timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2180,1627,1416,1446,2275,595,827,2818,2868,902,0
2,2184,1620,1416,1448,2277,595,827,2738,2868,902,0
3,2182,1613,1415,1448,2276,596,823,2734,2867,902,0
4,2184,1633,1414,1446,2276,595,826,2806,2867,900,0
5,2171,1631,1416,1446,2276,595,828,2871,2868,901,0
6,2178,1626,1414,1445,2278,595,829,2894,2868,902,0
7,2184,1631,1414,1445,2276,596,827,2851,2868,902,0
8,2181,1623,1416,1446,2276,594,827,2764,2868,902,0
9,2182,1617,1415,1455,2276,595,827,2732,2868,901,0
10,2190,1634,1416,1446,2276,595,827,2776,2867,900,0
11,2179,1630,1414,1446,2279,595,827,2851,2870,902,0
12,2169,1633,1413,1448,2277,595,828,2892,2868,903,0
13,2184,1634,1414,1447,2276,596,826,2890,2867,903,0
14,2185,1634,1416,1447,2276,594,829,2838,2870,902,0
15,2182,1630,1416,1448,2276,595,827,2755,2870,904,0
16,2186,1615,1416,1446,2275,595,824,2734,2870,903,0
17,2183,1631,1415,1446,2275,596,832,2792,2868,902,0
18,2180,1624,1416,1448,2277,595,827,2858,2869,903,0
19,2179,1624,1416,1447,2278,596,829,2895,2867,902,0
20,2184,1616,1416,1444,2278,596,823,2883,2869,902,0
21,2209,1632,1416,1448,2276,595,827,2808,2866,901,1
22,2178,1623,1418,1448,2277,591,827,2737,2870,902,1
23,2188,1632,1416,1448,2276,595,827,2739,2868,902,1
24,2189,1633,1416,1448,2278,596,827,2814,2870,903,1
25,2187,1629,1415,1449,2277,595,827,2872,2870,904,1
26,2187,1639,1415,1450,2279,597,828,2896,2869,903,1
27,2185,1638,1417,1448,2278,595,828,2874,2870,902,1
28,2182,1633,1417,1448,2278,596,827,2787,2869,901,1
29,2184,1635,1416,1448,2278,595,827,2732,2870,904,1
30,2180,1621,1418,1450,2278,596,826,2755,2870,902,1
31,2184,1629,1416,1448,2278,595,828,2827,2870,902,1
32,2186,1630,1415,1448,2279,595,826,2890,2871,902,1
33,2179,1635,1417,1449,2278,595,829,2902,2872,903,1
34,2186,1632,1416,1450,2277,596,828,2846,2870,902,1
35,2181,1624,1417,1450,2279,595,829,2770,2872,903,1
36,2183,1628,1416,1451,2278,596,829,2738,2871,904,1
37,2190,1640,1415,1450,2278,595,830,2777,2870,904,1
38,2184,1636,1416,1451,2278,595,834,2846,2871,904,1
39,2184,1624,1416,1454,2280,596,833,2890,2872,905,1
40,2202,1633,1418,1454,2278,597,834,2891,2872,906,1
41,2191,1638,1419,1454,2278,596,833,2838,2872,904,1
42,2176,1631,1418,1455,2279,595,835,2759,2873,906,1
43,2176,1634,1418,1456,2280,596,835,2739,2872,908,1
