Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2162,1622,1399,1430,2254,592,813,2872,2844,886,0
2,2165,1628,1402,1426,2255,593,813,2790,2844,886,0
3,2168,1626,1402,1427,2254,592,812,2722,2846,886,0
4,2164,1626,1400,1426,2254,594,811,2770,2846,884,0
5,2158,1620,1402,1427,2254,592,811,2870,2846,885,0
6,2166,1611,1402,1435,2255,592,811,2886,2846,885,0
7,2159,1615,1400,1428,2255,593,811,2860,2843,885,0
8,2162,1618,1402,1427,2254,590,812,2775,2845,885,0
9,2159,1617,1400,1427,2255,594,810,2723,2845,886,0
10,2158,1622,1401,1429,2254,592,811,2777,2845,885,0
11,2156,1621,1399,1428,2257,592,811,2854,2845,885,0
12,2163,1612,1401,1438,2255,594,811,2884,2844,886,0
13,2159,1614,1401,1427,2255,593,810,2880,2844,886,0
14,2162,1613,1402,1427,2256,594,811,2796,2846,886,0
15,2169,1621,1402,1427,2261,592,809,2725,2846,884,0
16,2166,1621,1402,1428,2258,594,810,2732,2845,886,0
17,2168,1631,1400,1427,2255,592,812,2816,2846,886,0
18,2163,1634,1400,1428,2255,593,810,2875,2844,886,0
19,2166,1629,1402,1427,2256,593,811,2891,2846,885,0
20,2158,1621,1401,1426,2256,594,810,2853,2846,885,0
21,2159,1621,1401,1428,2255,593,810,2766,2846,888,1
22,2162,1604,1402,1428,2255,593,804,2720,2846,886,1
23,2166,1611,1402,1426,2255,592,810,2762,2846,886,1
24,2160,1616,1401,1429,2256,588,811,2840,2846,886,1
25,2166,1624,1402,1427,2256,594,809,2883,2846,886,1
26,2162,1618,1402,1429,2255,594,809,2888,2846,885,1
27,2160,1626,1401,1428,2253,592,812,2818,2846,886,1
28,2161,1625,1400,1428,2255,593,812,2728,2848,886,1
29,2161,1614,1401,1427,2256,587,811,2727,2848,886,1
30,2164,1619,1402,1428,2254,593,810,2806,2846,882,1
31,2170,1630,1400,1428,2256,593,812,2870,2845,886,1
32,2162,1608,1400,1430,2258,594,808,2886,2847,886,1
33,2158,1621,1402,1429,2258,594,811,2861,2843,885,1
34,2163,1623,1401,1431,2256,594,812,2771,2848,886,1
35,2155,1620,1405,1429,2256,594,813,2728,2847,886,1
36,2167,1626,1403,1430,2257,593,815,2754,2847,887,1
37,2163,1621,1402,1432,2257,593,813,2837,2848,887,1
38,2172,1627,1402,1431,2257,594,813,2885,2846,885,1
39,2159,1624,1402,1433,2255,594,815,2895,2848,888,1
40,2180,1622,1403,1434,2257,594,815,2828,2848,888,1
41,2165,1618,1402,1435,2257,593,823,2750,2848,889,1
42,2166,1629,1403,1437,2256,593,817,2732,2850,889,1
43,2157,1622,1402,1436,2257,594,818,2793,2850,889,1
44,2167,1621,1403,1438,2257,594,817,2867,2850,891,1
45,2168,1627,1403,1440,2258,594,819,2899,2850,890,1
46,2160,1620,1402,1443,2258,592,822,2875,2851,892,1
47,2172,1628,1403,1444,2257,592,821,2799,2851,893,1
48,2166,1625,1402,1446,2258,593,824,2739,2851,894,1
49,2164,1622,1404,1446,2258,593,824,2754,2851,894,1
50,2173,1616,1403,1447,2258,594,824,2825,2853,895,1
51,2168,1627,1403,1450,2259,593,826,2888,2854,897,1
52,2169,1623,1403,1451,2258,593,828,2899,2854,898,1
53,2178,1626,1404,1452,2258,594,829,2850,2856,898,1
54,2167,1629,1403,1454,2258,593,835,2765,2856,903,1
55,2169,1625,1403,1456,2259,594,832,2744,2856,897,1
56,2148,1626,1404,1458,2261,594,834,2791,2856,900,1
57,2187,1625,1404,1459,2260,594,836,2855,2857,902,1
58,2174,1639,1404,1462,2260,594,838,2896,2859,902,1
59,2164,1627,1404,1463,2254,594,842,2894,2858,904,1
60,2176,1626,1405,1465,2262,594,842,2816,2859,903,1
61,2179,1628,1406,1467,2259,593,843,2754,2861,904,1
62,2167,1622,1405,1469,2261,594,847,2754,2862,904,1
63,2172,1625,1405,1472,2260,594,847,2826,2863,906,1
64,2158,1624,1406,1475,2259,593,850,2889,2863,907,1
65,2184,1626,1401,1476,2262,594,852,2899,2863,905,1
66,2180,1634,1404,1478,2262,602,852,2870,2863,906,1
67,2170,1617,1410,1481,2262,594,853,2790,2866,907,1
68,2178,1622,1408,1482,2262,594,856,2754,2865,905,1
69,2157,1624,1405,1483,2262,596,857,2788,2865,908,1
70,2184,1630,1408,1483,2260,594,858,2856,2867,909,1
71,2182,1631,1410,1487,2262,594,857,2902,2867,910,1
72,2172,1627,1409,1488,2263,594,861,2898,2870,911,1
73,2179,1625,1408,1490,2264,596,861,2842,2867,911,1
74,2170,1630,1409,1489,2264,594,862,2770,2869,911,1
75,2180,1630,1409,1490,2265,594,862,2758,2870,910,1
76,2186,1630,1410,1492,2264,594,865,2825,2874,912,1
77,2167,1626,1409,1492,2264,595,866,2882,2870,912,1
78,2183,1640,1410,1491,2263,595,866,2905,2872,912,1
79,2179,1624,1410,1496,2263,587,867,2880,2872,912,1
80,2184,1626,1410,1496,2262,595,866,2810,2872,914,1
81,2162,1628,1410,1497,2264,595,870,2762,2872,914,1
82,2189,1630,1411,1498,2264,595,870,2779,2872,914,1
83,2188,1634,1410,1498,2265,595,871,2854,2874,914,1
84,2184,1631,1410,1500,2263,595,874,2898,2874,916,1
85,2188,1642,1412,1502,2265,595,874,2910,2875,916,1
86,2182,1630,1413,1501,2266,595,875,2861,2876,915,1
