timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2496,1817,1643,1490,2616,641,868,2790,2940,992,0
2,2498,1834,1646,1491,2616,642,865,2753,2942,986,0
3,2499,1819,1644,1491,2616,642,867,2810,2940,994,0
4,2491,1818,1645,1492,2615,642,865,2882,2940,993,0
5,2497,1810,1645,1493,2616,642,866,2908,2942,993,0
6,2500,1814,1643,1492,2618,643,868,2889,2942,990,0
7,2494,1814,1644,1491,2616,642,869,2809,2941,990,0
8,2502,1818,1643,1492,2614,642,868,2755,2940,991,0
9,2510,1813,1644,1494,2617,642,868,2782,2942,991,0
10,2496,1838,1646,1491,2616,643,866,2856,2941,987,0
11,2492,1808,1645,1493,2616,642,869,2899,2941,993,0
12,2499,1818,1644,1494,2617,642,871,2903,2941,994,0
13,2499,1818,1644,1494,2618,642,868,2850,2942,992,0
14,2513,1815,1646,1494,2616,642,868,2767,2945,992,0
15,2497,1808,1646,1494,2616,641,867,2752,2944,991,0
16,2468,1811,1644,1493,2616,642,868,2807,2941,993,0
17,2502,1824,1644,1494,2617,641,872,2874,2942,994,0
18,2489,1815,1645,1493,2618,641,869,2903,2942,994,0
19,2494,1818,1648,1493,2618,642,870,2899,2942,993,0
20,2504,1819,1645,1493,2618,648,867,2824,2944,993,0
21,2510,1816,1646,1494,2616,642,868,2752,2944,992,1
22,2496,1804,1647,1497,2617,642,865,2754,2944,990,1
23,2494,1818,1646,1492,2617,642,866,2828,2942,990,1
24,2497,1815,1643,1494,2618,641,867,2883,2944,992,1
25,2507,1816,1645,1492,2616,642,868,2903,2941,992,1
26,2497,1816,1646,1493,2617,642,869,2876,2944,992,1
27,2496,1818,1644,1492,2618,642,867,2806,2942,994,1
28,2501,1816,1644,1492,2618,642,866,2753,2941,991,1
29,2498,1811,1645,1493,2618,643,868,2772,2944,994,1
30,2498,1811,1645,1493,2617,642,866,2843,2944,993,1
31,2498,1815,1645,1494,2617,641,868,2896,2945,992,1
32,2490,1814,1645,1494,2618,643,870,2904,2944,994,1
33,2499,1817,1646,1494,2617,643,869,2852,2944,994,1
34,2479,1816,1646,1494,2618,642,866,2782,2945,993,1
35,2486,1816,1644,1494,2618,642,869,2754,2944,994,1
36,2502,1826,1644,1495,2618,642,870,2799,2944,994,1
37,2502,1824,1647,1497,2618,642,868,2866,2946,993,1
38,2499,1814,1646,1497,2617,642,871,2906,2944,994,1
39,2507,1818,1646,1497,2617,642,871,2896,2944,994,1
40,2505,1815,1646,1499,2618,641,872,2832,2944,995,1
41,2493,1812,1647,1499,2618,642,873,2762,2946,995,1
42,2518,1820,1646,1502,2618,643,872,2757,2946,996,1
43,2499,1810,1649,1502,2618,643,873,2818,2945,995,1
44,2501,1818,1648,1505,2617,642,875,2884,2946,996,1
45,2504,1811,1645,1505,2618,643,876,2903,2946,997,1
46,2499,1816,1646,1507,2618,642,878,2895,2947,998,1
47,2502,1823,1647,1509,2619,642,880,2818,2946,999,1
48,2497,1819,1648,1510,2618,642,876,2758,2948,1001,1
49,2477,1818,1649,1512,2619,642,881,2779,2947,1001,1
50,2498,1816,1646,1513,2619,642,883,2847,2950,1004,1
51,2511,1819,1647,1515,2622,642,885,2900,2950,1003,1
52,2497,1818,1648,1518,2621,643,886,2914,2950,1004,1
53,2511,1821,1649,1519,2620,644,888,2876,2951,1004,1
54,2505,1826,1648,1519,2619,644,890,2803,2951,1005,1
55,2513,1818,1648,1522,2621,643,890,2770,2952,1006,1
56,2512,1827,1649,1523,2619,642,891,2801,2952,1007,1
57,2471,1818,1650,1526,2622,642,892,2866,2955,1008,1
58,2514,1827,1650,1526,2619,643,893,2910,2954,1009,1
59,2507,1839,1648,1530,2621,643,898,2914,2955,1009,1
60,2514,1822,1650,1532,2619,642,898,2863,2955,1010,1
61,2512,1828,1650,1526,2622,643,904,2792,2955,1010,1
62,2517,1821,1650,1536,2624,643,905,2777,2958,1011,1
63,2514,1828,1650,1538,2624,643,905,2826,2958,1013,1
64,2511,1835,1650,1541,2624,644,914,2888,2957,1014,1
65,2516,1820,1650,1543,2621,643,909,2917,2958,1013,1
66,2518,1826,1653,1544,2626,643,910,2907,2961,1012,1
67,2489,1819,1649,1545,2624,644,912,2846,2960,1015,1
68,2518,1824,1651,1546,2624,643,913,2778,2962,1015,1
69,2513,1827,1651,1548,2624,644,913,2788,2961,1016,1
70,2493,1822,1651,1550,2625,644,917,2847,2962,1018,1
71,2519,1824,1652,1551,2626,643,917,2903,2963,1018,1
72,2510,1820,1653,1551,2626,643,919,2925,2962,1018,1
73,2503,1821,1653,1554,2624,645,921,2898,2963,1019,1
74,2528,1821,1651,1554,2624,644,919,2834,2964,1018,1
75,2515,1822,1654,1557,2622,643,923,2792,2966,1019,1
76,2511,1822,1652,1558,2626,644,923,2808,2965,1020,1
77,2518,1825,1653,1558,2626,644,925,2865,2967,1021,1
78,2519,1825,1654,1559,2626,644,926,2919,2966,1022,1
79,2520,1822,1654,1561,2627,644,923,2926,2968,1021,1
80,2523,1831,1655,1559,2626,644,929,2875,2968,1021,1
81,2520,1828,1655,1562,2626,644,929,2806,2968,1025,1
82,2519,1819,1655,1564,2628,641,930,2784,2969,1026,1
83,2519,1811,1654,1564,2628,645,930,2820,2969,1027,1
84,2523,1806,1656,1565,2627,646,931,2883,2968,1026,1
85,2515,1827,1657,1565,2626,646,930,2920,2969,1025,1
86,2520,1821,1657,1565,2630,645,931,2915,2971,1027,1
87,2528,1823,1658,1567,2628,645,933,2856,2971,1027,1
88,2532,1821,1657,1568,2627,645,932,2796,2971,1027,1
89,2548,1827,1658,1568,2627,644,933,2788,2972,1027,1
90,2527,1826,1658,1569,2627,645,934,2842,2971,1027,1
91,2531,1826,1658,1570,2630,644,936,2898,2971,1028,1
92,2527,1838,1658,1570,2629,645,937,2927,2972,1028,1
93,2531,1842,1657,1571,2630,646,934,2907,2971,1027,1
94,2527,1824,1658,1570,2628,645,935,2843,2973,1028,1
95,2535,1830,1658,1572,2628,644,936,2789,2973,1029,1
96,2538,1829,1659,1573,2630,648,938,2803,2974,1028,1
97,2523,1830,1659,1572,2630,644,937,2866,2974,1028,1
98,2520,1829,1658,1574,2630,646,936,2918,2973,1030,1
99,2504,1826,1660,1571,2630,646,936,2927,2973,1028,1
100,2532,1838,1660,1574,2631,645,940,2891,2974,1028,1
101,2533,1830,1659,1573,2630,646,933,2824,2974,1028,1
102,2531,1831,1662,1574,2632,645,936,2791,2974,1028,1
103,2534,1828,1660,1573,2632,644,938,2799,2974,1028,1
104,2545,1829,1661,1572,2631,646,934,2835,2974,1027,1
105,2556,1830,1664,1572,2632,644,936,2894,2974,1026,1
106,2537,1832,1664,1571,2631,646,934,2922,2976,1026,1
107,2538,1838,1660,1570,2632,645,930,2925,2974,1027,1
108,2534,1833,1664,1571,2633,644,934,2886,2973,1027,1
109,2536,1831,1662,1569,2631,646,931,2819,2973,1024,1
110,2540,1830,1666,1567,2635,646,927,2778,2973,1025,1
111,2538,1830,1664,1566,2632,645,928,2787,2971,1024,1
112,2510,1831,1665,1564,2633,646,924,2832,2972,1022,1
113,2542,1832,1664,1562,2634,645,922,2893,2971,1024,1
114,2538,1826,1665,1560,2632,646,923,2915,2971,1024,1
115,2536,1822,1664,1562,2634,647,918,2921,2970,1024,1
116,2541,1828,1666,1559,2633,645,918,2892,2970,1022,1
117,2538,1829,1665,1555,2632,646,913,2819,2970,1021,1
118,2539,1834,1666,1552,2636,646,913,2778,2971,1020,1
119,2534,1832,1666,1551,2632,646,912,2782,2969,1019,1
120,2577,1835,1666,1548,2633,648,910,2817,2970,1018,1
121,2539,1829,1667,1547,2635,646,908,2882,2970,1019,2
122,2552,1837,1670,1548,2636,647,909,2913,2968,1018,2
123,2546,1836,1670,1542,2638,648,904,2919,2966,1018,2
