Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
91,2315,1693,1491,1489,2404,618,869,2858,2921,963,1
92,2305,1690,1489,1489,2403,618,869,2906,2920,963,1
93,2306,1689,1491,1491,2404,618,869,2904,2921,957,1
94,2305,1690,1491,1489,2403,618,870,2846,2921,964,1
95,2313,1694,1490,1491,2404,618,871,2770,2922,965,1
96,2314,1693,1490,1490,2404,619,873,2764,2920,966,1
97,2306,1694,1491,1492,2402,618,872,2822,2922,964,1
98,2307,1693,1492,1492,2404,618,872,2882,2922,965,1
99,2299,1696,1492,1493,2403,618,872,2907,2922,965,1
100,2312,1692,1492,1494,2404,618,872,2894,2922,964,1
101,2313,1698,1491,1491,2404,618,869,2822,2922,963,1
102,2308,1696,1491,1491,2406,618,872,2764,2922,964,1
103,2304,1696,1491,1491,2406,619,870,2772,2922,964,1
104,2307,1693,1492,1492,2405,620,870,2838,2921,963,1
105,2310,1672,1492,1491,2406,618,862,2887,2922,963,1
106,2312,1702,1496,1491,2404,618,870,2902,2922,961,1
107,2342,1699,1494,1490,2405,619,868,2867,2922,961,1
108,2344,1698,1493,1489,2406,619,868,2789,2920,962,1
109,2310,1695,1494,1488,2406,618,868,2748,2920,962,1
110,2316,1696,1494,1488,2406,619,865,2780,2922,962,1
111,2312,1694,1494,1488,2407,619,864,2853,2920,961,1
112,2318,1703,1496,1486,2406,624,862,2902,2920,960,1
113,2316,1702,1495,1483,2405,619,859,2904,2920,957,1
114,2318,1704,1495,1482,2406,619,858,2841,2920,957,1
115,2310,1696,1494,1482,2407,619,856,2762,2920,958,1
116,2305,1696,1496,1479,2406,618,856,2753,2920,957,1
117,2315,1676,1496,1478,2408,619,854,2803,2918,957,1
118,2319,1704,1496,1478,2408,619,856,2869,2918,958,1
119,2316,1704,1496,1475,2408,619,854,2899,2917,958,1
120,2344,1699,1496,1473,2407,619,851,2888,2914,956,1
121,2347,1702,1497,1469,2407,621,846,2801,2914,955,2
122,2326,1703,1498,1473,2412,622,848,2741,2918,956,2
123,2328,1704,1499,1468,2410,620,845,2754,2915,955,2
124,2324,1705,1499,1463,2412,621,842,2827,2915,954,2
125,2324,1704,1499,1458,2412,621,841,2885,2915,953,2
126,2322,1703,1498,1453,2411,620,835,2896,2914,953,2
127,2323,1702,1499,1448,2411,620,834,2857,2914,953,2
128,2323,1702,1498,1444,2411,621,829,2770,2914,952,2
129,2319,1701,1497,1440,2411,621,826,2725,2910,951,2
130,2324,1702,1498,1436,2411,620,824,2763,2910,951,2
131,2323,1704,1498,1432,2410,621,819,2843,2909,950,2
132,2323,1702,1496,1427,2411,620,817,2890,2907,947,2
133,2323,1704,1499,1422,2408,621,810,2890,2908,946,2
134,2319,1702,1498,1419,2410,620,808,2817,2906,946,2
135,2320,1699,1498,1416,2410,620,805,2726,2906,946,2
136,2322,1702,1498,1411,2410,620,799,2712,2905,944,2
137,2321,1703,1496,1408,2410,621,795,2784,2904,943,2
138,2320,1702,1497,1403,2409,621,794,2854,2902,943,2
139,2318,1699,1496,1400,2410,620,790,2885,2900,942,2
140,2319,1702,1497,1396,2408,620,786,2868,2899,940,2
141,2322,1700,1498,1392,2410,621,782,2767,2898,939,2
142,2321,1699,1495,1387,2409,621,778,2694,2896,938,2
143,2321,1701,1496,1385,2410,621,774,2713,2896,938,2
144,2319,1699,1497,1381,2408,620,769,2801,2894,936,2
145,2320,1699,1496,1378,2410,621,769,2864,2892,936,2
146,2322,1701,1498,1374,2408,620,763,2878,2894,935,2
147,2322,1701,1494,1370,2410,620,757,2830,2890,934,2
148,2320,1700,1496,1369,2409,620,758,2722,2890,933,2
149,2319,1695,1496,1366,2408,619,754,2675,2889,932,2
150,2322,1702,1495,1362,2407,619,748,2729,2888,930,2
151,2321,1698,1496,1359,2408,620,746,2821,2886,929,2
152,2318,1699,1495,1355,2408,619,743,2868,2883,928,2
153,2320,1697,1495,1352,2408,620,741,2870,2883,928,2
154,2322,1699,1496,1349,2406,618,736,2780,2882,925,2
155,2322,1700,1495,1348,2406,620,732,2680,2881,925,2
156,2322,1697,1496,1345,2407,619,731,2674,2881,923,2
157,2320,1698,1495,1342,2407,618,729,2755,2880,923,2
158,2319,1697,1493,1338,2406,620,726,2833,2876,922,2
159,2321,1699,1493,1334,2406,619,722,2867,2874,921,2
160,2316,1693,1494,1333,2406,619,722,2846,2874,922,2
161,2320,1698,1495,1330,2406,619,717,2731,2874,920,2
162,2322,1698,1493,1327,2406,618,716,2653,2872,919,2
163,2318,1697,1492,1327,2406,619,714,2678,2870,918,2
164,2322,1698,1493,1323,2406,619,708,2779,2869,917,2
165,2317,1696,1494,1321,2406,618,708,2847,2867,915,2
166,2318,1698,1491,1319,2406,619,706,2862,2865,918,2
167,2322,1697,1492,1315,2405,618,704,2805,2866,915,2
168,2317,1697,1491,1314,2406,620,701,2691,2863,914,2
169,2318,1698,1493,1311,2406,620,697,2647,2862,913,2
170,2319,1698,1493,1310,2405,619,695,2704,2861,913,2
171,2316,1696,1494,1308,2405,619,695,2803,2860,913,2
172,2318,1694,1491,1306,2406,619,693,2854,2859,911,2
173,2314,1691,1492,1306,2404,618,690,2858,2858,911,2
174,2315,1696,1491,1301,2405,618,687,2759,2857,908,2
175,2317,1695,1491,1300,2404,618,686,2654,2856,909,2
176,2314,1693,1491,1299,2403,618,685,2647,2854,908,2
177,2315,1696,1491,1299,2404,618,682,2732,2854,907,2
178,2312,1693,1491,1296,2403,618,682,2818,2852,907,2
179,2314,1696,1489,1294,2403,619,681,2856,2850,906,2
180,2315,1699,1490,1293,2403,618,678,2838,2850,905,2
181,2312,1692,1491,1292,2402,618,677,2714,2850,905,2
182,2311,1697,1489,1289,2403,619,675,2632,2847,903,2
183,2310,1693,1490,1289,2403,620,674,2658,2846,904,2
184,2312,1694,1488,1288,2402,619,671,2764,2845,904,2
185,2313,1698,1490,1286,2403,619,670,2832,2844,902,2
186,2310,1691,1490,1285,2402,618,669,2852,2842,902,2
187,2310,1692,1488,1283,2402,619,667,2797,2842,900,2
188,2306,1695,1487,1282,2403,618,666,2675,2840,902,2
189,2306,1692,1487,1281,2403,617,664,2626,2840,899,2
190,2308,1694,1487,1278,2400,618,664,2683,2838,899,2
191,2310,1691,1487,1276,2402,619,662,2787,2836,898,2
192,2310,1692,1489,1276,2402,617,661,2843,2835,898,2
193,2310,1690,1488,1274,2400,618,658,2850,2836,898,2
194,2305,1690,1487,1274,2399,618,660,2754,2834,897,2
195,2306,1691,1488,1272,2398,618,657,2643,2834,897,2
196,2307,1688,1487,1272,2400,618,656,2632,2834,896,2
197,2306,1692,1486,1270,2401,617,656,2715,2831,896,2
198,2308,1689,1486,1269,2400,618,654,2802,2830,896,2
199,2299,1694,1487,1268,2398,617,654,2844,2829,893,2
200,2304,1690,1486,1268,2398,617,654,2830,2828,892,2
201,2298,1691,1486,1268,2400,617,652,2710,2826,892,2
202,2301,1689,1487,1267,2400,617,651,2619,2827,892,2
203,2298,1689,1486,1266,2397,618,650,2642,2826,890,2
204,2299,1689,1485,1264,2398,616,648,2747,2824,890,2
205,2300,1689,1483,1263,2400,617,648,2822,2823,891,2
206,2297,1691,1484,1263,2396,616,648,2846,2824,890,2
207,2296,1688,1483,1262,2398,617,646,2799,2820,888,2
208,2295,1690,1484,1262,2398,617,645,2673,2820,890,2
209,2296,1688,1483,1261,2398,616,644,2613,2819,887,2
210,2296,1687,1483,1261,2395,616,644,2666,2819,887,2
211,2298,1689,1483,1262,2398,616,641,2774,2818,887,2
212,2296,1686,1486,1259,2397,617,640,2834,2818,887,2
213,2297,1690,1483,1258,2396,618,641,2842,2816,886,2
214,2292,1688,1483,1257,2397,616,640,2755,2813,886,2
215,2294,1686,1481,1258,2395,616,641,2642,2813,885,2
216,2296,1686,1483,1256,2395,615,640,2617,2811,884,2
217,2295,1684,1482,1256,2395,617,640,2698,2810,884,2
218,2294,1686,1482,1255,2395,616,637,2796,2811,883,2
219,2291,1686,1482,1255,2394,616,636,2838,2809,884,2
220,2290,1684,1481,1254,2394,616,635,2834,2808,886,2
221,2293,1689,1481,1255,2394,616,636,2715,2808,884,2
222,2292,1683,1481,1253,2394,617,632,2618,2807,881,2
223,2291,1685,1480,1254,2394,617,631,2632,2805,882,2
224,2290,1685,1480,1252,2394,615,632,2731,2806,882,2
225,2287,1686,1481,1253,2392,616,634,2811,2804,881,2
226,2290,1685,1481,1252,2393,615,632,2842,2803,880,2
227,2288,1684,1480,1251,2394,615,630,2806,2802,880,2
228,2287,1686,1479,1252,2394,617,631,2676,2802,880,2
229,2283,1683,1480,1250,2394,616,629,2608,2802,879,2
230,2286,1682,1479,1249,2391,615,630,2654,2800,879,2
231,2283,1686,1480,1250,2393,614,628,2762,2800,879,2
232,2282,1681,1480,1249,2392,614,628,2829,2799,878,2
233,2282,1683,1478,1248,2392,617,628,2840,2798,877,2
234,2282,1682,1478,1248,2392,614,626,2766,2797,878,2
235,2283,1679,1477,1249,2390,615,628,2647,2796,876,2
236,2280,1682,1477,1246,2391,616,627,2610,2795,877,2
237,2281,1680,1476,1248,2392,616,626,2683,2794,876,2
238,2278,1679,1476,1247,2390,616,624,2786,2795,875,2
239,2280,1683,1477,1248,2392,614,624,2838,2794,876,2
240,2280,1680,1477,1246,2390,614,626,2838,2792,876,2
241,2275,1677,1476,1246,2390,614,624,2724,2793,876,2
242,2276,1678,1476,1245,2389,615,622,2615,2792,874,2
243,2273,1680,1475,1248,2389,616,625,2624,2790,873,2
244,2274,1679,1475,1245,2388,616,623,2714,2790,873,2
245,2276,1678,1475,1246,2388,614,624,2803,2790,875,2
246,2271,1677,1475,1245,2389,613,622,2838,2789,874,2
247,2274,1679,1475,1244,2388,614,622,2813,2789,871,2
248,2269,1678,1473,1245,2387,615,622,2682,2787,872,2
249,2272,1675,1474,1244,2387,616,621,2605,2786,872,2
250,2269,1678,1475,1245,2386,615,621,2639,2786,872,2
251,2274,1680,1474,1246,2387,614,621,2747,2786,872,2
252,2270,1677,1473,1245,2387,615,620,2819,2783,872,2
253,2270,1677,1473,1245,2386,616,619,2837,2784,871,2
254,2266,1675,1473,1244,2386,616,619,2778,2782,870,2
255,2267,1678,1474,1244,2384,615,621,2653,2781,870,2
256,2267,1674,1469,1244,2387,615,619,2606,2780,871,2
257,2267,1677,1472,1244,2386,614,619,2667,2781,870,2
258,2266,1675,1469,1243,2384,614,620,2774,2780,871,2
259,2261,1675,1470,1244,2384,614,618,2833,2779,870,2
260,2264,1677,1472,1243,2384,614,619,2837,2779,869,2
261,2266,1675,1469,1243,2385,614,619,2733,2778,868,2
262,2262,1674,1470,1242,2386,615,618,2625,2778,868,2
263,2264,1675,1468,1242,2384,616,619,2613,2777,867,2
264,2264,1672,1468,1242,2384,615,617,2699,2776,869,2
265,2260,1675,1468,1244,2384,616,616,2793,2776,868,2
266,2262,1672,1466,1244,2386,615,618,2836,2774,868,2
267,2260,1672,1467,1244,2384,614,616,2823,2775,868,2
268,2259,1673,1466,1243,2384,615,616,2696,2773,866,2
269,2255,1673,1467,1243,2382,614,616,2606,2773,866,2
270,2258,1673,1467,1243,2382,614,617,2630,2773,866,2
271,2257,1674,1467,1243,2383,614,616,2736,2773,867,2
272,2254,1671,1466,1242,2383,614,618,2811,2771,866,2
273,2255,1671,1466,1246,2381,614,616,2836,2771,863,2
274,2256,1673,1465,1244,2382,614,618,2790,2770,866,2
275,2255,1671,1466,1244,2381,613,616,2661,2770,866,2
276,2254,1672,1464,1243,2382,614,615,2602,2770,865,2
277,2252,1669,1465,1244,2382,615,616,2654,2770,864,2
278,2251,1669,1463,1243,2380,614,615,2763,2768,863,2
279,2253,1671,1464,1244,2379,615,614,2827,2767,862,2
280,2251,1670,1464,1243,2379,614,616,2837,2767,866,2
281,2250,1670,1462,1243,2380,615,614,2749,2766,863,2
282,2250,1670,1464,1243,2380,614,615,2637,2767,864,2
283,2250,1672,1462,1244,2378,614,614,2607,2765,864,2
284,2245,1672,1464,1243,2378,613,614,2688,2765,863,2
285,2246,1674,1461,1244,2378,614,616,2787,2765,863,2
286,2249,1669,1463,1245,2377,612,616,2834,2765,862,2
287,2247,1670,1462,1245,2378,612,614,2832,2763,862,2
288,2246,1666,1462,1246,2379,613,616,2713,2763,861,2
289,2246,1667,1463,1243,2377,612,614,2610,2763,862,2
290,2244,1666,1460,1244,2378,612,614,2619,2762,862,2
291,2242,1667,1460,1245,2378,613,614,2723,2760,862,2
292,2242,1667,1462,1245,2378,612,614,2803,2762,861,2
293,2243,1669,1460,1245,2376,612,616,2835,2760,862,2
294,2243,1667,1461,1243,2378,614,612,2807,2760,860,2
295,2242,1666,1458,1244,2376,612,616,2675,2760,861,2
296,2237,1666,1458,1243,2376,614,614,2601,2758,860,2
297,2236,1661,1459,1246,2376,612,614,2642,2760,858,2
298,2238,1666,1459,1246,2374,612,614,2752,2758,859,2
299,2236,1667,1458,1245,2375,611,612,2821,2758,858,2
300,2236,1667,1457,1247,2374,611,614,2837,2756,860,2
301,2233,1665,1458,1246,2375,612,614,2769,2755,858,2
302,2233,1664,1459,1246,2374,613,613,2648,2757,858,2
303,2234,1662,1458,1247,2374,611,615,2606,2757,859,2
304,2233,1665,1457,1246,2374,614,614,2671,2755,857,2
305,2232,1667,1456,1247,2373,612,614,2778,2754,859,2
306,2229,1665,1455,1249,2373,612,614,2832,2754,858,2
307,2227,1664,1457,1248,2373,612,613,2837,2754,858,2
308,2234,1661,1456,1246,2374,613,613,2729,2754,857,2
309,2230,1664,1454,1248,2373,611,615,2619,2753,858,2
310,2227,1666,1454,1249,2371,611,614,2615,2753,856,2
311,2228,1661,1456,1250,2372,613,614,2706,2752,857,2
312,2230,1662,1454,1248,2373,611,614,2798,2750,858,2
313,2228,1659,1455,1247,2372,612,613,2835,2750,856,2
314,2225,1661,1453,1250,2371,612,615,2818,2749,858,2
315,2225,1660,1453,1250,2370,612,614,2694,2752,857,2
316,2224,1659,1455,1249,2370,611,614,2604,2750,856,2
317,2226,1664,1454,1250,2371,611,614,2634,2747,854,2
318,2226,1659,1453,1249,2370,613,612,2739,2748,855,2
319,2221,1659,1452,1250,2370,612,614,2812,2746,856,2
320,2224,1655,1454,1250,2369,611,614,2836,2747,855,2
321,2223,1657,1454,1250,2369,611,615,2786,2747,856,3
322,2220,1659,1452,1251,2369,611,614,2661,2746,854,3
323,2222,1658,1451,1250,2369,612,613,2604,2745,854,3
324,2221,1658,1452,1250,2368,612,614,2658,2746,853,3
325,2222,1656,1452,1251,2368,610,613,2766,2746,856,3
326,2218,1657,1450,1252,2366,611,614,2826,2746,855,3
327,2218,1660,1450,1252,2368,612,613,2835,2745,854,3
328,2219,1656,1450,1251,2368,611,614,2750,2743,853,3
329,2218,1659,1450,1251,2366,611,613,2635,2743,853,3
330,2217,1658,1450,1252,2366,610,614,2611,2744,854,3
331,2219,1658,1450,1253,2365,611,614,2688,2743,853,3
332,2218,1655,1449,1253,2366,610,614,2787,2742,853,3
333,2214,1657,1448,1252,2365,611,614,2835,2742,853,3
334,2215,1656,1448,1252,2363,611,613,2830,2742,853,3
335,2215,1654,1448,1254,2363,611,615,2714,2742,853,3
336,2215,1651,1449,1254,2364,610,614,2611,2742,853,3
337,2214,1655,1447,1256,2362,610,614,2624,2741,854,3
338,2212,1653,1446,1254,2363,610,613,2723,2740,852,3
339,2211,1655,1448,1254,2363,611,613,2804,2741,850,3
340,2213,1654,1448,1254,2363,610,615,2836,2741,851,3
341,2214,1650,1448,1256,2363,610,616,2806,2740,852,3
342,2211,1655,1446,1256,2362,610,614,2682,2739,851,3
343,2210,1643,1442,1250,2358,609,613,2601,2738,851,3
344,2201,1659,1443,1256,2358,609,612,2638,2738,851,3
345,2202,1639,1444,1259,2357,608,615,2758,2738,851,3
346,2210,1647,1442,1272,2358,608,615,2822,2738,852,3
347,2202,1648,1443,1271,2357,608,618,2834,2738,853,3
348,2203,1644,1442,1276,2358,611,617,2779,2738,852,3
349,2205,1654,1443,1282,2358,610,618,2654,2739,852,3
350,2206,1636,1443,1289,2357,607,619,2617,2739,854,3
351,2208,1647,1442,1296,2356,609,622,2680,2738,854,3
352,2218,1650,1444,1302,2358,606,623,2776,2738,856,3
353,2209,1647,1442,1312,2359,607,627,2842,2738,860,3
354,2226,1649,1446,1320,2357,606,630,2850,2741,855,3
355,2216,1666,1446,1324,2360,606,633,2754,2740,855,3
356,2212,1649,1445,1332,2359,606,635,2657,2741,858,3
357,2220,1638,1445,1339,2358,606,635,2643,2742,855,3
358,2222,1652,1444,1348,2360,609,642,2717,2742,856,3
359,2227,1658,1447,1352,2358,608,640,2802,2742,855,3
360,2220,1654,1446,1362,2359,608,645,2841,2743,856,3
361,2238,1656,1446,1360,2359,608,648,2838,2743,858,3
362,2235,1656,1446,1362,2360,609,650,2734,2743,858,3
363,2244,1654,1448,1362,2360,608,650,2651,2744,859,3
364,2204,1654,1448,1364,2359,607,651,2659,2746,858,3
365,2244,1656,1448,1363,2360,608,651,2755,2746,858,3
366,2236,1670,1447,1362,2361,607,654,2824,2746,860,3
367,2222,1655,1448,1362,2360,606,655,2849,2746,860,3
368,2216,1651,1448,1359,2360,609,656,2822,2746,858,3
369,2240,1652,1449,1355,2358,608,656,2708,2747,859,3
370,2240,1658,1448,1354,2359,608,657,2646,2747,859,3
371,2268,1656,1448,1354,2359,608,657,2687,2747,861,3
372,2241,1631,1450,1352,2359,609,657,2774,2748,861,3
373,2240,1654,1448,1346,2359,609,658,2843,2748,862,3
374,2222,1654,1450,1344,2359,610,657,2850,2750,862,3
375,2235,1652,1451,1340,2359,609,661,2795,2752,863,3
376,2244,1654,1450,1339,2358,606,660,2691,2752,864,3
377,2248,1654,1450,1336,2360,609,662,2649,2752,862,3
378,2247,1658,1449,1335,2359,608,660,2707,2752,866,3
379,2250,1666,1450,1330,2360,610,661,2803,2754,863,3
380,2248,1660,1450,1328,2360,610,662,2843,2754,865,3
381,2248,1658,1450,1326,2359,608,662,2852,2755,868,3
382,2267,1656,1450,1326,2360,608,664,2766,2755,867,3
383,2240,1659,1449,1324,2360,609,665,2667,2757,866,3
384,2250,1659,1451,1321,2359,609,664,2664,2757,867,3
385,2248,1648,1451,1322,2360,610,666,2734,2758,868,3
386,2248,1656,1450,1318,2360,608,668,2819,2759,870,3
387,2249,1654,1452,1320,2360,608,668,2847,2760,870,3
388,2267,1662,1450,1319,2361,609,668,2840,2760,870,3
389,2251,1656,1451,1319,2360,610,671,2739,2761,869,3
390,2232,1659,1452,1318,2359,607,666,2660,2762,870,3
391,2247,1656,1450,1318,2359,608,675,2674,2763,872,3
392,2245,1654,1451,1320,2360,608,676,2762,2763,872,3
393,2251,1652,1450,1320,2360,609,676,2830,2763,872,3
394,2250,1664,1450,1318,2360,610,678,2850,2766,871,3
395,2248,1648,1450,1318,2359,610,680,2818,2766,874,3
396,2245,1657,1450,1319,2358,608,681,2718,2767,874,3
397,2237,1657,1450,1320,2360,609,684,2662,2768,874,3
398,2250,1674,1449,1321,2360,609,683,2706,2766,874,3
399,2248,1658,1452,1319,2360,609,686,2785,2770,873,3
400,2254,1667,1452,1328,2360,610,687,2844,2771,874,3
401,2249,1674,1451,1320,2359,609,688,2859,2770,875,3
402,2272,1658,1450,1322,2361,608,690,2798,2770,877,3
403,2260,1661,1450,1322,2362,607,690,2710,2770,878,3
404,2249,1654,1452,1322,2360,609,691,2670,2772,876,3
405,2221,1658,1451,1323,2361,607,695,2736,2773,875,3
406,2250,1646,1451,1324,2359,608,694,2810,2773,878,3
407,2252,1668,1450,1324,2360,609,696,2858,2774,878,3
408,2246,1658,1451,1324,2362,609,699,2854,2774,878,3
409,2252,1642,1452,1324,2358,610,698,2771,2776,878,3
410,2254,1657,1451,1325,2360,608,700,2691,2776,879,3
411,2255,1670,1450,1326,2360,610,700,2685,2778,880,3
412,2251,1660,1452,1326,2360,609,695,2755,2778,879,3
413,2251,1662,1450,1326,2360,610,704,2828,2776,878,3
414,2251,1662,1452,1326,2360,610,705,2856,2778,878,3
415,2249,1656,1452,1326,2360,610,705,2841,2779,879,3
416,2251,1656,1451,1327,2360,609,706,2744,2779,879,3
417,2266,1658,1452,1328,2360,607,705,2682,2780,879,3
418,2247,1656,1451,1328,2361,609,706,2694,2779,879,3
419,2251,1644,1451,1326,2360,610,707,2778,2782,879,3
420,2250,1652,1451,1326,2360,610,708,2840,2780,880,3
421,2254,1665,1451,1327,2359,611,702,2857,2781,881,3
422,2254,1660,1451,1328,2360,610,708,2819,2782,881,3
423,2254,1666,1450,1327,2360,609,711,2732,2782,882,3
424,2255,1658,1453,1327,2360,610,710,2678,2784,882,3
425,2274,1661,1454,1328,2359,610,712,2712,2785,882,3
426,2253,1666,1452,1328,2359,610,707,2798,2784,882,3
427,2225,1658,1458,1329,2360,609,713,2859,2786,882,3
428,2254,1662,1451,1328,2362,610,714,2866,2784,882,3
429,2251,1662,1453,1327,2360,610,713,2793,2786,882,3
430,2257,1662,1451,1328,2362,609,715,2710,2786,882,3
431,2276,1658,1454,1327,2358,609,714,2676,2787,882,3
432,2252,1662,1451,1328,2360,609,716,2735,2788,884,3
433,2250,1656,1451,1328,2362,609,717,2822,2787,884,3
434,2254,1664,1452,1327,2360,610,717,2856,2788,882,3
435,2254,1672,1452,1326,2360,610,716,2857,2790,885,3
436,2254,1666,1451,1328,2360,609,717,2770,2790,885,3
437,2252,1670,1451,1329,2361,609,718,2691,2793,887,3
438,2250,1665,1451,1328,2360,610,712,2688,2790,884,3
439,2270,1666,1444,1328,2368,610,719,2762,2792,886,3
440,2243,1666,1451,1330,2360,609,722,2833,2791,886,3
441,2252,1657,1451,1330,2361,609,722,2859,2792,888,3
442,2258,1667,1453,1330,2360,609,723,2844,2794,886,3
443,2250,1664,1450,1330,2360,609,724,2754,2794,888,3
444,2251,1653,1453,1331,2358,607,725,2688,2794,888,3
445,2255,1672,1451,1332,2360,609,726,2710,2795,888,3
446,2236,1658,1458,1332,2360,609,728,2790,2796,890,3
447,2251,1658,1452,1333,2360,609,729,2847,2796,890,3
448,2256,1664,1451,1333,2360,610,727,2867,2798,890,3
449,2250,1658,1454,1335,2360,610,730,2830,2799,890,3
