timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2235,1674,1460,1464,2342,588,868,2791,2891,884,0
2,2234,1667,1462,1463,2344,588,865,2752,2891,884,0
3,2225,1671,1472,1462,2344,587,866,2789,2892,884,0
4,2242,1674,1459,1462,2344,587,866,2855,2890,884,0
5,2241,1675,1459,1463,2343,589,866,2902,2890,884,0
6,2237,1678,1460,1462,2342,589,858,2896,2891,883,0
7,2243,1670,1460,1463,2350,588,866,2803,2891,885,0
8,2242,1676,1459,1462,2344,588,865,2750,2891,885,0
9,2224,1674,1466,1462,2344,589,866,2794,2890,884,0
10,2214,1670,1460,1462,2343,588,863,2861,2892,884,0
11,2246,1674,1462,1462,2344,589,865,2897,2891,883,0
12,2240,1677,1460,1462,2342,595,863,2900,2892,885,0
13,2235,1670,1460,1462,2344,587,866,2830,2892,884,0
14,2236,1672,1458,1462,2344,589,866,2762,2890,884,0
15,2226,1673,1470,1460,2344,589,863,2754,2891,883,0
16,2243,1672,1462,1462,2350,588,863,2813,2891,884,0
17,2242,1674,1459,1462,2344,588,862,2882,2892,884,0
18,2234,1672,1460,1462,2344,587,866,2900,2889,884,0
19,2234,1670,1460,1462,2344,589,866,2886,2890,884,0
20,2227,1672,1459,1461,2343,587,866,2805,2894,885,0
21,2241,1674,1462,1461,2345,587,865,2744,2891,885,1
22,2240,1675,1462,1460,2343,587,865,2774,2891,883,1
23,2232,1674,1461,1461,2344,587,865,2845,2888,884,1
24,2236,1688,1461,1462,2344,588,863,2897,2892,883,1
25,2236,1674,1462,1461,2343,587,866,2903,2891,885,1
26,2240,1687,1460,1462,2342,588,863,2854,2892,884,1
27,2234,1679,1460,1460,2344,588,866,2769,2891,884,1
28,2242,1678,1459,1460,2346,588,864,2753,2891,884,1
29,2236,1658,1462,1467,2343,588,863,2797,2893,883,1
30,2237,1667,1462,1460,2345,588,865,2870,2892,884,1
31,2233,1674,1462,1462,2344,588,865,2899,2892,883,1
32,2246,1677,1461,1462,2344,589,862,2897,2893,884,1
33,2241,1673,1462,1463,2344,587,865,2814,2893,885,1
34,2237,1677,1461,1462,2344,589,868,2758,2891,885,1
35,2240,1673,1462,1463,2345,589,864,2754,2893,884,1
36,2240,1664,1462,1462,2346,589,866,2832,2892,884,1
37,2245,1683,1461,1463,2344,588,865,2893,2891,886,1
38,2244,1674,1462,1462,2354,589,866,2902,2894,886,1
39,2238,1676,1461,1464,2337,589,867,2872,2894,885,1
40,2242,1673,1461,1467,2346,588,866,2787,2893,888,1
41,2238,1672,1461,1466,2344,589,870,2747,2893,886,1
42,2244,1678,1462,1467,2346,589,868,2787,2894,888,1
43,2243,1669,1462,1472,2346,587,869,2859,2895,888,1
44,2240,1678,1463,1470,2346,590,872,2897,2895,887,1
45,2242,1690,1463,1474,2346,588,875,2906,2896,889,1
46,2256,1675,1463,1476,2346,587,875,2842,2896,890,1
47,2235,1675,1464,1475,2344,587,874,2771,2896,891,1
48,2248,1681,1465,1477,2347,588,873,2762,2896,891,1
49,2236,1673,1463,1480,2346,589,879,2818,2897,894,1
50,2222,1672,1464,1482,2346,588,879,2883,2898,896,1
51,2245,1686,1464,1474,2347,590,881,2909,2898,894,1
52,2243,1671,1464,1485,2347,588,882,2890,2899,896,1
53,2243,1678,1464,1485,2347,588,883,2819,2900,896,1
54,2246,1665,1464,1487,2347,588,885,2767,2900,899,1
55,2242,1666,1464,1489,2346,581,886,2779,2901,898,1
56,2246,1678,1464,1491,2347,588,888,2846,2902,905,1
57,2250,1669,1466,1492,2347,589,891,2904,2902,900,1
58,2251,1676,1466,1494,2348,589,889,2907,2902,899,1
59,2250,1678,1463,1496,2348,589,894,2864,2903,904,1
60,2247,1668,1464,1498,2347,588,894,2798,2904,902,1
61,2253,1676,1466,1499,2351,589,897,2764,2906,904,1
62,2252,1679,1465,1501,2350,589,899,2805,2906,904,1
63,2231,1678,1470,1501,2350,590,901,2877,2906,905,1
64,2254,1678,1466,1503,2349,590,901,2904,2907,903,1
65,2248,1681,1466,1508,2349,589,897,2903,2908,906,1
66,2244,1680,1466,1509,2347,589,906,2849,2907,906,1
67,2254,1674,1465,1512,2351,589,906,2782,2908,906,1
68,2261,1679,1461,1512,2350,590,908,2774,2909,906,1
69,2253,1682,1467,1515,2350,590,912,2837,2910,906,1
70,2255,1700,1466,1516,2350,589,909,2898,2911,907,1
71,2253,1675,1468,1516,2350,590,910,2908,2911,908,1
72,2254,1683,1467,1519,2352,589,910,2888,2912,908,1
73,2247,1682,1467,1519,2348,589,913,2826,2914,910,1
74,2254,1678,1469,1522,2352,590,914,2781,2914,910,1
75,2264,1682,1470,1521,2349,590,915,2798,2914,910,1
76,2255,1681,1467,1523,2352,590,916,2863,2915,911,1
77,2258,1690,1467,1524,2354,598,918,2916,2914,912,1
78,2259,1678,1469,1524,2352,590,918,2922,2915,912,1
79,2257,1672,1469,1528,2354,592,918,2865,2915,911,1
80,2265,1682,1470,1527,2353,590,920,2798,2916,914,1
81,2263,1690,1471,1527,2353,590,920,2785,2917,912,1
82,2249,1680,1470,1530,2354,591,922,2829,2916,914,1
83,2261,1671,1474,1529,2354,591,924,2887,2918,914,1
84,2269,1682,1469,1531,2355,591,924,2920,2918,914,1
85,2264,1683,1472,1530,2355,592,924,2904,2920,914,1
86,2300,1685,1470,1532,2354,592,925,2838,2918,912,1
87,2259,1681,1472,1531,2354,590,929,2791,2920,915,1
88,2234,1682,1472,1536,2356,591,926,2797,2920,915,1
89,2264,1680,1473,1532,2355,590,926,2850,2921,915,1
90,2262,1661,1474,1533,2355,590,926,2909,2921,915,1
91,2264,1687,1474,1537,2356,590,930,2918,2921,915,1
92,2268,1696,1474,1526,2355,592,928,2887,2921,916,1
93,2264,1681,1473,1536,2356,591,928,2818,2922,912,1
94,2267,1677,1473,1536,2356,591,928,2778,2921,914,1
