timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2206,1640,1418,1398,2295,598,790,2886,2862,902,0
2,2206,1638,1420,1398,2296,599,787,2816,2864,902,0
3,2202,1635,1420,1399,2295,599,786,2734,2862,899,0
4,2203,1652,1419,1398,2295,599,785,2726,2862,899,0
5,2210,1638,1420,1395,2294,600,785,2782,2862,901,0
6,2202,1632,1419,1397,2295,598,785,2850,2863,901,0
7,2206,1643,1420,1399,2294,597,787,2888,2863,902,0
8,2214,1642,1419,1399,2294,599,786,2850,2863,902,0
9,2211,1635,1421,1398,2295,599,786,2734,2862,901,0
10,2215,1640,1420,1396,2295,598,786,2723,2862,902,0
11,2170,1636,1419,1398,2293,600,785,2776,2862,902,0
12,2202,1634,1419,1400,2294,598,785,2846,2863,902,0
13,2202,1633,1420,1398,2294,597,784,2882,2863,904,0
14,2213,1638,1419,1396,2292,598,784,2874,2862,901,0
15,2202,1620,1419,1398,2295,596,783,2792,2863,901,0
16,2201,1622,1425,1397,2294,597,784,2726,2863,902,0
17,2197,1638,1419,1398,2296,597,785,2728,2862,902,0
18,2199,1635,1419,1398,2294,597,785,2799,2863,901,0
19,2205,1648,1421,1396,2296,596,784,2862,2863,902,0
20,2206,1638,1420,1396,2296,598,783,2876,2862,902,0
21,2206,1635,1422,1396,2302,598,785,2860,2862,901,1
22,2198,1631,1419,1396,2295,599,784,2776,2862,902,1
23,2202,1629,1421,1397,2295,598,784,2715,2864,902,1
24,2200,1642,1421,1397,2294,599,786,2740,2862,902,1
25,2211,1639,1420,1395,2296,598,784,2816,2862,903,1
26,2187,1636,1419,1396,2296,598,785,2873,2862,901,1
27,2205,1646,1420,1395,2296,599,783,2886,2862,901,1
28,2168,1640,1420,1396,2295,598,782,2842,2862,902,1
29,2205,1644,1421,1398,2296,599,786,2758,2862,902,1
30,2203,1636,1421,1395,2295,599,785,2722,2862,902,1
31,2209,1643,1419,1397,2296,602,782,2754,2863,902,1
32,2208,1652,1421,1395,2296,597,785,2834,2863,901,1
33,2214,1641,1421,1394,2297,597,782,2878,2866,901,1
34,2212,1644,1421,1396,2294,598,783,2886,2863,901,1
35,2205,1647,1422,1395,2296,600,784,2824,2863,902,1
36,2188,1636,1422,1398,2295,598,782,2738,2863,902,1
37,2172,1636,1421,1397,2298,597,786,2722,2863,901,1
38,2205,1646,1421,1397,2294,598,783,2778,2862,901,1
39,2206,1641,1422,1398,2296,598,786,2849,2863,903,1
40,2202,1638,1421,1399,2295,598,785,2886,2863,903,1
41,2208,1626,1421,1398,2296,598,784,2874,2863,904,1
42,2205,1622,1423,1400,2295,599,785,2798,2866,904,1
43,2221,1638,1422,1401,2296,597,789,2723,2865,904,1
44,2219,1641,1420,1403,2296,598,790,2724,2863,905,1
45,2221,1640,1422,1403,2298,598,788,2795,2864,905,1
46,2210,1635,1422,1403,2296,598,789,2865,2864,903,1
47,2206,1637,1423,1408,2296,597,789,2888,2864,909,1
48,2187,1635,1422,1409,2298,598,793,2866,2866,906,1
49,2189,1638,1422,1411,2297,598,794,2785,2866,907,1
50,2190,1638,1423,1410,2297,598,794,2722,2867,909,1
51,2208,1622,1421,1412,2298,597,792,2739,2868,910,1
52,2210,1632,1424,1415,2298,599,795,2814,2869,910,1
53,2211,1642,1422,1416,2298,598,798,2872,2868,910,1
54,2215,1638,1423,1414,2299,598,797,2882,2870,911,1
55,2210,1638,1422,1418,2297,598,800,2842,2870,912,1
56,2216,1640,1424,1420,2297,599,802,2771,2870,913,1
57,2178,1636,1423,1421,2298,598,804,2733,2870,913,1
58,2209,1643,1422,1422,2299,600,806,2761,2870,912,1
59,2214,1623,1426,1424,2298,598,805,2834,2872,915,1
60,2210,1633,1423,1424,2298,598,808,2881,2872,915,1
