timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2229,1672,1459,1466,2342,590,859,2895,2893,896,0
2,2227,1664,1459,1466,2344,593,860,2808,2892,896,0
3,2232,1666,1460,1466,2343,593,860,2742,2894,894,0
4,2229,1684,1459,1463,2344,592,859,2790,2893,893,0
5,2203,1666,1460,1463,2343,591,860,2862,2891,894,0
6,2226,1668,1462,1465,2342,591,860,2898,2892,896,0
7,2232,1668,1460,1464,2343,591,857,2895,2894,894,0
8,2234,1678,1459,1456,2342,592,858,2832,2893,894,0
9,2220,1666,1459,1464,2344,591,860,2748,2894,896,0
10,2236,1673,1459,1465,2343,597,858,2769,2894,897,0
11,2221,1669,1464,1465,2344,592,860,2842,2893,894,0
12,2268,1673,1458,1466,2344,592,859,2893,2894,894,0
13,2234,1667,1461,1465,2344,591,859,2899,2894,894,0
14,2234,1678,1460,1464,2343,590,859,2856,2894,897,0
15,2234,1675,1460,1465,2344,590,864,2771,2895,897,0
16,2223,1669,1460,1465,2342,591,858,2746,2891,896,0
17,2235,1677,1459,1466,2344,597,859,2798,2894,898,0
18,2219,1668,1466,1465,2345,592,861,2870,2894,896,0
19,2232,1674,1462,1465,2343,591,863,2902,2895,893,0
20,2231,1668,1462,1466,2344,592,858,2886,2895,897,0
21,2234,1680,1462,1458,2343,590,860,2822,2894,896,1
22,2233,1673,1462,1466,2344,591,860,2747,2895,896,1
23,2226,1664,1461,1464,2344,591,861,2755,2894,896,1
24,2232,1669,1459,1466,2344,592,861,2824,2894,898,1
25,2232,1674,1459,1466,2339,592,860,2894,2894,896,1
26,2226,1667,1459,1466,2346,591,862,2902,2894,896,1
27,2235,1674,1462,1466,2344,592,860,2867,2895,896,1
28,2229,1674,1462,1464,2344,592,862,2781,2895,899,1
29,2251,1669,1459,1466,2344,592,860,2742,2894,896,1
30,2222,1668,1460,1466,2344,591,862,2789,2894,894,1
31,2230,1662,1460,1468,2346,591,860,2857,2894,898,1
32,2235,1672,1460,1467,2346,592,861,2906,2894,896,1
33,2234,1655,1461,1479,2345,593,859,2897,2894,898,1
34,2232,1668,1462,1467,2346,592,859,2831,2895,897,1
35,2232,1676,1462,1470,2344,592,864,2756,2895,898,1
36,2235,1672,1461,1469,2345,592,862,2748,2895,898,1
37,2233,1674,1462,1472,2346,591,864,2819,2897,898,1
38,2238,1672,1462,1470,2346,593,863,2882,2897,898,1
39,2209,1670,1461,1474,2346,591,865,2904,2896,898,1
40,2237,1669,1464,1470,2347,592,867,2885,2896,898,1
41,2217,1670,1462,1475,2348,591,865,2803,2898,899,1
42,2234,1670,1462,1477,2347,593,865,2752,2898,900,1
43,2230,1670,1462,1479,2346,591,868,2782,2898,900,1
44,2268,1674,1462,1478,2347,592,869,2850,2898,901,1
45,2235,1672,1462,1482,2346,592,871,2902,2899,904,1
46,2243,1672,1454,1482,2346,593,872,2903,2898,902,1
47,2236,1675,1463,1483,2347,591,874,2850,2901,910,1
48,2236,1669,1464,1486,2347,592,874,2768,2902,903,1
49,2228,1671,1462,1488,2346,592,876,2762,2900,905,1
50,2236,1668,1461,1489,2346,592,877,2818,2902,906,1
51,2242,1672,1464,1491,2347,592,881,2876,2903,907,1
52,2241,1679,1464,1491,2347,596,879,2909,2904,907,1
53,2242,1648,1462,1494,2348,593,879,2892,2904,907,1
54,2235,1667,1464,1494,2346,592,888,2830,2904,908,1
55,2234,1671,1464,1498,2347,592,886,2764,2905,909,1
56,2247,1676,1464,1499,2347,591,886,2782,2907,911,1
57,2246,1674,1465,1499,2349,593,887,2844,2906,910,1
58,2228,1672,1462,1501,2348,593,890,2905,2907,911,1
59,2263,1672,1464,1506,2347,592,893,2908,2908,912,1
60,2242,1670,1463,1508,2349,593,894,2866,2907,912,1
61,2244,1672,1464,1510,2350,592,896,2801,2907,914,1
62,2240,1667,1465,1512,2350,592,900,2770,2911,914,1
63,2250,1686,1466,1514,2350,592,899,2811,2911,914,1
64,2242,1659,1465,1519,2350,593,904,2872,2911,914,1
65,2227,1675,1465,1515,2350,593,905,2916,2913,917,1
66,2267,1676,1466,1519,2349,594,906,2906,2914,917,1
67,2244,1678,1466,1520,2351,594,906,2842,2912,917,1
68,2248,1670,1466,1523,2350,593,907,2781,2915,919,1
69,2245,1675,1467,1525,2350,593,912,2778,2915,918,1
70,2250,1677,1467,1527,2351,593,909,2843,2915,918,1
71,2244,1672,1466,1527,2351,594,913,2902,2915,921,1
72,2243,1673,1467,1530,2350,593,915,2922,2917,920,1
73,2252,1674,1470,1530,2353,594,915,2886,2918,921,1
74,2248,1665,1468,1533,2352,594,918,2818,2918,920,1
75,2251,1683,1468,1536,2353,593,917,2780,2919,922,1
76,2250,1667,1468,1534,2352,593,918,2803,2920,922,1
77,2235,1678,1472,1538,2352,593,920,2876,2920,924,1
78,2260,1677,1465,1539,2352,594,920,2913,2920,922,1
79,2250,1658,1469,1538,2355,593,920,2915,2918,924,1
80,2258,1698,1469,1539,2354,594,925,2865,2921,924,1
81,2251,1654,1470,1542,2354,595,923,2792,2921,924,1
82,2236,1678,1470,1542,2355,594,925,2788,2922,925,1
83,2268,1677,1474,1541,2354,594,926,2839,2924,925,1
84,2243,1677,1470,1544,2355,594,928,2901,2922,926,1
85,2259,1691,1472,1546,2355,595,931,2922,2924,926,1
86,2256,1654,1474,1545,2354,594,927,2899,2925,926,1
87,2242,1678,1469,1547,2355,595,929,2838,2924,926,1
88,2268,1677,1474,1547,2354,595,929,2779,2926,926,1
89,2250,1678,1475,1547,2357,594,931,2806,2925,926,1
90,2259,1693,1470,1550,2355,595,931,2869,2926,926,1
91,2262,1670,1473,1550,2355,594,933,2914,2926,928,1
92,2249,1680,1474,1550,2356,595,932,2927,2926,929,1
93,2269,1680,1475,1551,2356,594,931,2872,2928,927,1
94,2255,1678,1473,1551,2348,594,934,2806,2927,928,1
95,2265,1688,1474,1551,2355,598,933,2788,2927,930,1
96,2262,1674,1474,1551,2358,595,933,2830,2927,928,1
97,2259,1682,1475,1552,2355,595,936,2895,2927,930,1
98,2268,1682,1477,1552,2358,595,931,2918,2928,931,1
99,2262,1680,1476,1552,2358,594,933,2908,2928,929,1
100,2275,1684,1476,1554,2358,596,932,2842,2928,930,1
101,2255,1681,1478,1553,2360,594,933,2791,2929,928,1
102,2267,1694,1476,1552,2359,595,933,2796,2927,928,1
103,2264,1671,1476,1552,2360,597,932,2854,2928,928,1
104,2274,1689,1476,1551,2358,594,931,2913,2928,927,1
105,2267,1682,1476,1554,2360,595,931,2920,2927,928,1
106,2267,1683,1477,1551,2358,594,931,2891,2926,928,1
107,2274,1688,1476,1551,2360,595,928,2814,2926,928,1
108,2262,1680,1476,1551,2361,595,930,2778,2928,926,1
109,2277,1684,1478,1550,2360,595,926,2814,2928,926,1
110,2274,1684,1478,1546,2361,596,925,2883,2927,924,1
111,2269,1688,1477,1547,2362,596,927,2918,2927,925,1
112,2240,1681,1480,1545,2362,594,923,2920,2927,925,1
113,2287,1683,1480,1544,2360,595,920,2847,2926,925,1
114,2259,1682,1482,1542,2362,595,918,2785,2927,925,1
115,2275,1694,1478,1536,2361,595,916,2778,2925,924,1
116,2268,1677,1480,1541,2362,592,916,2840,2925,923,1
117,2269,1684,1480,1538,2358,594,914,2906,2925,924,1
118,2272,1684,1480,1536,2360,596,911,2912,2925,923,1
119,2274,1688,1480,1530,2362,596,912,2888,2924,921,1
120,2275,1689,1480,1530,2362,595,909,2808,2924,922,1
121,2261,1681,1481,1528,2362,596,904,2760,2925,920,2
122,2284,1692,1482,1529,2365,598,905,2794,2923,921,2
123,2281,1689,1482,1525,2366,598,904,2863,2922,922,2
124,2281,1691,1483,1520,2368,598,898,2912,2921,920,2
