Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2872,1980,1863,1534,2723,643,985,2818,2979,1101,0
2,2873,1974,1864,1536,2724,643,984,2869,2979,1104,0
3,2878,1988,1864,1536,2727,643,984,2915,2981,1103,0
4,2876,1987,1864,1531,2725,643,981,2932,2982,1100,0
5,2875,1981,1863,1536,2726,643,983,2894,2980,1102,0
6,2886,1986,1866,1532,2726,643,984,2838,2982,1101,0
7,2874,1988,1866,1533,2726,645,985,2811,2981,1101,0
8,2874,1986,1863,1533,2726,642,986,2834,2982,1100,0
9,2875,1982,1865,1532,2728,644,982,2893,2980,1103,0
10,2872,1988,1868,1536,2729,643,983,2931,2982,1103,0
11,2888,1987,1867,1533,2729,642,982,2927,2981,1103,0
12,2875,1987,1866,1533,2730,642,981,2876,2982,1102,0
13,2880,1973,1867,1531,2730,646,985,2818,2982,1102,0
14,2876,1992,1866,1534,2730,643,986,2813,2982,1103,0
15,2882,1995,1867,1536,2730,644,986,2859,2983,1103,0
16,2882,1985,1868,1536,2731,644,982,2907,2982,1104,0
17,2874,1988,1867,1536,2732,644,984,2929,2982,1102,0
18,2878,1990,1870,1533,2731,644,983,2916,2984,1103,0
19,2883,1992,1869,1532,2733,645,983,2859,2984,1103,0
20,2878,1990,1869,1537,2732,644,986,2806,2983,1103,0
21,2897,1992,1870,1536,2735,644,984,2818,2984,1104,1
22,2880,1992,1870,1538,2734,643,986,2880,2982,1103,1
23,2881,2004,1867,1538,2735,645,990,2926,2984,1104,1
24,2884,1992,1870,1536,2735,644,981,2929,2984,1103,1
25,2881,1980,1873,1537,2736,646,979,2891,2984,1103,1
26,2884,1993,1875,1536,2737,645,986,2840,2985,1103,1
27,2883,1995,1872,1530,2736,645,986,2810,2985,1106,1
28,2907,1994,1872,1537,2736,646,983,2831,2986,1103,1
29,2884,1986,1873,1533,2736,645,984,2891,2984,1105,1
30,2857,1993,1873,1538,2738,644,984,2931,2986,1105,1
31,2886,2000,1874,1529,2739,644,985,2928,2986,1104,1
32,2898,1994,1874,1536,2739,646,984,2870,2986,1104,1
33,2885,1995,1874,1538,2739,644,987,2812,2986,1106,1
34,2887,1994,1875,1537,2741,645,986,2811,2986,1106,1
35,2894,1995,1876,1537,2742,643,984,2862,2987,1107,1
36,2888,1998,1875,1537,2742,644,984,2914,2986,1104,1
37,2891,1994,1876,1536,2742,645,982,2923,2986,1103,1
38,2875,1994,1876,1538,2742,645,985,2907,2986,1106,1
39,2918,1995,1877,1538,2742,645,984,2850,2986,1106,1
40,2889,1974,1878,1536,2742,646,988,2808,2986,1105,1
