timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2306,1683,1498,1440,2418,618,820,2785,2898,940,0
2,2305,1699,1497,1438,2415,618,825,2739,2899,941,0
3,2314,1701,1499,1440,2416,618,824,2761,2899,941,0
4,2310,1709,1496,1438,2416,619,824,2836,2898,941,0
5,2330,1698,1498,1437,2416,619,823,2884,2899,940,0
6,2307,1698,1498,1439,2417,618,825,2901,2898,941,0
7,2312,1701,1495,1438,2416,619,824,2822,2898,942,0
8,2310,1697,1498,1440,2417,618,825,2741,2899,941,0
9,2309,1701,1498,1439,2415,618,826,2746,2900,941,0
10,2309,1692,1498,1440,2417,617,825,2809,2899,941,0
11,2299,1696,1497,1440,2417,617,826,2867,2900,942,0
12,2302,1696,1498,1438,2418,619,822,2895,2899,941,0
13,2270,1698,1498,1437,2416,619,823,2875,2898,942,0
14,2306,1696,1498,1439,2418,617,825,2790,2900,941,0
15,2320,1697,1496,1440,2417,618,825,2730,2899,943,0
16,2305,1702,1498,1438,2418,619,825,2759,2898,942,0
17,2311,1707,1498,1439,2418,618,825,2831,2899,941,0
18,2310,1691,1498,1440,2418,618,825,2888,2899,941,0
19,2302,1694,1498,1439,2417,612,826,2891,2900,942,0
20,2308,1675,1496,1439,2417,620,825,2846,2899,942,0
21,2312,1700,1498,1437,2418,618,825,2770,2901,942,1
22,2312,1698,1497,1437,2416,618,823,2730,2899,941,1
23,2345,1698,1499,1439,2418,618,823,2771,2900,941,1
24,2306,1702,1498,1440,2418,618,826,2854,2899,942,1
25,2307,1702,1497,1438,2413,618,825,2895,2900,942,1
26,2309,1704,1498,1440,2417,618,826,2894,2899,942,1
27,2307,1698,1498,1437,2416,618,821,2821,2900,940,1
28,2310,1698,1497,1437,2418,619,824,2740,2900,940,1
29,2302,1698,1498,1438,2418,618,824,2734,2899,942,1
30,2294,1698,1498,1440,2416,618,825,2799,2900,941,1
31,2310,1704,1497,1438,2417,618,824,2861,2899,942,1
32,2298,1698,1498,1440,2418,616,822,2896,2900,942,1
33,2307,1700,1498,1440,2415,617,825,2884,2900,943,1
34,2298,1700,1498,1440,2418,619,824,2795,2899,942,1
35,2291,1698,1498,1442,2418,619,824,2737,2899,942,1
36,2314,1704,1497,1439,2417,624,824,2752,2899,942,1
37,2309,1694,1497,1441,2418,618,824,2827,2900,941,1
38,2310,1706,1499,1443,2418,618,825,2887,2900,942,1
39,2312,1693,1499,1443,2418,618,826,2900,2902,943,1
40,2309,1715,1499,1444,2417,618,833,2859,2901,942,1
41,2307,1694,1498,1446,2417,618,830,2770,2901,942,1
42,2317,1696,1491,1446,2418,618,828,2734,2902,943,1
43,2312,1698,1499,1448,2417,619,830,2770,2904,946,1
44,2315,1698,1495,1450,2418,619,828,2843,2902,946,1
45,2310,1697,1499,1450,2418,618,833,2888,2904,945,1
46,2314,1696,1500,1451,2417,619,835,2892,2904,947,1
47,2334,1700,1499,1452,2416,619,836,2830,2905,948,1
48,2313,1700,1499,1456,2419,618,835,2752,2905,947,1
49,2320,1703,1499,1454,2419,618,838,2741,2906,948,1
50,2310,1694,1500,1457,2419,619,835,2798,2905,949,1
51,2315,1698,1501,1458,2418,618,839,2862,2907,951,1
52,2325,1699,1500,1459,2419,619,842,2895,2906,951,1
53,2314,1700,1500,1461,2419,618,843,2883,2908,952,1
54,2316,1699,1499,1462,2419,619,844,2811,2907,953,1
55,2312,1690,1502,1464,2420,618,843,2753,2910,951,1
56,2316,1699,1501,1466,2419,620,847,2762,2910,953,1
57,2313,1697,1502,1468,2419,619,848,2824,2910,955,1
58,2316,1710,1501,1472,2420,620,852,2889,2912,956,1
59,2315,1694,1499,1470,2422,619,851,2904,2912,956,1
60,2319,1702,1501,1474,2422,618,854,2870,2914,958,1
61,2319,1707,1502,1476,2421,622,854,2795,2914,960,1
62,2317,1707,1501,1478,2420,619,857,2755,2914,956,1
63,2298,1702,1503,1480,2422,619,858,2786,2915,960,1
64,2331,1704,1501,1480,2422,619,860,2856,2918,962,1
65,2316,1706,1502,1483,2420,620,862,2902,2916,962,1
66,2316,1704,1504,1484,2418,621,862,2906,2918,962,1
67,2310,1700,1501,1485,2422,620,864,2852,2917,963,1
68,2318,1707,1502,1486,2419,619,866,2771,2918,966,1
69,2322,1708,1505,1488,2422,620,869,2758,2919,963,1
70,2317,1701,1505,1489,2422,621,869,2808,2918,964,1
71,2318,1698,1502,1489,2422,622,871,2870,2920,965,1
72,2326,1704,1505,1492,2422,620,870,2901,2920,966,1
73,2326,1707,1501,1493,2422,619,871,2894,2921,965,1
74,2330,1704,1503,1494,2424,621,873,2828,2921,967,1
75,2321,1702,1504,1494,2423,621,873,2768,2922,967,1
76,2323,1700,1506,1496,2423,620,873,2771,2922,968,1
77,2327,1706,1505,1496,2423,621,875,2835,2922,968,1
78,2327,1708,1503,1498,2423,622,875,2894,2923,968,1
79,2328,1710,1505,1498,2426,619,877,2910,2923,970,1
80,2320,1703,1506,1500,2424,620,878,2882,2925,969,1
81,2317,1703,1506,1502,2424,620,879,2808,2926,969,1
82,2318,1703,1506,1501,2426,620,879,2764,2926,970,1
83,2328,1704,1507,1502,2424,622,879,2786,2925,970,1
84,2325,1709,1507,1502,2424,621,881,2857,2926,970,1
85,2352,1708,1506,1501,2426,622,880,2903,2926,969,1
86,2361,1706,1508,1502,2426,622,880,2908,2927,970,1
87,2346,1707,1507,1506,2426,620,882,2854,2924,971,1
88,2331,1701,1507,1506,2425,621,880,2776,2928,972,1
89,2326,1704,1506,1506,2427,623,882,2763,2928,972,1
90,2334,1712,1508,1506,2426,621,883,2818,2929,971,1
91,2337,1710,1507,1505,2426,622,883,2878,2929,971,1
92,2332,1714,1509,1505,2426,622,883,2911,2930,972,1
93,2328,1706,1509,1508,2424,620,886,2904,2931,974,1
94,2330,1708,1508,1507,2427,621,886,2832,2930,973,1
95,2326,1698,1508,1513,2427,621,885,2770,2930,972,1
96,2332,1699,1510,1512,2426,622,883,2770,2930,973,1
97,2329,1700,1509,1508,2426,622,883,2836,2930,972,1
98,2339,1710,1511,1510,2426,621,886,2891,2930,973,1
99,2341,1709,1510,1508,2427,621,886,2907,2931,973,1
100,2330,1706,1510,1509,2428,622,884,2884,2930,972,1
101,2329,1702,1510,1509,2428,622,884,2807,2931,971,1
102,2331,1707,1511,1509,2428,622,884,2760,2931,972,1
103,2331,1706,1511,1509,2427,622,882,2782,2930,971,1
104,2334,1707,1512,1508,2427,622,882,2852,2930,972,1
105,2342,1711,1511,1509,2427,623,882,2907,2930,970,1
106,2338,1711,1510,1508,2430,621,880,2916,2930,971,1
107,2342,1710,1511,1507,2428,622,879,2858,2930,971,1
108,2334,1710,1512,1506,2429,622,882,2786,2930,971,1
109,2337,1712,1512,1506,2430,623,880,2766,2930,969,1
110,2333,1709,1512,1505,2428,622,878,2803,2929,970,1
111,2333,1706,1514,1503,2429,622,876,2870,2930,969,1
112,2334,1710,1514,1504,2429,622,875,2903,2928,970,1
113,2340,1706,1512,1499,2432,622,874,2893,2928,970,1
114,2336,1708,1513,1498,2432,623,870,2827,2926,968,1
115,2343,1711,1513,1497,2433,622,869,2760,2927,967,1
116,2343,1712,1513,1497,2429,622,867,2762,2928,968,1
117,2346,1712,1514,1496,2432,622,867,2831,2931,968,1
118,2342,1713,1513,1494,2432,623,867,2886,2928,966,1
119,2338,1718,1514,1491,2433,623,864,2903,2926,965,1
120,2335,1710,1512,1489,2433,623,861,2874,2925,966,1
121,2340,1709,1514,1488,2432,622,860,2791,2924,966,2
122,2347,1719,1517,1490,2435,624,862,2744,2924,965,2
123,2347,1719,1517,1486,2438,625,859,2776,2923,964,2
124,2347,1719,1518,1480,2438,625,855,2851,2923,963,2
125,2349,1715,1518,1475,2436,626,853,2898,2923,963,2
126,2345,1718,1517,1468,2436,624,847,2899,2923,963,2
127,2346,1718,1517,1466,2435,624,846,2837,2921,961,2
128,2348,1714,1516,1460,2436,624,842,2750,2921,962,2
129,2344,1716,1516,1456,2438,623,840,2734,2921,960,2
130,2346,1717,1517,1452,2436,624,836,2792,2918,960,2
131,2346,1715,1515,1447,2436,624,832,2861,2919,956,2
132,2344,1717,1516,1444,2434,624,828,2896,2918,956,2
133,2344,1718,1517,1440,2434,624,825,2886,2917,955,2
134,2346,1715,1515,1435,2435,623,818,2793,2916,954,2
135,2346,1719,1515,1431,2435,624,814,2718,2915,952,2
136,2347,1713,1514,1427,2435,623,811,2728,2914,951,2
137,2344,1717,1515,1424,2435,624,808,2810,2913,951,2
138,2345,1715,1515,1421,2434,623,804,2874,2912,952,2
139,2346,1716,1515,1415,2435,622,800,2889,2910,949,2
140,2345,1714,1515,1414,2434,623,796,2846,2909,948,2
141,2346,1713,1513,1409,2434,624,791,2744,2908,947,2
142,2342,1714,1514,1403,2434,622,787,2697,2907,946,2
143,2344,1715,1515,1400,2434,623,783,2742,2905,943,2
144,2347,1713,1514,1396,2434,623,781,2830,2902,944,2
145,2346,1714,1514,1394,2434,624,778,2875,2902,944,2
146,2346,1713,1514,1391,2433,622,775,2882,2900,942,2
147,2344,1713,1511,1385,2434,623,770,2797,2899,941,2
148,2344,1714,1514,1384,2434,621,768,2698,2898,942,2
149,2346,1715,1514,1379,2434,623,762,2691,2898,939,2
150,2344,1715,1514,1377,2434,624,758,2767,2896,938,2
151,2343,1715,1513,1372,2434,623,755,2844,2895,938,2
152,2346,1714,1513,1369,2432,623,754,2875,2894,936,2
153,2346,1715,1514,1367,2432,623,749,2856,2892,936,2
154,2342,1714,1514,1363,2433,622,747,2746,2890,933,2
155,2340,1712,1514,1362,2433,623,742,2669,2891,934,2
156,2343,1714,1514,1359,2432,622,739,2696,2890,933,2
157,2342,1713,1513,1355,2431,622,737,2794,2888,931,2
158,2346,1714,1512,1353,2432,623,734,2857,2887,932,2
159,2342,1713,1513,1350,2432,623,730,2868,2886,930,2
160,2346,1712,1513,1346,2432,623,730,2812,2885,929,2
161,2342,1713,1512,1344,2432,624,726,2701,2882,929,2
162,2344,1710,1512,1340,2427,622,723,2662,2881,926,2
163,2339,1714,1512,1338,2429,622,720,2720,2880,925,2
164,2342,1711,1512,1336,2430,622,720,2817,2880,925,2
165,2345,1710,1511,1334,2430,623,716,2859,2875,924,2
166,2341,1711,1512,1331,2430,622,714,2862,2875,923,2
167,2344,1708,1512,1330,2428,622,710,2763,2874,922,2
168,2339,1711,1511,1328,2428,622,709,2661,2872,922,2
169,2342,1711,1512,1326,2430,622,707,2662,2872,921,2
170,2342,1714,1512,1323,2428,622,705,2750,2870,920,2
171,2340,1710,1510,1321,2430,622,704,2830,2868,920,2
172,2338,1713,1510,1320,2430,621,700,2862,2866,919,2
173,2340,1710,1510,1318,2429,621,698,2835,2866,918,2
174,2338,1710,1510,1316,2429,621,696,2714,2866,918,2
175,2340,1706,1509,1314,2430,621,694,2641,2865,917,2
176,2337,1709,1510,1311,2428,622,692,2676,2863,916,2
177,2339,1710,1510,1311,2427,622,689,2782,2862,914,2
178,2342,1707,1510,1308,2428,622,690,2844,2860,915,2
179,2337,1708,1511,1307,2427,622,685,2856,2860,913,2
180,2338,1708,1509,1304,2427,621,685,2787,2859,913,2
181,2337,1708,1510,1304,2426,622,683,2672,2858,912,2
182,2337,1710,1509,1301,2427,622,680,2639,2857,911,2
183,2339,1707,1508,1300,2427,621,682,2706,2856,912,2
184,2337,1708,1510,1299,2426,622,680,2806,2854,911,2
185,2338,1707,1507,1298,2428,622,677,2850,2854,911,2
186,2333,1709,1509,1296,2427,622,675,2848,2852,910,2
187,2335,1710,1508,1295,2424,620,673,2738,2851,907,2
188,2335,1706,1507,1294,2426,620,673,2639,2849,907,2
189,2333,1706,1508,1293,2426,620,673,2648,2849,907,2
190,2334,1706,1507,1292,2426,620,672,2743,2848,906,2
191,2334,1707,1507,1290,2426,620,670,2824,2845,907,2
192,2331,1704,1507,1291,2426,620,668,2851,2845,907,2
193,2331,1707,1505,1288,2424,622,666,2818,2844,906,2
