timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2218,1653,1449,1466,2321,591,856,2899,2887,896,0
2,2226,1667,1449,1467,2322,592,857,2862,2888,896,0
3,2214,1655,1452,1465,2322,592,856,2759,2888,896,0
4,2218,1661,1447,1466,2321,592,859,2746,2887,894,0
5,2219,1660,1448,1465,2322,591,855,2836,2888,894,0
6,2222,1657,1447,1466,2325,591,854,2891,2886,896,0
7,2221,1674,1448,1466,2321,592,855,2906,2888,894,0
8,2218,1656,1449,1465,2322,592,854,2858,2888,897,0
9,2214,1651,1448,1466,2321,588,856,2772,2888,894,0
10,2221,1660,1450,1465,2321,591,854,2742,2888,896,0
11,2218,1648,1450,1464,2321,592,855,2786,2887,896,0
12,2222,1651,1450,1466,2321,591,853,2862,2889,896,0
13,2224,1658,1448,1465,2321,592,854,2904,2888,896,0
14,2221,1643,1447,1466,2321,592,854,2894,2887,897,0
15,2255,1659,1447,1464,2322,593,854,2824,2888,896,0
16,2223,1652,1450,1466,2321,592,854,2745,2887,896,0
17,2209,1658,1448,1466,2322,591,853,2756,2888,896,0
18,2218,1659,1448,1466,2323,592,855,2820,2888,896,0
19,2227,1657,1448,1465,2330,592,854,2881,2887,896,0
20,2218,1656,1448,1466,2322,593,853,2906,2888,897,0
21,2223,1662,1448,1464,2322,592,854,2877,2888,896,1
22,2222,1638,1450,1465,2322,592,851,2766,2888,896,1
23,2214,1655,1449,1465,2323,592,855,2742,2888,896,1
24,2222,1666,1449,1465,2323,592,852,2774,2888,896,1
25,2205,1658,1457,1466,2323,592,856,2850,2887,896,1
26,2220,1640,1450,1464,2322,592,853,2894,2888,896,1
27,2222,1651,1450,1465,2320,591,860,2907,2888,896,1
28,2203,1653,1450,1465,2322,590,853,2842,2886,897,1
29,2232,1659,1450,1464,2323,592,853,2762,2888,896,1
30,2224,1667,1450,1466,2323,591,853,2748,2888,896,1
31,2218,1659,1449,1466,2323,592,856,2809,2887,896,1
32,2221,1658,1449,1467,2322,592,854,2871,2886,896,1
33,2193,1656,1450,1463,2323,592,854,2906,2888,893,1
34,2231,1658,1443,1466,2324,591,856,2890,2890,897,1
35,2226,1665,1450,1466,2322,592,854,2814,2887,896,1
36,2219,1659,1449,1466,2322,592,857,2745,2888,898,1
37,2221,1673,1448,1468,2324,592,858,2762,2889,894,1
38,2223,1659,1451,1467,2323,592,856,2827,2889,896,1
39,2221,1658,1450,1468,2324,592,859,2893,2890,897,1
40,2218,1658,1449,1468,2323,593,857,2907,2889,897,1
41,2249,1659,1451,1469,2324,592,857,2862,2888,898,1
42,2220,1657,1450,1473,2321,591,858,2787,2890,900,1
43,2255,1659,1451,1474,2323,591,859,2746,2890,899,1
44,2219,1658,1451,1474,2321,592,859,2789,2891,899,1
45,2250,1660,1450,1477,2324,592,862,2854,2890,900,1
46,2228,1664,1450,1478,2324,592,862,2903,2890,902,1
47,2243,1657,1451,1480,2325,593,862,2898,2891,902,1
48,2226,1665,1450,1480,2326,593,866,2846,2891,904,1
49,2232,1664,1450,1482,2325,592,866,2762,2892,902,1
50,2203,1660,1454,1483,2325,592,866,2760,2894,903,1
51,2221,1656,1451,1484,2324,593,868,2818,2893,904,1
52,2213,1659,1454,1486,2326,592,870,2884,2895,906,1
53,2219,1659,1453,1487,2326,592,869,2903,2893,905,1
54,2222,1664,1451,1490,2326,593,873,2892,2894,907,1
