timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2242,1664,1453,1482,2340,602,846,2742,2922,934,0
2,2243,1662,1452,1479,2339,602,845,2808,2923,935,0
3,2238,1664,1453,1482,2339,603,848,2873,2922,934,0
4,2238,1661,1453,1479,2338,603,846,2897,2922,934,0
5,2238,1667,1453,1480,2338,601,846,2884,2923,936,0
6,2218,1659,1454,1480,2339,601,846,2803,2923,935,0
7,2246,1678,1452,1480,2338,603,848,2747,2922,935,0
8,2246,1666,1455,1479,2338,603,843,2779,2924,934,0
9,2242,1665,1454,1482,2337,602,847,2880,2924,934,0
10,2250,1665,1454,1479,2338,603,844,2895,2923,934,0
11,2246,1665,1453,1478,2338,603,846,2880,2923,934,0
12,2240,1654,1454,1479,2338,602,845,2801,2924,934,0
13,2242,1652,1454,1482,2338,603,846,2738,2923,936,0
14,2237,1668,1453,1479,2338,601,844,2757,2924,936,0
15,2248,1667,1453,1479,2339,602,843,2833,2923,934,0
16,2248,1669,1455,1480,2338,602,846,2892,2925,935,0
17,2242,1664,1454,1480,2339,603,844,2895,2926,935,0
18,2244,1661,1454,1482,2339,602,844,2851,2924,934,0
19,2235,1659,1455,1479,2338,602,846,2776,2923,934,0
20,2244,1660,1455,1480,2340,603,845,2744,2923,934,0
21,2242,1666,1454,1480,2339,603,847,2787,2925,936,1
22,2246,1665,1454,1480,2339,601,843,2856,2925,936,1
23,2246,1671,1453,1479,2340,609,844,2898,2923,934,1
24,2244,1661,1455,1479,2338,602,843,2900,2924,933,1
25,2253,1666,1454,1478,2338,602,846,2829,2925,934,1
26,2246,1666,1455,1479,2343,602,846,2750,2924,934,1
27,2270,1670,1455,1479,2339,602,845,2745,2925,935,1
28,2246,1662,1454,1480,2340,602,846,2807,2925,934,1
29,2277,1670,1455,1479,2339,603,846,2869,2925,932,1
30,2237,1659,1455,1483,2339,604,845,2896,2924,935,1
31,2259,1668,1455,1480,2340,603,845,2883,2923,933,1
32,2240,1660,1454,1480,2340,603,846,2799,2923,934,1
33,2246,1668,1453,1479,2339,602,844,2741,2924,936,1
34,2244,1670,1455,1481,2341,604,844,2764,2927,935,1
35,2261,1667,1456,1482,2339,603,847,2830,2926,936,1
36,2243,1666,1456,1481,2342,603,844,2887,2923,935,1
37,2250,1666,1456,1482,2347,603,846,2898,2923,935,1
38,2242,1689,1454,1482,2340,603,854,2862,2926,936,1
39,2246,1660,1457,1483,2340,603,847,2779,2926,933,1
40,2244,1661,1455,1484,2342,603,852,2752,2926,938,1
41,2251,1672,1455,1486,2341,604,848,2790,2926,937,1
42,2248,1670,1456,1486,2342,603,850,2859,2926,938,1
43,2244,1665,1457,1489,2339,602,853,2904,2928,939,1
44,2241,1667,1455,1491,2341,603,854,2902,2927,941,1
45,2244,1667,1458,1492,2338,603,856,2840,2928,942,1
46,2246,1654,1457,1493,2340,602,855,2758,2928,942,1
47,2243,1659,1455,1493,2341,601,855,2754,2930,941,1
48,2248,1665,1457,1496,2342,603,855,2813,2928,943,1
49,2250,1664,1458,1497,2347,603,857,2875,2930,942,1
50,2246,1666,1457,1499,2342,602,858,2902,2932,944,1
51,2251,1672,1458,1499,2342,603,860,2888,2930,944,1
52,2254,1669,1457,1501,2342,603,861,2816,2933,945,1
53,2247,1668,1457,1503,2342,602,864,2760,2933,947,1
54,2251,1670,1457,1502,2341,604,863,2778,2934,946,1
55,2248,1667,1458,1508,2342,604,868,2840,2933,948,1
56,2236,1665,1457,1509,2343,604,870,2894,2931,946,1
57,2274,1670,1459,1509,2342,604,869,2906,2936,948,1
58,2249,1664,1457,1511,2343,603,868,2867,2936,950,1
59,2252,1682,1458,1515,2346,604,875,2795,2936,950,1
60,2251,1675,1459,1517,2344,603,874,2765,2937,952,1
61,2250,1667,1458,1518,2342,603,878,2802,2937,952,1
62,2254,1667,1459,1519,2344,602,879,2869,2939,954,1
63,2241,1667,1457,1521,2346,603,880,2906,2938,954,1
64,2272,1670,1460,1522,2343,605,879,2902,2940,953,1
65,2258,1670,1459,1524,2344,604,883,2845,2939,954,1
66,2257,1679,1460,1525,2345,604,882,2782,2940,953,1
67,2262,1673,1461,1528,2346,603,883,2774,2940,957,1
68,2253,1674,1460,1529,2346,605,887,2831,2939,956,1
69,2256,1675,1462,1530,2346,605,891,2887,2946,956,1
70,2264,1672,1455,1534,2346,605,890,2908,2946,957,1
71,2256,1670,1461,1534,2346,603,890,2891,2945,957,1
72,2256,1672,1461,1536,2347,605,890,2831,2944,960,1
73,2221,1669,1463,1538,2347,603,894,2775,2947,960,1
74,2252,1671,1459,1539,2347,604,894,2787,2946,960,1
75,2260,1676,1461,1539,2346,603,896,2858,2948,961,1
