Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2200,1621,1427,1443,2299,596,814,2803,2888,911,0
2,2198,1635,1428,1442,2299,596,818,2871,2889,912,0
3,2203,1644,1427,1442,2299,596,819,2892,2890,911,0
4,2203,1647,1426,1442,2300,596,818,2862,2888,910,0
5,2200,1640,1427,1439,2300,597,818,2780,2890,910,0
6,2210,1642,1427,1441,2299,596,816,2731,2889,911,0
7,2206,1655,1426,1442,2299,595,818,2794,2888,910,0
8,2203,1640,1428,1439,2299,597,815,2854,2890,910,0
9,2202,1622,1427,1442,2298,597,818,2891,2889,910,0
10,2202,1636,1429,1441,2299,596,816,2862,2890,911,0
11,2206,1654,1428,1441,2300,596,818,2777,2890,911,0
12,2201,1643,1429,1440,2300,596,815,2724,2890,912,0
13,2204,1640,1427,1442,2300,596,815,2766,2889,911,0
14,2213,1646,1425,1439,2302,597,814,2842,2893,912,0
15,2202,1638,1428,1442,2300,598,814,2884,2889,911,0
16,2200,1642,1430,1441,2299,596,815,2886,2889,911,0
17,2202,1644,1427,1440,2299,597,818,2822,2888,910,0
18,2203,1621,1428,1442,2300,597,817,2739,2890,914,0
19,2199,1642,1428,1440,2297,595,815,2738,2888,911,0
20,2210,1644,1427,1439,2301,596,816,2803,2890,910,0
21,2170,1640,1427,1439,2299,598,814,2867,2894,910,1
22,2200,1638,1430,1441,2299,595,815,2894,2890,911,1
23,2202,1650,1428,1440,2301,595,816,2874,2888,910,1
24,2199,1640,1427,1441,2301,597,815,2786,2890,912,1
25,2203,1643,1428,1442,2310,597,815,2723,2890,911,1
26,2203,1639,1427,1442,2300,596,814,2755,2890,912,1
27,2199,1642,1428,1440,2301,597,814,2828,2890,912,1
28,2206,1654,1430,1432,2301,596,818,2891,2890,911,1
29,2200,1637,1428,1441,2301,597,814,2894,2890,911,1
30,2201,1640,1429,1442,2300,596,815,2836,2889,911,1
31,2206,1643,1427,1440,2302,596,816,2754,2890,911,1
32,2211,1647,1429,1441,2300,596,816,2734,2891,912,1
33,2200,1643,1430,1442,2294,595,817,2794,2890,913,1
34,2204,1644,1428,1441,2300,597,815,2861,2890,910,1
35,2200,1644,1429,1443,2301,597,816,2898,2890,912,1
36,2202,1636,1430,1443,2301,596,816,2878,2891,913,1
37,2202,1638,1427,1444,2302,599,818,2797,2890,912,1
38,2203,1643,1428,1444,2302,597,818,2730,2890,914,1
39,2208,1642,1430,1445,2302,598,818,2743,2892,912,1
40,2204,1641,1429,1445,2304,598,818,2829,2890,913,1
41,2214,1646,1428,1445,2304,598,820,2888,2892,913,1
42,2179,1641,1431,1449,2302,596,821,2898,2892,914,1
43,2204,1649,1427,1448,2304,597,824,2847,2890,915,1
44,2203,1634,1429,1454,2305,597,824,2764,2892,916,1
45,2202,1640,1429,1451,2304,589,824,2734,2893,917,1
46,2210,1643,1429,1451,2305,596,824,2783,2894,917,1
47,2206,1640,1430,1455,2304,596,825,2856,2895,915,1
48,2194,1645,1430,1456,2304,596,826,2897,2895,918,1
49,2202,1646,1430,1458,2301,597,832,2894,2895,920,1
50,2203,1647,1429,1460,2302,598,833,2814,2895,922,1
51,2228,1646,1431,1461,2302,596,832,2745,2896,920,1
52,2216,1646,1429,1461,2304,597,832,2745,2896,922,1
53,2211,1649,1430,1464,2305,598,836,2821,2898,922,1
54,2182,1642,1430,1466,2305,598,837,2882,2898,924,1
55,2200,1647,1430,1466,2307,598,839,2900,2898,923,1
56,2204,1639,1432,1469,2305,597,841,2866,2899,925,1
57,2228,1648,1430,1474,2306,597,842,2790,2900,926,1
58,2211,1654,1432,1464,2306,597,843,2747,2902,926,1
59,2218,1644,1430,1475,2306,598,843,2777,2901,928,1
60,2200,1646,1442,1478,2305,597,846,2852,2902,928,1
61,2208,1639,1433,1479,2306,598,848,2893,2903,929,1
62,2235,1650,1432,1482,2306,598,849,2899,2904,929,1
63,2211,1655,1431,1473,2307,598,851,2850,2904,930,1
64,2222,1647,1432,1485,2307,598,854,2768,2905,931,1
65,2205,1647,1432,1484,2309,598,853,2762,2906,930,1
66,2209,1640,1432,1488,2307,597,856,2810,2906,932,1
67,2224,1647,1427,1490,2307,598,856,2874,2906,932,1
68,2216,1646,1433,1492,2305,597,859,2906,2907,934,1
69,2202,1646,1433,1491,2309,598,859,2891,2908,934,1
70,2213,1640,1434,1491,2307,594,861,2811,2908,934,1
71,2229,1649,1433,1495,2307,599,862,2758,2909,934,1
72,2218,1644,1435,1496,2309,597,860,2769,2910,936,1
73,2190,1645,1434,1496,2310,598,861,2845,2910,934,1
74,2217,1653,1434,1498,2310,598,863,2901,2911,935,1
75,2242,1649,1436,1498,2310,598,866,2904,2912,936,1
76,2217,1647,1434,1499,2310,598,866,2856,2910,936,1
77,2219,1667,1435,1502,2309,598,872,2790,2912,936,1
78,2219,1651,1435,1500,2310,598,872,2767,2914,937,1
79,2219,1638,1436,1503,2309,599,867,2799,2915,937,1
80,2216,1649,1437,1504,2310,598,870,2867,2913,938,1
81,2224,1657,1436,1501,2312,597,873,2907,2915,939,1
82,2211,1652,1437,1506,2311,598,874,2902,2915,939,1
83,2218,1640,1436,1506,2311,599,873,2831,2915,939,1
84,2248,1646,1437,1507,2310,598,873,2764,2916,939,1
85,2222,1648,1438,1508,2312,599,875,2762,2918,940,1
86,2210,1650,1438,1508,2310,598,876,2835,2917,941,1
87,2223,1652,1437,1510,2312,599,876,2888,2918,942,1
