Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2240,1668,1461,1455,2343,593,851,2904,2890,891,0
2,2236,1674,1461,1456,2344,593,850,2867,2890,891,0
3,2235,1666,1461,1456,2344,592,852,2782,2890,892,0
4,2244,1671,1462,1456,2344,592,849,2740,2888,891,0
5,2242,1689,1461,1456,2343,591,850,2806,2890,891,0
6,2199,1668,1461,1457,2344,592,851,2869,2888,892,0
7,2248,1671,1459,1456,2344,593,850,2904,2889,892,0
8,2235,1666,1462,1456,2344,592,850,2866,2890,892,0
9,2242,1670,1460,1455,2344,592,851,2786,2887,891,0
10,2254,1669,1462,1456,2344,591,850,2738,2890,893,0
11,2235,1686,1462,1458,2344,592,851,2772,2889,891,0
12,2200,1669,1462,1456,2346,592,850,2848,2889,891,0
13,2234,1674,1463,1455,2343,590,851,2892,2890,891,0
14,2242,1670,1463,1456,2344,592,849,2900,2889,891,0
15,2232,1664,1462,1455,2343,591,848,2851,2890,891,0
16,2238,1675,1462,1456,2344,591,852,2767,2890,889,0
17,2231,1659,1462,1458,2344,593,851,2742,2890,892,0
18,2255,1672,1463,1457,2343,591,850,2790,2891,891,0
19,2241,1672,1462,1457,2344,592,848,2862,2890,890,0
20,2228,1671,1460,1456,2334,592,850,2904,2890,892,0
21,2261,1669,1463,1457,2345,592,851,2894,2889,891,1
22,2242,1671,1462,1456,2344,592,849,2822,2890,893,1
23,2237,1678,1462,1457,2343,591,850,2752,2890,892,1
24,2236,1664,1462,1456,2344,592,848,2744,2890,892,1
25,2249,1674,1462,1456,2346,592,850,2814,2890,891,1
26,2217,1674,1461,1455,2344,592,852,2882,2890,891,1
27,2234,1651,1462,1458,2344,592,850,2898,2890,891,1
28,2242,1670,1462,1457,2352,592,850,2880,2890,891,1
29,2234,1672,1461,1457,2342,592,851,2805,2890,891,1
30,2234,1667,1462,1457,2346,591,851,2740,2891,891,1
31,2198,1670,1462,1454,2346,593,850,2766,2890,890,1
32,2238,1659,1461,1460,2346,593,850,2832,2891,891,1
33,2236,1669,1464,1457,2345,592,851,2888,2891,892,1
34,2236,1675,1464,1459,2346,592,852,2899,2891,892,1
35,2246,1670,1462,1459,2349,591,849,2854,2892,893,1
36,2234,1676,1462,1459,2346,593,852,2778,2890,891,1
37,2248,1670,1455,1460,2346,592,853,2740,2891,893,1
38,2241,1673,1463,1461,2345,592,853,2783,2891,894,1
39,2251,1672,1464,1459,2346,592,854,2854,2891,896,1
40,2242,1675,1463,1462,2346,592,854,2901,2890,894,1
41,2252,1672,1465,1462,2345,591,854,2897,2891,894,1
42,2246,1672,1464,1466,2344,592,856,2843,2893,896,1
43,2240,1663,1463,1466,2346,588,858,2761,2893,897,1
44,2224,1672,1463,1468,2346,592,860,2753,2893,899,1
45,2233,1667,1464,1468,2346,593,860,2806,2892,898,1
46,2226,1669,1464,1472,2348,592,860,2874,2894,900,1
47,2233,1672,1464,1474,2347,593,861,2901,2894,899,1
48,2246,1677,1463,1473,2347,592,862,2898,2894,901,1
49,2258,1672,1464,1476,2346,593,864,2818,2896,901,1
50,2251,1672,1464,1478,2347,592,867,2760,2898,903,1
51,2243,1671,1467,1478,2348,591,866,2758,2898,904,1
52,2234,1674,1464,1479,2348,594,869,2832,2898,903,1
53,2263,1672,1466,1483,2347,592,870,2887,2898,905,1
54,2243,1675,1464,1483,2348,593,874,2900,2899,906,1
55,2247,1673,1464,1488,2348,593,873,2875,2898,906,1
56,2242,1654,1464,1487,2350,593,874,2806,2899,907,1
57,2249,1669,1466,1490,2349,594,883,2765,2902,907,1
58,2242,1677,1466,1491,2349,594,879,2778,2902,909,1
59,2249,1678,1465,1493,2350,594,879,2854,2902,910,1
60,2247,1666,1467,1494,2347,590,883,2900,2903,910,1
61,2233,1674,1468,1498,2350,593,884,2916,2904,911,1
62,2267,1678,1465,1500,2350,592,885,2862,2903,911,1
63,2209,1673,1465,1501,2350,593,885,2795,2905,911,1
64,2248,1672,1466,1502,2350,592,888,2771,2905,913,1
65,2251,1674,1466,1505,2350,593,891,2811,2907,913,1
66,2251,1681,1467,1507,2350,598,891,2873,2907,912,1
67,2252,1666,1468,1507,2350,594,892,2906,2908,913,1
68,2249,1688,1468,1511,2351,594,897,2911,2907,913,1
69,2267,1675,1468,1514,2350,593,898,2845,2908,915,1
70,2226,1677,1467,1513,2351,594,900,2777,2909,915,1
71,2252,1672,1468,1515,2351,594,900,2774,2910,916,1
72,2254,1678,1470,1516,2351,593,902,2826,2912,917,1
73,2255,1675,1467,1518,2351,594,904,2891,2912,917,1
74,2248,1672,1469,1520,2352,594,903,2910,2912,917,1
75,2259,1683,1470,1520,2352,594,904,2902,2911,919,1
76,2258,1677,1469,1523,2353,592,906,2828,2914,920,1
77,2252,1678,1470,1523,2351,594,907,2779,2913,918,1
78,2255,1686,1472,1524,2353,595,905,2788,2914,920,1
79,2254,1667,1473,1526,2352,594,910,2845,2915,920,1
80,2258,1686,1469,1526,2354,595,910,2906,2914,921,1
81,2266,1679,1469,1526,2352,594,910,2914,2916,921,1
82,2248,1678,1475,1527,2354,595,911,2885,2916,921,1
83,2267,1676,1472,1531,2352,593,911,2808,2917,922,1
84,2261,1659,1473,1529,2354,594,912,2776,2917,922,1
85,2258,1696,1474,1531,2354,594,913,2804,2918,922,1
86,2276,1681,1474,1531,2354,594,914,2867,2919,922,1
87,2244,1678,1474,1532,2356,595,915,2916,2919,923,1
88,2272,1679,1475,1532,2354,594,916,2918,2920,924,1
89,2264,1690,1474,1534,2355,595,915,2867,2920,925,1
90,2264,1700,1473,1536,2356,594,918,2794,2920,924,1
91,2275,1681,1475,1537,2357,594,918,2777,2921,923,1
92,2251,1681,1475,1536,2355,595,922,2827,2920,924,1
93,2271,1682,1467,1537,2358,594,917,2882,2921,923,1
94,2264,1658,1474,1538,2356,595,919,2915,2922,925,1
95,2266,1690,1474,1530,2358,595,919,2915,2920,923,1
96,2271,1679,1472,1539,2358,595,920,2848,2921,923,1
97,2259,1682,1476,1539,2358,595,918,2788,2923,925,1
98,2269,1681,1475,1542,2358,595,921,2779,2922,925,1
99,2267,1675,1477,1540,2358,596,920,2840,2922,925,1
100,2302,1686,1476,1542,2360,594,920,2894,2922,925,1
101,2270,1688,1476,1540,2358,595,921,2918,2922,924,1
102,2266,1681,1475,1541,2359,595,922,2906,2922,924,1
103,2270,1686,1477,1542,2358,595,918,2828,2922,924,1
104,2248,1681,1478,1540,2360,597,919,2780,2922,923,1
105,2281,1682,1479,1541,2360,595,919,2791,2921,923,1
106,2272,1664,1478,1540,2358,596,917,2853,2922,923,1
107,2271,1694,1478,1534,2360,595,917,2912,2922,924,1
108,2271,1672,1479,1539,2360,596,916,2920,2921,922,1
109,2264,1683,1477,1539,2362,596,917,2885,2921,923,1
110,2272,1684,1480,1537,2359,595,913,2811,2922,922,1
111,2269,1675,1479,1536,2362,596,915,2769,2921,922,1
112,2280,1688,1480,1533,2360,595,909,2803,2922,922,1
113,2269,1682,1479,1533,2361,596,910,2866,2921,922,1
114,2275,1688,1479,1531,2360,596,907,2907,2920,924,1
115,2271,1682,1480,1529,2362,596,905,2918,2919,922,1
116,2267,1683,1480,1529,2362,596,904,2856,2920,920,1
117,2246,1681,1481,1527,2361,595,903,2781,2919,921,1
118,2293,1688,1480,1523,2361,596,901,2762,2920,919,1
119,2278,1693,1479,1522,2362,597,896,2816,2918,920,1
120,2278,1698,1482,1520,2363,595,898,2885,2918,918,1
121,2284,1685,1480,1518,2362,596,893,2912,2918,919,2
122,2283,1690,1485,1520,2368,598,896,2904,2918,918,2
123,2283,1692,1483,1515,2368,598,893,2831,2917,918,2
124,2283,1692,1483,1510,2368,599,889,2764,2916,918,2
125,2281,1690,1483,1504,2368,598,886,2765,2916,916,2
126,2282,1690,1484,1499,2366,598,882,2834,2915,915,2
127,2281,1691,1483,1496,2366,598,880,2893,2915,916,2
128,2282,1692,1483,1490,2368,598,875,2908,2914,913,2
129,2283,1691,1483,1485,2368,598,872,2880,2914,913,2
130,2280,1690,1483,1481,2368,598,870,2794,2914,913,2
131,2282,1691,1486,1477,2366,598,866,2739,2913,913,2
132,2283,1692,1484,1470,2365,598,859,2767,2912,910,2
133,2280,1690,1483,1467,2368,598,857,2848,2910,910,2
134,2280,1691,1483,1463,2366,598,852,2898,2909,908,2
135,2282,1689,1483,1458,2364,598,848,2905,2906,908,2
136,2282,1689,1482,1454,2365,598,845,2842,2907,907,2
137,2282,1690,1483,1451,2365,598,840,2747,2906,906,2
138,2283,1689,1483,1446,2363,597,835,2723,2905,905,2
139,2282,1690,1482,1444,2364,596,834,2776,2904,905,2
140,2283,1691,1483,1438,2364,596,827,2854,2902,904,2
141,2282,1690,1483,1433,2364,596,824,2894,2902,902,2
142,2283,1691,1481,1432,2364,597,820,2891,2900,901,2
143,2280,1690,1482,1425,2364,597,815,2804,2898,900,2
144,2281,1690,1480,1423,2363,598,812,2715,2898,900,2
145,2283,1691,1482,1420,2363,597,808,2712,2896,899,2
146,2282,1688,1482,1417,2364,595,805,2794,2896,897,2
147,2283,1689,1482,1412,2364,596,802,2862,2894,898,2
148,2280,1688,1482,1410,2362,595,797,2888,2894,896,2
149,2281,1691,1481,1404,2364,596,794,2867,2892,893,2
150,2282,1689,1482,1402,2362,596,790,2762,2891,892,2
151,2281,1687,1482,1396,2363,597,786,2694,2890,890,2
152,2282,1688,1481,1394,2363,596,784,2718,2889,891,2
153,2282,1691,1480,1392,2363,597,782,2806,2886,890,2
154,2284,1688,1481,1388,2362,597,776,2870,2886,889,2
155,2283,1689,1482,1385,2363,595,773,2882,2886,889,2
156,2280,1686,1482,1382,2363,595,771,2826,2883,888,2
157,2282,1687,1480,1379,2363,597,768,2721,2883,886,2
158,2283,1687,1482,1376,2362,596,764,2680,2882,885,2
159,2286,1688,1480,1372,2362,596,761,2732,2878,885,2
160,2282,1689,1480,1370,2362,595,758,2823,2878,883,2
161,2286,1687,1482,1367,2362,596,757,2872,2876,883,2
162,2281,1688,1480,1366,2361,596,751,2874,2874,882,2
163,2283,1690,1481,1363,2362,595,749,2789,2873,881,2
164,2279,1685,1480,1361,2362,595,748,2683,2873,881,2
165,2282,1687,1480,1358,2361,595,746,2674,2872,880,2
166,2286,1686,1480,1355,2361,594,743,2753,2871,880,2
167,2281,1688,1480,1354,2361,596,740,2834,2869,878,2
168,2283,1691,1480,1351,2362,596,737,2872,2868,877,2
169,2283,1685,1480,1349,2359,594,735,2858,2867,877,2
170,2279,1686,1480,1347,2360,597,731,2746,2866,875,2
171,2278,1685,1478,1344,2362,595,731,2664,2864,876,2
172,2279,1685,1480,1344,2361,596,728,2678,2864,876,2
173,2280,1686,1480,1340,2360,595,726,2777,2862,875,2
174,2282,1688,1480,1336,2361,595,724,2849,2862,873,2
175,2277,1685,1479,1336,2360,595,722,2869,2858,873,2
176,2276,1685,1478,1334,2361,595,719,2826,2859,873,2
177,2275,1687,1479,1332,2360,596,718,2710,2858,871,2
178,2279,1685,1478,1329,2361,595,716,2649,2857,872,2
179,2278,1684,1477,1329,2362,595,714,2696,2855,870,2
180,2277,1683,1479,1329,2359,594,712,2794,2855,870,2
181,2280,1687,1478,1326,2359,594,711,2854,2854,870,2
182,2274,1685,1478,1325,2360,594,710,2863,2852,869,2
183,2277,1685,1477,1322,2359,594,707,2788,2851,867,2
184,2274,1684,1475,1322,2360,594,705,2679,2850,866,2
185,2275,1683,1478,1319,2359,594,701,2647,2850,867,2
186,2275,1684,1476,1318,2360,594,700,2720,2848,866,2
187,2276,1686,1478,1317,2359,594,699,2812,2848,863,2
