timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2261,1676,1478,1458,2368,586,868,2894,2893,876,0
2,2268,1690,1478,1457,2371,586,868,2830,2892,878,0
3,2260,1688,1478,1458,2370,587,868,2758,2891,878,0
4,2254,1689,1478,1458,2370,586,867,2760,2892,878,0
5,2290,1691,1478,1456,2369,586,866,2818,2894,876,0
6,2270,1694,1476,1457,2368,585,868,2884,2892,878,0
7,2262,1684,1478,1456,2369,586,866,2903,2891,878,0
8,2263,1704,1478,1458,2369,586,866,2859,2894,877,0
9,2248,1688,1478,1457,2369,585,867,2764,2894,877,0
10,2258,1689,1477,1456,2371,585,864,2753,2894,876,0
11,2262,1686,1477,1458,2369,586,865,2819,2894,876,0
12,2262,1691,1477,1455,2369,585,868,2874,2893,878,0
13,2265,1706,1477,1458,2370,586,867,2905,2891,879,0
14,2260,1693,1478,1458,2371,585,869,2886,2894,878,0
15,2266,1687,1476,1456,2370,587,866,2807,2891,876,0
16,2262,1667,1480,1457,2370,587,863,2749,2894,877,0
17,2263,1688,1478,1458,2370,586,866,2768,2894,875,0
18,2263,1683,1479,1457,2370,587,867,2830,2893,878,0
19,2261,1688,1478,1456,2370,586,869,2895,2892,877,0
20,2262,1694,1477,1458,2370,586,867,2899,2894,876,0
21,2261,1700,1478,1454,2370,586,866,2867,2893,878,1
22,2261,1691,1479,1457,2371,586,867,2788,2893,876,1
23,2267,1698,1478,1457,2370,587,864,2750,2894,878,1
24,2261,1678,1478,1456,2371,586,866,2778,2894,878,1
25,2264,1703,1478,1458,2370,586,866,2857,2893,878,1
26,2278,1691,1478,1457,2369,585,866,2894,2894,876,1
27,2250,1690,1480,1455,2372,587,866,2906,2892,878,1
28,2266,1705,1479,1450,2371,586,865,2848,2894,879,1
29,2259,1681,1477,1456,2371,580,867,2765,2894,878,1
30,2267,1698,1479,1456,2372,585,867,2758,2894,877,1
31,2264,1690,1477,1456,2372,586,866,2809,2893,876,1
32,2266,1703,1479,1456,2371,587,864,2867,2894,876,1
33,2258,1692,1480,1457,2366,585,867,2906,2895,879,1
34,2266,1693,1479,1457,2372,586,866,2896,2893,878,1
35,2264,1697,1479,1458,2371,588,866,2819,2893,878,1
36,2260,1692,1478,1457,2371,586,867,2763,2894,877,1
37,2268,1690,1479,1459,2372,587,865,2762,2894,878,1
38,2275,1691,1474,1459,2372,586,869,2823,2895,878,1
39,2268,1694,1478,1458,2373,588,870,2883,2895,882,1
40,2266,1706,1480,1461,2370,587,868,2905,2896,879,1
41,2269,1692,1479,1462,2372,586,869,2881,2896,880,1
42,2265,1671,1480,1463,2371,586,873,2802,2896,879,1
43,2267,1697,1480,1465,2372,585,872,2749,2897,879,1
44,2270,1708,1482,1458,2372,587,873,2779,2896,881,1
45,2262,1690,1479,1467,2371,586,874,2843,2897,882,1
46,2270,1686,1480,1469,2374,588,875,2896,2897,882,1
47,2243,1691,1481,1470,2372,586,876,2909,2898,884,1
48,2273,1699,1481,1473,2374,587,875,2865,2898,884,1
49,2278,1694,1480,1474,2376,587,878,2782,2898,886,1
50,2267,1697,1482,1476,2374,586,882,2762,2899,884,1
51,2268,1694,1481,1476,2374,586,883,2801,2900,885,1
52,2274,1706,1482,1469,2374,586,882,2867,2899,888,1
53,2268,1690,1482,1480,2375,587,882,2909,2899,887,1
54,2272,1690,1482,1482,2374,588,886,2902,2902,888,1
55,2263,1693,1483,1486,2373,588,887,2850,2902,890,1
56,2246,1690,1482,1486,2374,587,886,2779,2903,890,1
57,2276,1694,1482,1488,2375,586,889,2771,2904,891,1
58,2275,1691,1483,1489,2377,588,889,2821,2904,891,1
59,2276,1683,1482,1493,2376,588,893,2882,2905,893,1
60,2251,1691,1484,1492,2375,588,894,2913,2904,893,1
61,2278,1696,1484,1493,2376,587,897,2898,2906,892,1
62,2278,1696,1483,1497,2376,588,898,2835,2906,893,1
63,2281,1696,1484,1497,2378,587,899,2771,2907,896,1
64,2278,1674,1485,1499,2375,588,900,2778,2907,896,1
65,2250,1694,1486,1501,2376,587,905,2844,2907,898,1
66,2282,1699,1483,1503,2376,588,903,2902,2907,896,1
67,2280,1696,1484,1506,2378,587,906,2916,2907,892,1
68,2281,1698,1485,1506,2377,588,908,2880,2908,898,1
69,2279,1683,1486,1509,2378,589,909,2815,2911,899,1
70,2280,1702,1484,1511,2377,589,908,2772,2910,898,1
71,2249,1696,1485,1512,2378,587,911,2802,2911,901,1
72,2280,1696,1485,1514,2378,587,912,2867,2910,900,1
73,2282,1696,1486,1514,2379,587,914,2912,2914,898,1
74,2278,1694,1487,1515,2379,588,915,2915,2914,902,1
75,2282,1690,1486,1516,2378,582,915,2868,2914,901,1
76,2276,1698,1486,1519,2375,588,918,2804,2914,904,1
77,2283,1710,1486,1518,2380,589,916,2783,2914,901,1
78,2284,1721,1487,1519,2379,588,918,2823,2915,902,1
79,2302,1701,1486,1521,2380,589,918,2875,2915,903,1
80,2284,1702,1488,1520,2379,590,918,2912,2916,904,1
81,2288,1705,1487,1523,2380,590,925,2909,2917,905,1
82,2291,1699,1489,1523,2381,587,923,2857,2918,905,1
83,2290,1701,1487,1524,2381,589,923,2795,2915,905,1
84,2287,1697,1488,1525,2382,589,922,2782,2918,904,1
85,2284,1698,1488,1525,2382,590,923,2838,2919,905,1
86,2288,1699,1488,1524,2382,589,923,2895,2920,905,1
87,2287,1702,1490,1525,2382,589,927,2923,2919,906,1
88,2286,1702,1490,1527,2379,588,926,2907,2920,907,1
89,2290,1710,1491,1526,2381,590,925,2840,2920,906,1
90,2296,1702,1489,1528,2382,588,926,2787,2920,907,1
91,2298,1699,1490,1527,2381,590,928,2791,2922,908,1
92,2294,1690,1491,1528,2382,589,929,2853,2922,907,1
93,2291,1688,1492,1528,2382,590,928,2906,2921,907,1
