timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2245,1676,1456,1481,2344,602,849,2747,2926,936,0
2,2251,1668,1452,1482,2342,603,848,2764,2926,938,0
3,2245,1653,1458,1480,2343,602,846,2854,2926,937,0
4,2234,1667,1456,1479,2343,603,847,2900,2926,936,0
5,2246,1666,1455,1482,2342,603,846,2877,2924,936,0
6,2250,1668,1446,1480,2342,603,845,2798,2927,935,0
7,2242,1646,1456,1480,2344,604,847,2739,2925,936,0
8,2227,1666,1456,1480,2343,601,848,2766,2926,937,0
9,2242,1688,1454,1481,2344,603,847,2857,2926,936,0
10,2244,1669,1458,1481,2343,604,846,2891,2926,936,0
11,2246,1670,1456,1482,2342,602,848,2903,2926,937,0
12,2244,1675,1456,1483,2342,602,848,2840,2926,937,0
13,2248,1668,1457,1481,2344,602,847,2758,2926,936,0
14,2246,1644,1456,1480,2344,604,849,2745,2927,937,0
15,2240,1672,1458,1481,2342,602,848,2802,2927,936,0
16,2246,1666,1455,1482,2345,603,849,2872,2926,937,0
17,2247,1672,1456,1482,2344,604,847,2902,2927,937,0
18,2243,1667,1457,1481,2342,602,846,2887,2926,936,0
19,2242,1656,1455,1482,2343,604,844,2808,2927,938,0
20,2241,1668,1455,1481,2344,603,848,2744,2927,935,0
21,2208,1666,1456,1483,2344,604,849,2760,2928,936,1
22,2246,1669,1458,1482,2344,602,847,2827,2928,937,1
23,2241,1667,1456,1481,2346,604,846,2880,2928,938,1
24,2238,1658,1456,1482,2343,604,848,2899,2927,937,1
25,2240,1659,1458,1483,2343,604,849,2868,2927,937,1
26,2240,1670,1457,1481,2345,603,848,2798,2928,937,1
27,2242,1670,1458,1481,2344,602,849,2743,2928,938,1
28,2233,1667,1457,1482,2344,603,848,2776,2927,938,1
29,2246,1671,1457,1482,2346,602,849,2852,2926,937,1
30,2222,1671,1457,1481,2344,602,848,2900,2928,937,1
31,2249,1674,1458,1483,2344,603,849,2906,2928,937,1
32,2202,1665,1455,1484,2346,603,850,2851,2926,937,1
33,2246,1671,1457,1484,2345,603,847,2769,2929,937,1
34,2241,1664,1457,1484,2345,602,848,2752,2928,938,1
35,2246,1674,1456,1484,2346,603,849,2799,2928,937,1
36,2246,1659,1458,1485,2347,603,849,2867,2928,938,1
37,2247,1672,1458,1485,2345,602,851,2904,2929,939,1
38,2248,1675,1456,1478,2346,603,852,2897,2930,938,1
39,2242,1664,1457,1488,2346,602,849,2830,2928,937,1
40,2251,1675,1457,1488,2346,604,853,2759,2930,939,1
41,2245,1678,1458,1488,2347,603,853,2758,2929,940,1
42,2224,1666,1459,1491,2346,603,855,2825,2930,941,1
43,2250,1670,1458,1491,2347,603,854,2882,2930,942,1
44,2250,1673,1459,1494,2346,603,858,2906,2930,942,1
45,2242,1666,1459,1495,2346,602,858,2887,2931,942,1
46,2232,1667,1458,1497,2347,602,859,2810,2931,943,1
47,2246,1670,1459,1499,2347,603,861,2752,2933,944,1
48,2245,1672,1459,1501,2347,606,864,2770,2931,946,1
49,2246,1672,1459,1501,2347,604,864,2849,2934,946,1
50,2245,1666,1459,1505,2347,604,864,2891,2933,947,1
51,2248,1662,1459,1506,2347,603,866,2904,2934,948,1
52,2255,1667,1457,1506,2348,604,869,2861,2935,949,1
53,2261,1670,1459,1509,2347,604,871,2790,2934,949,1
54,2261,1667,1460,1510,2347,604,869,2758,2937,950,1
55,2248,1670,1459,1513,2347,603,871,2798,2938,950,1
56,2254,1667,1460,1514,2349,604,874,2864,2938,947,1
57,2256,1673,1460,1515,2349,603,876,2906,2939,952,1
58,2257,1676,1459,1517,2348,605,878,2905,2938,953,1
59,2254,1670,1461,1520,2348,604,881,2851,2941,954,1
60,2250,1671,1460,1522,2349,604,882,2778,2941,955,1
61,2254,1671,1461,1523,2348,603,883,2768,2943,957,1
62,2248,1670,1462,1525,2350,603,885,2824,2944,956,1
63,2249,1669,1462,1529,2349,605,888,2882,2945,957,1
64,2248,1671,1464,1527,2351,604,888,2910,2944,957,1
