Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
45,2251,1688,1465,1436,2354,591,850,2878,2880,868,1
46,2246,1679,1466,1437,2352,586,850,2795,2882,869,1
47,2244,1682,1464,1436,2346,586,852,2749,2882,868,1
48,2258,1686,1466,1436,2354,587,852,2774,2882,868,1
49,2259,1683,1463,1439,2351,585,853,2835,2882,870,1
50,2246,1680,1466,1440,2354,587,852,2889,2882,870,1
51,2245,1681,1466,1439,2355,585,854,2904,2883,871,1
52,2251,1678,1467,1440,2353,586,853,2858,2882,869,1
53,2257,1680,1467,1442,2355,586,855,2776,2883,869,1
54,2254,1687,1467,1442,2354,586,851,2746,2882,870,1
55,2251,1682,1467,1445,2353,586,858,2783,2883,873,1
56,2256,1698,1466,1442,2354,588,858,2857,2883,872,1
57,2285,1682,1467,1448,2354,587,859,2896,2884,874,1
58,2251,1678,1467,1448,2355,586,860,2898,2884,873,1
59,2247,1678,1467,1451,2354,585,862,2844,2886,874,1
60,2261,1682,1467,1451,2354,586,863,2770,2886,875,1
61,2258,1683,1468,1452,2355,587,863,2757,2886,875,1
62,2251,1671,1468,1455,2354,578,865,2810,2886,875,1
63,2256,1687,1468,1457,2354,586,867,2870,2886,878,1
64,2266,1683,1470,1457,2355,586,867,2904,2888,877,1
65,2258,1688,1467,1458,2355,587,868,2894,2886,877,1
66,2264,1684,1470,1459,2358,586,869,2818,2889,878,1
67,2253,1666,1469,1461,2355,587,871,2763,2889,878,1
68,2258,1682,1468,1464,2356,586,872,2768,2890,879,1
69,2264,1686,1469,1463,2356,587,875,2834,2889,880,1
70,2263,1688,1468,1466,2358,587,877,2891,2890,880,1
71,2262,1684,1470,1467,2357,588,876,2899,2891,880,1
72,2260,1678,1469,1469,2358,586,879,2875,2891,882,1
73,2257,1691,1470,1474,2357,588,879,2806,2891,882,1
74,2232,1686,1468,1474,2359,587,883,2770,2891,883,1
75,2265,1686,1472,1476,2358,587,886,2790,2894,883,1
76,2262,1683,1470,1479,2357,588,885,2854,2894,885,1
77,2263,1686,1473,1478,2358,588,888,2898,2895,884,1
78,2257,1677,1470,1481,2357,587,886,2907,2895,886,1
79,2259,1688,1472,1482,2358,587,889,2871,2895,885,1
80,2254,1688,1470,1484,2352,587,891,2800,2896,886,1
81,2263,1699,1474,1474,2358,588,891,2771,2898,886,1
82,2276,1685,1462,1486,2358,587,892,2803,2898,888,1
83,2285,1688,1473,1488,2360,588,894,2864,2898,890,1
84,2265,1690,1475,1489,2359,588,893,2905,2898,889,1
85,2266,1692,1472,1490,2361,587,888,2902,2898,890,1
86,2241,1685,1474,1490,2361,587,898,2852,2899,890,1
87,2268,1686,1475,1492,2361,588,904,2787,2900,889,1
88,2270,1684,1475,1494,2360,588,900,2770,2899,890,1
89,2259,1685,1475,1493,2359,588,899,2826,2901,890,1
90,2263,1686,1475,1493,2359,590,898,2883,2901,891,1
91,2273,1690,1474,1496,2362,589,904,2907,2901,892,1
92,2274,1690,1475,1496,2360,588,902,2898,2902,892,1
93,2276,1687,1474,1497,2361,588,902,2832,2902,893,1
94,2274,1686,1476,1497,2362,588,904,2778,2902,892,1
95,2270,1683,1476,1498,2363,588,904,2786,2903,893,1
96,2270,1686,1477,1498,2362,588,904,2840,2904,892,1
97,2269,1690,1477,1499,2362,588,904,2898,2904,892,1
98,2273,1689,1475,1501,2362,588,906,2909,2904,893,1
99,2282,1690,1478,1500,2363,587,906,2883,2905,893,1
100,2281,1688,1476,1500,2371,589,906,2811,2904,894,1
101,2273,1682,1477,1500,2363,589,907,2770,2906,894,1
102,2274,1690,1477,1502,2363,588,908,2799,2905,894,1
103,2270,1691,1478,1501,2363,588,910,2864,2906,897,1
104,2279,1694,1477,1502,2363,587,908,2909,2906,896,1
105,2282,1693,1476,1504,2365,589,906,2916,2905,896,1
106,2277,1686,1480,1502,2363,587,909,2869,2907,897,1
107,2275,1688,1479,1503,2364,590,906,2792,2907,894,1
108,2273,1684,1479,1504,2366,589,908,2775,2906,896,1
109,2278,1697,1479,1504,2366,589,912,2814,2906,894,1
110,2280,1696,1478,1503,2363,588,911,2873,2907,898,1
111,2294,1696,1480,1505,2366,589,908,2914,2907,897,1
112,2280,1688,1480,1503,2365,588,911,2908,2907,896,1
113,2282,1688,1480,1504,2364,589,908,2849,2907,896,1
114,2292,1696,1481,1504,2364,588,907,2778,2908,896,1
115,2293,1693,1482,1502,2365,589,907,2768,2907,896,1
116,2280,1679,1480,1502,2366,590,905,2830,2907,893,1
117,2278,1690,1482,1502,2366,589,906,2894,2907,894,1
118,2282,1694,1480,1501,2366,590,907,2918,2907,894,1
119,2286,1697,1482,1499,2370,589,905,2898,2906,892,1
120,2290,1698,1480,1500,2368,590,906,2827,2907,891,1
121,2286,1691,1482,1500,2369,589,902,2770,2906,893,2
122,2291,1697,1486,1502,2372,590,904,2784,2907,891,2
123,2294,1702,1487,1497,2371,592,902,2847,2906,892,2
124,2291,1699,1485,1493,2371,590,899,2901,2906,891,2
125,2289,1700,1485,1490,2372,592,896,2912,2904,890,2
126,2288,1699,1484,1486,2371,592,893,2870,2905,891,2
127,2290,1699,1485,1480,2372,590,889,2795,2904,888,2
128,2294,1701,1484,1478,2372,591,884,2757,2902,890,2
129,2287,1698,1484,1472,2373,591,882,2791,2902,888,2
130,2290,1697,1484,1467,2372,590,878,2861,2903,886,2
131,2291,1699,1483,1463,2372,591,876,2901,2901,888,2
132,2288,1698,1485,1459,2371,592,871,2904,2901,885,2
133,2288,1699,1483,1454,2371,591,868,2840,2899,884,2
134,2292,1700,1484,1451,2371,590,862,2758,2899,884,2
135,2291,1698,1482,1446,2371,591,858,2744,2898,883,2
136,2291,1700,1484,1445,2371,590,857,2803,2897,882,2
137,2288,1699,1484,1438,2370,590,852,2867,2896,882,2
138,2294,1700,1482,1434,2371,590,848,2900,2894,879,2
139,2291,1702,1482,1430,2371,591,843,2886,2894,878,2
140,2291,1696,1483,1427,2372,590,842,2798,2894,878,2
141,2291,1696,1483,1424,2370,591,836,2726,2891,877,2
142,2289,1698,1483,1418,2371,590,830,2736,2891,875,2
143,2291,1699,1483,1415,2370,590,828,2816,2890,876,2
144,2294,1702,1483,1414,2371,591,823,2880,2888,874,2
145,2294,1697,1483,1411,2371,590,820,2892,2888,875,2
146,2294,1700,1484,1406,2370,590,816,2854,2888,872,2
147,2289,1697,1483,1399,2370,590,810,2759,2885,871,2
148,2292,1697,1482,1398,2370,589,809,2706,2885,870,2
149,2293,1698,1484,1392,2369,590,803,2744,2884,869,2
150,2293,1699,1481,1389,2370,589,801,2830,2882,869,2
151,2292,1697,1482,1387,2370,590,798,2880,2881,868,2
152,2296,1698,1482,1384,2370,589,793,2889,2878,865,2
153,2294,1699,1483,1382,2369,590,792,2817,2878,868,2
154,2293,1698,1483,1379,2370,590,789,2718,2877,865,2
155,2290,1699,1482,1373,2370,589,784,2698,2876,864,2
156,2294,1696,1483,1371,2370,590,780,2760,2875,863,2
157,2296,1698,1482,1370,2368,589,778,2838,2874,862,2
158,2295,1698,1483,1367,2368,590,776,2880,2872,862,2
159,2294,1696,1483,1363,2368,589,771,2870,2872,861,2
160,2296,1698,1482,1361,2368,589,771,2777,2870,861,2
161,2293,1694,1482,1360,2368,590,766,2688,2869,859,2
162,2294,1698,1481,1356,2368,590,762,2698,2868,857,2
163,2291,1698,1482,1354,2369,590,760,2784,2867,857,2
164,2291,1696,1482,1352,2369,590,756,2854,2864,856,2
165,2294,1697,1482,1349,2368,589,755,2874,2864,856,2
166,2292,1693,1481,1347,2365,588,752,2843,2863,856,2
167,2294,1697,1481,1345,2368,589,749,2738,2863,855,2
168,2289,1694,1482,1339,2368,590,745,2671,2860,854,2
169,2293,1696,1482,1339,2366,587,744,2706,2861,853,2
170,2294,1696,1482,1337,2366,587,744,2798,2859,852,2
171,2291,1697,1479,1336,2366,589,740,2858,2857,852,2
172,2290,1694,1479,1334,2368,589,738,2870,2856,851,2
173,2294,1698,1481,1331,2368,589,736,2806,2856,851,2
174,2291,1693,1482,1330,2366,588,733,2702,2855,850,2
175,2293,1696,1482,1327,2366,588,731,2666,2854,850,2
176,2294,1692,1480,1326,2364,588,730,2726,2853,849,2
177,2290,1695,1482,1323,2365,587,727,2818,2851,848,2
178,2294,1694,1480,1323,2366,588,725,2863,2850,848,2
179,2289,1694,1480,1320,2364,589,722,2864,2848,846,2
180,2289,1698,1478,1319,2366,588,722,2772,2846,846,2
181,2287,1692,1480,1318,2365,588,718,2667,2846,846,2
182,2286,1691,1480,1314,2365,589,718,2667,2844,844,2
183,2291,1696,1479,1313,2363,588,716,2752,2844,843,2
184,2289,1693,1480,1312,2364,587,715,2830,2843,843,2
185,2287,1695,1477,1310,2363,587,714,2862,2842,842,2
186,2287,1693,1480,1310,2363,588,711,2842,2841,843,2
187,2287,1693,1478,1306,2365,588,709,2732,2841,842,2
188,2289,1696,1479,1305,2363,587,708,2654,2840,842,2
189,2286,1690,1478,1304,2363,586,706,2675,2839,841,2
190,2289,1692,1480,1303,2363,587,704,2771,2838,839,2
191,2290,1692,1478,1302,2363,588,700,2842,2838,839,2
192,2288,1691,1477,1302,2364,587,700,2859,2835,840,2
193,2287,1691,1477,1299,2363,587,699,2813,2835,840,2
194,2288,1693,1478,1298,2362,588,699,2698,2833,840,2
195,2287,1690,1479,1298,2362,586,697,2648,2833,839,2
196,2286,1691,1477,1296,2362,587,696,2698,2831,838,2
197,2283,1690,1478,1294,2363,586,693,2796,2831,838,2
198,2285,1691,1477,1293,2363,586,692,2851,2830,836,2
199,2286,1688,1478,1294,2362,586,691,2858,2829,837,2
200,2284,1690,1477,1293,2361,586,691,2775,2828,837,2
201,2282,1688,1477,1291,2362,587,687,2665,2827,835,2
202,2283,1690,1476,1290,2362,586,688,2650,2826,835,2
203,2283,1692,1477,1290,2361,586,686,2722,2824,834,2
204,2280,1687,1475,1288,2360,586,685,2810,2824,834,2
205,2281,1689,1477,1288,2360,586,683,2853,2824,835,2
206,2280,1689,1474,1287,2360,586,683,2845,2822,833,2
207,2278,1686,1478,1288,2360,585,683,2740,2823,833,2
208,2282,1690,1475,1285,2362,586,681,2646,2820,832,2
209,2277,1686,1476,1286,2360,586,681,2654,2821,832,2
210,2278,1688,1476,1285,2359,586,678,2749,2820,830,2
211,2278,1688,1474,1283,2360,586,680,2825,2818,832,2
212,2275,1688,1474,1284,2358,586,678,2851,2818,832,2
213,2275,1687,1474,1281,2360,586,678,2826,2817,827,2
214,2278,1686,1474,1282,2361,586,678,2705,2814,828,2
215,2278,1685,1475,1283,2359,585,675,2636,2817,827,2
216,2276,1688,1474,1281,2360,586,674,2670,2812,827,2
217,2273,1690,1473,1280,2360,586,674,2773,2811,827,2
218,2276,1685,1473,1280,2358,586,672,2839,2810,826,2
219,2276,1687,1474,1280,2358,585,673,2851,2810,827,2
220,2274,1683,1474,1277,2359,587,672,2789,2809,826,2
221,2272,1686,1472,1278,2358,585,672,2674,2810,826,2
222,2267,1686,1473,1275,2358,586,668,2635,2808,824,2
223,2270,1686,1470,1274,2358,586,668,2697,2808,824,2
224,2270,1687,1473,1274,2357,586,669,2796,2807,824,2
225,2270,1685,1474,1274,2358,585,666,2845,2806,824,2
226,2270,1684,1469,1275,2357,586,668,2850,2804,824,2
227,2268,1684,1470,1274,2358,585,666,2755,2802,824,2
228,2266,1686,1470,1273,2355,584,664,2649,2804,822,2
229,2266,1684,1472,1273,2356,585,666,2643,2802,822,2
230,2266,1685,1470,1274,2356,586,663,2722,2802,822,2
231,2267,1683,1469,1272,2355,585,664,2808,2802,822,2
232,2267,1686,1469,1271,2355,586,662,2849,2800,821,2
233,2264,1684,1468,1272,2355,585,664,2835,2800,822,2
234,2263,1683,1470,1271,2356,584,662,2722,2800,821,2
235,2261,1684,1469,1270,2355,586,660,2634,2799,820,2
236,2261,1683,1467,1271,2355,585,660,2650,2797,821,2
237,2264,1683,1467,1269,2355,584,660,2755,2797,820,2
238,2263,1679,1467,1271,2354,585,661,2826,2796,820,2
239,2258,1683,1466,1270,2354,585,659,2850,2794,819,2
240,2259,1683,1467,1270,2355,584,660,2809,2795,819,2
241,2257,1679,1466,1271,2354,584,658,2690,2795,819,2
242,2258,1680,1467,1270,2354,584,657,2630,2793,818,2
243,2259,1683,1467,1268,2355,584,657,2675,2793,819,2
244,2257,1681,1466,1269,2353,583,658,2774,2792,817,2
245,2256,1682,1465,1268,2353,584,655,2835,2791,818,2
246,2253,1679,1465,1269,2354,584,657,2848,2792,818,2
247,2254,1679,1466,1267,2352,583,656,2774,2790,817,2
248,2256,1682,1466,1267,2351,583,656,2663,2790,817,2
249,2251,1676,1466,1267,2352,583,655,2630,2790,816,2
250,2254,1678,1466,1268,2351,583,654,2699,2789,816,2
251,2254,1679,1463,1267,2352,585,654,2794,2787,815,2
252,2249,1675,1463,1268,2350,584,656,2843,2787,816,2
253,2250,1676,1464,1267,2351,584,654,2842,2786,815,2
254,2253,1676,1464,1267,2352,582,653,2741,2786,815,2
255,2250,1679,1464,1267,2351,583,651,2639,2786,814,2
256,2251,1678,1462,1267,2351,584,652,2638,2785,815,2
257,2248,1676,1464,1266,2351,584,651,2729,2784,814,2
258,2248,1679,1462,1267,2350,584,652,2810,2782,813,2
259,2250,1679,1461,1267,2350,584,651,2843,2782,814,2
260,2250,1674,1461,1267,2350,585,651,2826,2781,812,2
261,2247,1675,1460,1267,2350,584,651,2707,2781,813,2
262,2243,1676,1463,1266,2349,584,651,2628,2780,812,2
263,2244,1678,1461,1266,2348,582,651,2651,2779,812,2
264,2246,1676,1462,1267,2348,581,650,2755,2779,812,2
265,2246,1674,1461,1266,2348,582,649,2826,2777,812,2
266,2243,1675,1460,1266,2347,583,650,2844,2778,812,2
267,2238,1675,1461,1266,2346,582,650,2798,2777,812,2
268,2240,1674,1462,1267,2348,582,650,2680,2778,811,2
269,2242,1675,1460,1267,2347,584,648,2624,2776,811,2
270,2238,1673,1459,1266,2348,583,648,2677,2776,811,2
271,2237,1675,1460,1266,2347,584,647,2776,2775,810,2
272,2241,1674,1459,1266,2346,582,648,2838,2776,809,2
273,2240,1674,1459,1266,2345,582,648,2846,2774,809,2
274,2236,1673,1459,1266,2346,582,648,2762,2774,810,2
275,2234,1672,1458,1266,2346,583,646,2653,2774,810,2
276,2234,1672,1459,1268,2346,582,648,2631,2772,808,2
277,2234,1674,1459,1268,2345,581,648,2705,2771,810,2
278,2234,1675,1458,1268,2344,582,648,2798,2771,809,2
279,2232,1673,1458,1268,2346,581,647,2842,2771,809,2
280,2234,1673,1457,1268,2346,582,646,2840,2770,809,2
281,2230,1672,1458,1268,2344,582,648,2731,2770,808,2
282,2228,1673,1457,1267,2344,582,645,2635,2769,807,2
283,2230,1673,1456,1268,2344,580,648,2640,2770,809,2
284,2230,1669,1457,1268,2344,581,646,2734,2770,807,2
285,2230,1671,1457,1268,2344,582,646,2813,2768,807,2
286,2229,1672,1455,1269,2344,582,645,2842,2767,807,2
287,2225,1671,1457,1267,2342,582,645,2821,2767,806,2
288,2226,1671,1454,1269,2344,580,646,2698,2766,806,2
289,2226,1670,1454,1270,2344,582,645,2627,2766,808,2
290,2222,1667,1456,1268,2344,582,644,2657,2766,807,2
291,2224,1671,1453,1270,2342,582,644,2757,2764,805,2
292,2226,1669,1454,1269,2341,582,645,2830,2764,804,2
293,2224,1670,1454,1270,2342,581,644,2843,2763,806,2
294,2223,1668,1454,1268,2341,582,645,2788,2764,804,2
295,2221,1668,1454,1269,2341,582,644,2675,2762,804,2
296,2220,1670,1453,1271,2341,580,645,2626,2763,804,2
297,2221,1666,1453,1268,2339,580,643,2683,2762,804,2
298,2222,1669,1451,1270,2339,581,645,2782,2762,804,2
299,2220,1665,1453,1270,2342,580,646,2838,2762,805,2
300,2216,1665,1452,1271,2341,581,646,2845,2760,804,2
301,2220,1666,1449,1271,2339,582,644,2754,2760,804,2
302,2217,1666,1452,1270,2338,581,644,2647,2760,803,2
303,2217,1663,1452,1271,2338,581,646,2634,2760,804,2
304,2216,1666,1451,1272,2340,580,646,2712,2760,803,2
305,2213,1661,1451,1271,2339,581,645,2802,2759,804,2
306,2218,1664,1449,1272,2338,581,644,2841,2758,803,2
307,2214,1667,1449,1271,2338,580,644,2835,2757,803,2
308,2211,1661,1450,1272,2338,581,644,2726,2758,802,2
309,2214,1664,1450,1272,2338,581,645,2632,2757,803,2
310,2216,1666,1450,1270,2338,580,645,2644,2755,802,2
311,2211,1660,1450,1273,2337,580,645,2742,2758,802,2
312,2210,1664,1448,1272,2338,579,643,2819,2755,802,2
313,2210,1667,1449,1274,2336,580,644,2843,2755,802,2
314,2210,1661,1450,1274,2336,580,644,2813,2755,800,2
315,2210,1666,1448,1273,2338,581,644,2696,2755,802,2
316,2209,1664,1448,1274,2336,582,645,2626,2755,801,2
317,2207,1667,1448,1273,2334,580,645,2663,2754,802,2
318,2206,1665,1448,1274,2334,580,645,2765,2753,802,2
319,2208,1664,1445,1274,2336,580,644,2834,2752,802,2
320,2208,1661,1448,1275,2336,579,646,2844,2753,801,2
321,2204,1662,1446,1275,2334,580,645,2784,2752,800,3
322,2199,1656,1442,1271,2330,577,645,2669,2752,800,3
323,2200,1655,1442,1276,2329,579,642,2629,2752,798,3
324,2195,1664,1442,1283,2330,577,644,2686,2749,800,3
325,2197,1649,1443,1286,2331,576,646,2792,2749,801,3
326,2197,1659,1443,1292,2330,578,646,2844,2747,800,3
327,2214,1655,1444,1297,2330,578,649,2843,2749,799,3
328,2206,1656,1443,1304,2330,578,648,2749,2750,802,3
329,2203,1651,1443,1308,2328,578,650,2650,2750,802,3
330,2210,1652,1443,1317,2330,578,653,2648,2749,804,3
331,2216,1654,1444,1323,2330,578,655,2724,2750,802,3
332,2219,1654,1446,1331,2331,577,657,2808,2752,805,3
333,2222,1658,1444,1338,2331,579,661,2848,2752,803,3
334,2208,1659,1445,1349,2330,578,662,2845,2752,805,3
335,2217,1651,1444,1356,2331,577,667,2738,2754,806,3
336,2217,1662,1445,1365,2332,578,667,2660,2754,805,3
337,2218,1664,1446,1370,2331,579,670,2667,2754,806,3
338,2223,1662,1446,1375,2332,578,671,2760,2755,806,3
339,2250,1659,1446,1382,2331,577,676,2836,2755,806,3
340,2226,1648,1448,1385,2332,577,676,2857,2756,808,3
341,2232,1660,1446,1382,2334,578,680,2836,2755,808,3
342,2227,1666,1449,1389,2332,578,682,2726,2755,806,3
343,2222,1665,1448,1390,2332,579,681,2662,2757,807,3
344,2219,1659,1450,1390,2333,578,683,2695,2757,805,3
345,2226,1666,1448,1394,2332,576,686,2779,2757,809,3
346,2234,1670,1450,1387,2334,577,687,2846,2757,808,3
347,2230,1659,1450,1385,2332,579,687,2860,2759,809,3
348,2228,1668,1450,1383,2333,579,688,2803,2759,809,3
349,2232,1664,1450,1382,2333,577,689,2710,2760,810,3
350,2242,1661,1450,1379,2334,577,690,2667,2760,811,3
351,2232,1666,1450,1376,2334,579,691,2722,2760,810,3
352,2242,1666,1452,1371,2334,579,690,2804,2760,811,3
353,2240,1662,1451,1370,2334,579,691,2858,2761,811,3
354,2240,1650,1450,1368,2331,579,692,2865,2760,812,3
355,2240,1652,1450,1366,2333,578,693,2787,2762,812,3
356,2202,1662,1450,1363,2335,577,694,2688,2762,812,3
357,2248,1665,1452,1360,2333,579,694,2678,2763,813,3
358,2242,1666,1452,1358,2331,579,692,2748,2763,813,3
359,2244,1670,1450,1356,2334,579,698,2821,2763,814,3
360,2240,1666,1448,1356,2333,579,706,2861,2764,815,3
361,2243,1681,1452,1351,2334,578,697,2854,2765,814,3
362,2216,1665,1451,1351,2334,578,699,2755,2766,815,3
363,2238,1666,1452,1350,2342,579,697,2683,2766,815,3
364,2270,1666,1450,1349,2334,578,702,2691,2767,816,3
365,2244,1678,1452,1347,2333,577,704,2774,2768,818,3
366,2243,1662,1451,1346,2334,580,705,2842,2767,818,3
367,2248,1662,1451,1345,2334,582,706,2863,2768,817,3
368,2243,1664,1451,1345,2333,578,706,2836,2770,818,3
369,2277,1669,1451,1345,2333,578,715,2741,2770,818,3
370,2238,1667,1451,1344,2333,578,707,2683,2770,819,3
371,2238,1670,1451,1344,2332,579,712,2710,2770,819,3
372,2244,1670,1451,1345,2331,578,715,2791,2771,820,3
373,2274,1670,1453,1345,2334,578,714,2854,2772,819,3
374,2222,1664,1452,1346,2333,578,708,2858,2773,820,3
375,2240,1660,1452,1333,2334,579,715,2811,2774,820,3
376,2235,1668,1450,1345,2334,579,716,2717,2774,820,3
377,2240,1664,1454,1344,2332,579,717,2689,2774,819,3
378,2251,1666,1451,1342,2333,579,719,2732,2775,821,3
379,2244,1667,1452,1346,2332,578,722,2816,2776,822,3
380,2242,1661,1452,1345,2334,578,723,2863,2776,821,3
381,2243,1671,1451,1344,2336,579,722,2868,2776,822,3
382,2207,1664,1458,1344,2333,578,726,2790,2778,822,3
383,2244,1652,1452,1342,2333,579,723,2702,2778,821,3
384,2242,1656,1452,1346,2331,579,726,2692,2778,822,3
385,2257,1667,1452,1345,2334,580,733,2766,2777,823,3
386,2274,1671,1451,1345,2334,580,726,2834,2777,822,3
387,2240,1661,1454,1344,2333,580,728,2869,2779,822,3
388,2258,1668,1452,1344,2333,580,728,2856,2779,823,3
389,2238,1664,1451,1346,2333,578,732,2762,2780,824,3
390,2235,1666,1453,1346,2333,580,731,2691,2779,824,3
391,2243,1669,1453,1345,2334,580,733,2705,2780,823,3
392,2247,1661,1452,1344,2332,579,733,2779,2782,824,3
393,2243,1671,1452,1344,2336,579,734,2853,2782,824,3
394,2262,1667,1454,1346,2334,579,735,2867,2782,824,3
395,2236,1661,1452,1346,2333,580,736,2831,2781,824,3
396,2203,1666,1450,1343,2333,579,737,2746,2780,824,3
397,2247,1669,1451,1342,2334,579,735,2696,2783,823,3
398,2241,1658,1454,1344,2333,580,735,2722,2784,823,3
399,2246,1670,1452,1344,2334,579,740,2806,2782,823,3
400,2249,1667,1452,1346,2334,579,737,2862,2784,824,3
401,2223,1666,1451,1341,2334,581,738,2866,2784,824,3
402,2236,1668,1451,1341,2334,580,738,2804,2785,824,3
403,2232,1665,1453,1342,2336,579,742,2722,2786,825,3
404,2234,1664,1452,1342,2333,580,740,2690,2786,825,3
405,2213,1666,1451,1341,2332,579,741,2744,2786,823,3
406,2242,1655,1452,1340,2334,579,740,2822,2786,824,3
407,2242,1667,1452,1340,2334,581,742,2866,2786,825,3
408,2240,1666,1453,1341,2333,581,734,2859,2787,824,3
409,2235,1659,1452,1341,2334,580,742,2787,2786,826,3
410,2243,1678,1451,1340,2334,579,742,2706,2787,825,3
411,2215,1665,1454,1342,2326,579,744,2707,2787,826,3
412,2242,1670,1452,1341,2332,580,744,2769,2788,825,3
413,2250,1668,1452,1339,2333,581,742,2840,2787,825,3
414,2242,1660,1452,1339,2333,579,744,2869,2788,828,3
415,2206,1664,1454,1341,2325,578,746,2859,2789,826,3
416,2233,1668,1451,1337,2334,580,746,2762,2787,827,3
417,2242,1670,1452,1338,2335,580,743,2698,2789,826,3
418,2235,1668,1453,1339,2333,580,746,2710,2790,826,3
419,2235,1668,1452,1339,2333,579,746,2786,2790,827,3
420,2242,1664,1451,1339,2333,580,748,2854,2790,828,3
421,2237,1667,1451,1339,2334,580,751,2870,2791,827,3
422,2240,1666,1452,1339,2334,579,746,2834,2792,827,3
423,2237,1678,1452,1341,2334,578,747,2747,2792,830,3
424,2242,1664,1452,1340,2333,578,750,2700,2792,830,3
425,2243,1673,1452,1344,2334,578,752,2736,2794,829,3
426,2237,1666,1451,1341,2334,580,752,2812,2794,830,3
427,2246,1667,1452,1342,2336,579,753,2867,2795,830,3
428,2240,1664,1452,1344,2336,579,752,2874,2796,832,3
429,2254,1667,1451,1345,2334,580,754,2809,2795,829,3
430,2249,1666,1452,1346,2334,579,758,2730,2797,832,3
431,2238,1662,1453,1348,2333,580,759,2706,2797,832,3
432,2238,1673,1453,1348,2334,578,754,2757,2798,832,3
433,2236,1670,1453,1347,2334,579,761,2828,2798,834,3
434,2241,1673,1453,1349,2334,579,761,2873,2799,834,3
435,2240,1674,1450,1352,2334,580,763,2868,2800,834,3
436,2236,1670,1451,1352,2334,580,763,2797,2799,834,3
437,2240,1654,1452,1352,2334,581,763,2719,2802,834,3
438,2238,1672,1454,1354,2333,579,765,2715,2801,834,3
439,2243,1671,1450,1355,2334,580,770,2789,2801,836,3
440,2238,1675,1450,1357,2333,580,772,2851,2803,836,3
441,2237,1667,1453,1357,2334,580,772,2871,2803,837,3
442,2235,1669,1452,1359,2336,579,776,2855,2805,836,3
443,2244,1669,1451,1360,2334,580,775,2782,2805,836,3
444,2246,1666,1453,1361,2332,581,776,2719,2805,838,3
445,2237,1661,1452,1364,2333,579,779,2718,2806,838,3
446,2203,1664,1453,1365,2334,580,779,2805,2807,838,3
447,2245,1666,1452,1363,2334,580,779,2865,2808,836,3
448,2235,1662,1452,1367,2333,580,782,2875,2808,837,3
449,2242,1670,1451,1368,2334,579,783,2848,2809,840,3
