timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2206,1666,1445,1404,2322,584,821,2894,2852,853,0
2,2222,1661,1445,1405,2323,584,822,2859,2852,854,0
3,2223,1668,1446,1403,2323,584,824,2776,2854,853,0
4,2230,1666,1444,1404,2322,584,822,2726,2851,854,0
5,2218,1666,1445,1406,2323,584,822,2758,2853,854,0
6,2230,1668,1446,1403,2322,583,821,2839,2852,854,0
7,2221,1660,1446,1404,2323,584,822,2888,2848,854,0
8,2228,1672,1445,1403,2323,585,821,2884,2852,853,0
9,2223,1668,1446,1403,2322,583,823,2781,2854,856,0
10,2224,1649,1445,1408,2323,584,820,2728,2851,854,0
11,2200,1666,1446,1403,2323,584,820,2757,2851,853,0
12,2246,1666,1446,1404,2322,584,819,2825,2853,854,0
13,2226,1667,1446,1404,2322,584,822,2880,2853,858,0
14,2221,1665,1445,1405,2323,584,819,2894,2853,854,0
15,2222,1665,1446,1403,2323,583,819,2844,2853,855,0
16,2223,1672,1447,1402,2323,590,821,2765,2854,853,0
17,2222,1655,1445,1405,2324,585,823,2728,2852,855,0
18,2206,1662,1445,1405,2323,583,822,2774,2853,854,0
19,2249,1668,1443,1405,2324,583,822,2842,2854,852,0
20,2230,1670,1447,1405,2322,584,821,2890,2853,853,0
21,2220,1665,1446,1405,2324,583,821,2894,2854,853,1
22,2216,1666,1445,1406,2321,583,823,2832,2853,853,1
23,2222,1676,1446,1402,2326,583,821,2752,2854,854,1
24,2220,1656,1445,1404,2323,584,824,2732,2854,853,1
25,2225,1674,1445,1405,2324,582,821,2796,2853,853,1
26,2224,1666,1446,1404,2322,584,822,2861,2854,854,1
27,2219,1668,1444,1408,2324,584,823,2888,2854,854,1
28,2206,1666,1448,1404,2326,584,822,2883,2854,854,1
29,2226,1666,1448,1405,2323,583,821,2807,2854,856,1
30,2222,1667,1446,1408,2323,583,816,2734,2854,854,1
31,2218,1666,1446,1405,2322,584,824,2746,2854,855,1
32,2226,1666,1448,1408,2324,584,822,2812,2854,854,1
33,2227,1670,1448,1408,2334,583,822,2869,2854,855,1
34,2226,1669,1447,1407,2325,584,824,2888,2853,854,1
35,2225,1672,1446,1409,2325,584,823,2866,2854,854,1
36,2223,1659,1446,1411,2325,584,825,2787,2853,856,1
37,2222,1664,1448,1410,2324,584,824,2732,2855,855,1
38,2221,1658,1446,1411,2325,585,826,2755,2854,856,1
39,2202,1664,1446,1411,2326,586,825,2833,2856,855,1
40,2224,1664,1446,1412,2324,583,824,2886,2855,856,1
41,2229,1667,1448,1414,2326,584,828,2888,2856,858,1
42,2222,1650,1447,1415,2326,583,829,2843,2856,858,1
43,2224,1670,1446,1416,2326,585,832,2767,2855,858,1
44,2226,1669,1446,1419,2326,585,833,2734,2856,859,1
45,2227,1668,1448,1420,2325,585,830,2779,2856,860,1
46,2236,1670,1447,1422,2325,584,834,2843,2858,860,1
47,2224,1678,1447,1422,2326,585,836,2888,2858,862,1
48,2226,1672,1446,1424,2326,586,836,2890,2858,860,1
49,2231,1666,1448,1426,2326,585,838,2835,2858,861,1
50,2225,1662,1448,1427,2326,584,837,2763,2859,858,1
51,2229,1667,1448,1428,2326,585,839,2743,2859,865,1
52,2230,1658,1448,1430,2327,585,842,2798,2861,865,1
53,2227,1655,1448,1434,2327,584,845,2860,2862,867,1
54,2219,1667,1450,1434,2326,584,844,2897,2862,867,1
55,2228,1686,1449,1435,2328,586,846,2888,2861,868,1
56,2228,1664,1449,1438,2328,586,848,2820,2862,868,1
57,2252,1670,1448,1440,2328,585,850,2755,2864,868,1
58,2267,1671,1450,1443,2327,584,851,2755,2865,869,1
59,2232,1675,1451,1443,2328,586,846,2817,2865,871,1
60,2194,1668,1448,1446,2328,585,856,2883,2865,871,1
61,2241,1671,1448,1448,2328,586,858,2902,2866,871,1
62,2235,1665,1450,1450,2329,585,863,2880,2867,872,1
63,2233,1668,1450,1452,2329,585,859,2809,2867,873,1
64,2258,1670,1451,1452,2329,586,862,2760,2867,873,1
65,2233,1672,1451,1456,2329,586,859,2774,2870,873,1
66,2235,1675,1450,1456,2330,586,866,2840,2869,875,1
67,2210,1671,1451,1458,2330,586,866,2898,2870,873,1
68,2205,1668,1450,1462,2330,586,870,2906,2870,876,1
69,2240,1667,1451,1462,2329,585,870,2864,2871,875,1
70,2235,1674,1452,1464,2329,586,873,2794,2872,876,1
71,2249,1669,1450,1465,2330,585,870,2758,2872,876,1
72,2235,1660,1450,1466,2330,586,874,2794,2872,876,1
73,2238,1661,1453,1474,2330,585,874,2857,2874,878,1
74,2233,1672,1451,1468,2330,586,876,2904,2874,877,1
75,2230,1674,1452,1472,2331,586,878,2906,2874,878,1
76,2245,1676,1454,1473,2332,586,880,2853,2875,880,1
77,2242,1670,1451,1474,2332,587,878,2782,2875,880,1
78,2242,1668,1455,1475,2332,586,881,2770,2878,879,1
79,2234,1674,1454,1475,2332,587,879,2812,2875,878,1
80,2243,1679,1452,1478,2331,585,881,2874,2878,880,1
81,2247,1675,1454,1479,2331,586,882,2905,2878,881,1
82,2232,1675,1454,1479,2333,586,883,2902,2880,881,1
83,2235,1674,1454,1479,2326,586,885,2838,2880,882,1
84,2248,1677,1454,1479,2332,587,886,2777,2881,882,1
85,2246,1670,1454,1481,2333,586,885,2776,2880,882,1
86,2249,1669,1455,1482,2333,586,885,2834,2880,883,1
87,2273,1677,1455,1482,2334,588,888,2890,2882,883,1
88,2272,1674,1456,1483,2333,586,888,2906,2882,882,1
89,2247,1656,1454,1482,2335,588,890,2882,2883,884,1
90,2241,1675,1457,1486,2333,587,890,2820,2884,884,1
91,2248,1677,1455,1485,2335,587,890,2774,2883,884,1
92,2258,1677,1455,1485,2335,586,891,2790,2884,883,1
93,2255,1678,1457,1486,2334,586,890,2855,2884,884,1
94,2253,1672,1455,1486,2336,588,892,2902,2883,884,1
95,2259,1675,1451,1488,2334,587,892,2907,2885,884,1
96,2258,1678,1458,1487,2338,586,892,2864,2884,885,1
97,2253,1674,1457,1487,2337,588,892,2797,2885,883,1
98,2248,1674,1459,1487,2336,587,893,2766,2886,884,1
99,2256,1681,1458,1490,2337,588,896,2798,2885,886,1
100,2258,1677,1458,1488,2336,586,891,2867,2885,884,1
101,2254,1672,1458,1490,2337,587,890,2907,2885,884,1
102,2285,1678,1459,1487,2337,586,890,2906,2885,884,1
103,2274,1677,1459,1488,2338,586,889,2852,2884,883,1
104,2254,1666,1460,1487,2337,587,888,2786,2883,884,1
105,2256,1679,1458,1488,2338,588,890,2762,2886,884,1
106,2256,1679,1459,1488,2338,586,890,2816,2886,884,1
107,2230,1680,1458,1487,2339,587,890,2882,2886,882,1
108,2238,1676,1458,1485,2339,587,887,2913,2884,883,1
109,2260,1690,1459,1483,2339,588,883,2899,2883,883,1
110,2258,1678,1462,1483,2339,588,883,2832,2884,882,1
111,2259,1678,1459,1482,2339,588,882,2766,2883,882,1
112,2286,1679,1460,1482,2338,588,880,2764,2884,882,1
113,2274,1678,1460,1480,2340,587,881,2830,2882,881,1
114,2262,1669,1462,1480,2339,583,878,2886,2883,881,1
115,2259,1680,1461,1475,2340,588,878,2900,2883,879,1
116,2261,1685,1462,1475,2340,589,877,2875,2882,881,1
117,2230,1676,1460,1474,2341,587,874,2806,2882,880,1
118,2247,1679,1468,1472,2341,589,870,2756,2880,880,1
119,2264,1688,1462,1468,2341,587,868,2775,2880,880,1
120,2264,1680,1462,1466,2339,589,866,2846,2879,877,1
121,2262,1681,1462,1465,2340,587,865,2897,2880,879,2
122,2280,1679,1462,1463,2341,587,865,2901,2880,878,2
123,2270,1683,1465,1464,2344,589,863,2857,2880,878,2
124,2270,1685,1466,1460,2345,590,860,2776,2877,877,2
125,2269,1685,1465,1455,2346,590,857,2745,2875,876,2
126,2271,1686,1465,1450,2346,590,853,2786,2877,876,2
127,2266,1686,1464,1446,2345,591,853,2856,2874,876,2
128,2268,1684,1466,1439,2344,591,849,2897,2876,874,2
129,2265,1685,1463,1436,2345,591,846,2893,2873,874,2
130,2265,1683,1464,1432,2346,590,841,2829,2874,872,2
131,2265,1683,1465,1428,2345,590,839,2744,2873,872,2
132,2270,1684,1464,1423,2344,590,836,2732,2872,871,2
133,2268,1683,1464,1419,2344,591,830,2797,2870,870,2
134,2267,1684,1465,1417,2344,588,826,2862,2870,870,2
135,2265,1684,1464,1411,2344,590,822,2894,2868,867,2
136,2266,1684,1465,1408,2344,590,817,2880,2868,867,2
137,2267,1685,1463,1402,2342,590,816,2787,2867,867,2
138,2267,1684,1464,1399,2344,589,810,2715,2867,866,2
139,2269,1686,1464,1394,2343,590,808,2725,2866,863,2
140,2264,1683,1463,1390,2342,589,802,2806,2864,865,2
141,2267,1686,1465,1386,2342,590,798,2870,2863,863,2
142,2270,1686,1464,1384,2341,589,795,2885,2862,861,2
143,2267,1684,1464,1379,2342,588,792,2845,2862,860,2
144,2268,1682,1464,1374,2342,590,789,2748,2860,859,2
145,2265,1683,1461,1371,2342,590,784,2697,2859,859,2
146,2266,1683,1462,1370,2342,588,782,2733,2858,859,2
147,2267,1682,1462,1364,2342,588,780,2821,2856,858,2
148,2267,1685,1463,1360,2342,590,775,2870,2856,856,2
149,2268,1683,1462,1360,2342,589,772,2876,2853,856,2
150,2270,1684,1463,1355,2343,590,768,2809,2853,855,2
151,2267,1680,1462,1353,2342,588,764,2710,2852,854,2
152,2267,1683,1463,1350,2342,589,761,2686,2851,853,2
153,2267,1683,1462,1346,2342,589,756,2748,2850,851,2
154,2266,1683,1461,1344,2342,590,754,2831,2848,851,2
155,2269,1685,1463,1339,2341,590,751,2871,2848,850,2
156,2270,1684,1462,1335,2340,588,748,2866,2845,850,2
157,2267,1681,1462,1334,2339,589,745,2771,2843,849,2
158,2266,1681,1462,1331,2341,588,742,2679,2843,848,2
159,2269,1685,1461,1328,2342,590,738,2683,2842,846,2
160,2268,1683,1462,1326,2342,589,736,2769,2840,845,2
161,2265,1681,1460,1324,2339,589,734,2840,2840,845,2
162,2266,1682,1462,1323,2339,589,731,2867,2840,845,2
163,2270,1685,1462,1319,2339,588,729,2842,2838,843,2
164,2265,1681,1461,1318,2339,587,727,2733,2838,843,2
165,2268,1680,1461,1313,2339,588,724,2663,2834,842,2
166,2266,1680,1462,1310,2340,587,722,2690,2833,842,2
167,2267,1682,1462,1309,2339,588,719,2782,2834,841,2
168,2267,1681,1462,1307,2336,587,717,2848,2832,841,2
169,2266,1683,1459,1305,2339,588,714,2858,2830,841,2
170,2265,1681,1461,1304,2339,587,714,2806,2831,839,2
171,2267,1684,1461,1299,2340,587,710,2698,2828,837,2
172,2264,1680,1460,1299,2338,587,709,2652,2828,838,2
173,2267,1680,1460,1298,2338,586,706,2707,2827,837,2
174,2263,1681,1459,1297,2337,587,705,2802,2825,837,2
175,2265,1681,1459,1295,2338,587,701,2854,2824,836,2
176,2267,1682,1460,1292,2339,587,698,2860,2822,836,2
177,2264,1680,1459,1291,2336,588,698,2770,2822,834,2
178,2264,1681,1459,1289,2337,586,695,2666,2822,834,2
179,2263,1677,1458,1288,2338,587,695,2651,2820,834,2
180,2264,1681,1459,1286,2339,587,692,2731,2818,832,2
181,2266,1683,1459,1284,2338,586,690,2818,2817,832,2
182,2262,1682,1458,1284,2338,586,688,2855,2818,830,2
183,2263,1682,1460,1283,2337,586,689,2845,2816,829,2
184,2262,1676,1458,1278,2337,587,686,2734,2813,828,2
185,2259,1680,1458,1278,2337,587,684,2643,2814,828,2
186,2264,1682,1458,1275,2335,586,684,2658,2811,828,2
187,2261,1679,1458,1275,2338,586,681,2755,2811,827,2
188,2262,1678,1458,1275,2337,585,682,2827,2810,827,2
189,2259,1678,1458,1274,2336,588,680,2852,2808,827,2
190,2262,1676,1456,1272,2337,586,678,2811,2806,826,2
191,2260,1679,1458,1269,2334,586,676,2699,2806,825,2
192,2262,1677,1457,1270,2336,586,675,2634,2806,825,2
193,2260,1676,1458,1268,2336,586,674,2674,2805,824,2
194,2259,1678,1458,1267,2334,586,674,2773,2803,824,2
195,2257,1676,1457,1266,2334,586,670,2839,2802,823,2
196,2258,1678,1457,1264,2333,586,670,2850,2801,823,2
197,2262,1677,1455,1264,2336,587,669,2782,2802,823,2
198,2258,1675,1456,1265,2334,585,666,2670,2800,823,2
199,2255,1676,1456,1262,2333,586,666,2634,2798,821,2
200,2256,1675,1456,1262,2332,585,666,2698,2798,821,2
