timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2249,1676,1466,1436,2355,582,858,2874,2881,870,0
2,2250,1696,1466,1438,2355,585,855,2803,2882,871,0
3,2251,1686,1466,1436,2356,585,852,2744,2881,870,0
4,2248,1682,1466,1434,2356,586,853,2792,2882,870,0
5,2254,1684,1466,1434,2356,586,855,2881,2882,870,0
6,2250,1681,1466,1435,2355,585,855,2896,2880,868,0
7,2241,1682,1466,1434,2358,586,855,2881,2882,869,0
8,2267,1682,1466,1434,2354,585,855,2797,2880,868,0
9,2222,1677,1466,1435,2357,585,854,2747,2882,870,0
10,2240,1680,1464,1436,2355,584,854,2790,2882,869,0
11,2279,1683,1465,1435,2356,586,854,2854,2881,870,0
12,2250,1685,1467,1434,2357,586,854,2901,2881,870,0
13,2251,1681,1465,1433,2360,586,853,2892,2880,869,0
14,2232,1682,1467,1435,2356,585,852,2830,2882,869,0
15,2251,1679,1466,1435,2358,584,854,2757,2882,869,0
16,2245,1682,1466,1435,2356,586,854,2751,2882,869,0
17,2250,1676,1466,1435,2357,585,855,2816,2882,869,0
18,2250,1683,1466,1434,2358,585,854,2873,2881,868,0
19,2250,1680,1467,1435,2357,585,852,2894,2882,869,0
20,2251,1678,1467,1435,2358,585,851,2875,2882,869,0
21,2249,1679,1466,1434,2357,586,851,2802,2882,870,1
22,2248,1675,1467,1434,2356,586,852,2744,2881,869,1
23,2246,1694,1466,1434,2358,586,851,2767,2882,868,1
24,2248,1684,1466,1435,2356,586,849,2832,2882,870,1
25,2214,1679,1467,1433,2358,586,852,2893,2881,869,1
26,2268,1683,1467,1434,2358,586,851,2899,2882,869,1
27,2248,1686,1467,1434,2358,585,850,2850,2882,870,1
28,2248,1698,1466,1434,2358,586,851,2774,2881,869,1
29,2246,1678,1466,1434,2358,586,852,2744,2882,867,1
30,2248,1686,1467,1433,2358,584,853,2787,2882,868,1
31,2251,1678,1466,1434,2358,584,857,2861,2882,869,1
32,2255,1683,1456,1434,2358,586,850,2896,2882,870,1
33,2249,1682,1467,1434,2358,586,851,2890,2882,869,1
34,2245,1678,1467,1435,2358,585,856,2828,2882,870,1
35,2252,1681,1468,1435,2358,585,851,2746,2882,870,1
36,2251,1683,1467,1435,2358,584,854,2746,2883,870,1
37,2235,1682,1467,1436,2358,586,852,2819,2883,870,1
38,2253,1682,1470,1435,2358,586,850,2882,2883,866,1
39,2248,1670,1467,1441,2359,586,854,2898,2882,871,1
40,2251,1686,1468,1437,2358,586,855,2874,2882,871,1
41,2250,1691,1468,1438,2360,586,854,2802,2883,871,1
42,2249,1681,1467,1440,2359,585,854,2748,2883,874,1
43,2251,1674,1467,1442,2357,586,856,2769,2883,872,1
44,2229,1683,1468,1442,2359,585,857,2846,2884,873,1
45,2258,1690,1467,1444,2360,586,859,2897,2883,873,1
