timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2249,1674,1460,1430,2349,586,849,2836,2870,865,0
2,2243,1679,1461,1427,2348,586,851,2768,2872,866,0
3,2254,1676,1461,1428,2350,587,848,2754,2870,865,0
4,2231,1678,1474,1427,2349,586,849,2826,2872,866,0
5,2244,1656,1461,1428,2350,586,848,2891,2872,866,0
6,2234,1678,1459,1427,2351,586,850,2902,2871,866,0
7,2240,1678,1462,1427,2348,586,850,2838,2870,863,0
8,2250,1684,1462,1428,2350,585,849,2764,2872,866,0
9,2243,1670,1461,1430,2351,578,850,2755,2871,864,0
10,2243,1674,1462,1430,2349,584,850,2818,2873,865,0
11,2248,1680,1462,1430,2349,584,850,2885,2871,865,0
12,2255,1680,1461,1430,2349,586,849,2894,2871,866,0
13,2221,1674,1462,1429,2350,586,848,2871,2872,866,0
14,2235,1680,1462,1429,2350,586,850,2788,2873,865,0
15,2247,1677,1462,1430,2350,584,852,2747,2872,866,0
16,2250,1677,1462,1430,2355,586,850,2770,2873,866,0
17,2247,1681,1461,1429,2351,586,853,2842,2872,866,0
18,2242,1678,1462,1428,2350,586,848,2895,2874,866,0
19,2246,1679,1462,1429,2350,587,850,2904,2872,866,0
20,2243,1694,1461,1429,2349,586,850,2846,2873,866,0
21,2244,1682,1462,1430,2350,585,850,2762,2873,866,1
22,2246,1683,1462,1430,2350,585,850,2747,2872,866,1
23,2243,1667,1462,1429,2351,586,850,2795,2874,866,1
24,2246,1684,1460,1423,2351,586,849,2867,2872,866,1
25,2255,1682,1455,1429,2351,586,849,2894,2872,866,1
26,2234,1679,1465,1430,2349,585,851,2887,2874,867,1
27,2249,1686,1462,1429,2352,590,849,2819,2873,866,1
28,2241,1674,1464,1430,2350,586,850,2746,2874,866,1
29,2212,1680,1463,1429,2351,586,851,2758,2874,866,1
30,2244,1702,1463,1430,2350,586,850,2826,2873,866,1
31,2246,1672,1463,1431,2350,584,852,2881,2875,867,1
32,2244,1683,1462,1432,2351,585,853,2896,2875,867,1
33,2247,1691,1462,1434,2350,586,853,2868,2874,866,1
34,2241,1677,1462,1434,2351,586,853,2787,2875,868,1
35,2245,1683,1463,1433,2352,586,851,2743,2875,867,1
36,2251,1682,1464,1431,2351,586,851,2778,2874,867,1
37,2244,1678,1462,1434,2351,585,861,2852,2874,866,1
38,2246,1673,1462,1434,2351,586,854,2891,2875,867,1
39,2231,1675,1466,1435,2352,586,854,2902,2875,868,1
40,2254,1682,1463,1435,2352,584,854,2848,2874,868,1
41,2251,1677,1464,1437,2352,586,854,2766,2876,868,1
42,2243,1676,1462,1438,2351,586,856,2748,2874,870,1
43,2250,1679,1463,1442,2351,586,859,2796,2878,871,1
44,2250,1691,1462,1437,2350,586,859,2869,2877,870,1
45,2251,1677,1463,1445,2352,586,859,2902,2877,870,1
46,2245,1676,1463,1444,2354,586,860,2889,2875,872,1
47,2248,1664,1464,1452,2351,587,864,2819,2878,872,1
48,2220,1677,1464,1448,2352,586,865,2761,2880,873,1
49,2250,1678,1465,1448,2352,585,864,2763,2880,874,1
50,2253,1681,1464,1451,2354,586,866,2824,2882,875,1
51,2253,1666,1466,1461,2354,586,868,2886,2882,875,1
52,2249,1685,1466,1455,2354,587,871,2900,2882,876,1
53,2259,1684,1466,1456,2354,586,870,2875,2884,877,1
54,2251,1677,1465,1459,2354,588,872,2804,2883,879,1
