timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2225,1656,1450,1444,2332,587,847,2806,2880,881,0
2,2230,1666,1452,1444,2333,588,847,2741,2880,880,0
3,2232,1668,1452,1444,2333,587,848,2773,2881,881,0
4,2224,1667,1452,1443,2331,587,848,2841,2880,880,0
5,2224,1669,1451,1444,2332,587,848,2897,2880,880,0
6,2224,1658,1451,1443,2331,587,848,2894,2878,880,0
7,2200,1661,1452,1443,2332,587,848,2819,2880,878,0
8,2224,1668,1452,1443,2331,587,842,2742,2880,880,0
9,2223,1658,1451,1444,2332,587,854,2752,2880,880,0
10,2222,1664,1451,1443,2333,587,846,2807,2880,880,0
11,2230,1666,1451,1444,2331,586,847,2877,2881,879,0
12,2222,1657,1454,1443,2331,587,848,2897,2882,880,0
13,2224,1664,1452,1445,2331,587,847,2883,2881,879,0
14,2224,1664,1452,1444,2332,587,849,2806,2880,880,0
15,2220,1658,1451,1443,2334,588,847,2739,2880,879,0
16,2224,1660,1453,1444,2332,586,847,2755,2882,879,0
17,2226,1666,1454,1443,2332,587,847,2836,2882,879,0
18,2219,1659,1452,1445,2333,588,848,2886,2880,880,0
19,2229,1672,1452,1442,2334,592,846,2899,2879,881,0
20,2219,1666,1451,1443,2334,588,846,2862,2880,880,0
21,2223,1654,1454,1443,2332,578,847,2775,2882,879,1
22,2226,1674,1452,1433,2332,587,848,2742,2881,879,1
23,2216,1662,1451,1443,2326,587,849,2783,2880,879,1
24,2226,1667,1453,1443,2334,588,846,2845,2881,879,1
25,2226,1666,1451,1443,2333,588,846,2896,2880,881,1
26,2224,1674,1451,1443,2331,588,844,2895,2881,880,1
27,2229,1671,1452,1442,2333,590,846,2842,2881,879,1
28,2223,1670,1454,1443,2333,588,848,2756,2882,881,1
29,2226,1671,1451,1443,2334,587,846,2742,2882,879,1
30,2226,1667,1453,1442,2334,588,847,2792,2881,880,1
31,2225,1665,1451,1443,2334,588,844,2858,2881,881,1
32,2225,1674,1451,1443,2332,588,840,2894,2881,881,1
33,2227,1664,1454,1443,2333,588,846,2892,2882,880,1
34,2222,1655,1452,1443,2334,587,847,2812,2883,881,1
35,2226,1657,1453,1446,2333,588,850,2750,2881,880,1
36,2224,1670,1453,1444,2335,588,846,2745,2883,882,1
37,2229,1671,1452,1444,2334,588,846,2819,2882,882,1
38,2228,1653,1454,1446,2334,587,851,2880,2882,882,1
39,2205,1666,1454,1447,2334,588,848,2904,2883,880,1
40,2260,1667,1453,1448,2333,588,850,2874,2882,882,1
41,2232,1666,1453,1448,2335,588,849,2802,2882,882,1
42,2230,1666,1454,1450,2334,588,850,2738,2882,883,1
43,2225,1669,1453,1451,2334,587,853,2771,2883,883,1
44,2229,1674,1453,1451,2336,587,851,2842,2882,883,1
45,2226,1654,1452,1451,2336,589,852,2889,2884,885,1
46,2228,1676,1454,1455,2334,588,854,2906,2884,884,1
47,2242,1664,1456,1455,2334,587,856,2856,2885,885,1
48,2215,1665,1459,1457,2336,587,857,2786,2885,886,1
49,2228,1690,1454,1458,2334,590,857,2753,2885,887,1
50,2231,1646,1454,1459,2337,590,857,2782,2886,887,1
51,2228,1681,1455,1462,2338,588,859,2860,2886,887,1
52,2243,1668,1456,1462,2338,590,858,2896,2888,889,1
53,2224,1665,1455,1464,2338,587,863,2904,2889,891,1
54,2227,1680,1454,1468,2338,589,864,2849,2888,892,1
55,2232,1658,1455,1468,2338,589,868,2768,2889,892,1
56,2233,1671,1456,1470,2337,588,867,2758,2890,892,1
57,2234,1667,1455,1472,2339,587,868,2803,2890,894,1
58,2234,1669,1457,1474,2338,589,873,2877,2891,893,1
59,2234,1670,1455,1475,2339,589,871,2906,2894,893,1
60,2232,1670,1456,1476,2338,590,874,2896,2894,894,1
61,2198,1665,1456,1478,2338,589,874,2828,2892,897,1
62,2234,1664,1457,1480,2339,589,877,2767,2893,896,1
63,2236,1653,1458,1492,2339,589,877,2764,2894,897,1
64,2226,1670,1456,1483,2340,589,878,2834,2894,898,1
65,2241,1667,1458,1487,2339,589,879,2883,2896,899,1
66,2233,1670,1457,1486,2338,590,881,2906,2895,903,1
67,2243,1672,1457,1489,2340,590,883,2890,2896,899,1
68,2258,1672,1458,1490,2340,589,883,2811,2896,899,1
69,2237,1652,1459,1491,2340,590,886,2763,2898,900,1
70,2242,1675,1458,1493,2340,591,886,2786,2898,902,1
71,2242,1669,1459,1492,2341,590,886,2846,2898,901,1
72,2240,1671,1459,1495,2341,589,890,2898,2898,901,1
73,2240,1662,1458,1496,2342,590,890,2915,2898,902,1
74,2252,1669,1459,1498,2341,589,889,2867,2900,903,1
