timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2259,1655,1439,1475,2313,600,835,2792,2908,924,0
2,2234,1651,1442,1475,2315,599,836,2736,2907,922,0
3,2218,1649,1441,1476,2313,600,836,2758,2909,922,0
4,2221,1655,1441,1476,2313,598,838,2838,2907,923,0
5,2210,1652,1439,1474,2315,598,836,2899,2906,922,0
6,2222,1659,1440,1475,2314,598,836,2895,2907,923,0
7,2254,1654,1441,1475,2314,599,836,2794,2906,923,0
8,2235,1651,1441,1475,2314,598,835,2736,2907,922,0
9,2217,1643,1440,1481,2314,599,834,2758,2906,923,0
10,2219,1658,1440,1475,2314,598,836,2834,2907,922,0
11,2223,1664,1441,1475,2314,600,837,2891,2907,923,0
12,2218,1652,1440,1474,2315,599,835,2898,2906,924,0
13,2215,1649,1442,1475,2314,598,835,2852,2907,921,0
14,2255,1654,1442,1474,2314,600,834,2769,2906,922,0
15,2217,1657,1440,1474,2314,599,838,2735,2907,923,0
16,2218,1637,1442,1473,2314,601,832,2775,2907,923,0
17,2216,1654,1441,1474,2312,598,836,2856,2907,922,0
18,2224,1653,1442,1474,2315,598,833,2896,2908,923,0
19,2226,1655,1442,1475,2315,598,835,2897,2907,925,0
20,2219,1650,1440,1474,2314,598,834,2831,2907,924,0
21,2216,1656,1441,1475,2314,600,836,2750,2907,923,1
22,2225,1652,1441,1475,2315,600,836,2738,2907,922,1
23,2217,1648,1443,1473,2315,599,834,2806,2908,923,1
24,2217,1651,1443,1475,2315,599,835,2870,2907,923,1
25,2217,1642,1441,1473,2318,598,829,2895,2908,922,1
26,2214,1651,1442,1472,2314,599,836,2882,2908,922,1
27,2222,1641,1442,1483,2314,599,835,2798,2908,923,1
28,2219,1658,1441,1474,2315,598,835,2738,2907,928,1
29,2218,1647,1441,1475,2315,599,833,2755,2908,923,1
30,2219,1642,1441,1474,2315,599,834,2827,2907,922,1
31,2234,1654,1443,1474,2315,598,836,2886,2909,923,1
32,2256,1657,1439,1476,2316,599,837,2899,2908,923,1
33,2213,1653,1441,1475,2316,600,836,2855,2908,922,1
34,2219,1650,1443,1472,2315,598,836,2771,2908,923,1
35,2224,1652,1443,1476,2316,598,835,2735,2908,924,1
36,2223,1664,1442,1477,2316,598,836,2779,2909,924,1
37,2224,1664,1444,1475,2315,600,838,2853,2909,923,1
38,2222,1662,1442,1477,2318,598,837,2898,2910,925,1
39,2216,1654,1441,1477,2314,598,837,2899,2909,925,1
40,2214,1654,1440,1480,2317,598,840,2837,2909,926,1
41,2220,1644,1443,1481,2318,600,840,2755,2909,925,1
42,2222,1645,1443,1481,2315,598,842,2742,2912,926,1
43,2218,1647,1443,1483,2314,591,844,2805,2911,927,1
44,2224,1650,1443,1485,2317,599,844,2866,2912,929,1
45,2221,1653,1442,1486,2315,600,844,2903,2911,928,1
46,2227,1656,1443,1487,2317,598,845,2889,2913,929,1
47,2195,1651,1441,1488,2317,601,850,2812,2913,931,1
48,2210,1651,1442,1489,2315,598,850,2755,2914,934,1
49,2225,1643,1442,1500,2318,600,850,2762,2914,932,1
50,2222,1650,1443,1492,2318,592,851,2832,2914,932,1
51,2221,1656,1442,1496,2319,600,851,2888,2915,934,1
52,2226,1655,1444,1496,2317,600,854,2905,2915,931,1
53,2222,1670,1444,1498,2316,600,856,2869,2917,936,1
54,2221,1655,1443,1499,2318,600,857,2796,2918,936,1
55,2227,1658,1443,1502,2319,601,859,2762,2918,936,1
56,2261,1656,1444,1501,2319,600,860,2786,2919,938,1
57,2238,1658,1436,1505,2319,599,862,2856,2920,939,1
58,2225,1658,1443,1507,2319,600,863,2896,2922,938,1
59,2232,1658,1445,1509,2318,599,866,2907,2921,941,1
60,2216,1654,1446,1510,2318,600,868,2851,2922,941,1
61,2224,1650,1443,1512,2320,601,869,2774,2922,940,1
62,2227,1653,1446,1514,2319,600,871,2760,2923,942,1
63,2240,1654,1445,1515,2320,600,873,2818,2922,942,1
64,2232,1665,1445,1516,2320,600,875,2883,2925,942,1
65,2240,1660,1446,1520,2321,600,876,2910,2926,944,1
66,2230,1637,1448,1521,2320,599,882,2898,2926,946,1
67,2231,1654,1446,1522,2320,602,879,2826,2927,944,1
68,2253,1659,1448,1525,2319,600,880,2770,2928,946,1
69,2234,1666,1446,1524,2321,600,882,2781,2928,946,1
70,2242,1659,1447,1527,2321,599,885,2846,2930,946,1
71,2233,1647,1447,1530,2323,599,885,2900,2929,947,1
72,2231,1655,1445,1531,2322,602,886,2910,2929,949,1
73,2230,1658,1447,1531,2322,599,888,2882,2930,946,1
74,2235,1670,1448,1530,2321,600,888,2811,2931,947,1
75,2248,1658,1448,1533,2322,599,889,2774,2933,950,1
76,2236,1647,1449,1538,2323,601,888,2798,2931,949,1
77,2231,1657,1450,1537,2322,599,890,2865,2931,950,1
78,2235,1681,1450,1540,2323,600,894,2916,2932,950,1
79,2241,1666,1449,1540,2323,600,896,2915,2933,951,1
80,2222,1659,1448,1541,2323,602,896,2862,2934,951,1
81,2235,1656,1450,1542,2323,600,897,2786,2934,952,1
82,2257,1659,1450,1543,2324,601,898,2770,2935,952,1
83,2241,1658,1449,1541,2324,602,898,2826,2935,952,1
84,2217,1657,1451,1545,2324,600,899,2888,2935,954,1
85,2237,1663,1451,1544,2323,602,900,2919,2937,954,1
86,2267,1665,1451,1547,2323,600,901,2899,2938,953,1
87,2244,1660,1450,1544,2326,602,901,2829,2938,953,1
88,2244,1656,1451,1548,2323,600,902,2778,2939,954,1
89,2242,1658,1451,1546,2324,600,904,2790,2939,954,1
90,2246,1668,1451,1547,2326,602,904,2846,2939,954,1
91,2243,1659,1451,1548,2326,600,904,2902,2939,954,1
