timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2364,1734,1540,1437,2482,630,824,2898,2907,949,0
2,2360,1750,1540,1440,2480,625,826,2834,2908,949,0
3,2396,1736,1541,1440,2480,625,826,2749,2910,949,0
4,2359,1729,1539,1437,2481,624,826,2734,2908,949,0
5,2350,1734,1541,1438,2479,624,826,2792,2909,949,0
6,2362,1731,1540,1438,2480,625,826,2851,2908,949,0
7,2359,1729,1542,1440,2479,616,826,2893,2909,949,0
8,2353,1736,1542,1438,2480,625,823,2866,2908,949,0
9,2374,1736,1541,1437,2481,623,823,2756,2907,948,0
10,2362,1745,1542,1439,2480,624,827,2735,2908,949,0
11,2362,1734,1541,1440,2480,624,824,2775,2909,949,0
12,2359,1726,1540,1438,2479,624,824,2846,2908,950,0
13,2363,1737,1541,1436,2480,624,825,2889,2908,950,0
14,2363,1741,1540,1438,2481,632,821,2894,2907,949,0
15,2371,1733,1544,1437,2480,624,825,2821,2910,950,0
16,2359,1729,1542,1438,2480,624,826,2741,2910,950,0
17,2352,1735,1541,1437,2480,624,826,2738,2907,950,0
18,2368,1734,1542,1438,2482,626,824,2798,2910,949,0
19,2360,1738,1542,1438,2479,625,824,2862,2907,949,0
20,2361,1739,1542,1438,2482,626,825,2890,2910,949,0
21,2357,1736,1542,1438,2480,623,824,2886,2909,949,1
22,2357,1732,1539,1437,2482,625,824,2806,2908,948,1
23,2361,1733,1544,1440,2479,624,824,2731,2910,950,1
24,2357,1721,1542,1438,2480,626,822,2739,2907,950,1
25,2347,1733,1541,1437,2481,625,826,2820,2909,949,1
26,2338,1733,1541,1436,2482,625,823,2878,2909,948,1
27,2360,1734,1541,1439,2480,626,822,2896,2909,949,1
28,2358,1734,1541,1438,2480,624,822,2870,2909,948,1
29,2377,1732,1542,1437,2481,626,824,2779,2910,949,1
30,2358,1717,1541,1438,2482,626,826,2728,2909,949,1
31,2360,1723,1541,1438,2480,624,823,2755,2909,951,1
32,2362,1740,1540,1438,2481,625,823,2840,2910,948,1
33,2360,1740,1542,1442,2480,624,826,2891,2910,948,1
34,2340,1732,1542,1439,2480,626,825,2899,2910,949,1
35,2362,1746,1542,1434,2478,626,826,2846,2909,949,1
36,2366,1739,1544,1442,2480,626,827,2766,2908,950,1
37,2362,1734,1541,1440,2482,625,825,2737,2910,950,1
38,2360,1747,1542,1443,2481,624,829,2779,2910,948,1
39,2364,1733,1543,1441,2482,626,826,2846,2910,949,1
40,2376,1736,1542,1444,2481,624,830,2890,2910,950,1
41,2366,1735,1542,1443,2484,626,828,2888,2910,951,1
42,2383,1735,1542,1446,2482,625,833,2825,2911,952,1
43,2363,1736,1543,1446,2482,625,828,2747,2910,950,1
44,2390,1738,1544,1449,2481,625,830,2738,2914,952,1
45,2360,1734,1544,1449,2480,626,833,2799,2912,953,1
46,2390,1738,1544,1452,2482,626,836,2862,2913,954,1
47,2360,1731,1544,1452,2482,620,835,2894,2914,955,1
48,2383,1738,1544,1454,2482,625,836,2882,2914,955,1
49,2360,1732,1544,1455,2482,626,838,2806,2915,955,1
50,2363,1725,1544,1465,2482,626,838,2742,2915,956,1
51,2356,1736,1544,1459,2483,625,840,2746,2916,960,1
52,2366,1733,1542,1459,2484,626,842,2819,2916,960,1
53,2381,1739,1546,1460,2482,626,844,2878,2917,962,1
54,2366,1735,1544,1462,2483,626,845,2896,2918,962,1
55,2363,1731,1545,1464,2483,626,848,2874,2917,963,1
56,2384,1737,1545,1464,2483,626,846,2794,2918,962,1
57,2369,1732,1544,1468,2484,624,851,2746,2920,965,1
58,2371,1739,1545,1469,2483,626,854,2774,2919,965,1
59,2384,1739,1545,1472,2484,626,850,2840,2921,964,1
