timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2258,1686,1474,1450,2363,588,858,2774,2888,878,0
2,2256,1690,1476,1451,2365,590,861,2850,2889,878,0
3,2259,1685,1476,1451,2363,588,857,2891,2890,879,0
4,2259,1689,1475,1451,2364,589,862,2901,2888,878,0
5,2258,1683,1474,1451,2364,588,859,2842,2889,879,0
6,2242,1683,1474,1450,2363,587,859,2770,2889,879,0
7,2253,1682,1477,1450,2363,588,859,2754,2890,878,0
8,2256,1700,1474,1452,2363,587,860,2827,2888,878,0
9,2219,1682,1474,1452,2365,587,860,2898,2890,879,0
10,2226,1681,1475,1451,2363,587,860,2906,2890,879,0
11,2263,1683,1476,1451,2365,587,859,2848,2890,881,0
12,2265,1685,1474,1451,2363,588,859,2771,2890,879,0
13,2264,1685,1476,1452,2370,587,858,2746,2890,879,0
14,2261,1686,1475,1450,2365,587,859,2800,2890,879,0
15,2260,1675,1475,1450,2364,588,859,2860,2890,878,0
16,2260,1687,1475,1450,2365,588,858,2901,2890,878,0
17,2256,1668,1474,1451,2365,588,859,2890,2890,879,0
18,2261,1689,1476,1450,2364,588,859,2828,2890,879,0
19,2262,1687,1477,1452,2364,587,851,2750,2891,879,0
20,2260,1683,1475,1450,2366,588,858,2746,2889,879,0
21,2255,1688,1476,1450,2364,588,859,2818,2890,878,1
22,2264,1692,1476,1452,2365,588,860,2876,2890,879,1
23,2256,1688,1475,1451,2366,588,862,2899,2890,878,1
24,2264,1684,1476,1451,2365,587,859,2874,2891,880,1
25,2244,1683,1480,1450,2363,588,860,2804,2890,878,1
26,2259,1683,1477,1452,2366,588,857,2750,2890,879,1
27,2254,1686,1474,1450,2366,587,860,2768,2891,882,1
28,2262,1692,1474,1450,2366,587,859,2843,2890,880,1
29,2255,1681,1476,1451,2363,588,859,2890,2891,877,1
30,2262,1686,1475,1451,2363,587,858,2905,2890,880,1
31,2258,1687,1475,1451,2366,589,858,2856,2891,879,1
32,2259,1688,1476,1454,2365,588,859,2774,2890,884,1
33,2264,1687,1475,1451,2368,588,858,2752,2891,878,1
34,2290,1689,1475,1452,2366,588,860,2787,2890,880,1
35,2246,1686,1476,1452,2366,588,859,2863,2891,880,1
36,2261,1696,1477,1453,2368,588,859,2902,2891,879,1
37,2260,1683,1477,1455,2368,588,860,2896,2891,878,1
38,2259,1690,1478,1455,2368,587,863,2829,2891,882,1
39,2263,1686,1478,1455,2368,589,862,2761,2894,880,1
40,2260,1678,1477,1458,2365,589,863,2753,2892,882,1
41,2262,1690,1476,1457,2368,588,864,2811,2892,882,1
42,2266,1689,1477,1458,2368,589,866,2874,2891,883,1
43,2269,1688,1478,1460,2374,588,866,2898,2894,883,1
44,2260,1688,1476,1464,2369,588,870,2882,2894,884,1
45,2263,1690,1476,1463,2369,588,868,2814,2893,884,1
46,2266,1687,1478,1466,2366,588,868,2752,2894,885,1
47,2261,1690,1478,1466,2369,589,872,2770,2894,886,1
48,2257,1687,1478,1468,2361,587,870,2835,2896,885,1
49,2263,1686,1477,1472,2369,588,870,2896,2896,889,1
50,2264,1678,1478,1469,2370,589,871,2904,2896,887,1
51,2264,1691,1477,1473,2368,588,876,2863,2897,889,1
52,2270,1704,1479,1467,2371,588,875,2793,2898,891,1
53,2264,1686,1479,1475,2368,590,875,2763,2897,888,1
54,2267,1675,1480,1482,2370,590,878,2792,2898,890,1
55,2270,1692,1479,1479,2371,589,880,2866,2899,891,1
56,2266,1699,1478,1480,2370,588,882,2907,2899,892,1
57,2258,1687,1479,1483,2370,589,884,2904,2899,892,1
58,2265,1678,1481,1485,2371,585,886,2849,2902,893,1
59,2238,1687,1479,1486,2372,590,887,2781,2901,895,1
60,2267,1686,1480,1488,2371,589,887,2771,2902,896,1
61,2282,1691,1480,1490,2370,589,890,2819,2903,896,1
62,2274,1694,1480,1492,2371,588,891,2880,2903,897,1
63,2261,1692,1479,1494,2374,589,896,2914,2903,898,1
64,2273,1685,1481,1496,2372,589,900,2901,2904,898,1
65,2265,1685,1480,1499,2371,590,899,2827,2903,898,1
66,2271,1674,1482,1508,2372,590,900,2771,2906,900,1
