timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2226,1667,1458,1446,2339,588,853,2866,2881,880,0
2,2230,1670,1459,1446,2341,589,851,2898,2880,880,0
3,2250,1672,1460,1447,2340,588,850,2869,2881,879,0
4,2229,1668,1458,1446,2332,588,852,2795,2881,880,0
5,2230,1669,1456,1446,2342,587,850,2740,2874,879,0
6,2210,1668,1458,1446,2341,589,850,2776,2880,880,0
7,2233,1661,1457,1445,2341,589,852,2842,2881,879,0
8,2237,1668,1458,1448,2341,588,851,2898,2880,879,0
9,2214,1670,1458,1444,2342,587,850,2894,2880,880,0
10,2246,1668,1459,1445,2341,588,851,2818,2882,879,0
11,2233,1645,1458,1446,2341,588,849,2743,2882,879,0
12,2237,1679,1457,1447,2342,588,851,2756,2882,879,0
13,2233,1675,1458,1446,2341,588,851,2824,2881,880,0
14,2274,1673,1459,1448,2340,588,852,2885,2882,878,0
15,2219,1670,1459,1447,2341,587,851,2903,2883,881,0
16,2234,1659,1458,1446,2340,588,852,2862,2882,881,0
17,2242,1673,1459,1448,2341,588,850,2784,2882,879,0
18,2232,1674,1459,1446,2342,588,853,2741,2883,880,0
19,2256,1672,1460,1446,2342,587,851,2778,2882,881,0
20,2222,1672,1468,1447,2342,589,851,2857,2883,880,0
21,2234,1666,1458,1447,2341,589,852,2894,2882,882,1
22,2240,1675,1458,1448,2341,591,851,2899,2883,881,1
23,2234,1674,1459,1446,2342,588,854,2829,2883,885,1
24,2245,1671,1456,1448,2342,588,852,2752,2882,880,1
25,2236,1676,1459,1447,2342,589,852,2742,2883,881,1
26,2242,1670,1460,1447,2341,587,851,2810,2883,881,1
27,2234,1676,1458,1446,2343,589,854,2875,2882,880,1
28,2235,1672,1459,1448,2341,589,851,2903,2883,879,1
29,2228,1675,1457,1446,2341,588,851,2882,2883,881,1
30,2234,1682,1460,1447,2343,589,854,2799,2882,881,1
31,2238,1675,1459,1448,2342,590,853,2743,2883,879,1
32,2240,1673,1459,1448,2342,587,853,2771,2883,881,1
33,2235,1668,1460,1447,2342,590,851,2840,2883,881,1
34,2238,1675,1460,1448,2342,588,853,2898,2884,881,1
35,2237,1671,1459,1450,2342,588,854,2898,2884,880,1
36,2236,1672,1458,1450,2343,589,855,2854,2882,882,1
37,2238,1677,1461,1450,2342,588,853,2768,2882,881,1
38,2238,1666,1460,1450,2342,590,854,2744,2884,881,1
39,2241,1675,1460,1450,2343,590,854,2804,2882,882,1
40,2242,1672,1460,1453,2342,590,854,2873,2882,881,1
41,2236,1677,1459,1456,2344,589,856,2899,2883,883,1
42,2245,1674,1459,1455,2345,590,856,2894,2884,883,1
43,2263,1672,1460,1457,2343,589,859,2810,2885,885,1
44,2218,1671,1459,1459,2344,589,862,2754,2885,886,1
45,2242,1690,1461,1459,2344,588,860,2767,2886,885,1
46,2234,1668,1461,1459,2344,582,862,2826,2886,886,1
47,2240,1673,1461,1463,2343,588,863,2897,2886,888,1
48,2243,1670,1462,1465,2343,588,864,2906,2888,885,1
49,2242,1675,1458,1465,2344,588,861,2859,2888,890,1
50,2230,1675,1462,1468,2344,588,869,2791,2888,889,1
51,2245,1672,1461,1468,2346,590,867,2752,2889,889,1
52,2237,1673,1462,1472,2344,589,871,2792,2886,890,1
53,2220,1673,1462,1474,2346,589,874,2865,2890,891,1
54,2248,1672,1464,1476,2346,589,874,2899,2891,892,1
55,2238,1669,1461,1476,2346,589,874,2896,2891,893,1
56,2210,1672,1461,1478,2347,589,876,2839,2891,894,1
57,2243,1688,1463,1480,2347,590,878,2771,2893,896,1
58,2245,1669,1463,1483,2345,590,882,2764,2894,897,1
59,2211,1673,1462,1484,2346,589,882,2832,2894,898,1
60,2248,1688,1464,1477,2347,590,883,2895,2894,897,1
61,2245,1670,1464,1489,2346,589,883,2906,2896,899,1
62,2246,1678,1464,1489,2347,587,881,2880,2898,899,1
63,2250,1682,1463,1491,2347,598,888,2811,2897,902,1
64,2242,1670,1466,1492,2346,589,888,2766,2898,900,1
65,2248,1654,1463,1496,2347,590,891,2790,2898,902,1
66,2255,1678,1464,1498,2349,583,891,2859,2898,902,1
67,2247,1674,1464,1497,2348,589,902,2910,2898,902,1
68,2251,1671,1466,1499,2347,590,897,2907,2902,902,1
69,2259,1678,1465,1500,2350,590,899,2861,2900,903,1
70,2249,1686,1465,1499,2349,590,900,2787,2902,903,1
71,2247,1675,1465,1505,2348,590,901,2771,2902,904,1
72,2253,1657,1465,1506,2348,590,900,2826,2902,906,1
73,2257,1682,1465,1508,2349,590,904,2890,2907,906,1
74,2253,1674,1466,1509,2350,589,909,2917,2904,905,1
75,2249,1672,1467,1509,2349,590,906,2894,2905,906,1
76,2235,1675,1467,1512,2350,590,906,2831,2904,907,1
77,2256,1683,1468,1512,2350,590,906,2777,2906,906,1
78,2278,1678,1468,1513,2350,590,909,2790,2907,907,1
79,2258,1682,1467,1513,2351,590,908,2863,2906,907,1
80,2230,1679,1467,1515,2351,591,911,2908,2907,907,1
81,2258,1679,1467,1518,2351,591,910,2912,2907,909,1
82,2283,1680,1468,1518,2351,591,912,2870,2907,908,1
83,2259,1679,1468,1517,2353,589,913,2803,2910,909,1
84,2260,1674,1469,1517,2352,590,913,2782,2909,909,1
85,2264,1678,1469,1520,2351,590,912,2812,2908,910,1
86,2259,1687,1467,1519,2351,591,913,2886,2909,909,1
87,2260,1682,1469,1520,2353,590,917,2922,2910,910,1
88,2264,1701,1469,1521,2352,590,915,2910,2910,911,1
89,2258,1676,1472,1524,2352,590,918,2838,2912,911,1
90,2263,1666,1469,1528,2354,592,918,2782,2911,912,1
91,2270,1684,1470,1523,2354,592,916,2792,2911,910,1
92,2264,1692,1473,1524,2354,590,918,2852,2914,913,1
93,2259,1681,1473,1526,2354,592,920,2905,2912,913,1
94,2261,1682,1469,1525,2354,590,919,2925,2914,912,1
95,2235,1678,1474,1526,2354,592,922,2883,2914,912,1
96,2268,1682,1473,1526,2355,591,917,2817,2914,911,1
97,2280,1682,1472,1526,2354,591,920,2777,2914,912,1
98,2267,1686,1474,1528,2354,591,922,2810,2915,913,1
