timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2202,1650,1437,1463,2310,597,830,2744,2904,920,0
2,2216,1638,1438,1462,2312,599,822,2818,2904,918,0
3,2228,1651,1438,1462,2313,598,829,2894,2906,918,0
4,2201,1650,1437,1463,2312,598,829,2900,2905,917,0
5,2218,1656,1438,1462,2313,597,832,2835,2906,919,0
6,2222,1650,1438,1462,2311,597,827,2752,2906,918,0
7,2216,1646,1439,1462,2311,598,828,2741,2904,916,0
8,2223,1651,1439,1462,2311,598,828,2799,2906,919,0
9,2214,1650,1436,1461,2313,599,827,2885,2904,918,0
10,2222,1652,1438,1464,2312,595,827,2899,2905,919,0
11,2215,1650,1440,1462,2312,597,827,2858,2906,920,0
12,2216,1672,1436,1462,2312,596,828,2775,2906,918,0
13,2216,1650,1437,1462,2314,597,828,2732,2904,919,0
14,2214,1647,1440,1464,2311,597,828,2774,2906,918,0
15,2251,1649,1442,1463,2313,597,827,2850,2906,919,0
16,2216,1635,1440,1464,2312,598,826,2896,2905,919,0
17,2216,1641,1437,1462,2312,600,827,2891,2904,918,0
18,2217,1652,1438,1462,2314,597,827,2827,2904,919,0
19,2182,1649,1438,1462,2315,596,826,2744,2907,919,0
20,2198,1648,1438,1462,2313,598,827,2742,2906,918,0
21,2220,1657,1438,1462,2314,598,830,2813,2906,920,1
22,2219,1664,1440,1461,2313,598,827,2876,2904,918,1
23,2214,1650,1438,1462,2313,598,825,2892,2906,918,1
24,2226,1656,1440,1463,2313,598,827,2867,2906,918,1
25,2218,1647,1437,1462,2314,596,826,2782,2904,920,1
26,2221,1652,1427,1460,2316,598,826,2732,2904,918,1
27,2217,1650,1440,1461,2314,598,825,2763,2906,919,1
28,2216,1653,1437,1461,2314,598,825,2837,2906,919,1
29,2222,1652,1440,1461,2312,598,826,2888,2905,920,1
30,2216,1648,1440,1460,2312,597,825,2900,2905,918,1
31,2218,1648,1438,1462,2315,599,826,2840,2904,919,1
32,2219,1654,1438,1462,2315,599,825,2758,2904,918,1
33,2222,1651,1440,1462,2314,598,825,2739,2906,919,1
34,2220,1657,1437,1464,2314,598,826,2798,2906,918,1
35,2216,1652,1440,1462,2312,597,827,2866,2906,919,1
36,2215,1652,1439,1464,2314,595,826,2892,2906,920,1
37,2213,1648,1442,1464,2314,597,829,2883,2906,920,1
38,2216,1646,1442,1464,2314,595,829,2800,2906,920,1
39,2214,1647,1440,1466,2314,597,829,2737,2906,920,1
40,2220,1648,1440,1466,2314,597,829,2752,2906,921,1
41,2216,1651,1438,1467,2316,598,832,2827,2905,922,1
42,2225,1655,1440,1469,2315,598,834,2891,2907,922,1
43,2191,1650,1440,1472,2316,598,835,2899,2906,922,1
44,2208,1650,1440,1474,2315,598,837,2855,2907,924,1
45,2222,1642,1440,1482,2314,598,835,2772,2908,924,1
46,2216,1649,1441,1475,2315,590,836,2739,2909,923,1
47,2222,1649,1442,1477,2316,598,839,2782,2910,925,1
48,2226,1648,1440,1479,2315,598,839,2859,2910,922,1
49,2223,1668,1441,1479,2317,598,841,2899,2910,926,1
50,2218,1654,1442,1482,2310,598,843,2896,2912,929,1
51,2226,1656,1443,1483,2315,598,844,2826,2911,929,1
52,2250,1651,1443,1485,2317,598,843,2752,2913,930,1
53,2230,1655,1441,1487,2315,599,847,2750,2912,930,1
54,2223,1654,1442,1488,2318,598,848,2821,2914,931,1
55,2233,1654,1442,1492,2316,597,851,2886,2916,933,1
56,2217,1651,1450,1491,2318,598,853,2906,2915,934,1
57,2219,1647,1443,1493,2318,597,853,2874,2916,935,1
58,2242,1653,1443,1495,2318,600,856,2798,2913,935,1
59,2230,1652,1443,1496,2318,599,854,2754,2917,935,1
60,2230,1657,1442,1501,2318,600,856,2784,2917,935,1
61,2203,1656,1442,1501,2319,599,858,2856,2918,938,1
62,2227,1648,1445,1503,2319,599,860,2898,2920,937,1
63,2226,1654,1444,1502,2318,600,863,2902,2920,937,1
64,2235,1653,1442,1506,2320,597,866,2846,2922,938,1
65,2231,1659,1443,1510,2318,599,863,2776,2921,936,1
66,2206,1655,1445,1511,2322,598,867,2764,2923,939,1
67,2224,1651,1443,1512,2320,601,869,2814,2922,940,1
68,2222,1655,1445,1514,2320,600,872,2876,2923,942,1
69,2233,1656,1446,1514,2319,599,871,2904,2923,940,1
70,2231,1657,1445,1517,2321,600,872,2895,2923,943,1
71,2220,1656,1452,1517,2320,600,874,2824,2925,943,1
