timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2260,1688,1469,1430,2360,585,847,2786,2875,868,0
2,2258,1678,1472,1427,2363,586,847,2851,2875,868,0
3,2258,1709,1469,1429,2365,585,848,2899,2875,868,0
4,2253,1689,1469,1428,2362,586,850,2878,2875,868,0
5,2250,1682,1472,1429,2362,585,846,2771,2875,867,0
6,2253,1686,1473,1427,2360,586,846,2746,2875,867,0
7,2263,1687,1466,1428,2364,586,846,2774,2876,868,0
8,2220,1682,1472,1428,2362,585,848,2855,2875,870,0
9,2253,1683,1472,1427,2363,586,846,2892,2876,868,0
10,2252,1684,1469,1430,2363,585,848,2899,2876,866,0
11,2256,1685,1469,1428,2363,586,846,2842,2875,868,0
12,2258,1705,1472,1429,2363,586,849,2763,2875,869,0
13,2256,1688,1473,1430,2362,586,850,2743,2875,869,0
14,2260,1690,1472,1428,2363,585,848,2800,2877,868,0
15,2253,1668,1472,1428,2364,587,846,2858,2874,868,0
16,2258,1682,1470,1429,2362,585,847,2897,2876,867,0
17,2251,1677,1473,1427,2363,586,847,2885,2878,867,0
18,2256,1703,1472,1430,2363,585,848,2819,2876,868,0
19,2252,1683,1473,1428,2364,586,848,2746,2877,868,0
20,2256,1692,1472,1430,2363,592,846,2748,2875,868,0
21,2258,1690,1473,1429,2363,585,843,2811,2880,869,1
22,2262,1692,1472,1428,2363,584,846,2878,2876,868,1
23,2252,1674,1472,1428,2364,586,846,2895,2875,868,1
24,2234,1686,1472,1428,2365,586,847,2878,2875,869,1
25,2276,1686,1473,1429,2363,584,847,2794,2880,869,1
26,2234,1686,1472,1428,2363,585,847,2743,2877,869,1
27,2257,1680,1473,1430,2363,586,848,2764,2876,870,1
28,2254,1670,1474,1437,2363,586,847,2830,2880,869,1
29,2250,1687,1472,1429,2358,585,847,2890,2878,870,1
30,2256,1686,1474,1429,2363,585,847,2902,2877,868,1
31,2253,1687,1472,1429,2363,586,848,2853,2876,869,1
32,2234,1684,1473,1429,2365,584,846,2776,2877,869,1
33,2260,1688,1473,1430,2364,585,846,2736,2876,868,1
34,2250,1683,1472,1430,2363,587,846,2776,2876,870,1
35,2238,1687,1473,1431,2366,585,848,2853,2877,869,1
36,2256,1682,1472,1432,2363,586,848,2894,2878,870,1
37,2253,1686,1474,1431,2364,586,846,2894,2877,868,1
38,2254,1683,1475,1432,2362,585,851,2844,2880,870,1
39,2261,1686,1473,1433,2366,583,849,2765,2882,871,1
40,2263,1686,1473,1434,2370,586,851,2742,2878,871,1
41,2257,1690,1473,1435,2368,586,851,2799,2880,870,1
42,2254,1686,1474,1438,2362,585,855,2868,2882,873,1
43,2258,1683,1474,1437,2366,586,851,2901,2882,873,1
44,2261,1690,1474,1439,2368,585,853,2887,2881,873,1
45,2257,1690,1474,1442,2365,587,854,2819,2882,873,1
46,2262,1688,1474,1442,2368,587,857,2760,2881,874,1
47,2262,1702,1473,1440,2368,586,855,2758,2883,874,1
48,2295,1689,1474,1445,2366,585,856,2822,2883,874,1
49,2258,1685,1475,1448,2365,586,861,2878,2883,875,1
50,2251,1687,1477,1448,2366,586,862,2902,2883,878,1
51,2259,1683,1474,1449,2368,586,861,2884,2884,878,1
52,2262,1686,1475,1451,2368,586,862,2811,2885,878,1
53,2264,1677,1474,1451,2366,586,865,2755,2886,879,1
54,2262,1689,1475,1454,2366,586,859,2770,2887,879,1
55,2269,1693,1475,1455,2369,587,871,2840,2887,882,1
56,2263,1689,1475,1458,2368,587,871,2894,2888,882,1
57,2274,1688,1469,1459,2368,586,871,2902,2888,881,1
58,2266,1691,1476,1461,2368,586,869,2862,2890,882,1
59,2262,1692,1475,1462,2370,587,875,2794,2888,882,1
60,2268,1695,1477,1465,2369,587,876,2762,2890,883,1
61,2267,1688,1475,1468,2369,587,879,2787,2890,883,1
62,2281,1688,1476,1468,2369,586,879,2855,2891,885,1
63,2267,1694,1476,1468,2370,587,876,2898,2891,886,1
64,2264,1693,1478,1473,2370,586,882,2904,2892,885,1
65,2274,1695,1476,1475,2372,588,883,2858,2897,888,1
66,2268,1687,1477,1476,2370,587,885,2779,2894,886,1
67,2276,1691,1479,1478,2370,587,887,2766,2894,887,1
68,2271,1684,1476,1480,2372,587,888,2811,2894,888,1
69,2269,1694,1480,1480,2371,588,885,2872,2895,888,1
70,2276,1690,1480,1482,2371,588,890,2909,2896,889,1
71,2273,1690,1479,1483,2371,587,889,2906,2897,890,1
72,2269,1688,1477,1486,2372,587,891,2844,2898,891,1
73,2268,1690,1478,1485,2372,588,896,2775,2897,890,1
74,2272,1685,1480,1488,2372,589,896,2772,2897,890,1
75,2264,1691,1479,1488,2371,588,898,2835,2899,890,1
76,2277,1706,1481,1481,2373,588,898,2891,2900,890,1
77,2272,1687,1481,1491,2372,587,900,2914,2899,890,1
78,2294,1694,1479,1492,2374,587,900,2891,2899,892,1
79,2270,1693,1480,1493,2372,588,902,2824,2901,893,1
80,2273,1698,1481,1494,2373,588,904,2771,2902,894,1
81,2282,1694,1480,1496,2373,587,904,2790,2902,893,1
82,2282,1692,1481,1496,2375,587,905,2844,2903,894,1
83,2275,1694,1482,1498,2374,588,902,2906,2902,896,1
84,2279,1692,1483,1497,2375,587,904,2916,2904,897,1
85,2274,1690,1482,1498,2375,588,907,2874,2904,896,1
86,2275,1695,1482,1499,2376,589,909,2806,2903,898,1
87,2278,1694,1482,1500,2374,588,910,2778,2904,896,1
88,2278,1702,1481,1500,2376,587,908,2803,2904,898,1
89,2282,1705,1482,1500,2376,591,907,2868,2905,897,1
90,2288,1698,1483,1502,2376,589,909,2904,2905,898,1
91,2279,1686,1484,1502,2376,584,910,2910,2906,898,1
92,2281,1686,1483,1502,2376,590,911,2864,2906,898,1
93,2277,1697,1483,1504,2378,588,911,2797,2907,898,1
94,2272,1695,1484,1506,2377,587,912,2782,2907,898,1
95,2284,1710,1484,1506,2376,588,912,2822,2907,898,1
96,2288,1698,1485,1505,2378,588,911,2872,2907,900,1
97,2291,1699,1486,1507,2376,589,910,2907,2906,898,1
98,2284,1684,1486,1506,2378,589,912,2906,2906,899,1
99,2283,1680,1485,1515,2376,588,912,2845,2908,899,1
100,2286,1693,1485,1506,2376,589,910,2784,2908,898,1
101,2283,1698,1485,1507,2377,590,910,2772,2907,899,1
102,2284,1701,1486,1508,2377,588,911,2835,2908,899,1
103,2286,1701,1486,1506,2378,589,912,2890,2907,899,1
104,2289,1704,1485,1506,2378,590,913,2914,2907,899,1
105,2291,1696,1486,1507,2380,588,911,2900,2909,899,1
106,2290,1694,1485,1506,2379,590,918,2834,2907,898,1
107,2286,1694,1487,1506,2378,588,907,2774,2907,898,1
108,2326,1702,1488,1506,2379,589,908,2780,2907,897,1
109,2294,1700,1488,1503,2378,589,906,2842,2907,898,1
110,2291,1705,1490,1502,2379,590,900,2898,2907,897,1
111,2266,1697,1487,1500,2380,590,903,2914,2907,896,1
112,2266,1698,1488,1500,2379,591,902,2882,2908,896,1
113,2288,1694,1488,1498,2380,590,900,2809,2905,896,1
114,2291,1691,1488,1496,2379,590,900,2766,2906,894,1
115,2306,1700,1489,1496,2381,589,896,2791,2905,893,1
116,2291,1685,1487,1502,2381,590,897,2859,2906,894,1
117,2294,1686,1490,1496,2381,590,894,2904,2904,893,1
118,2282,1698,1490,1491,2376,590,891,2918,2905,893,1
119,2284,1698,1488,1490,2382,590,890,2860,2904,893,1
120,2292,1709,1490,1487,2382,597,889,2783,2904,893,1
121,2294,1700,1488,1486,2382,591,884,2754,2904,892,2
122,2305,1707,1493,1487,2386,592,885,2809,2904,892,2
123,2299,1708,1491,1483,2386,591,884,2873,2902,891,2
124,2301,1706,1492,1477,2385,591,882,2908,2902,891,2
125,2297,1707,1491,1474,2386,591,878,2899,2901,891,2
126,2298,1707,1492,1465,2386,592,874,2830,2901,889,2
127,2304,1706,1493,1462,2383,592,872,2756,2901,890,2
128,2298,1708,1492,1456,2385,592,867,2752,2901,888,2
129,2300,1706,1491,1454,2384,591,864,2818,2900,888,2
130,2302,1707,1492,1450,2384,591,861,2882,2899,886,2
131,2299,1708,1491,1445,2386,592,857,2903,2898,886,2
132,2297,1705,1493,1440,2384,592,852,2882,2897,885,2
133,2299,1707,1492,1437,2385,590,850,2794,2898,884,2
134,2299,1707,1490,1432,2384,592,845,2731,2894,883,2
135,2300,1705,1490,1427,2384,592,839,2748,2894,881,2
136,2296,1708,1490,1422,2384,591,838,2827,2893,881,2
137,2298,1705,1491,1419,2382,592,834,2886,2892,879,2
138,2299,1709,1491,1416,2384,589,828,2896,2891,879,2
139,2298,1704,1491,1412,2384,591,826,2847,2890,878,2
140,2300,1702,1491,1408,2382,590,822,2755,2890,876,2
141,2301,1706,1492,1402,2384,590,816,2714,2888,877,2
142,2298,1704,1491,1399,2382,590,814,2757,2888,875,2
143,2299,1708,1490,1394,2383,591,809,2840,2886,874,2
144,2300,1704,1491,1390,2382,591,805,2883,2885,874,2
145,2301,1705,1488,1389,2382,591,799,2888,2883,872,2
146,2297,1706,1489,1383,2383,591,795,2811,2882,872,2
147,2299,1704,1490,1381,2381,590,796,2718,2882,872,2
148,2302,1704,1491,1378,2382,590,791,2702,2881,871,2
149,2300,1706,1490,1373,2383,590,787,2772,2878,868,2
150,2299,1704,1490,1370,2383,591,782,2843,2875,868,2
151,2300,1704,1490,1368,2382,590,779,2880,2875,867,2
152,2300,1705,1490,1364,2383,590,777,2867,2873,867,2
153,2299,1704,1490,1363,2382,589,774,2770,2874,866,2
154,2299,1705,1491,1358,2382,591,770,2690,2872,864,2
155,2304,1704,1490,1356,2380,590,766,2700,2871,862,2
156,2302,1701,1489,1352,2380,588,763,2786,2870,862,2
157,2302,1704,1490,1350,2381,590,762,2857,2870,861,2
158,2300,1703,1489,1347,2382,589,759,2875,2867,862,2
159,2299,1704,1490,1344,2382,589,754,2843,2867,860,2
