timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2203,1640,1430,1436,2304,598,811,2831,2889,909,0
2,2214,1640,1430,1438,2306,597,814,2740,2888,910,0
3,2202,1641,1432,1435,2307,597,814,2736,2890,909,0
4,2204,1619,1429,1434,2304,597,805,2810,2888,908,0
5,2210,1644,1430,1435,2306,596,811,2889,2889,909,0
6,2182,1643,1430,1434,2305,597,811,2894,2886,909,0
7,2205,1650,1430,1432,2305,596,813,2827,2888,907,0
8,2204,1642,1430,1434,2305,595,812,2734,2888,909,0
9,2216,1643,1430,1436,2305,595,812,2740,2889,909,0
10,2180,1643,1431,1434,2305,598,810,2819,2888,908,0
11,2205,1653,1430,1435,2306,598,813,2881,2888,910,0
12,2210,1647,1429,1436,2305,597,811,2893,2888,910,0
13,2200,1641,1430,1436,2306,595,812,2853,2887,910,0
14,2214,1644,1432,1434,2305,598,811,2761,2888,907,0
15,2203,1644,1432,1435,2305,598,812,2722,2889,908,0
16,2198,1640,1430,1436,2305,596,813,2766,2888,910,0
17,2230,1646,1430,1434,2306,597,810,2840,2889,908,0
18,2199,1632,1429,1435,2306,597,803,2886,2888,910,0
19,2202,1643,1430,1437,2305,596,813,2891,2889,910,0
20,2205,1648,1430,1435,2306,597,814,2820,2890,909,0
21,2184,1640,1430,1436,2306,597,810,2735,2888,910,1
22,2189,1639,1432,1436,2307,597,811,2734,2890,910,1
23,2203,1651,1430,1438,2306,598,811,2805,2889,910,1
24,2202,1646,1432,1435,2306,596,813,2870,2889,908,1
25,2208,1650,1430,1436,2306,597,812,2890,2889,909,1
26,2200,1641,1430,1436,2308,595,811,2871,2888,910,1
27,2206,1647,1429,1435,2305,598,814,2785,2888,909,1
28,2204,1654,1430,1435,2305,596,813,2728,2890,909,1
29,2204,1658,1432,1436,2306,596,815,2755,2890,909,1
30,2173,1644,1429,1438,2308,597,811,2833,2888,908,1
31,2212,1647,1430,1436,2306,596,812,2888,2890,909,1
32,2201,1647,1432,1435,2305,596,814,2896,2889,910,1
33,2205,1645,1431,1438,2305,597,811,2836,2888,910,1
34,2202,1646,1430,1438,2306,596,814,2752,2888,910,1
35,2202,1635,1432,1440,2306,597,814,2726,2890,908,1
36,2203,1640,1432,1438,2306,589,813,2784,2890,909,1
37,2205,1640,1434,1439,2311,597,814,2851,2890,910,1
38,2210,1646,1430,1438,2306,598,813,2886,2890,910,1
39,2203,1646,1432,1441,2310,596,814,2875,2890,911,1
40,2213,1647,1431,1444,2306,596,816,2806,2890,912,1
41,2213,1646,1430,1444,2308,597,818,2739,2890,912,1
42,2208,1646,1433,1445,2307,597,821,2742,2891,913,1
43,2205,1653,1431,1448,2307,598,811,2810,2891,914,1
44,2222,1642,1432,1448,2307,597,818,2882,2891,914,1
45,2211,1643,1431,1450,2314,598,820,2892,2891,915,1
46,2207,1646,1432,1450,2308,597,821,2863,2891,914,1
47,2199,1642,1434,1452,2308,596,824,2779,2893,917,1
48,2193,1645,1431,1454,2307,596,824,2738,2893,916,1
49,2205,1646,1430,1456,2307,597,826,2775,2894,918,1
50,2205,1641,1433,1456,2308,598,826,2844,2895,920,1
51,2232,1646,1435,1458,2308,598,829,2890,2896,920,1
52,2211,1659,1434,1460,2310,598,832,2897,2897,920,1
53,2216,1647,1433,1460,2308,598,832,2832,2897,920,1
54,2177,1646,1433,1463,2309,598,835,2756,2898,922,1
55,2211,1635,1433,1464,2310,598,833,2742,2898,923,1
56,2210,1643,1434,1466,2310,597,840,2806,2899,923,1
57,2209,1646,1434,1468,2307,598,838,2874,2900,924,1
58,2215,1653,1434,1468,2310,599,839,2899,2899,923,1
59,2216,1651,1435,1473,2308,598,843,2884,2901,925,1
60,2214,1652,1434,1476,2311,599,847,2802,2902,925,1
61,2214,1641,1434,1478,2312,593,847,2749,2902,926,1
62,2212,1646,1433,1479,2312,599,845,2772,2903,927,1
63,2218,1656,1435,1480,2310,598,848,2841,2904,930,1
64,2219,1649,1434,1483,2310,597,851,2896,2905,930,1
65,2216,1627,1435,1485,2310,598,854,2902,2906,929,1
66,2216,1645,1435,1487,2313,598,854,2855,2906,931,1
67,2214,1646,1435,1488,2312,599,853,2786,2906,932,1
68,2223,1655,1436,1491,2314,596,854,2758,2907,931,1
69,2193,1646,1435,1490,2312,598,857,2802,2908,932,1
70,2213,1641,1437,1492,2312,600,858,2861,2907,933,1
71,2244,1646,1438,1494,2312,596,859,2899,2910,933,1
72,2219,1655,1436,1491,2314,598,861,2902,2910,934,1
73,2186,1646,1438,1497,2313,599,863,2834,2912,936,1
74,2219,1639,1438,1502,2314,599,864,2763,2910,934,1
75,2251,1650,1438,1500,2312,598,866,2762,2912,936,1
76,2224,1649,1438,1500,2316,599,865,2828,2911,935,1
77,2228,1651,1440,1501,2314,598,870,2891,2915,937,1
78,2219,1653,1437,1504,2313,599,868,2907,2915,938,1
79,2259,1658,1438,1505,2313,599,869,2875,2915,938,1
80,2227,1653,1439,1504,2314,599,870,2799,2916,939,1
81,2223,1661,1438,1507,2316,599,878,2764,2915,938,1
82,2222,1651,1439,1507,2315,599,873,2792,2916,938,1
83,2227,1636,1440,1508,2315,598,872,2854,2917,939,1
84,2222,1650,1440,1509,2314,599,874,2898,2918,938,1
85,2230,1666,1441,1499,2314,599,876,2910,2918,939,1
86,2195,1653,1439,1511,2317,599,876,2854,2916,940,1
87,2224,1645,1441,1511,2314,600,876,2774,2919,941,1
88,2246,1654,1441,1510,2316,601,874,2760,2919,939,1
89,2227,1654,1441,1514,2316,600,874,2812,2919,942,1
90,2216,1652,1440,1514,2316,598,879,2875,2920,940,1
91,2230,1659,1442,1512,2316,600,880,2907,2921,941,1
92,2232,1655,1441,1514,2318,600,877,2892,2919,941,1
93,2231,1654,1442,1515,2315,600,877,2825,2921,937,1
94,2232,1655,1442,1517,2317,599,879,2766,2922,942,1
95,2229,1634,1443,1517,2318,602,874,2772,2920,940,1
96,2227,1653,1443,1516,2318,599,880,2843,2922,941,1
97,2232,1661,1443,1517,2317,600,880,2904,2922,942,1
98,2208,1652,1442,1518,2318,600,879,2911,2922,942,1
99,2230,1656,1444,1518,2317,599,882,2872,2922,942,1
100,2230,1656,1444,1517,2318,600,881,2802,2922,942,1
101,2230,1646,1444,1516,2319,599,878,2757,2921,941,1
102,2235,1658,1443,1516,2318,600,878,2800,2922,941,1
103,2235,1662,1444,1516,2319,599,877,2870,2920,940,1
104,2227,1656,1443,1517,2319,600,879,2908,2920,940,1
105,2222,1653,1444,1517,2318,600,876,2899,2922,940,1
106,2236,1658,1444,1515,2320,600,874,2834,2922,940,1
107,2219,1656,1446,1514,2319,600,874,2769,2920,939,1
108,2237,1658,1445,1514,2320,602,874,2758,2922,939,1
109,2235,1653,1445,1514,2322,600,874,2824,2920,939,1
110,2238,1654,1445,1514,2320,602,868,2884,2919,938,1
111,2241,1659,1445,1510,2322,598,868,2910,2920,937,1
112,2235,1650,1444,1510,2321,600,866,2882,2918,938,1
113,2259,1656,1447,1507,2322,601,865,2798,2920,936,1
114,2238,1655,1446,1507,2322,601,862,2754,2920,937,1
115,2235,1657,1446,1505,2321,600,864,2778,2918,937,1
116,2236,1660,1449,1501,2320,600,862,2849,2917,936,1
117,2240,1656,1446,1500,2322,602,858,2896,2915,936,1
118,2240,1668,1448,1499,2322,602,857,2908,2915,935,1
119,2214,1659,1446,1498,2323,601,856,2848,2915,935,1
120,2234,1651,1447,1495,2322,601,856,2762,2915,935,1
121,2245,1657,1447,1492,2322,601,852,2740,2915,935,2
122,2250,1668,1450,1494,2327,603,851,2803,2914,934,2
123,2249,1666,1450,1489,2326,603,847,2867,2914,933,2
124,2248,1666,1451,1483,2327,603,845,2901,2914,933,2
125,2249,1666,1451,1478,2326,602,843,2890,2912,932,2
