Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2230,1659,1454,1414,2342,586,832,2882,2867,869,0
2,2235,1671,1456,1417,2341,585,833,2808,2870,870,0
3,2232,1676,1456,1418,2342,587,833,2738,2870,869,0
4,2235,1676,1454,1416,2342,585,829,2744,2868,869,0
5,2231,1673,1455,1416,2342,586,833,2809,2869,872,0
6,2245,1669,1458,1416,2342,586,828,2872,2870,869,0
7,2242,1672,1455,1417,2342,585,833,2898,2870,870,0
8,2232,1677,1457,1418,2341,586,833,2839,2870,870,0
9,2226,1667,1455,1418,2342,585,832,2739,2868,870,0
10,2228,1664,1455,1417,2341,586,834,2736,2870,871,0
11,2243,1670,1456,1418,2341,585,829,2808,2870,870,0
12,2230,1656,1458,1421,2342,586,834,2867,2870,870,0
13,2236,1675,1457,1419,2340,586,832,2896,2869,870,0
14,2229,1674,1456,1417,2340,585,834,2875,2868,870,0
15,2243,1670,1448,1417,2342,586,833,2792,2870,871,0
16,2232,1674,1454,1417,2342,586,833,2738,2870,870,0
17,2223,1670,1455,1418,2341,586,832,2746,2869,871,0
18,2216,1667,1457,1418,2342,586,833,2821,2871,870,0
19,2227,1666,1455,1418,2342,587,833,2880,2870,870,0
20,2235,1671,1456,1417,2341,586,829,2896,2871,870,0
21,2232,1674,1458,1417,2341,587,833,2854,2870,872,1
22,2238,1669,1458,1418,2343,586,833,2772,2871,871,1
23,2231,1672,1458,1418,2342,586,832,2737,2870,870,1
24,2227,1669,1455,1419,2341,586,835,2762,2869,872,1
25,2234,1678,1458,1417,2342,586,832,2842,2870,872,1
26,2230,1670,1456,1418,2344,585,834,2884,2870,872,1
27,2234,1678,1456,1418,2342,587,832,2898,2870,870,1
28,2251,1671,1458,1418,2342,585,833,2835,2871,871,1
29,2236,1672,1458,1416,2341,586,830,2756,2871,872,1
30,2227,1667,1455,1418,2342,586,832,2732,2871,872,1
31,2229,1674,1456,1418,2342,586,832,2790,2870,872,1
32,2242,1670,1456,1419,2344,586,832,2851,2870,870,1
33,2233,1656,1457,1420,2342,586,832,2890,2870,872,1
34,2235,1686,1458,1422,2342,586,833,2891,2870,871,1
35,2231,1658,1457,1427,2343,586,832,2814,2872,870,1
36,2220,1670,1462,1420,2343,585,835,2744,2872,871,1
37,2244,1670,1456,1422,2342,586,834,2736,2870,872,1
38,2232,1659,1459,1425,2343,586,833,2803,2871,870,1
