Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
41,2249,1669,1465,1494,2353,604,856,2798,2931,942,1
42,2249,1667,1463,1492,2355,604,860,2748,2932,942,1
43,2266,1675,1466,1494,2355,604,857,2771,2931,943,1
44,2281,1673,1464,1496,2354,604,862,2842,2932,944,1
45,2250,1672,1465,1496,2354,604,860,2896,2932,944,1
46,2259,1675,1465,1498,2361,604,862,2903,2933,946,1
47,2262,1674,1466,1499,2354,604,865,2856,2934,947,1
48,2255,1671,1466,1501,2355,603,866,2786,2934,947,1
49,2253,1669,1465,1504,2355,605,867,2759,2935,948,1
50,2253,1673,1465,1504,2355,604,868,2795,2936,949,1
51,2259,1682,1465,1506,2355,604,868,2867,2936,949,1
52,2260,1685,1466,1497,2355,604,870,2907,2937,951,1
53,2243,1676,1467,1509,2356,603,872,2905,2938,951,1
54,2242,1674,1466,1510,2355,605,872,2841,2939,951,1
55,2230,1672,1466,1513,2355,604,876,2774,2938,954,1
56,2256,1675,1466,1518,2356,605,877,2762,2939,954,1
57,2261,1681,1466,1517,2357,604,879,2822,2940,953,1
58,2255,1671,1467,1519,2358,605,882,2883,2942,957,1
59,2258,1672,1466,1519,2355,605,881,2909,2944,955,1
60,2254,1668,1467,1522,2357,604,885,2895,2944,956,1
61,2259,1674,1468,1524,2356,604,885,2823,2944,958,1
62,2262,1675,1467,1526,2358,605,886,2768,2944,960,1
63,2264,1681,1467,1528,2358,604,890,2786,2946,957,1
64,2266,1682,1470,1530,2358,614,890,2848,2946,960,1
65,2264,1681,1467,1531,2358,610,891,2904,2947,961,1
66,2261,1676,1468,1533,2353,605,894,2914,2948,963,1
67,2262,1675,1466,1538,2359,605,898,2884,2947,963,1
68,2259,1669,1470,1538,2360,601,900,2807,2949,963,1
69,2263,1672,1469,1538,2359,608,898,2770,2950,965,1
70,2264,1678,1469,1542,2358,606,899,2796,2950,966,1
71,2263,1676,1469,1543,2359,606,902,2862,2950,964,1
72,2266,1676,1472,1544,2360,606,902,2905,2951,966,1
73,2270,1682,1470,1545,2362,604,904,2918,2953,966,1
74,2274,1679,1469,1546,2360,606,904,2866,2957,965,1
75,2238,1679,1470,1546,2360,606,906,2795,2953,966,1
76,2266,1679,1472,1548,2360,605,910,2774,2954,972,1
77,2267,1684,1472,1550,2362,606,909,2824,2952,968,1
78,2287,1680,1472,1552,2360,605,908,2882,2954,967,1
79,2277,1678,1468,1551,2361,606,909,2912,2955,968,1
80,2274,1679,1473,1550,2360,606,909,2906,2955,969,1
81,2275,1684,1473,1554,2361,605,911,2846,2956,969,1
82,2272,1686,1475,1554,2361,606,910,2787,2956,970,1
83,2270,1684,1472,1554,2363,607,913,2790,2955,970,1
84,2269,1682,1473,1555,2361,607,915,2845,2957,970,1
85,2272,1684,1472,1558,2362,606,916,2898,2957,971,1
86,2294,1682,1474,1556,2362,606,914,2915,2958,970,1
87,2280,1682,1474,1556,2364,606,914,2896,2958,971,1
88,2274,1692,1475,1560,2362,605,917,2834,2958,971,1
89,2280,1685,1475,1558,2364,606,915,2782,2960,973,1
90,2277,1684,1476,1559,2363,606,916,2799,2960,974,1
91,2275,1683,1475,1562,2363,607,918,2867,2960,972,1
92,2278,1688,1476,1559,2363,606,917,2906,2962,973,1
93,2292,1687,1475,1560,2363,608,918,2919,2959,973,1
94,2285,1682,1474,1560,2363,607,918,2875,2961,973,1
95,2277,1683,1477,1562,2365,607,918,2806,2961,974,1
96,2282,1687,1476,1561,2364,606,920,2782,2961,973,1
97,2286,1683,1478,1562,2365,605,920,2818,2962,973,1
98,2277,1687,1478,1561,2364,606,922,2875,2961,972,1
99,2280,1690,1477,1562,2365,608,914,2915,2962,974,1
100,2288,1686,1478,1564,2365,606,920,2921,2962,975,1
101,2280,1686,1477,1562,2367,608,919,2859,2962,971,1
102,2278,1665,1478,1564,2368,607,918,2790,2962,974,1
103,2288,1683,1479,1563,2366,608,918,2778,2962,972,1
104,2280,1684,1478,1562,2369,606,917,2827,2962,973,1
105,2283,1683,1478,1563,2366,608,918,2891,2961,974,1
106,2246,1683,1478,1562,2369,607,918,2921,2961,974,1
107,2269,1683,1478,1562,2368,608,917,2911,2962,973,1
108,2283,1674,1480,1563,2368,608,914,2839,2962,972,1
109,2279,1678,1480,1559,2369,610,915,2778,2961,972,1
110,2276,1679,1481,1560,2369,606,911,2778,2961,970,1
111,2286,1682,1480,1558,2369,607,909,2844,2960,971,1
112,2282,1699,1480,1557,2369,608,909,2898,2960,970,1
113,2279,1685,1479,1555,2371,609,909,2920,2959,970,1
114,2283,1686,1480,1554,2369,610,908,2892,2959,970,1
115,2284,1686,1480,1554,2370,609,906,2810,2959,970,1
116,2306,1685,1480,1551,2370,608,904,2763,2958,969,1
117,2288,1687,1480,1550,2370,607,902,2788,2958,968,1
118,2288,1694,1479,1547,2371,613,900,2863,2958,969,1
119,2289,1688,1481,1545,2370,608,897,2908,2958,967,1
120,2263,1686,1482,1544,2370,608,897,2918,2958,968,1
121,2287,1666,1483,1542,2371,607,896,2862,2957,966,2
122,2294,1692,1486,1544,2375,607,894,2787,2957,967,2
123,2294,1693,1483,1538,2376,611,889,2764,2955,965,2
124,2293,1698,1483,1531,2374,610,890,2804,2955,966,2
125,2293,1693,1485,1526,2375,610,884,2873,2955,965,2
126,2296,1696,1485,1523,2373,610,882,2911,2954,964,2
127,2291,1693,1485,1517,2375,610,880,2907,2954,963,2
128,2292,1690,1486,1512,2376,610,874,2835,2954,962,2
129,2289,1689,1483,1509,2374,611,872,2755,2951,960,2
130,2291,1694,1483,1502,2374,610,865,2753,2949,957,2
131,2292,1693,1484,1498,2374,611,864,2818,2950,960,2
132,2294,1694,1485,1494,2374,609,858,2880,2950,956,2
133,2291,1693,1485,1489,2373,611,854,2904,2948,957,2
134,2294,1691,1483,1486,2373,610,850,2885,2946,955,2
135,2291,1694,1482,1482,2374,611,846,2792,2946,952,2
136,2290,1691,1485,1477,2374,610,842,2729,2945,952,2
137,2293,1692,1481,1474,2374,610,837,2744,2942,952,2
138,2291,1689,1483,1467,2373,610,832,2826,2942,951,2
139,2293,1691,1481,1464,2372,609,828,2884,2939,950,2
140,2289,1690,1483,1459,2373,610,823,2898,2937,948,2
141,2290,1690,1483,1455,2372,611,819,2851,2937,947,2
142,2293,1691,1483,1451,2372,610,815,2752,2937,945,2
143,2292,1693,1483,1448,2374,612,811,2709,2934,946,2
144,2291,1690,1481,1444,2373,611,808,2752,2933,945,2
145,2289,1691,1483,1439,2373,610,802,2840,2932,942,2
146,2289,1690,1483,1436,2372,607,798,2886,2931,942,2
147,2292,1691,1481,1433,2373,609,793,2890,2930,940,2
148,2290,1688,1483,1427,2372,610,791,2811,2929,939,2
149,2291,1689,1482,1426,2372,610,788,2713,2927,938,2
150,2293,1691,1481,1420,2371,610,782,2699,2925,936,2
151,2292,1692,1481,1418,2371,609,780,2767,2924,936,2
152,2290,1690,1483,1415,2372,607,775,2847,2923,935,2
153,2290,1691,1482,1411,2372,607,772,2882,2922,934,2
154,2290,1689,1480,1410,2371,610,768,2869,2920,932,2
155,2291,1691,1481,1403,2372,608,764,2770,2920,931,2
156,2292,1691,1481,1400,2370,608,762,2685,2918,931,2
157,2288,1690,1479,1396,2371,609,758,2698,2915,929,2
158,2288,1689,1480,1395,2372,607,756,2788,2916,930,2
159,2290,1688,1480,1393,2370,609,751,2852,2914,929,2
160,2291,1690,1481,1388,2370,610,749,2876,2913,926,2
161,2287,1688,1481,1384,2370,610,745,2841,2912,926,2
162,2289,1690,1480,1384,2370,607,744,2732,2910,924,2
163,2290,1690,1480,1381,2370,607,742,2669,2909,923,2
164,2288,1688,1479,1379,2370,609,739,2706,2907,923,2
165,2291,1688,1480,1376,2370,608,734,2800,2904,920,2
166,2287,1686,1478,1372,2370,610,732,2861,2905,920,2
167,2288,1688,1479,1370,2370,607,731,2872,2902,920,2
168,2290,1687,1480,1370,2368,607,729,2806,2903,919,2
169,2288,1686,1480,1366,2370,608,725,2698,2899,918,2
170,2287,1685,1480,1364,2370,608,723,2663,2898,918,2
171,2290,1688,1480,1361,2370,608,721,2724,2897,917,2
172,2286,1682,1478,1358,2368,609,718,2813,2896,916,2
173,2287,1688,1480,1358,2368,607,717,2861,2896,915,2
174,2285,1685,1477,1358,2368,609,715,2863,2894,915,2
175,2287,1687,1478,1353,2370,608,712,2768,2893,913,2
176,2287,1686,1478,1351,2371,608,710,2667,2894,912,2
177,2283,1686,1475,1348,2368,607,708,2663,2890,914,2
178,2286,1684,1478,1348,2369,607,705,2744,2890,912,2
179,2283,1683,1476,1347,2368,608,706,2825,2888,911,2
180,2285,1686,1477,1344,2368,608,701,2863,2888,909,2
181,2286,1685,1478,1342,2368,608,700,2850,2888,910,2
182,2283,1684,1476,1339,2365,606,699,2733,2886,910,2
183,2284,1683,1478,1337,2364,606,696,2648,2885,907,2
184,2282,1684,1478,1336,2365,609,694,2667,2884,907,2
185,2280,1682,1475,1334,2366,606,694,2770,2882,908,2
186,2283,1684,1476,1333,2365,605,692,2838,2882,907,2
187,2280,1683,1474,1332,2364,607,690,2860,2878,906,2
188,2282,1684,1475,1330,2364,606,689,2819,2877,905,2
189,2282,1682,1476,1330,2364,606,687,2700,2876,905,2
190,2282,1679,1474,1326,2365,606,684,2639,2874,904,2
191,2281,1683,1475,1326,2363,606,684,2684,2874,902,2
192,2282,1680,1476,1325,2364,605,683,2784,2874,902,2
193,2280,1680,1474,1323,2363,606,681,2845,2872,901,2
194,2280,1682,1474,1323,2363,606,682,2855,2871,901,2
195,2275,1682,1474,1320,2363,606,676,2782,2870,899,2
196,2277,1681,1475,1320,2364,606,676,2671,2868,899,2
197,2278,1682,1474,1319,2364,605,676,2639,2867,900,2
198,2278,1679,1474,1318,2363,603,675,2706,2866,898,2
199,2279,1680,1474,1315,2362,606,674,2800,2866,898,2
200,2275,1682,1473,1313,2363,606,672,2850,2864,897,2
201,2277,1683,1473,1314,2362,606,670,2854,2863,896,2
202,2274,1678,1472,1313,2362,604,671,2750,2863,897,2
203,2275,1680,1473,1311,2361,605,668,2647,2862,896,2
204,2270,1679,1469,1312,2362,605,668,2642,2860,897,2
205,2270,1678,1468,1308,2363,605,666,2727,2859,894,2
206,2275,1680,1470,1308,2362,606,665,2818,2859,892,2
207,2271,1677,1470,1307,2361,604,665,2852,2858,893,2
208,2269,1679,1469,1308,2360,605,664,2835,2855,892,2
209,2274,1678,1472,1306,2360,603,663,2718,2854,890,2
210,2267,1677,1470,1305,2360,605,661,2634,2856,891,2
211,2268,1679,1470,1304,2360,604,660,2653,2854,890,2
212,2272,1678,1470,1303,2360,604,660,2755,2853,890,2
213,2267,1679,1468,1303,2362,603,658,2828,2850,888,2
214,2269,1678,1467,1302,2360,604,658,2850,2850,888,2
215,2265,1679,1468,1302,2359,606,656,2810,2849,889,2
216,2263,1674,1468,1301,2358,604,658,2690,2850,889,2
217,2267,1675,1467,1301,2359,604,657,2626,2849,887,2
218,2264,1675,1470,1299,2359,604,655,2669,2848,887,2
219,2265,1675,1465,1300,2359,604,655,2771,2845,888,2
220,2261,1674,1467,1297,2360,604,652,2838,2843,886,2
221,2264,1676,1466,1298,2359,603,654,2847,2843,884,2
222,2263,1674,1465,1298,2359,603,652,2774,2842,886,2
223,2262,1676,1467,1297,2357,602,651,2661,2842,885,2
224,2260,1675,1467,1295,2359,604,651,2625,2842,884,2
225,2259,1673,1466,1294,2358,603,650,2693,2838,884,2
226,2258,1673,1466,1295,2357,603,649,2793,2840,883,2
227,2259,1675,1464,1294,2355,604,649,2842,2839,883,2
228,2258,1672,1466,1293,2355,603,648,2845,2838,882,2
229,2258,1674,1463,1294,2356,604,649,2739,2837,882,2
230,2258,1673,1464,1291,2355,604,646,2639,2836,881,2
231,2258,1672,1465,1292,2356,603,648,2634,2835,880,2
232,2255,1674,1463,1291,2355,603,646,2718,2834,881,2
233,2254,1674,1464,1290,2355,604,645,2806,2834,879,2
234,2254,1670,1464,1291,2354,603,646,2845,2834,880,2
235,2253,1674,1464,1290,2355,603,644,2830,2834,879,2
236,2254,1671,1462,1290,2355,604,643,2711,2832,878,2
237,2251,1671,1464,1289,2354,603,645,2619,2831,879,2
238,2250,1667,1462,1290,2354,602,643,2644,2831,878,2
239,2249,1671,1461,1290,2354,604,643,2746,2829,879,2
240,2247,1674,1462,1288,2354,602,642,2821,2830,878,2
241,2250,1671,1460,1288,2354,602,643,2845,2827,878,2
242,2246,1670,1462,1288,2353,603,641,2805,2828,875,2
243,2246,1669,1460,1288,2353,604,638,2681,2827,876,2
244,2247,1671,1460,1288,2352,601,642,2616,2825,876,2
245,2245,1670,1459,1286,2354,603,640,2662,2826,875,2
246,2246,1666,1460,1285,2351,602,640,2767,2825,876,2
247,2243,1670,1461,1286,2352,601,640,2833,2824,875,2
248,2246,1667,1459,1286,2351,601,640,2842,2823,875,2
249,2241,1667,1459,1285,2351,602,638,2770,2822,874,2
250,2241,1667,1459,1285,2351,602,637,2658,2822,873,2
251,2242,1667,1458,1286,2350,601,636,2618,2822,874,2
252,2242,1668,1458,1284,2352,602,636,2689,2819,872,2
253,2242,1669,1459,1285,2350,602,635,2790,2820,873,2
254,2242,1664,1458,1286,2350,602,635,2839,2819,873,2
255,2240,1666,1458,1283,2350,603,636,2843,2818,872,2
256,2237,1667,1457,1283,2350,601,635,2738,2819,872,2
257,2240,1664,1458,1283,2349,602,634,2634,2817,871,2
258,2236,1665,1458,1283,2350,601,635,2629,2817,872,2
259,2234,1666,1455,1283,2350,602,634,2716,2814,870,2
260,2235,1665,1456,1283,2349,602,632,2806,2813,870,2
261,2234,1666,1455,1283,2349,602,634,2843,2814,872,2
262,2235,1665,1455,1283,2347,602,633,2827,2812,870,2
263,2232,1664,1456,1283,2347,602,633,2706,2812,869,2
264,2234,1666,1454,1282,2347,602,631,2616,2810,869,2
265,2227,1664,1454,1282,2346,600,632,2642,2810,868,2
266,2230,1662,1454,1282,2347,600,632,2744,2810,869,2
267,2231,1661,1454,1282,2347,601,630,2819,2806,869,2
268,2230,1665,1454,1282,2348,601,631,2844,2807,868,2
269,2231,1662,1454,1282,2346,601,630,2800,2808,866,2
270,2227,1661,1453,1282,2346,600,633,2680,2807,868,2
271,2230,1662,1453,1282,2346,601,629,2614,2806,865,2
272,2227,1661,1454,1283,2345,601,631,2661,2806,867,2
273,2223,1661,1452,1282,2346,601,630,2766,2805,866,2
274,2226,1664,1452,1281,2346,602,630,2830,2805,866,2
275,2223,1659,1450,1282,2344,601,629,2843,2804,867,2
276,2222,1658,1451,1281,2346,601,628,2770,2803,866,2
277,2221,1660,1451,1282,2344,601,628,2653,2802,867,2
278,2221,1661,1451,1282,2344,599,629,2617,2803,865,2
279,2221,1661,1449,1282,2344,600,630,2685,2801,866,2
280,2219,1658,1449,1282,2346,600,628,2790,2802,864,2
281,2219,1659,1450,1283,2343,600,630,2836,2802,864,2
282,2222,1661,1451,1281,2343,600,629,2842,2801,863,2
283,2219,1658,1448,1282,2344,601,628,2737,2799,862,2
284,2218,1657,1450,1283,2342,600,629,2630,2798,864,2
285,2216,1657,1448,1281,2344,600,626,2630,2799,862,2
286,2216,1658,1449,1278,2342,600,628,2714,2798,862,2
287,2218,1657,1449,1281,2342,599,627,2803,2798,861,2
288,2216,1658,1448,1282,2341,600,626,2841,2797,861,2
289,2218,1657,1448,1282,2341,602,627,2826,2795,864,2
290,2216,1656,1449,1280,2342,600,625,2707,2796,861,2
291,2214,1655,1446,1281,2342,602,627,2617,2796,861,2
292,2214,1655,1448,1281,2342,600,627,2640,2795,861,2
293,2212,1658,1446,1281,2342,600,625,2742,2795,861,2
294,2211,1659,1445,1282,2340,600,627,2818,2794,862,2
295,2213,1656,1447,1280,2342,600,626,2844,2793,860,2
296,2212,1656,1446,1282,2339,599,626,2803,2793,860,2
297,2210,1653,1446,1281,2340,599,627,2678,2793,859,2
298,2208,1657,1445,1283,2339,599,626,2613,2792,859,2
299,2208,1654,1446,1281,2339,600,626,2659,2792,859,2
300,2206,1654,1446,1281,2338,600,626,2767,2792,859,2
301,2206,1655,1444,1283,2338,599,625,2830,2790,859,2
302,2208,1655,1443,1283,2338,600,626,2842,2790,859,2
303,2206,1652,1446,1282,2338,600,624,2768,2790,859,2
304,2206,1656,1442,1282,2337,601,626,2652,2789,858,2
305,2202,1652,1443,1283,2338,599,626,2618,2789,859,2
306,2200,1653,1443,1282,2337,600,626,2684,2788,858,2
307,2201,1653,1443,1281,2336,599,625,2789,2788,857,2
308,2199,1653,1443,1282,2337,598,626,2838,2787,856,2
309,2204,1656,1441,1284,2335,600,627,2840,2786,858,2
310,2200,1652,1443,1281,2337,599,625,2739,2787,857,2
311,2198,1651,1442,1284,2334,598,624,2634,2786,858,2
312,2198,1651,1442,1283,2334,598,625,2627,2786,857,2
313,2200,1649,1442,1283,2334,600,623,2710,2785,858,2
314,2195,1650,1440,1284,2334,599,624,2800,2785,856,2
315,2196,1651,1439,1284,2334,598,623,2839,2784,856,2
316,2198,1650,1441,1283,2334,600,625,2830,2782,856,2
317,2195,1649,1438,1283,2332,600,625,2708,2784,857,2
318,2200,1648,1438,1282,2334,599,624,2618,2782,856,2
319,2193,1644,1437,1282,2333,600,626,2639,2781,855,2
320,2193,1650,1439,1282,2333,598,623,2741,2781,855,2
321,2194,1650,1440,1283,2332,600,624,2817,2782,853,3
322,2177,1642,1433,1280,2328,597,626,2838,2778,855,3
323,2186,1649,1433,1286,2327,596,624,2798,2780,856,3
324,2191,1642,1433,1290,2328,595,624,2683,2779,856,3
325,2202,1641,1434,1294,2328,598,627,2613,2780,855,3
326,2194,1642,1435,1299,2328,596,627,2663,2779,857,3
327,2187,1659,1434,1304,2327,597,628,2763,2780,857,3
328,2189,1635,1434,1312,2328,595,630,2834,2780,858,3
329,2190,1642,1434,1318,2328,597,630,2850,2779,857,3
330,2195,1621,1435,1326,2334,596,635,2782,2780,858,3
331,2198,1645,1435,1332,2328,596,636,2670,2780,858,3
332,2196,1630,1435,1342,2330,596,643,2638,2781,859,3
333,2219,1644,1436,1352,2328,597,643,2699,2782,858,3
334,2194,1642,1427,1360,2330,597,644,2796,2782,858,3
335,2181,1644,1436,1367,2330,596,646,2840,2782,860,3
336,2202,1658,1438,1375,2329,598,652,2856,2784,860,3
337,2179,1640,1438,1382,2330,597,654,2763,2784,862,3
338,2208,1642,1440,1389,2329,596,657,2675,2786,862,3
339,2206,1640,1437,1394,2329,597,658,2664,2785,862,3
340,2202,1651,1438,1400,2330,598,659,2728,2786,861,3
341,2217,1650,1438,1401,2330,598,664,2812,2786,863,3
342,2208,1646,1440,1402,2329,597,664,2858,2787,862,3
343,2202,1649,1441,1402,2330,597,666,2845,2787,864,3
344,2214,1642,1439,1402,2331,595,666,2755,2787,862,3
345,2210,1648,1436,1402,2330,598,667,2665,2789,862,3
346,2218,1647,1442,1399,2330,597,669,2676,2789,867,3
347,2233,1650,1440,1398,2332,598,670,2763,2789,865,3
348,2242,1650,1440,1396,2331,597,671,2833,2790,865,3
349,2218,1651,1440,1393,2332,598,671,2856,2787,866,3
350,2224,1662,1442,1391,2330,598,674,2835,2790,866,3
351,2218,1650,1434,1389,2330,598,673,2730,2791,865,3
352,2221,1658,1441,1387,2330,597,676,2666,2790,867,3
353,2222,1641,1441,1384,2330,597,674,2684,2791,867,3
354,2220,1649,1443,1381,2330,598,681,2785,2792,867,3
355,2236,1654,1442,1379,2330,598,676,2844,2798,866,3
356,2224,1661,1442,1375,2331,598,674,2853,2793,867,3
357,2224,1650,1442,1373,2330,596,679,2806,2794,868,3
358,2225,1669,1442,1371,2330,598,679,2709,2794,868,3
359,2267,1652,1442,1368,2331,598,683,2665,2793,870,3
360,2227,1655,1442,1370,2330,598,680,2711,2795,869,3
361,2204,1650,1443,1365,2330,598,671,2798,2798,870,3
362,2244,1651,1442,1366,2331,596,685,2855,2797,872,3
363,2227,1655,1442,1364,2330,597,686,2854,2798,872,3
364,2229,1654,1442,1362,2331,596,685,2787,2798,873,3
365,2235,1651,1443,1361,2327,596,687,2689,2799,873,3
366,2221,1651,1443,1362,2331,597,689,2680,2800,874,3
367,2230,1651,1442,1361,2330,597,690,2741,2801,875,3
368,2235,1649,1445,1362,2329,597,692,2815,2801,875,3
369,2218,1650,1442,1360,2331,597,686,2853,2802,876,3
370,2219,1649,1443,1361,2330,597,691,2851,2803,877,3
371,2227,1628,1442,1360,2331,598,695,2763,2804,875,3
372,2226,1655,1442,1361,2330,597,700,2680,2804,877,3
373,2227,1656,1443,1362,2330,597,699,2684,2806,877,3
374,2207,1651,1440,1362,2331,598,704,2767,2806,878,3
375,2230,1672,1442,1362,2329,598,705,2838,2808,879,3
376,2227,1650,1442,1363,2330,598,705,2862,2808,879,3
377,2229,1646,1443,1364,2330,597,708,2838,2808,879,3
378,2225,1653,1444,1364,2330,597,708,2744,2809,880,3
379,2226,1652,1439,1365,2331,597,709,2688,2810,880,3
380,2228,1655,1442,1366,2330,598,711,2704,2811,879,3
381,2230,1658,1443,1369,2330,598,713,2792,2811,880,3
382,2228,1638,1443,1368,2330,597,716,2846,2812,882,3
383,2232,1659,1442,1366,2331,598,713,2865,2812,881,3
384,2225,1658,1442,1368,2331,597,718,2821,2812,882,3
385,2261,1654,1443,1369,2339,596,719,2734,2816,880,3
386,2234,1655,1444,1370,2331,598,720,2693,2816,882,3
387,2228,1658,1443,1370,2330,597,721,2727,2817,882,3
388,2243,1651,1443,1371,2331,596,722,2814,2818,884,3
389,2232,1648,1442,1370,2332,599,722,2863,2817,884,3
390,2227,1668,1443,1373,2330,598,723,2872,2819,883,3
391,2216,1651,1444,1373,2330,598,726,2801,2821,883,3
392,2222,1652,1442,1374,2331,596,728,2710,2819,884,3
393,2226,1643,1444,1373,2331,597,729,2694,2819,884,3
394,2229,1654,1443,1371,2330,591,727,2752,2822,883,3
395,2227,1656,1443,1375,2331,597,727,2826,2822,885,3
396,2229,1640,1437,1374,2330,598,729,2861,2821,885,3
397,2228,1654,1443,1375,2330,597,731,2858,2822,885,3
398,2227,1659,1443,1374,2331,599,729,2778,2822,884,3
399,2209,1654,1439,1373,2330,597,732,2706,2824,884,3
400,2227,1673,1444,1365,2331,598,731,2706,2824,885,3
401,2230,1653,1443,1376,2331,597,734,2780,2826,886,3
402,2224,1651,1443,1377,2330,598,736,2841,2824,886,3
403,2229,1649,1444,1377,2330,597,736,2866,2825,886,3
404,2198,1652,1443,1376,2332,599,736,2854,2824,886,3
405,2229,1655,1443,1375,2331,598,734,2763,2826,885,3
406,2229,1650,1445,1375,2331,598,738,2691,2827,886,3
407,2205,1652,1444,1374,2331,598,738,2722,2826,888,3
408,2228,1670,1443,1376,2331,598,739,2798,2828,888,3
409,2228,1642,1442,1376,2332,598,738,2856,2827,886,3
410,2232,1661,1443,1376,2331,598,739,2871,2830,888,3
411,2250,1654,1445,1374,2330,598,740,2825,2829,888,3
412,2240,1652,1444,1378,2330,597,740,2743,2830,889,3
413,2235,1649,1444,1378,2330,597,742,2698,2830,890,3
414,2213,1651,1443,1376,2332,598,744,2740,2830,890,3
415,2228,1652,1446,1378,2331,598,745,2813,2831,890,3
416,2203,1652,1442,1377,2331,597,744,2861,2832,890,3
417,2230,1646,1446,1378,2330,597,744,2867,2832,890,3
418,2234,1655,1444,1379,2331,598,744,2808,2833,891,3
419,2229,1659,1443,1379,2331,598,741,2718,2834,890,3
420,2241,1652,1444,1378,2330,599,747,2699,2835,891,3
421,2234,1655,1446,1379,2331,597,748,2763,2835,892,3
422,2230,1656,1444,1381,2331,598,748,2828,2836,893,3
423,2232,1650,1442,1381,2331,598,752,2874,2836,892,3
424,2230,1664,1442,1382,2332,598,751,2868,2836,892,3
425,2213,1653,1442,1382,2326,600,754,2794,2838,896,3
426,2225,1654,1444,1384,2332,599,752,2710,2839,896,3
427,2235,1654,1443,1386,2331,600,756,2709,2839,896,3
428,2234,1654,1444,1387,2331,597,759,2788,2840,899,3
429,2217,1655,1442,1387,2332,599,760,2854,2841,898,3
430,2228,1656,1444,1389,2330,598,761,2873,2843,898,3
431,2224,1652,1444,1390,2330,599,763,2856,2844,899,3
432,2246,1654,1444,1390,2330,598,764,2770,2844,900,3
433,2229,1667,1444,1394,2331,598,765,2714,2845,900,3
434,2228,1666,1442,1394,2331,598,765,2734,2846,900,3
435,2234,1662,1444,1395,2331,600,770,2808,2848,899,3
436,2218,1653,1443,1396,2323,598,773,2870,2850,901,3
437,2218,1654,1445,1398,2332,598,774,2882,2850,904,3
438,2227,1658,1446,1402,2331,599,774,2838,2850,904,3
439,2226,1658,1442,1402,2333,599,778,2758,2848,903,3
440,2226,1654,1444,1403,2332,598,780,2714,2851,904,3
441,2228,1642,1445,1403,2329,600,781,2749,2853,903,3
442,2230,1658,1444,1410,2331,600,779,2825,2853,902,3
443,2228,1646,1444,1409,2331,598,784,2873,2855,905,3
444,2226,1656,1443,1411,2331,599,780,2880,2854,904,3
445,2225,1655,1444,1411,2332,600,786,2827,2856,905,3
446,2229,1658,1446,1414,2331,600,790,2742,2858,906,3
447,2222,1651,1446,1416,2333,599,792,2730,2858,908,3
448,2227,1656,1443,1418,2330,600,792,2776,2858,907,3
449,2234,1658,1442,1419,2331,599,793,2851,2858,907,3
