Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
96,2216,1641,1426,1504,2292,600,874,2883,2898,935,1
97,2218,1650,1426,1499,2288,599,875,2909,2898,936,1
98,2213,1643,1425,1504,2288,600,874,2883,2898,934,1
99,2208,1637,1427,1506,2289,599,875,2807,2898,934,1
100,2216,1616,1425,1505,2288,600,872,2760,2902,934,1
101,2214,1638,1425,1503,2289,602,871,2779,2899,933,1
102,2221,1643,1427,1505,2290,600,872,2851,2899,933,1
103,2216,1634,1427,1505,2288,592,874,2898,2900,934,1
104,2222,1642,1427,1504,2290,599,873,2905,2900,934,1
105,2220,1656,1426,1506,2291,599,872,2858,2898,934,1
106,2215,1642,1426,1504,2291,600,872,2775,2899,934,1
107,2214,1638,1427,1502,2291,601,870,2754,2898,932,1
108,2224,1647,1426,1501,2291,600,870,2805,2898,934,1
109,2212,1643,1428,1499,2291,601,867,2872,2899,931,1
110,2218,1627,1428,1499,2290,601,866,2904,2898,932,1
111,2222,1637,1429,1498,2291,602,863,2900,2898,930,1
112,2224,1643,1427,1498,2293,601,862,2825,2896,931,1
113,2216,1639,1428,1496,2292,601,864,2750,2897,932,1
114,2226,1643,1428,1495,2294,601,861,2756,2898,929,1
115,2223,1651,1428,1495,2292,602,859,2830,2895,930,1
116,2222,1649,1427,1491,2292,601,851,2886,2895,930,1
117,2244,1645,1429,1490,2293,601,854,2901,2896,930,1
118,2227,1647,1429,1488,2294,602,851,2872,2894,929,1
119,2220,1644,1430,1486,2294,601,850,2792,2894,930,1
120,2222,1634,1430,1486,2294,602,850,2744,2893,929,1
121,2222,1652,1428,1481,2293,602,846,2778,2892,926,2
122,2230,1647,1433,1484,2297,603,847,2851,2893,926,2
123,2230,1650,1432,1479,2298,603,844,2898,2892,928,2
124,2229,1650,1432,1475,2297,604,843,2899,2891,926,2
125,2230,1649,1433,1467,2298,604,837,2833,2891,925,2
126,2232,1648,1432,1464,2297,604,836,2744,2891,925,2
127,2226,1650,1431,1459,2298,603,834,2735,2889,924,2
128,2230,1647,1433,1454,2296,603,826,2801,2889,923,2
129,2226,1649,1432,1451,2297,604,826,2866,2888,922,2
130,2227,1650,1432,1446,2298,603,821,2896,2888,921,2
131,2226,1650,1432,1442,2296,602,818,2880,2888,920,2
132,2228,1648,1430,1438,2298,603,815,2783,2886,920,2
133,2229,1648,1431,1434,2297,602,809,2715,2883,918,2
134,2226,1647,1432,1430,2297,602,808,2738,2883,918,2
135,2225,1648,1432,1425,2294,603,804,2822,2882,916,2
136,2227,1651,1432,1423,2295,602,798,2881,2881,914,2
137,2230,1647,1434,1418,2296,602,795,2890,2881,915,2
138,2228,1649,1432,1415,2296,602,791,2828,2880,914,2
139,2227,1650,1432,1411,2295,603,788,2730,2877,913,2
140,2230,1646,1432,1405,2296,603,784,2700,2875,912,2
141,2226,1650,1431,1402,2295,602,780,2758,2874,912,2
142,2229,1648,1432,1398,2295,601,778,2839,2874,910,2
143,2227,1648,1432,1395,2295,603,773,2881,2872,909,2
144,2226,1650,1430,1391,2296,601,770,2872,2870,907,2
145,2225,1646,1431,1387,2294,602,764,2777,2869,906,2
146,2226,1648,1432,1385,2294,602,761,2690,2869,904,2
147,2227,1646,1430,1382,2296,603,756,2698,2866,904,2
148,2227,1648,1430,1378,2296,602,754,2789,2866,903,2
149,2227,1646,1430,1376,2294,603,754,2856,2865,902,2
150,2228,1646,1430,1372,2294,602,748,2874,2863,902,2
151,2226,1644,1430,1368,2295,602,744,2834,2862,902,2
152,2226,1644,1430,1366,2295,601,742,2724,2859,902,2
153,2227,1642,1429,1362,2294,602,739,2668,2859,899,2
154,2228,1648,1430,1360,2294,603,734,2716,2858,898,2
155,2230,1647,1430,1356,2294,602,733,2813,2857,897,2
156,2231,1645,1430,1354,2293,601,728,2863,2856,897,2
157,2228,1645,1430,1352,2294,601,727,2870,2854,896,2
158,2226,1643,1429,1349,2293,602,724,2780,2854,893,2
159,2228,1646,1430,1347,2292,602,720,2675,2854,892,2
160,2228,1646,1429,1341,2293,602,717,2666,2851,891,2
161,2225,1644,1428,1340,2294,602,716,2747,2849,891,2
162,2227,1643,1430,1337,2293,601,714,2829,2847,890,2
163,2227,1644,1427,1336,2294,601,711,2863,2846,890,2
164,2225,1642,1428,1334,2292,602,710,2845,2845,890,2
165,2227,1641,1427,1331,2292,601,707,2728,2843,888,2
166,2225,1642,1429,1330,2293,600,704,2648,2842,888,2
167,2226,1641,1429,1327,2292,600,701,2678,2841,887,2
168,2227,1644,1426,1324,2294,601,699,2779,2839,886,2
169,2226,1647,1429,1323,2291,602,697,2846,2839,886,2
170,2226,1643,1428,1320,2294,602,695,2862,2837,885,2
171,2227,1643,1427,1319,2291,602,693,2798,2836,885,2
172,2223,1643,1429,1317,2291,601,691,2682,2835,883,2
173,2225,1642,1428,1315,2292,600,689,2643,2835,882,2
174,2223,1641,1427,1314,2292,602,687,2706,2832,883,2
175,2224,1643,1428,1312,2291,600,686,2805,2831,882,2
176,2227,1643,1427,1307,2291,602,683,2854,2831,879,2
177,2223,1642,1427,1307,2291,601,682,2853,2831,879,2
178,2222,1640,1428,1306,2291,599,680,2744,2829,879,2
179,2219,1641,1427,1305,2291,600,679,2641,2827,879,2
180,2221,1642,1427,1302,2291,600,676,2650,2826,877,2
181,2222,1641,1426,1302,2291,601,675,2746,2824,878,2
182,2220,1642,1426,1299,2291,601,673,2824,2826,876,2
183,2222,1640,1427,1299,2290,599,670,2854,2824,877,2
184,2219,1642,1426,1296,2290,600,669,2821,2822,875,2
185,2220,1639,1426,1296,2290,599,668,2696,2819,876,2
186,2221,1640,1425,1293,2290,600,666,2629,2819,874,2
187,2218,1642,1424,1293,2290,601,667,2673,2819,874,2
188,2220,1640,1426,1293,2290,599,664,2777,2818,873,2
189,2218,1643,1425,1291,2289,600,664,2840,2816,874,2
190,2218,1638,1424,1290,2290,599,662,2851,2814,872,2
191,2219,1643,1425,1287,2290,600,659,2770,2813,871,2
192,2221,1638,1425,1288,2290,600,660,2654,2811,872,2
193,2219,1641,1424,1285,2288,600,658,2629,2810,870,2
194,2219,1638,1424,1286,2289,601,656,2706,2809,870,2
195,2217,1641,1424,1284,2290,600,655,2803,2808,870,2
196,2218,1638,1424,1284,2288,599,654,2846,2808,869,2
197,2219,1636,1426,1282,2288,599,655,2838,2808,869,2
198,2218,1637,1422,1281,2288,600,653,2718,2805,868,2
199,2215,1636,1424,1282,2288,601,652,2622,2805,867,2
200,2216,1639,1423,1280,2289,600,649,2643,2803,866,2
201,2217,1639,1425,1277,2287,600,650,2746,2802,866,2
202,2211,1638,1423,1276,2288,600,648,2823,2802,866,2
203,2214,1637,1423,1275,2288,599,648,2845,2802,866,2
204,2211,1637,1422,1275,2288,600,646,2798,2800,866,2
205,2212,1634,1422,1274,2287,599,646,2674,2798,865,2
206,2217,1638,1422,1274,2286,600,644,2614,2799,864,2
207,2210,1636,1422,1273,2286,598,643,2672,2798,863,2
208,2211,1635,1422,1272,2287,598,643,2778,2797,860,2
209,2212,1634,1422,1272,2287,598,643,2835,2796,862,2
210,2207,1638,1422,1271,2285,599,641,2846,2794,860,2
211,2208,1637,1422,1269,2286,600,640,2747,2794,861,2
212,2210,1634,1422,1270,2286,599,640,2637,2794,859,2
213,2210,1638,1419,1269,2286,600,640,2625,2790,860,2
214,2210,1633,1421,1268,2286,600,637,2709,2790,858,2
215,2204,1638,1421,1269,2285,600,636,2802,2790,860,2
216,2208,1635,1422,1267,2284,598,636,2842,2789,859,2
217,2208,1635,1420,1266,2286,598,637,2829,2789,859,2
218,2208,1633,1421,1266,2286,599,635,2704,2790,858,2
219,2206,1634,1419,1266,2283,599,634,2611,2787,859,2
220,2201,1635,1419,1265,2284,598,633,2641,2787,857,2
221,2202,1634,1420,1264,2282,599,632,2752,2785,856,2
222,2206,1636,1419,1264,2284,598,632,2824,2786,856,2
223,2202,1636,1420,1264,2282,598,633,2843,2782,857,2
224,2202,1633,1418,1264,2283,598,631,2787,2782,855,2
225,2198,1633,1418,1261,2282,598,631,2664,2781,855,2
226,2198,1635,1419,1262,2282,598,630,2611,2780,856,2
227,2202,1632,1418,1262,2282,599,628,2673,2779,856,2
228,2200,1633,1418,1261,2282,598,628,2782,2779,854,2
229,2202,1632,1417,1261,2281,600,628,2836,2778,854,2
230,2196,1630,1416,1262,2282,599,629,2844,2776,852,2
231,2199,1630,1416,1262,2281,598,627,2736,2776,854,2
232,2196,1631,1416,1260,2282,598,627,2627,2776,852,2
233,2195,1628,1416,1262,2281,597,626,2624,2775,854,2
234,2195,1633,1416,1259,2282,599,625,2714,2775,851,2
235,2195,1627,1416,1259,2281,598,627,2803,2773,851,2
236,2195,1630,1415,1260,2280,597,626,2840,2772,851,2
237,2194,1629,1417,1260,2280,598,625,2821,2771,850,2
238,2192,1628,1414,1259,2281,597,624,2693,2770,849,2
239,2192,1630,1416,1259,2279,598,624,2608,2770,851,2
240,2192,1630,1415,1258,2280,598,622,2641,2769,850,2
241,2194,1628,1414,1258,2280,598,622,2752,2769,850,2
242,2190,1630,1415,1259,2280,596,624,2825,2769,849,2
243,2191,1627,1416,1257,2279,597,624,2842,2768,849,2
244,2192,1627,1413,1258,2280,597,623,2773,2766,849,2
245,2187,1629,1413,1257,2280,597,622,2651,2766,848,2
246,2190,1629,1413,1255,2277,598,623,2607,2766,849,2
247,2186,1628,1414,1257,2278,598,621,2675,2766,846,2
248,2186,1624,1413,1257,2279,595,622,2781,2764,848,2
249,2185,1628,1413,1258,2278,598,622,2834,2763,847,2
250,2187,1627,1413,1257,2278,596,621,2837,2763,848,2
251,2185,1625,1410,1256,2277,598,621,2726,2761,845,2
252,2186,1626,1412,1257,2278,595,619,2617,2762,847,2
253,2186,1623,1414,1257,2278,596,620,2622,2762,846,2
254,2184,1625,1411,1257,2277,598,619,2717,2759,845,2
255,2179,1628,1412,1257,2275,598,619,2805,2759,846,2
256,2182,1624,1410,1256,2275,598,620,2838,2759,846,2
257,2182,1626,1411,1257,2277,596,619,2810,2758,845,2
258,2182,1623,1411,1256,2277,596,618,2680,2758,843,2
259,2180,1625,1410,1257,2276,597,619,2603,2755,846,2
260,2179,1626,1410,1256,2276,597,618,2644,2755,844,2
261,2178,1624,1409,1256,2274,596,618,2755,2755,844,2
262,2178,1625,1410,1257,2275,596,618,2824,2755,843,2
263,2178,1623,1411,1257,2275,596,618,2838,2755,843,2
264,2178,1624,1409,1258,2275,596,618,2764,2753,843,2
265,2171,1624,1410,1256,2274,596,617,2647,2753,842,2
266,2176,1620,1408,1255,2274,597,616,2607,2753,842,2
267,2178,1620,1408,1256,2274,597,616,2678,2752,842,2
268,2177,1622,1408,1255,2274,597,616,2786,2750,841,2
269,2174,1625,1408,1256,2274,597,617,2834,2748,842,2
270,2172,1624,1408,1256,2273,596,615,2835,2748,841,2
271,2172,1623,1408,1256,2273,596,617,2719,2749,842,2
272,2170,1620,1405,1256,2274,595,617,2613,2749,841,2
273,2169,1621,1408,1256,2273,596,616,2625,2746,842,2
274,2169,1623,1405,1257,2272,596,616,2723,2746,841,2
275,2169,1623,1405,1257,2273,596,616,2806,2746,840,2
276,2170,1624,1408,1256,2270,596,616,2838,2746,840,2
277,2167,1621,1405,1257,2273,596,615,2806,2746,841,2
278,2164,1618,1406,1257,2271,595,615,2674,2745,842,2
279,2167,1621,1403,1256,2270,596,613,2603,2744,838,2
280,2162,1619,1403,1257,2272,596,614,2648,2744,840,2
281,2165,1620,1404,1257,2268,598,614,2758,2744,838,2
282,2166,1617,1405,1257,2270,595,614,2825,2743,840,2
283,2163,1620,1403,1257,2270,595,613,2837,2742,838,2
284,2163,1621,1403,1258,2270,596,615,2760,2741,840,2
285,2159,1618,1403,1258,2270,596,615,2642,2741,838,2
286,2162,1618,1402,1258,2269,596,613,2608,2740,838,2
287,2163,1617,1403,1259,2268,595,616,2684,2741,838,2
288,2162,1620,1401,1256,2269,595,614,2790,2738,838,2
289,2160,1618,1402,1258,2269,596,614,2833,2738,838,2
290,2160,1620,1402,1258,2269,594,613,2834,2739,837,2
291,2160,1617,1401,1257,2267,596,613,2716,2738,837,2
292,2155,1615,1401,1258,2267,595,614,2612,2736,838,2
293,2155,1616,1401,1258,2268,594,614,2626,2738,838,2
294,2155,1618,1401,1259,2267,595,615,2728,2737,838,2
295,2156,1618,1400,1259,2267,594,614,2808,2736,836,2
296,2157,1617,1400,1259,2267,594,616,2835,2736,836,2
297,2155,1615,1400,1259,2267,594,614,2802,2735,835,2
298,2152,1616,1398,1259,2266,595,614,2673,2734,836,2
299,2154,1616,1400,1259,2265,595,613,2603,2734,835,2
300,2152,1614,1400,1260,2265,593,614,2649,2734,836,2
301,2152,1615,1398,1262,2264,593,614,2760,2733,836,2
302,2151,1614,1399,1261,2266,594,614,2826,2734,835,2
303,2149,1613,1397,1260,2265,593,612,2835,2733,835,2
304,2152,1615,1397,1262,2266,594,613,2748,2731,834,2
305,2148,1615,1397,1259,2264,594,613,2641,2731,834,2
306,2148,1612,1398,1262,2263,594,614,2611,2731,835,2
307,2150,1613,1397,1262,2264,594,611,2688,2730,833,2
308,2145,1614,1397,1262,2264,593,614,2790,2730,834,2
309,2150,1614,1396,1262,2264,594,612,2834,2729,833,2
310,2142,1612,1398,1264,2264,593,614,2830,2730,833,2
311,2146,1611,1398,1262,2264,592,611,2712,2730,834,2
312,2142,1614,1396,1263,2264,593,612,2611,2730,833,2
313,2145,1611,1397,1264,2264,593,612,2627,2728,833,2
314,2144,1611,1395,1263,2263,594,613,2729,2728,834,2
315,2141,1614,1395,1263,2262,594,613,2810,2728,833,2
316,2140,1610,1395,1265,2262,594,613,2838,2728,834,2
317,2140,1612,1395,1264,2263,591,614,2801,2727,833,2
318,2142,1610,1395,1264,2262,592,614,2672,2727,832,2
319,2138,1611,1393,1264,2262,593,612,2604,2725,832,2
320,2139,1610,1394,1265,2262,592,613,2654,2725,833,2
321,2139,1610,1394,1265,2259,594,613,2761,2725,829,3
322,2132,1604,1389,1262,2255,589,613,2830,2724,833,3
323,2130,1602,1390,1266,2256,590,614,2834,2723,832,3
324,2132,1614,1390,1271,2256,589,613,2759,2724,830,3
325,2127,1604,1391,1272,2256,591,614,2638,2724,830,3
326,2098,1602,1390,1278,2255,592,614,2615,2724,832,3
327,2136,1606,1389,1286,2257,590,617,2696,2724,834,3
328,2133,1626,1390,1291,2255,590,618,2790,2724,834,3
329,2143,1608,1391,1297,2258,591,618,2835,2723,832,3
330,2138,1608,1390,1303,2258,591,620,2827,2725,834,3
331,2138,1609,1391,1310,2257,591,622,2724,2726,834,3
332,2142,1594,1392,1320,2258,590,627,2634,2724,835,3
333,2144,1628,1392,1327,2258,592,628,2642,2725,836,3
334,2142,1626,1392,1333,2258,591,632,2739,2726,836,3
335,2163,1610,1391,1342,2258,592,632,2824,2727,836,3
336,2148,1608,1393,1349,2258,592,635,2851,2728,836,3
337,2151,1614,1392,1357,2258,591,635,2819,2725,838,3
338,2152,1603,1395,1363,2262,591,650,2710,2728,838,3
339,2147,1608,1386,1366,2259,592,644,2642,2729,838,3
340,2148,1608,1395,1370,2259,591,646,2680,2729,838,3
341,2152,1612,1397,1372,2258,592,647,2776,2731,837,3
342,2148,1609,1395,1375,2259,591,650,2836,2730,840,3
343,2159,1615,1395,1378,2257,591,652,2847,2730,839,3
344,2156,1588,1395,1374,2259,592,652,2793,2730,839,3
345,2183,1614,1397,1374,2259,591,653,2688,2731,839,3
346,2164,1614,1396,1372,2259,592,649,2646,2731,838,3
347,2166,1613,1402,1371,2258,591,654,2709,2732,841,3
348,2152,1612,1396,1370,2259,591,658,2802,2734,841,3
349,2168,1612,1397,1367,2260,592,658,2850,2733,840,3
350,2166,1610,1397,1366,2259,591,658,2853,2734,841,3
351,2159,1611,1398,1363,2259,592,660,2760,2735,841,3
352,2127,1611,1396,1361,2260,592,658,2659,2734,842,3
353,2166,1613,1398,1360,2259,591,660,2667,2735,842,3
354,2172,1617,1395,1356,2259,592,657,2747,2735,843,3
355,2166,1618,1396,1354,2260,591,662,2821,2737,843,3
356,2174,1618,1398,1350,2259,593,661,2856,2738,843,3
357,2166,1609,1398,1351,2260,591,664,2834,2738,844,3
358,2169,1616,1398,1347,2260,592,664,2720,2738,846,3
359,2165,1624,1396,1346,2260,593,666,2661,2738,850,3
360,2168,1611,1397,1344,2259,592,665,2688,2739,846,3
361,2170,1611,1397,1339,2259,592,666,2779,2740,846,3
362,2170,1606,1398,1340,2258,592,668,2838,2741,847,3
363,2169,1615,1396,1339,2259,592,670,2851,2741,848,3
364,2166,1614,1397,1332,2260,591,669,2800,2743,850,3
365,2167,1617,1396,1335,2259,593,668,2696,2742,849,3
366,2170,1621,1397,1336,2260,592,671,2664,2744,849,3
367,2169,1619,1397,1336,2259,586,674,2714,2745,850,3
368,2170,1614,1398,1338,2260,591,674,2806,2744,850,3
369,2173,1615,1397,1334,2259,592,676,2849,2746,850,3
370,2166,1618,1399,1335,2262,593,677,2850,2747,850,3
371,2165,1612,1398,1334,2259,594,679,2772,2747,850,3
372,2194,1616,1398,1336,2260,593,680,2680,2747,852,3
373,2169,1612,1398,1336,2260,593,682,2677,2748,853,3
374,2167,1612,1398,1335,2262,592,683,2755,2748,852,3
375,2178,1615,1398,1337,2259,592,687,2828,2752,853,3
376,2170,1614,1398,1337,2260,592,687,2858,2753,853,3
377,2166,1614,1398,1337,2267,592,688,2844,2752,854,3
378,2167,1614,1399,1338,2259,592,689,2736,2754,848,3
379,2166,1616,1397,1338,2262,594,690,2671,2754,854,3
380,2173,1626,1398,1337,2260,594,691,2700,2754,854,3
381,2173,1616,1400,1338,2259,594,693,2786,2755,853,3
382,2170,1618,1396,1338,2259,592,694,2844,2756,854,3
383,2176,1614,1398,1339,2260,591,696,2862,2756,860,3
384,2164,1614,1398,1338,2258,592,696,2810,2757,856,3
385,2176,1619,1398,1337,2259,591,696,2720,2758,856,3
386,2208,1618,1393,1339,2265,592,695,2679,2759,855,3
387,2174,1618,1398,1338,2261,592,698,2730,2758,856,3
388,2167,1615,1400,1340,2260,592,699,2806,2759,857,3
389,2169,1614,1397,1339,2260,593,698,2859,2758,856,3
390,2176,1613,1399,1341,2262,593,702,2862,2760,857,3
391,2168,1614,1400,1339,2259,594,699,2777,2761,856,3
392,2184,1614,1399,1342,2260,592,702,2690,2762,858,3
393,2176,1616,1398,1340,2261,592,706,2688,2762,857,3
394,2155,1615,1398,1341,2260,592,707,2757,2760,856,3
395,2170,1618,1399,1340,2260,594,700,2827,2763,857,3
396,2168,1614,1400,1340,2260,593,705,2858,2762,858,3
397,2170,1614,1400,1340,2259,592,706,2842,2762,858,3
398,2173,1612,1398,1341,2261,592,707,2747,2763,859,3
399,2182,1618,1398,1339,2259,591,708,2682,2763,858,3
400,2208,1616,1399,1342,2259,593,709,2696,2765,858,3
401,2178,1616,1398,1339,2260,594,708,2788,2765,858,3
402,2159,1614,1398,1341,2260,592,710,2843,2765,859,3
403,2194,1621,1400,1341,2268,593,709,2857,2766,855,3
404,2171,1610,1402,1334,2262,592,712,2816,2768,859,3
405,2168,1614,1398,1339,2261,594,710,2716,2766,859,3
406,2167,1618,1399,1339,2260,594,711,2674,2766,859,3
407,2170,1627,1398,1340,2260,593,712,2730,2766,860,3
408,2170,1611,1398,1341,2259,593,712,2814,2768,860,3
409,2167,1613,1398,1340,2260,593,712,2855,2766,859,3
410,2163,1616,1399,1340,2260,594,714,2858,2768,860,3
411,2177,1614,1398,1339,2260,594,714,2786,2767,859,3
412,2182,1616,1399,1340,2259,593,714,2688,2768,860,3
413,2170,1610,1400,1340,2260,593,715,2682,2768,861,3
414,2176,1618,1398,1338,2261,593,716,2765,2770,861,3
415,2163,1611,1400,1339,2260,594,715,2830,2771,861,3
416,2170,1617,1398,1339,2261,594,714,2858,2771,861,3
417,2171,1613,1398,1339,2260,594,718,2847,2771,862,3
418,2167,1612,1400,1338,2261,594,717,2747,2771,862,3
419,2172,1620,1398,1339,2262,595,718,2685,2770,862,3
420,2171,1602,1400,1339,2260,595,719,2703,2774,863,3
421,2178,1616,1398,1339,2261,594,719,2790,2773,863,3
422,2172,1607,1400,1340,2259,593,720,2850,2774,864,3
423,2177,1618,1399,1344,2261,593,720,2866,2774,866,3
424,2176,1612,1398,1341,2259,594,721,2822,2776,863,3
425,2170,1618,1399,1342,2262,594,722,2729,2775,863,3
426,2168,1617,1399,1341,2260,594,725,2685,2778,866,3
427,2208,1615,1399,1346,2260,592,728,2731,2778,866,3
428,2182,1619,1400,1345,2261,594,726,2822,2779,868,3
429,2169,1622,1400,1347,2262,594,729,2862,2779,867,3
430,2194,1614,1399,1347,2260,595,728,2862,2779,867,3
431,2176,1616,1400,1349,2259,594,729,2794,2782,868,3
432,2170,1617,1398,1350,2262,593,735,2702,2781,869,3
433,2173,1614,1399,1352,2262,594,733,2701,2782,870,3
434,2171,1630,1399,1346,2259,595,734,2772,2782,870,3
435,2181,1616,1400,1354,2261,594,735,2840,2784,869,3
436,2169,1611,1401,1354,2260,594,737,2866,2781,869,3
437,2194,1618,1400,1355,2261,592,740,2850,2786,870,3
438,2170,1620,1398,1358,2261,593,742,2766,2786,872,3
439,2174,1615,1398,1358,2261,593,743,2703,2786,871,3
440,2160,1614,1400,1359,2257,592,743,2722,2789,872,3
441,2168,1610,1400,1362,2260,594,746,2795,2786,872,3
442,2167,1614,1400,1363,2260,594,746,2856,2789,872,3
443,2171,1614,1400,1363,2261,593,752,2874,2790,874,3
444,2168,1608,1399,1366,2259,592,750,2827,2791,874,3
445,2171,1629,1399,1357,2260,592,749,2743,2792,873,3
446,2155,1614,1405,1367,2261,594,752,2707,2794,873,3
447,2155,1613,1400,1368,2262,594,755,2752,2793,875,3
448,2171,1623,1400,1370,2261,593,754,2824,2794,875,3
449,2168,1620,1398,1371,2262,594,754,2870,2794,875,3
