Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2186,1638,1415,1443,2277,603,817,2734,2856,899,0
2,2188,1640,1415,1442,2278,597,818,2784,2856,899,0
3,2190,1627,1416,1444,2278,597,818,2869,2856,899,0
4,2186,1637,1416,1444,2277,600,818,2896,2858,898,0
5,2186,1638,1417,1444,2278,601,818,2870,2855,898,0
6,2177,1632,1416,1443,2277,597,817,2786,2857,898,0
7,2180,1630,1416,1442,2278,597,818,2731,2857,898,0
8,2180,1628,1416,1439,2278,597,818,2761,2858,898,0
9,2183,1633,1416,1443,2278,595,819,2860,2858,897,0
10,2187,1628,1416,1444,2277,596,819,2896,2857,899,0
11,2186,1628,1415,1445,2277,597,819,2890,2856,899,0
12,2191,1635,1417,1444,2278,596,820,2810,2856,898,0
13,2187,1635,1416,1442,2279,595,817,2738,2856,898,0
14,2188,1638,1418,1444,2277,596,819,2740,2857,899,0
15,2179,1633,1419,1443,2277,595,819,2818,2858,899,0
16,2171,1632,1416,1443,2278,597,818,2880,2858,898,0
17,2187,1635,1415,1443,2278,597,819,2890,2857,902,0
18,2182,1635,1416,1442,2278,597,820,2859,2856,900,0
19,2187,1634,1417,1442,2278,597,818,2778,2857,899,0
20,2184,1626,1418,1443,2278,593,821,2732,2858,899,0
21,2184,1625,1417,1443,2278,596,820,2762,2857,900,1
22,2199,1632,1418,1443,2279,595,818,2840,2858,899,1
23,2199,1634,1416,1445,2278,596,818,2886,2858,899,1
24,2198,1632,1418,1444,2278,595,818,2893,2858,899,1
25,2188,1646,1417,1444,2278,596,822,2834,2858,900,1
26,2187,1640,1418,1442,2278,596,818,2748,2858,898,1
27,2186,1632,1418,1444,2278,596,819,2738,2858,899,1
28,2185,1637,1418,1442,2278,598,818,2794,2858,898,1
29,2184,1625,1417,1441,2278,595,817,2862,2858,898,1
30,2187,1629,1417,1444,2278,596,818,2896,2858,899,1
31,2190,1645,1415,1445,2280,597,820,2883,2859,898,1
32,2185,1635,1417,1444,2278,596,820,2800,2858,899,1
33,2186,1617,1418,1443,2278,596,819,2730,2858,899,1
34,2177,1630,1418,1444,2280,596,818,2747,2858,898,1
35,2190,1641,1419,1445,2279,596,820,2828,2859,898,1
36,2165,1631,1419,1445,2278,595,818,2886,2858,899,1
37,2182,1629,1418,1446,2280,597,818,2894,2859,900,1
38,2195,1633,1418,1448,2280,597,819,2848,2859,901,1
39,2185,1630,1419,1447,2280,596,820,2770,2858,900,1
40,2189,1635,1417,1448,2280,596,822,2738,2858,901,1
41,2186,1623,1419,1451,2279,595,824,2774,2859,901,1
42,2189,1628,1418,1450,2279,596,822,2853,2860,901,1
43,2194,1633,1417,1453,2280,597,824,2894,2859,904,1
44,2187,1636,1419,1452,2282,598,825,2898,2859,903,1
