timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2249,1682,1465,1449,2350,588,856,2853,2888,879,0
2,2237,1673,1466,1451,2350,588,858,2766,2887,880,0
3,2248,1688,1466,1441,2351,589,858,2749,2889,880,0
4,2242,1672,1464,1450,2349,587,858,2797,2886,880,0
5,2246,1670,1464,1450,2350,588,858,2868,2887,879,0
6,2246,1675,1465,1450,2350,587,857,2904,2888,879,0
7,2266,1674,1466,1451,2350,586,857,2867,2888,880,0
8,2248,1682,1464,1450,2349,593,856,2792,2887,880,0
9,2228,1676,1466,1450,2350,587,857,2752,2889,881,0
10,2222,1677,1465,1450,2350,587,857,2803,2889,881,0
11,2255,1674,1466,1451,2354,587,857,2864,2889,879,0
12,2251,1678,1466,1450,2349,587,858,2903,2888,881,0
13,2264,1680,1466,1451,2349,588,857,2888,2888,880,0
14,2246,1684,1463,1450,2350,595,858,2817,2890,881,0
15,2246,1679,1465,1451,2350,587,857,2747,2890,881,0
16,2249,1700,1466,1451,2349,587,859,2763,2890,881,0
17,2245,1677,1464,1451,2351,587,858,2834,2888,881,0
18,2248,1673,1465,1450,2351,588,856,2890,2888,882,0
19,2232,1677,1469,1450,2350,588,857,2906,2888,880,0
20,2244,1674,1467,1451,2350,587,857,2864,2890,879,0
21,2251,1678,1464,1451,2350,588,856,2786,2889,880,1
22,2244,1682,1466,1450,2351,587,852,2742,2890,880,1
23,2250,1683,1467,1451,2351,590,856,2787,2890,879,1
24,2244,1683,1465,1451,2351,588,859,2854,2889,881,1
25,2246,1679,1464,1450,2352,588,857,2902,2888,881,1
26,2248,1659,1466,1459,2350,587,858,2895,2889,881,1
27,2243,1675,1466,1451,2351,587,858,2835,2888,880,1
28,2242,1673,1464,1452,2352,587,858,2754,2890,880,1
29,2250,1682,1466,1450,2352,588,856,2752,2894,880,1
30,2241,1674,1467,1450,2351,588,857,2818,2890,879,1
31,2244,1680,1466,1452,2350,587,861,2885,2890,881,1
32,2251,1679,1466,1451,2352,587,856,2896,2890,881,1
33,2242,1672,1467,1451,2352,587,858,2878,2889,880,1
34,2252,1683,1466,1454,2351,588,857,2799,2890,881,1
35,2243,1668,1466,1454,2350,587,859,2745,2888,882,1
36,2249,1682,1467,1452,2351,586,860,2772,2890,882,1
37,2250,1675,1466,1454,2352,587,858,2849,2890,882,1
38,2240,1678,1466,1454,2352,587,860,2894,2890,882,1
39,2230,1680,1466,1456,2351,588,862,2906,2890,883,1
40,2258,1681,1466,1456,2352,588,861,2851,2891,882,1
41,2250,1672,1466,1458,2352,583,861,2769,2891,883,1
42,2251,1680,1466,1458,2353,587,864,2755,2891,884,1
43,2251,1678,1469,1460,2352,587,863,2807,2891,883,1
44,2249,1657,1466,1462,2353,589,865,2866,2891,886,1
45,2254,1682,1467,1464,2352,587,867,2906,2893,886,1
46,2254,1679,1466,1463,2354,588,867,2896,2893,887,1
47,2248,1686,1466,1466,2353,589,866,2817,2894,886,1
48,2244,1677,1467,1467,2350,589,870,2763,2894,886,1
49,2250,1675,1468,1468,2352,588,868,2770,2895,883,1
50,2251,1686,1467,1469,2354,588,870,2833,2894,889,1
51,2248,1680,1470,1474,2353,588,874,2896,2895,890,1
52,2255,1675,1469,1475,2354,588,875,2908,2897,891,1
53,2264,1682,1472,1476,2355,587,875,2863,2898,891,1
54,2255,1684,1469,1478,2354,588,878,2790,2897,892,1
55,2252,1675,1468,1482,2355,588,879,2763,2898,891,1
56,2258,1679,1470,1482,2355,588,879,2794,2899,892,1
57,2258,1684,1472,1483,2355,588,884,2864,2899,896,1
58,2248,1682,1469,1484,2349,588,884,2912,2899,897,1
59,2259,1682,1469,1488,2355,589,885,2906,2900,896,1
60,2255,1670,1470,1488,2355,589,888,2842,2901,898,1
61,2256,1682,1472,1490,2354,589,890,2772,2902,898,1
62,2262,1691,1472,1491,2356,589,889,2774,2904,899,1
63,2258,1680,1469,1494,2357,589,891,2835,2902,898,1
64,2262,1673,1469,1495,2355,590,894,2890,2903,900,1
65,2262,1681,1470,1496,2358,589,894,2914,2904,900,1
66,2261,1691,1472,1498,2356,590,898,2891,2905,901,1
67,2254,1680,1473,1500,2358,589,900,2818,2904,902,1
68,2259,1674,1474,1502,2358,586,902,2769,2907,902,1
69,2229,1681,1471,1506,2358,590,902,2796,2906,901,1
70,2266,1686,1475,1505,2358,590,900,2856,2907,902,1
71,2282,1683,1474,1506,2357,589,905,2904,2907,902,1
72,2264,1688,1474,1508,2358,590,907,2910,2908,904,1
73,2244,1682,1472,1510,2360,589,905,2867,2907,904,1
74,2263,1682,1476,1511,2360,590,906,2792,2907,904,1
75,2274,1684,1476,1512,2359,588,907,2771,2910,905,1
76,2264,1687,1475,1512,2358,592,910,2823,2910,907,1
77,2269,1690,1475,1513,2358,590,910,2888,2912,907,1
78,2267,1694,1474,1514,2360,590,912,2918,2911,906,1
79,2263,1684,1477,1514,2358,591,911,2899,2913,907,1
80,2263,1686,1475,1516,2362,590,915,2841,2913,906,1
81,2238,1685,1478,1517,2360,589,912,2779,2912,908,1
82,2267,1683,1477,1518,2360,588,911,2792,2914,904,1
83,2279,1688,1465,1518,2360,590,912,2851,2913,908,1
84,2269,1691,1477,1518,2361,590,918,2905,2914,907,1
85,2275,1693,1478,1520,2362,590,915,2922,2914,908,1
86,2273,1708,1479,1520,2360,590,917,2880,2915,908,1
87,2265,1685,1477,1521,2361,590,915,2802,2915,908,1
88,2268,1680,1478,1522,2362,589,916,2778,2914,908,1
89,2258,1685,1480,1522,2363,590,918,2819,2916,911,1
90,2272,1685,1479,1523,2363,590,918,2882,2915,910,1
91,2277,1688,1479,1521,2362,590,917,2914,2917,910,1
92,2274,1686,1478,1524,2363,591,918,2910,2918,910,1
93,2274,1689,1480,1523,2363,589,921,2845,2918,911,1
94,2279,1695,1477,1523,2364,591,920,2787,2916,910,1
95,2286,1687,1480,1525,2362,590,918,2779,2918,911,1
96,2270,1687,1479,1526,2364,590,919,2842,2918,910,1
97,2276,1690,1480,1524,2365,590,919,2909,2917,910,1
98,2261,1687,1480,1525,2364,590,920,2922,2918,910,1
99,2279,1685,1480,1524,2365,592,918,2889,2918,910,1
100,2264,1688,1482,1525,2363,590,920,2819,2918,910,1
101,2281,1689,1479,1526,2363,591,918,2778,2919,910,1
102,2280,1690,1480,1524,2366,591,916,2799,2918,910,1
103,2295,1690,1483,1524,2364,590,916,2867,2918,909,1
104,2278,1692,1481,1524,2368,591,918,2912,2918,909,1
105,2288,1694,1482,1524,2366,591,915,2918,2918,909,1
106,2282,1700,1482,1522,2365,591,914,2862,2918,909,1
107,2302,1690,1482,1522,2369,591,912,2783,2918,908,1
108,2280,1690,1484,1522,2368,591,913,2772,2918,909,1
109,2278,1690,1482,1520,2368,591,912,2838,2916,907,1
110,2284,1706,1483,1520,2368,591,912,2894,2917,908,1
111,2286,1692,1484,1518,2368,591,911,2918,2916,907,1
112,2280,1688,1483,1517,2368,591,910,2892,2912,907,1
113,2283,1682,1483,1514,2370,592,908,2818,2914,905,1
114,2266,1689,1486,1512,2369,590,904,2768,2915,907,1
115,2285,1688,1484,1511,2370,592,902,2788,2916,904,1
116,2288,1694,1484,1510,2371,590,901,2850,2914,906,1
117,2283,1679,1485,1510,2370,592,900,2903,2914,906,1
118,2284,1694,1484,1506,2370,592,901,2911,2914,905,1
119,2291,1698,1483,1505,2371,591,894,2863,2914,906,1
120,2290,1694,1485,1502,2370,592,892,2775,2914,905,1
121,2298,1696,1488,1499,2371,591,890,2759,2914,904,2
122,2292,1702,1487,1503,2375,593,890,2814,2913,904,2
123,2296,1701,1490,1498,2373,592,888,2878,2912,904,2
124,2293,1701,1487,1492,2374,594,885,2910,2910,904,2
125,2294,1701,1488,1488,2376,594,881,2899,2910,903,2
126,2296,1704,1490,1482,2372,594,880,2820,2909,901,2
127,2291,1698,1489,1479,2374,591,877,2750,2910,900,2
128,2292,1700,1487,1474,2375,592,872,2763,2909,899,2
129,2294,1700,1490,1468,2374,592,868,2834,2907,899,2
130,2296,1701,1489,1464,2374,593,863,2894,2907,899,2
131,2294,1700,1487,1457,2373,593,859,2906,2906,897,2
132,2295,1701,1489,1455,2374,593,857,2854,2905,897,2
133,2294,1702,1487,1450,2373,593,851,2765,2904,894,2
134,2294,1698,1487,1444,2374,594,849,2732,2904,893,2
135,2291,1700,1487,1442,2372,593,845,2782,2902,892,2
136,2292,1698,1487,1435,2371,592,843,2857,2901,892,2
137,2294,1700,1487,1432,2373,592,837,2897,2899,890,2
138,2294,1698,1486,1429,2373,593,833,2890,2898,891,2
139,2293,1700,1488,1426,2372,593,827,2800,2898,888,2
140,2289,1698,1487,1421,2371,591,824,2721,2898,887,2
141,2294,1697,1486,1417,2373,593,818,2728,2894,886,2
142,2295,1698,1487,1412,2371,593,817,2811,2895,884,2
143,2294,1698,1487,1410,2372,591,812,2875,2894,884,2
144,2294,1699,1485,1403,2372,592,810,2889,2891,882,2
145,2296,1697,1486,1400,2371,592,803,2844,2892,883,2
146,2293,1698,1487,1395,2371,592,804,2744,2890,881,2
147,2294,1696,1486,1393,2372,592,798,2699,2890,880,2
148,2294,1696,1486,1391,2372,591,794,2747,2889,880,2
149,2294,1698,1485,1386,2372,592,792,2837,2887,879,2
150,2294,1698,1486,1384,2372,593,786,2883,2885,877,2
151,2294,1694,1486,1382,2371,592,785,2880,2885,877,2
152,2292,1697,1487,1377,2371,591,781,2789,2883,876,2
153,2290,1698,1486,1373,2371,591,775,2697,2883,874,2
154,2291,1695,1485,1370,2371,592,772,2696,2881,874,2
155,2294,1699,1485,1367,2371,592,768,2786,2879,872,2
156,2295,1700,1485,1362,2370,592,766,2855,2877,872,2
157,2294,1697,1486,1362,2371,590,762,2875,2875,870,2
158,2292,1696,1484,1358,2372,592,758,2842,2876,871,2
159,2292,1697,1485,1356,2370,592,755,2732,2873,870,2
160,2296,1697,1485,1353,2370,592,755,2674,2873,870,2
161,2291,1698,1485,1351,2371,592,751,2719,2872,869,2
162,2294,1695,1486,1347,2370,591,750,2813,2870,867,2
163,2296,1698,1484,1345,2371,591,747,2866,2869,867,2
164,2293,1693,1484,1346,2370,592,744,2872,2867,866,2
165,2292,1698,1485,1338,2370,591,740,2784,2866,866,2
166,2294,1694,1483,1338,2370,591,738,2682,2866,865,2
167,2290,1696,1483,1334,2370,591,736,2674,2863,864,2
168,2294,1696,1484,1332,2368,591,732,2758,2863,863,2
169,2293,1696,1484,1330,2370,592,730,2835,2862,861,2
170,2291,1694,1485,1327,2370,592,727,2868,2860,861,2
171,2294,1695,1483,1327,2369,591,727,2846,2860,860,2
172,2290,1690,1483,1325,2368,590,725,2728,2858,859,2
173,2291,1692,1485,1321,2369,590,722,2656,2858,858,2
