Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2176,1625,1413,1434,2278,598,820,2875,2858,896,0
2,2186,1632,1415,1435,2277,596,820,2891,2860,897,0
3,2192,1632,1415,1436,2278,597,819,2867,2858,898,0
4,2182,1627,1415,1435,2278,595,820,2786,2859,898,0
5,2180,1626,1415,1435,2276,598,820,2723,2859,898,0
6,2182,1627,1414,1435,2278,595,818,2754,2858,898,0
7,2182,1627,1416,1435,2278,595,818,2851,2859,897,0
8,2181,1629,1413,1436,2285,597,819,2888,2859,898,0
9,2176,1622,1414,1434,2278,597,819,2867,2858,897,0
10,2190,1627,1414,1435,2278,597,816,2787,2860,896,0
11,2180,1632,1415,1435,2278,596,819,2731,2859,897,0
12,2173,1629,1413,1435,2274,598,819,2757,2859,899,0
13,2179,1605,1416,1435,2278,595,813,2824,2859,898,0
14,2179,1634,1413,1435,2278,597,819,2885,2858,902,0
15,2179,1632,1416,1435,2278,596,819,2891,2859,897,0
16,2178,1622,1416,1435,2279,596,818,2840,2859,897,0
17,2178,1616,1414,1446,2277,596,819,2757,2859,898,0
18,2201,1629,1415,1435,2278,597,818,2728,2859,898,0
19,2170,1630,1416,1435,2278,598,818,2774,2859,897,0
20,2177,1623,1416,1435,2278,596,819,2848,2859,899,0
21,2185,1634,1415,1435,2278,596,817,2888,2859,898,1
22,2203,1634,1417,1435,2276,596,817,2890,2860,896,1
23,2180,1626,1416,1434,2280,596,817,2818,2859,898,1
24,2178,1630,1414,1435,2278,597,818,2738,2859,898,1
25,2180,1627,1415,1436,2278,598,816,2734,2859,898,1
26,2189,1632,1414,1433,2278,596,817,2806,2859,897,1
27,2157,1630,1416,1434,2280,596,819,2870,2860,897,1
28,2178,1614,1414,1436,2280,597,818,2890,2858,898,1
29,2181,1627,1416,1435,2280,598,818,2874,2860,897,1
30,2167,1630,1416,1437,2279,598,817,2790,2856,897,1
31,2179,1651,1416,1438,2280,598,819,2732,2859,897,1
32,2186,1635,1416,1437,2280,597,817,2752,2859,897,1
33,2180,1635,1416,1437,2280,597,818,2822,2860,897,1
34,2182,1626,1416,1438,2280,597,818,2878,2859,898,1
35,2209,1635,1417,1437,2278,597,818,2894,2860,897,1
36,2184,1640,1416,1438,2279,598,816,2854,2860,897,1
37,2154,1628,1416,1441,2280,596,821,2770,2862,899,1
38,2178,1624,1418,1441,2280,598,818,2728,2862,898,1
39,2199,1629,1415,1442,2280,598,821,2767,2859,899,1
40,2182,1630,1417,1443,2281,597,820,2852,2859,898,1
41,2177,1632,1416,1443,2282,598,821,2895,2860,899,1
42,2181,1635,1415,1444,2280,599,822,2891,2862,900,1
43,2183,1632,1417,1446,2282,598,823,2827,2860,901,1
44,2183,1643,1418,1440,2280,598,822,2749,2862,901,1
45,2161,1630,1417,1446,2282,598,823,2740,2862,901,1
46,2182,1632,1417,1449,2282,597,825,2798,2862,901,1
47,2185,1629,1418,1452,2281,596,827,2859,2864,904,1
48,2171,1632,1418,1452,2282,597,827,2898,2866,905,1
49,2182,1636,1418,1454,2282,599,829,2883,2864,904,1
50,2179,1634,1419,1455,2282,598,833,2806,2865,905,1
51,2189,1637,1419,1456,2282,598,830,2746,2865,906,1
52,2182,1634,1417,1457,2276,597,834,2754,2866,907,1
53,2199,1634,1419,1460,2282,597,835,2818,2867,907,1
54,2190,1629,1418,1462,2282,598,835,2883,2868,908,1
55,2197,1635,1418,1462,2282,598,837,2899,2867,909,1
56,2183,1627,1418,1465,2282,598,838,2862,2870,909,1
57,2191,1633,1419,1467,2284,597,840,2785,2870,909,1
58,2183,1631,1420,1468,2285,597,843,2747,2871,911,1
59,2190,1621,1419,1472,2283,598,844,2770,2870,911,1
60,2194,1637,1419,1472,2282,598,845,2843,2872,912,1
61,2173,1634,1421,1474,2283,598,846,2896,2872,912,1
62,2192,1642,1418,1475,2284,598,842,2898,2871,913,1
63,2190,1632,1420,1478,2285,597,848,2854,2874,908,1
64,2163,1636,1420,1480,2285,598,851,2776,2873,914,1
65,2191,1638,1419,1479,2284,598,854,2754,2874,914,1
66,2191,1634,1421,1482,2283,598,852,2803,2875,915,1
67,2201,1638,1421,1483,2285,598,856,2867,2880,916,1
68,2186,1630,1420,1485,2286,599,856,2900,2875,916,1
69,2195,1635,1422,1487,2284,598,856,2899,2875,918,1
70,2200,1639,1421,1487,2286,598,857,2834,2877,917,1
71,2187,1634,1422,1489,2285,598,859,2762,2877,917,1
