Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2296,1708,1488,1427,2402,616,814,2870,2894,933,0
2,2296,1690,1490,1427,2404,615,817,2782,2894,937,0
3,2292,1683,1488,1427,2403,618,815,2723,2893,937,0
4,2286,1691,1488,1428,2402,616,816,2755,2893,936,0
5,2296,1688,1487,1428,2403,616,816,2854,2891,936,0
6,2289,1689,1488,1427,2404,617,816,2886,2893,936,0
7,2298,1692,1487,1427,2404,616,816,2868,2892,936,0
8,2296,1704,1488,1427,2404,616,818,2784,2892,936,0
9,2318,1689,1488,1428,2403,616,817,2723,2894,936,0
10,2293,1711,1488,1427,2403,616,815,2756,2894,936,0
11,2294,1687,1488,1428,2402,615,814,2827,2894,936,0
12,2289,1681,1488,1427,2404,616,813,2883,2894,936,0
13,2280,1689,1487,1427,2404,616,816,2895,2894,937,0
14,2299,1696,1487,1428,2403,615,817,2836,2894,937,0
15,2296,1689,1487,1427,2404,616,815,2742,2894,936,0
16,2333,1691,1488,1428,2403,616,814,2725,2894,938,0
17,2291,1692,1488,1428,2403,616,816,2791,2894,936,0
18,2294,1710,1487,1427,2404,615,813,2859,2895,937,0
19,2296,1690,1489,1427,2403,615,816,2887,2894,935,0
20,2290,1677,1488,1434,2403,616,816,2876,2893,938,0
21,2291,1693,1488,1428,2405,615,817,2795,2895,937,1
22,2293,1697,1488,1428,2404,616,817,2731,2894,937,1
23,2306,1690,1490,1429,2403,616,815,2739,2894,936,1
24,2299,1688,1489,1427,2405,618,814,2818,2894,935,1
25,2291,1691,1490,1427,2403,617,817,2886,2894,935,1
26,2293,1693,1490,1427,2403,617,816,2898,2894,936,1
27,2297,1693,1488,1428,2404,617,816,2851,2893,937,1
28,2293,1689,1489,1426,2405,617,814,2768,2894,936,1
29,2296,1688,1488,1429,2402,616,814,2730,2894,936,1
30,2305,1691,1487,1428,2404,617,814,2766,2894,936,1
31,2298,1690,1486,1428,2403,617,814,2842,2894,936,1
32,2294,1686,1490,1427,2403,618,814,2885,2893,935,1
33,2292,1697,1489,1428,2405,618,817,2888,2894,936,1
34,2293,1699,1490,1429,2403,618,818,2816,2894,936,1
35,2296,1692,1489,1429,2402,617,817,2741,2895,936,1
36,2293,1696,1489,1429,2403,618,818,2743,2894,937,1
37,2288,1694,1489,1430,2405,617,818,2806,2894,938,1
38,2298,1696,1490,1431,2404,617,816,2872,2895,938,1
39,2277,1690,1490,1434,2405,616,818,2895,2895,938,1
40,2298,1693,1490,1432,2406,621,819,2870,2896,939,1
41,2270,1689,1490,1433,2406,617,819,2789,2896,939,1
42,2297,1699,1489,1436,2405,617,821,2734,2896,939,1
43,2296,1690,1491,1437,2407,616,821,2763,2896,937,1
44,2303,1699,1490,1438,2406,624,821,2839,2896,941,1
45,2296,1714,1491,1441,2406,617,823,2890,2898,941,1
46,2302,1697,1489,1442,2407,617,824,2898,2898,942,1
47,2297,1704,1488,1443,2406,618,826,2840,2898,944,1
48,2298,1690,1490,1445,2406,618,826,2762,2898,944,1
49,2306,1701,1490,1445,2406,616,828,2742,2899,945,1
50,2300,1711,1488,1448,2407,617,835,2795,2899,946,1
51,2305,1698,1491,1450,2407,617,832,2861,2901,946,1
52,2306,1699,1491,1450,2408,618,832,2894,2901,948,1
53,2299,1710,1491,1452,2406,618,837,2890,2904,947,1
54,2308,1695,1491,1453,2406,616,835,2813,2904,949,1
55,2307,1701,1490,1455,2408,619,838,2747,2902,950,1
56,2291,1692,1498,1458,2410,616,840,2758,2905,951,1
57,2280,1694,1491,1458,2408,618,841,2826,2905,950,1
58,2307,1695,1491,1459,2408,616,844,2888,2904,951,1
59,2301,1698,1492,1463,2403,618,847,2903,2906,953,1
60,2298,1696,1491,1464,2409,616,846,2864,2907,953,1
61,2302,1699,1493,1466,2410,617,849,2785,2907,961,1
62,2306,1697,1493,1467,2409,617,853,2746,2907,955,1
63,2301,1700,1493,1468,2408,618,850,2790,2909,955,1
64,2304,1686,1494,1472,2409,617,852,2852,2910,956,1
65,2310,1680,1494,1474,2410,617,849,2894,2910,955,1
66,2328,1695,1494,1475,2409,617,855,2896,2912,956,1
67,2301,1693,1494,1476,2409,617,856,2835,2912,957,1
68,2301,1694,1493,1478,2409,618,858,2763,2913,957,1
69,2309,1696,1495,1480,2414,618,858,2755,2913,957,1
70,2309,1706,1495,1481,2410,618,861,2821,2914,958,1
71,2309,1714,1496,1482,2411,618,857,2882,2914,962,1
72,2310,1689,1494,1483,2410,618,862,2904,2915,961,1
73,2312,1696,1496,1484,2410,618,864,2890,2915,957,1
74,2312,1699,1496,1486,2410,618,864,2813,2916,962,1
75,2315,1702,1497,1486,2411,616,865,2761,2918,962,1
76,2307,1698,1498,1488,2410,618,868,2781,2918,962,1
77,2310,1698,1496,1489,2404,619,867,2850,2918,963,1
78,2312,1699,1496,1489,2411,618,868,2902,2918,964,1
79,2310,1685,1496,1490,2410,618,865,2903,2917,963,1
80,2310,1679,1495,1490,2412,618,867,2856,2918,964,1
81,2328,1699,1498,1491,2411,618,872,2782,2920,965,1
82,2333,1700,1498,1492,2412,619,871,2758,2920,964,1
83,2338,1701,1497,1493,2412,618,872,2803,2920,965,1
84,2315,1699,1497,1493,2414,618,874,2872,2921,966,1
85,2314,1699,1498,1496,2414,618,873,2908,2922,967,1
86,2320,1702,1498,1495,2411,618,875,2903,2921,966,1
87,2323,1702,1499,1496,2413,617,875,2833,2923,968,1
88,2320,1702,1498,1497,2411,618,876,2768,2922,968,1
89,2318,1704,1498,1498,2412,619,877,2771,2924,968,1
90,2318,1700,1496,1497,2414,619,876,2838,2922,968,1
91,2315,1691,1499,1498,2414,618,875,2890,2923,968,1
92,2318,1696,1500,1498,2414,619,877,2905,2924,968,1
93,2314,1693,1499,1499,2414,618,877,2872,2923,969,1
94,2322,1699,1499,1499,2414,618,878,2798,2923,968,1
95,2325,1700,1500,1499,2414,618,877,2759,2925,967,1
96,2321,1713,1500,1501,2415,619,879,2787,2925,968,1
97,2322,1711,1499,1499,2416,618,879,2861,2926,968,1
98,2321,1712,1501,1499,2414,618,878,2907,2925,967,1
99,2313,1703,1501,1500,2414,618,878,2910,2926,969,1
100,2322,1699,1500,1501,2415,617,878,2851,2925,969,1
101,2328,1703,1501,1502,2415,617,877,2774,2926,968,1
102,2326,1702,1501,1501,2415,618,876,2762,2926,967,1
103,2330,1703,1500,1501,2415,618,878,2819,2928,969,1
104,2321,1707,1500,1502,2416,618,877,2883,2925,968,1
105,2322,1702,1501,1500,2417,619,878,2906,2924,968,1
106,2322,1700,1503,1499,2416,618,876,2891,2925,966,1
107,2319,1699,1502,1498,2417,619,874,2812,2926,965,1
108,2315,1700,1501,1499,2417,620,873,2754,2921,966,1
109,2322,1702,1502,1499,2417,617,871,2774,2924,966,1
110,2323,1701,1500,1498,2417,619,870,2846,2923,966,1
111,2330,1704,1501,1496,2418,619,871,2900,2926,965,1
112,2318,1701,1504,1495,2417,619,870,2908,2924,965,1
113,2294,1700,1504,1493,2417,620,866,2859,2923,966,1
114,2328,1706,1504,1494,2418,619,868,2774,2923,968,1
115,2325,1708,1503,1490,2416,619,866,2747,2922,963,1
116,2352,1708,1505,1488,2418,620,859,2796,2922,962,1
117,2350,1703,1505,1487,2418,619,861,2862,2922,963,1
118,2343,1706,1504,1487,2418,620,859,2899,2922,962,1
119,2330,1699,1506,1483,2418,620,856,2898,2921,962,1
120,2328,1697,1506,1480,2419,620,856,2826,2920,962,1
121,2311,1706,1505,1479,2418,620,851,2750,2920,961,2
122,2314,1705,1504,1477,2420,620,850,2753,2919,960,2
123,2320,1705,1509,1475,2419,620,851,2826,2920,961,2
124,2332,1692,1505,1475,2419,620,842,2878,2919,961,2
125,2328,1690,1506,1480,2420,620,845,2898,2918,961,2
126,2336,1705,1506,1470,2420,619,844,2866,2918,962,2
127,2331,1704,1506,1467,2418,620,843,2779,2917,961,2
128,2331,1704,1505,1467,2426,620,842,2731,2917,960,2
129,2334,1711,1505,1464,2418,620,842,2770,2917,957,2
130,2334,1711,1505,1462,2420,626,836,2848,2915,958,2
131,2327,1703,1507,1460,2418,619,838,2896,2915,957,2
132,2330,1705,1506,1459,2419,620,837,2900,2915,958,2
133,2328,1708,1506,1456,2420,619,833,2835,2914,956,2
134,2325,1702,1507,1454,2418,620,832,2742,2913,954,2
135,2328,1706,1507,1454,2420,619,828,2732,2914,955,2
136,2332,1706,1507,1452,2419,620,826,2799,2914,954,2
137,2331,1705,1506,1450,2420,622,825,2868,2913,955,2
138,2328,1706,1507,1449,2420,622,822,2900,2912,954,2
139,2319,1709,1508,1448,2419,622,822,2883,2916,953,2
140,2306,1704,1508,1446,2422,621,821,2795,2912,953,2
141,2333,1711,1508,1446,2420,621,820,2726,2912,954,2
142,2332,1709,1507,1443,2421,623,819,2744,2909,952,2
143,2329,1686,1507,1442,2419,622,812,2822,2910,952,2
144,2342,1707,1507,1441,2422,622,816,2882,2908,951,2
145,2341,1704,1502,1440,2422,619,816,2890,2908,952,2
146,2332,1722,1507,1435,2422,620,816,2846,2906,951,2
147,2335,1715,1506,1436,2420,621,814,2755,2907,950,2
148,2332,1713,1507,1434,2421,620,811,2723,2907,951,2
149,2328,1705,1507,1434,2422,619,810,2775,2908,952,2
150,2334,1704,1509,1434,2422,620,810,2849,2907,950,2
151,2340,1711,1511,1434,2424,622,808,2889,2907,950,2
152,2339,1711,1511,1430,2424,622,807,2884,2906,951,2
153,2338,1709,1510,1426,2425,622,804,2802,2906,949,2
154,2339,1709,1510,1422,2425,622,805,2722,2905,950,2
155,2336,1710,1510,1418,2425,623,803,2726,2904,947,2
156,2334,1710,1510,1414,2424,622,798,2800,2904,946,2
157,2334,1710,1508,1411,2424,622,796,2864,2902,946,2
158,2332,1711,1510,1408,2425,623,792,2887,2900,944,2
159,2336,1710,1508,1403,2423,622,792,2854,2902,946,2
160,2334,1711,1510,1400,2424,621,787,2755,2902,943,2
161,2334,1710,1508,1396,2423,621,784,2701,2899,944,2
