timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
72,2172,1637,1412,1462,2275,597,838,2884,2872,914,1
73,2192,1640,1416,1465,2276,597,841,2895,2873,915,1
74,2187,1632,1416,1467,2275,596,841,2866,2873,914,1
75,2197,1638,1414,1467,2275,596,843,2791,2874,915,1
76,2190,1632,1415,1470,2274,596,846,2750,2873,916,1
77,2204,1636,1414,1472,2276,595,843,2773,2875,916,1
78,2195,1659,1415,1472,2276,598,850,2853,2875,915,1
79,2173,1634,1416,1470,2276,597,844,2898,2875,916,1
80,2194,1634,1417,1473,2274,598,845,2898,2877,917,1
81,2195,1634,1417,1474,2276,598,847,2844,2876,917,1
82,2194,1634,1417,1475,2274,597,847,2766,2880,919,1
83,2195,1626,1417,1475,2276,598,848,2748,2878,919,1
84,2205,1633,1418,1478,2274,598,849,2811,2880,919,1
85,2184,1634,1418,1477,2277,597,851,2875,2880,919,1
86,2199,1641,1418,1479,2277,597,852,2898,2880,920,1
87,2200,1633,1419,1478,2276,598,849,2890,2881,921,1
88,2203,1635,1418,1481,2278,598,851,2810,2881,921,1
89,2201,1637,1418,1480,2278,598,854,2746,2882,922,1
90,2202,1635,1419,1481,2278,598,853,2767,2882,920,1
91,2208,1644,1419,1480,2278,606,852,2844,2883,921,1
92,2198,1628,1418,1480,2279,598,855,2894,2882,920,1
93,2211,1635,1419,1482,2278,598,854,2901,2883,922,1
94,2201,1654,1420,1481,2279,598,854,2858,2883,920,1
95,2202,1642,1419,1483,2277,597,850,2774,2883,921,1
96,2222,1640,1419,1482,2279,598,854,2750,2883,922,1
97,2184,1640,1421,1484,2278,598,854,2800,2885,922,1
98,2203,1640,1420,1485,2278,596,857,2862,2884,925,1
99,2196,1636,1420,1484,2280,596,856,2899,2882,922,1
100,2211,1636,1414,1484,2280,597,856,2894,2884,922,1
101,2204,1654,1422,1486,2280,597,856,2828,2884,922,1
102,2206,1646,1420,1484,2281,597,855,2756,2884,922,1
103,2228,1640,1422,1484,2280,598,856,2754,2884,921,1
104,2208,1635,1421,1485,2281,598,854,2827,2885,921,1
105,2205,1643,1422,1484,2281,598,856,2883,2883,920,1
106,2197,1641,1422,1485,2281,598,853,2904,2883,922,1
107,2214,1640,1420,1483,2282,598,850,2874,2882,920,1
108,2208,1640,1422,1482,2282,598,850,2788,2884,920,1
109,2206,1636,1422,1481,2280,598,848,2743,2883,918,1
110,2215,1645,1422,1482,2282,599,850,2778,2883,920,1
111,2206,1641,1423,1482,2281,598,848,2857,2882,918,1
112,2211,1638,1422,1477,2283,599,845,2893,2880,918,1
113,2214,1648,1421,1476,2283,604,846,2901,2882,918,1
114,2208,1638,1424,1476,2282,598,845,2838,2882,918,1
115,2218,1638,1424,1475,2281,599,842,2746,2882,918,1
116,2211,1647,1423,1474,2283,598,840,2744,2882,918,1
117,2212,1628,1424,1476,2281,598,840,2803,2882,916,1
118,2219,1644,1424,1468,2282,600,838,2867,2882,915,1
119,2212,1652,1422,1461,2283,598,838,2899,2877,915,1
120,2210,1624,1424,1466,2282,597,834,2875,2878,917,1
121,2219,1640,1424,1464,2284,600,834,2788,2878,917,2
122,2220,1645,1428,1465,2288,601,833,2733,2880,915,2
123,2219,1648,1426,1462,2287,601,832,2754,2877,915,2
124,2220,1649,1427,1456,2289,600,827,2836,2875,915,2
125,2221,1647,1427,1451,2286,600,823,2890,2875,914,2
126,2219,1646,1427,1446,2287,599,822,2897,2876,914,2
127,2219,1645,1428,1443,2287,600,819,2838,2875,912,2
128,2218,1647,1427,1435,2286,602,814,2744,2874,910,2
129,2216,1646,1427,1433,2286,600,811,2722,2874,909,2
130,2218,1648,1427,1430,2286,602,809,2779,2872,908,2
131,2221,1647,1427,1425,2287,599,807,2854,2872,909,2
132,2219,1646,1426,1421,2287,600,800,2888,2870,908,2
133,2218,1647,1426,1419,2285,601,798,2875,2870,907,2
134,2215,1646,1427,1414,2286,600,794,2786,2870,904,2
135,2216,1647,1427,1411,2284,600,791,2707,2868,906,2
136,2218,1646,1424,1404,2287,601,786,2720,2866,905,2
137,2218,1645,1426,1401,2286,599,782,2803,2866,904,2
138,2218,1643,1425,1398,2286,601,779,2868,2864,904,2
139,2215,1644,1424,1396,2286,600,774,2881,2864,901,2
140,2216,1643,1426,1391,2284,599,772,2830,2862,902,2
141,2218,1644,1424,1387,2285,599,768,2730,2862,900,2
142,2216,1644,1426,1384,2286,598,763,2688,2861,899,2
143,2218,1642,1424,1380,2285,600,760,2739,2858,898,2
144,2214,1646,1425,1376,2286,599,757,2832,2858,897,2
145,2216,1646,1426,1373,2284,600,753,2875,2856,894,2
146,2218,1644,1424,1370,2285,599,750,2871,2856,894,2
147,2216,1643,1425,1366,2286,598,747,2775,2854,893,2
148,2218,1642,1424,1363,2283,600,745,2680,2853,891,2
149,2214,1643,1425,1360,2286,599,740,2684,2851,890,2
150,2219,1644,1424,1358,2284,600,737,2777,2849,890,2
151,2217,1645,1426,1355,2284,598,734,2846,2850,889,2
152,2216,1643,1424,1352,2284,600,729,2871,2846,888,2
153,2214,1646,1424,1350,2284,600,731,2835,2846,888,2
154,2217,1645,1423,1345,2283,598,725,2723,2844,887,2
155,2218,1642,1424,1344,2283,599,724,2658,2843,886,2
156,2216,1640,1424,1339,2284,600,720,2707,2841,884,2
157,2215,1642,1423,1338,2284,599,716,2803,2841,883,2
158,2216,1643,1424,1335,2282,600,715,2858,2840,883,2
159,2218,1643,1423,1330,2282,599,711,2866,2840,882,2
160,2213,1644,1423,1329,2283,599,710,2777,2837,880,2
161,2215,1638,1424,1327,2283,598,709,2670,2836,882,2
162,2218,1641,1423,1325,2283,598,706,2659,2835,880,2
163,2215,1643,1423,1323,2283,600,702,2739,2833,880,2
164,2218,1641,1422,1321,2282,599,700,2826,2832,878,2
165,2213,1639,1422,1318,2283,599,697,2862,2831,878,2
166,2215,1639,1423,1316,2282,598,695,2842,2830,877,2
167,2217,1640,1422,1314,2281,599,692,2722,2830,877,2
168,2212,1642,1423,1312,2282,599,691,2644,2827,875,2
169,2216,1642,1421,1309,2283,599,688,2674,2826,875,2
170,2216,1642,1421,1307,2282,598,687,2776,2826,875,2
171,2212,1642,1423,1306,2282,600,686,2841,2823,874,2
172,2214,1639,1422,1306,2282,598,683,2856,2823,873,2
173,2212,1640,1422,1302,2282,599,680,2786,2822,872,2
174,2213,1642,1422,1300,2282,598,679,2674,2819,872,2
175,2216,1640,1421,1298,2282,598,678,2638,2819,870,2
176,2210,1643,1420,1298,2282,599,676,2707,2818,870,2
177,2213,1639,1422,1296,2281,596,672,2805,2818,870,2
178,2210,1641,1421,1294,2281,598,674,2850,2814,870,2
179,2213,1642,1421,1292,2281,599,669,2848,2812,868,2
180,2214,1638,1421,1291,2281,598,668,2734,2811,867,2
181,2207,1640,1420,1291,2282,598,667,2635,2811,867,2
182,2211,1637,1420,1288,2280,598,667,2646,2812,868,2
183,2208,1638,1420,1288,2280,598,666,2750,2808,867,2
184,2209,1636,1419,1286,2280,598,662,2828,2807,865,2
185,2213,1639,1421,1284,2281,598,660,2852,2808,865,2
186,2205,1638,1419,1284,2280,596,661,2807,2806,864,2
187,2208,1635,1420,1283,2279,598,660,2682,2804,863,2
188,2207,1640,1419,1283,2280,598,660,2622,2803,864,2
189,2205,1638,1418,1280,2280,597,656,2678,2803,863,2
190,2208,1639,1419,1277,2278,598,655,2783,2802,861,2
191,2210,1639,1419,1277,2279,597,654,2840,2801,862,2
192,2208,1636,1419,1275,2278,598,651,2844,2800,861,2
193,2208,1635,1419,1274,2275,598,651,2748,2799,861,2
194,2203,1636,1418,1274,2278,597,650,2635,2798,860,2
195,2206,1635,1416,1272,2278,597,648,2630,2795,859,2
196,2208,1638,1417,1272,2278,597,649,2719,2795,858,2
197,2204,1636,1418,1271,2278,597,648,2808,2795,858,2
198,2206,1638,1418,1271,2277,598,647,2844,2794,858,2
199,2202,1638,1416,1270,2278,596,647,2826,2792,858,2
200,2203,1635,1417,1267,2275,598,644,2697,2792,857,2
201,2200,1633,1416,1269,2278,597,643,2616,2791,855,2
202,2201,1637,1416,1267,2278,597,642,2649,2790,858,2
203,2199,1635,1415,1267,2276,597,641,2760,2787,855,2
204,2200,1634,1418,1267,2276,596,640,2830,2788,855,2
205,2201,1634,1416,1264,2276,596,641,2843,2787,856,2
206,2198,1635,1416,1263,2277,595,640,2772,2787,855,2
207,2198,1633,1417,1263,2276,595,638,2653,2785,854,2
208,2194,1635,1415,1263,2275,597,636,2614,2784,853,2
209,2196,1635,1416,1262,2274,598,635,2691,2783,852,2
210,2197,1636,1416,1262,2274,596,633,2793,2782,853,2
211,2198,1633,1416,1261,2274,597,634,2839,2782,853,2
212,2194,1634,1413,1262,2275,597,634,2837,2779,852,2
213,2196,1634,1415,1259,2275,596,632,2721,2779,851,2
214,2191,1634,1413,1258,2273,596,632,2618,2778,852,2
215,2194,1634,1414,1259,2274,595,632,2630,2778,852,2
216,2195,1631,1414,1256,2274,597,630,2735,2778,850,2
217,2195,1636,1412,1258,2274,595,629,2818,2776,849,2
218,2195,1631,1413,1257,2274,595,630,2840,2775,850,2
219,2189,1633,1413,1256,2272,595,629,2801,2774,849,2
220,2192,1635,1413,1256,2274,596,629,2671,2773,848,2
221,2192,1632,1412,1255,2273,596,627,2608,2773,849,2
222,2192,1632,1412,1256,2274,595,627,2665,2771,847,2
223,2188,1631,1414,1256,2271,596,626,2770,2771,847,2
224,2186,1631,1412,1254,2270,596,626,2834,2770,847,2
225,2189,1634,1413,1254,2270,596,626,2842,2769,847,2
226,2188,1628,1412,1256,2273,594,625,2743,2769,846,2
227,2187,1627,1412,1255,2273,595,626,2630,2769,846,2
228,2187,1629,1410,1254,2272,596,624,2616,2766,846,2
229,2185,1630,1411,1253,2270,595,623,2707,2766,845,2
230,2187,1629,1411,1254,2271,595,623,2798,2765,846,2
231,2184,1628,1410,1253,2272,595,622,2837,2766,844,2
232,2182,1627,1411,1252,2270,595,622,2822,2765,844,2
233,2182,1625,1409,1253,2270,596,623,2691,2763,845,2
234,2184,1626,1409,1252,2270,595,620,2603,2762,844,2
235,2183,1628,1410,1252,2270,595,621,2635,2762,843,2
236,2181,1629,1409,1251,2270,596,619,2747,2761,843,2
237,2179,1628,1410,1250,2270,594,619,2822,2761,842,2
238,2180,1629,1408,1251,2268,595,620,2836,2758,842,2
239,2181,1627,1408,1250,2268,594,619,2771,2760,842,2
240,2179,1624,1408,1250,2268,595,618,2648,2758,841,2
241,2176,1626,1410,1250,2267,595,618,2603,2758,841,2
242,2178,1627,1406,1251,2268,594,619,2675,2758,841,2
243,2179,1628,1408,1250,2267,594,617,2783,2756,840,2
244,2176,1627,1408,1250,2268,594,618,2834,2755,840,2
245,2177,1626,1406,1250,2267,594,618,2834,2754,840,2
246,2173,1623,1408,1249,2266,594,616,2718,2754,841,2
247,2172,1626,1404,1250,2268,594,618,2614,2754,840,2
248,2174,1626,1406,1250,2266,593,617,2619,2752,841,2
249,2172,1626,1403,1249,2267,594,616,2724,2752,838,2
250,2176,1622,1405,1250,2267,595,616,2807,2750,838,2
251,2174,1626,1404,1250,2266,594,617,2837,2752,839,2
252,2171,1624,1405,1249,2266,594,616,2801,2750,837,2
253,2170,1625,1403,1250,2266,595,616,2668,2747,838,2
254,2168,1624,1403,1249,2265,594,615,2602,2746,837,2
255,2169,1624,1402,1250,2266,593,614,2651,2746,838,2
256,2170,1624,1403,1250,2267,593,615,2761,2747,837,2
257,2168,1623,1403,1249,2265,594,613,2826,2746,837,2
258,2168,1624,1403,1250,2263,595,613,2835,2746,835,2
259,2163,1622,1402,1250,2263,593,615,2744,2745,836,2
260,2164,1621,1402,1250,2265,594,613,2628,2744,835,2
261,2166,1623,1403,1247,2263,594,614,2608,2744,835,2
262,2166,1622,1401,1249,2264,594,613,2695,2744,835,2
263,2165,1622,1403,1247,2264,595,612,2792,2743,835,2
264,2159,1624,1401,1250,2263,593,616,2834,2742,836,2
265,2162,1622,1401,1249,2263,594,613,2823,2742,835,2
266,2163,1621,1402,1249,2262,593,613,2697,2740,834,2
267,2162,1622,1398,1248,2263,594,612,2603,2739,834,2
268,2163,1622,1401,1249,2262,594,612,2630,2740,833,2
269,2159,1621,1401,1248,2262,594,611,2743,2739,833,2
270,2162,1621,1400,1249,2262,594,612,2818,2738,834,2
271,2158,1617,1401,1250,2262,593,611,2836,2738,833,2
272,2156,1619,1399,1250,2262,591,611,2778,2738,834,2
273,2158,1620,1398,1251,2262,593,611,2650,2736,833,2
274,2157,1619,1398,1249,2260,592,610,2603,2735,829,2
275,2158,1618,1398,1251,2261,593,611,2670,2735,833,2
276,2155,1619,1400,1250,2262,592,612,2778,2736,832,2
277,2154,1618,1398,1250,2260,593,610,2832,2735,832,2
278,2152,1618,1399,1250,2260,594,610,2834,2734,832,2
279,2153,1618,1397,1250,2259,593,610,2723,2733,830,2
280,2152,1616,1398,1251,2260,592,612,2612,2732,832,2
281,2154,1620,1396,1250,2259,593,611,2620,2732,830,2
282,2152,1619,1398,1251,2258,592,610,2717,2733,829,2
283,2150,1617,1398,1253,2259,592,612,2802,2731,830,2
284,2152,1618,1395,1252,2258,592,612,2835,2731,829,2
285,2148,1615,1396,1252,2257,591,610,2803,2730,829,2
286,2151,1615,1395,1251,2259,592,611,2672,2730,828,2
287,2147,1613,1396,1253,2258,592,610,2601,2730,827,2
288,2149,1616,1395,1252,2258,592,611,2647,2729,828,2
289,2145,1618,1395,1252,2258,592,610,2760,2728,827,2
290,2147,1618,1395,1252,2256,592,610,2826,2728,827,2
291,2146,1617,1394,1253,2258,591,611,2835,2729,827,2
292,2142,1614,1395,1252,2258,591,611,2752,2728,828,2
293,2144,1615,1395,1253,2256,592,610,2634,2726,827,2
294,2146,1614,1393,1252,2256,594,610,2610,2728,826,2
295,2144,1616,1395,1253,2256,594,609,2691,2725,826,2
296,2142,1615,1392,1253,2256,592,609,2792,2726,827,2
297,2139,1614,1394,1253,2256,592,610,2834,2724,826,2
298,2142,1616,1394,1254,2256,591,611,2824,2724,828,2
299,2139,1613,1391,1254,2255,593,610,2701,2722,826,2
300,2138,1613,1393,1254,2254,592,610,2605,2723,825,2
301,2138,1611,1393,1256,2254,590,609,2629,2723,827,2
302,2134,1611,1391,1254,2255,591,610,2739,2723,824,2
303,2139,1615,1392,1255,2255,592,607,2813,2722,826,2
304,2138,1612,1391,1254,2253,592,608,2837,2721,826,2
305,2136,1614,1391,1256,2253,592,609,2781,2721,826,2
306,2136,1614,1392,1255,2253,591,609,2654,2722,826,2
307,2132,1614,1390,1256,2253,591,609,2603,2719,824,2
308,2134,1612,1390,1256,2253,591,610,2668,2720,826,2
309,2135,1613,1391,1255,2251,592,609,2778,2719,824,2
310,2132,1611,1389,1257,2251,592,610,2830,2719,824,2
311,2131,1611,1390,1257,2252,592,610,2836,2719,825,2
312,2134,1612,1390,1256,2252,592,610,2725,2717,823,2
313,2132,1611,1389,1259,2251,591,609,2616,2717,823,2
314,2128,1608,1389,1258,2251,590,611,2618,2717,825,2
315,2128,1610,1390,1258,2252,589,611,2714,2716,824,2
316,2130,1614,1388,1259,2251,591,610,2803,2714,823,2
317,2131,1611,1388,1258,2251,591,609,2838,2715,821,2
318,2128,1609,1387,1258,2251,592,610,2806,2715,824,2
319,2125,1608,1389,1258,2250,590,611,2678,2715,824,2
320,2128,1610,1388,1258,2251,590,610,2603,2715,822,2
321,2130,1608,1388,1259,2250,590,610,2647,2714,823,3
322,2122,1602,1384,1256,2245,588,610,2760,2714,822,3
323,2119,1583,1383,1260,2245,591,609,2830,2712,822,3
324,2128,1601,1384,1265,2244,590,611,2834,2714,821,3
325,2128,1602,1384,1268,2242,590,611,2749,2714,823,3
326,2123,1601,1383,1274,2244,588,610,2642,2713,824,3
327,2115,1604,1384,1282,2246,588,612,2617,2713,825,3
328,2126,1622,1385,1285,2245,589,612,2695,2714,824,3
329,2130,1602,1384,1291,2246,590,615,2798,2713,824,3
330,2123,1608,1385,1298,2246,588,618,2838,2714,825,3
331,2132,1606,1384,1304,2246,590,620,2829,2714,826,3
332,2139,1603,1384,1312,2246,588,622,2715,2715,826,3
333,2132,1607,1384,1318,2247,588,625,2628,2714,826,3
334,2133,1607,1385,1327,2246,589,627,2644,2715,826,3
335,2138,1606,1386,1335,2248,590,630,2748,2716,827,3
336,2146,1606,1387,1336,2246,588,632,2830,2718,828,3
337,2138,1598,1387,1351,2256,590,634,2848,2717,828,3
338,2146,1606,1386,1356,2248,589,638,2808,2716,829,3
339,2138,1604,1387,1359,2248,590,641,2689,2717,829,3
340,2146,1610,1397,1363,2247,590,641,2638,2718,827,3
341,2146,1622,1388,1366,2247,590,644,2691,2719,828,3
342,2147,1604,1387,1367,2247,589,646,2794,2719,828,3
343,2143,1610,1389,1367,2248,590,647,2850,2719,829,3
344,2147,1608,1389,1367,2248,589,647,2853,2721,832,3
345,2146,1611,1390,1367,2247,590,650,2760,2722,829,3
346,2146,1606,1390,1366,2248,588,650,2666,2721,832,3
347,2150,1608,1390,1366,2248,587,651,2659,2722,833,3
348,2153,1611,1390,1363,2247,588,652,2740,2722,833,3
349,2145,1610,1384,1361,2249,589,652,2819,2723,834,3
350,2147,1611,1391,1358,2246,588,654,2848,2723,834,3
351,2138,1610,1389,1358,2248,588,654,2829,2724,834,3
352,2153,1615,1388,1354,2248,588,655,2718,2724,834,3
353,2150,1602,1390,1352,2248,589,656,2646,2726,834,3
354,2158,1611,1390,1350,2248,589,654,2680,2725,834,3
355,2149,1614,1391,1346,2247,589,657,2773,2726,835,3
356,2154,1604,1390,1344,2249,588,656,2835,2726,836,3
357,2158,1609,1391,1344,2248,590,658,2854,2728,836,3
358,2154,1610,1390,1339,2248,589,659,2793,2728,838,3
359,2163,1611,1391,1338,2248,588,659,2689,2730,837,3
360,2156,1610,1390,1335,2247,590,659,2657,2730,838,3
361,2151,1606,1391,1334,2248,588,662,2723,2730,839,3
362,2155,1607,1392,1334,2248,589,664,2810,2730,839,3
363,2136,1610,1390,1332,2250,590,662,2848,2730,838,3
364,2159,1610,1391,1331,2248,589,663,2847,2731,838,3
365,2154,1608,1390,1330,2248,590,666,2745,2732,840,3
366,2158,1622,1390,1330,2248,588,668,2667,2733,840,3
367,2154,1609,1391,1329,2248,588,667,2666,2734,841,3
368,2156,1613,1392,1321,2247,589,668,2767,2734,841,3
369,2161,1612,1390,1328,2246,589,671,2830,2735,839,3
370,2154,1610,1391,1329,2248,590,671,2856,2736,842,3
371,2173,1612,1390,1329,2246,589,673,2820,2736,842,3
372,2158,1617,1389,1328,2248,590,674,2719,2737,843,3
373,2160,1617,1390,1327,2248,590,677,2667,2738,843,3
374,2162,1620,1392,1328,2248,590,678,2710,2738,843,3
375,2164,1615,1400,1328,2248,590,680,2796,2739,843,3
376,2160,1616,1390,1328,2248,590,680,2853,2739,844,3
377,2161,1616,1392,1330,2248,589,684,2860,2740,844,3
378,2160,1609,1391,1330,2248,590,682,2779,2741,845,3
379,2153,1615,1393,1329,2247,590,684,2682,2742,844,3
380,2154,1604,1393,1330,2248,589,685,2672,2743,846,3
381,2163,1612,1390,1330,2247,589,686,2749,2743,846,3
382,2157,1625,1390,1330,2250,591,686,2826,2743,846,3
383,2154,1606,1392,1330,2250,591,690,2856,2744,846,3
384,2160,1620,1391,1330,2248,591,688,2841,2744,846,3
385,2178,1615,1391,1330,2249,590,690,2743,2746,846,3
386,2162,1613,1391,1330,2249,590,692,2676,2745,847,3
387,2167,1614,1392,1332,2248,589,694,2701,2746,848,3
388,2160,1614,1391,1331,2250,589,694,2789,2746,848,3
389,2157,1615,1391,1339,2249,590,696,2846,2747,848,3
390,2157,1608,1392,1331,2249,589,696,2862,2747,848,3
391,2163,1612,1391,1332,2249,589,697,2806,2747,848,3
392,2152,1610,1392,1331,2248,590,696,2702,2748,848,3
393,2168,1612,1391,1331,2250,591,695,2679,2747,848,3
394,2159,1610,1392,1331,2248,590,695,2735,2750,847,3
395,2136,1610,1391,1333,2247,590,697,2812,2752,848,3
396,2154,1612,1391,1331,2248,591,700,2856,2750,850,3
397,2154,1609,1391,1331,2249,589,700,2850,2750,848,3
398,2155,1608,1391,1331,2249,590,699,2762,2752,848,3
399,2156,1608,1391,1331,2248,590,699,2676,2754,848,3
400,2177,1612,1391,1331,2253,590,699,2691,2754,846,3
401,2152,1612,1392,1332,2247,589,701,2770,2754,850,3
402,2166,1615,1392,1332,2249,590,701,2843,2754,850,3
403,2156,1614,1391,1331,2248,590,702,2858,2754,849,3
404,2155,1620,1392,1339,2249,590,703,2824,2754,849,3
405,2156,1597,1391,1332,2250,589,706,2724,2756,850,3
406,2147,1614,1392,1332,2248,589,705,2672,2755,850,3
407,2142,1611,1394,1331,2248,590,707,2716,2757,850,3
408,2158,1628,1391,1330,2250,591,706,2808,2755,850,3
409,2188,1612,1392,1330,2248,591,705,2850,2756,850,3
410,2153,1611,1394,1331,2250,589,705,2865,2755,851,3
411,2148,1610,1392,1331,2248,590,708,2782,2756,852,3
412,2163,1614,1390,1330,2249,589,707,2696,2758,852,3
413,2172,1615,1387,1330,2251,590,707,2677,2756,851,3
414,2154,1614,1392,1328,2250,591,707,2755,2758,851,3
415,2162,1616,1391,1327,2250,591,707,2832,2758,851,3
416,2155,1611,1391,1328,2248,590,708,2858,2759,852,3
417,2159,1617,1392,1330,2248,591,708,2840,2759,852,3
418,2156,1608,1390,1330,2249,590,710,2748,2759,852,3
419,2159,1614,1391,1329,2249,590,707,2675,2762,853,3
420,2162,1616,1392,1330,2248,590,711,2706,2761,853,3
421,2160,1603,1392,1330,2248,590,712,2790,2762,854,3
422,2163,1612,1390,1331,2249,589,714,2855,2762,854,3
423,2153,1608,1390,1332,2249,591,713,2859,2762,855,3
424,2156,1607,1392,1331,2248,591,714,2805,2764,854,3
425,2156,1610,1394,1332,2248,591,715,2707,2765,855,3
426,2160,1612,1392,1333,2248,590,720,2688,2764,856,3
427,2160,1615,1392,1333,2248,589,717,2738,2766,856,3
428,2164,1614,1392,1335,2250,591,718,2818,2766,857,3
429,2163,1619,1394,1336,2248,589,719,2864,2767,857,3
430,2154,1613,1392,1336,2249,590,720,2852,2766,858,3
431,2156,1613,1392,1338,2249,589,723,2775,2768,858,3
432,2149,1612,1392,1339,2248,589,724,2691,2770,861,3
433,2154,1608,1392,1339,2250,590,724,2699,2769,858,3
434,2170,1616,1391,1339,2250,591,725,2776,2770,859,3
435,2162,1615,1391,1341,2248,591,726,2850,2771,859,3
436,2156,1618,1392,1342,2249,591,730,2862,2772,860,3
437,2170,1615,1392,1344,2258,591,730,2830,2773,859,3
438,2154,1611,1391,1344,2249,591,734,2746,2774,861,3
439,2162,1620,1393,1346,2248,591,731,2696,2775,860,3
440,2157,1616,1393,1348,2248,592,727,2727,2776,861,3
441,2160,1602,1392,1349,2248,590,736,2811,2776,862,3
442,2161,1611,1392,1351,2249,590,735,2864,2778,862,3
443,2156,1611,1392,1354,2249,591,740,2873,2776,862,3
444,2156,1628,1393,1349,2248,591,740,2800,2778,862,3
445,2149,1613,1391,1355,2246,591,742,2715,2778,863,3
446,2156,1611,1391,1356,2249,590,744,2699,2778,868,3
447,2157,1607,1392,1358,2248,591,744,2769,2782,864,3
448,2154,1612,1393,1358,2248,592,745,2839,2781,864,3
449,2155,1608,1393,1359,2248,590,746,2868,2781,865,3
