timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2170,1622,1412,1444,2267,589,835,2779,2865,885,0
2,2180,1634,1410,1445,2266,589,837,2854,2865,886,0
3,2162,1630,1409,1444,2267,590,836,2899,2864,884,0
4,2171,1630,1412,1442,2266,590,838,2877,2866,883,0
5,2170,1629,1410,1444,2262,589,838,2773,2865,885,0
6,2163,1624,1410,1446,2267,590,837,2733,2864,884,0
7,2179,1626,1411,1443,2266,590,835,2770,2866,883,0
8,2176,1625,1411,1444,2266,589,836,2851,2864,884,0
9,2178,1640,1410,1444,2266,590,835,2898,2864,886,0
10,2178,1627,1411,1443,2267,588,835,2882,2866,885,0
11,2170,1623,1410,1446,2267,589,835,2805,2864,886,0
12,2165,1630,1410,1443,2267,587,836,2740,2866,885,0
13,2169,1630,1411,1444,2267,588,837,2746,2864,885,0
14,2176,1616,1412,1442,2267,590,836,2818,2865,884,0
15,2171,1630,1412,1443,2266,590,834,2876,2866,884,0
16,2169,1622,1411,1444,2266,590,836,2898,2865,885,0
17,2170,1628,1410,1443,2264,589,834,2866,2864,885,0
18,2169,1633,1411,1444,2268,589,837,2779,2866,884,0
19,2171,1620,1411,1444,2267,590,837,2732,2865,885,0
20,2170,1628,1412,1443,2267,588,835,2760,2865,883,0
21,2172,1649,1411,1445,2266,588,844,2846,2865,884,1
22,2167,1629,1412,1445,2268,589,836,2894,2866,885,1
23,2171,1634,1412,1442,2268,590,838,2896,2866,884,1
24,2168,1624,1412,1444,2267,589,836,2840,2864,884,1
25,2173,1644,1412,1444,2267,590,840,2762,2866,883,1
26,2136,1625,1414,1443,2267,590,835,2739,2866,884,1
27,2168,1627,1411,1442,2267,589,835,2786,2866,886,1
28,2171,1630,1411,1444,2268,590,836,2852,2865,886,1
29,2179,1633,1411,1444,2268,589,837,2899,2864,885,1
30,2170,1621,1411,1445,2269,589,838,2886,2866,886,1
31,2177,1627,1412,1444,2270,589,832,2811,2864,885,1
32,2170,1630,1412,1445,2266,588,836,2746,2865,884,1
33,2172,1623,1412,1445,2267,590,836,2736,2865,886,1
34,2171,1629,1413,1445,2269,589,833,2816,2865,885,1
35,2174,1631,1414,1446,2267,589,837,2872,2866,884,1
36,2199,1630,1414,1447,2268,589,837,2894,2866,884,1
37,2158,1628,1412,1446,2270,589,838,2878,2866,884,1
38,2173,1621,1414,1448,2269,589,837,2792,2866,885,1
39,2173,1626,1414,1448,2268,590,836,2739,2866,886,1
40,2178,1633,1413,1447,2270,590,839,2758,2865,886,1
41,2187,1630,1414,1449,2270,590,837,2830,2866,885,1
42,2172,1629,1413,1449,2267,589,840,2892,2867,888,1
43,2170,1629,1414,1451,2270,590,842,2896,2867,890,1
44,2178,1652,1414,1454,2270,590,842,2856,2867,888,1
45,2178,1621,1412,1454,2270,590,843,2770,2867,890,1
46,2178,1626,1414,1457,2269,589,842,2742,2868,890,1
47,2178,1608,1414,1458,2270,590,842,2777,2868,890,1
48,2179,1630,1413,1458,2272,590,844,2852,2870,890,1
49,2157,1629,1415,1459,2272,590,845,2899,2870,891,1
50,2182,1626,1414,1462,2270,589,848,2895,2870,892,1
51,2146,1630,1414,1463,2270,589,848,2840,2870,893,1
52,2184,1634,1416,1464,2270,590,849,2760,2872,893,1
53,2187,1633,1414,1466,2270,591,851,2752,2872,896,1
54,2179,1621,1415,1468,2270,590,855,2806,2872,894,1
55,2187,1633,1416,1468,2272,590,852,2875,2873,897,1
56,2184,1621,1416,1470,2272,590,856,2899,2874,897,1
57,2186,1630,1418,1473,2273,589,857,2894,2875,899,1
58,2183,1624,1415,1475,2273,591,859,2816,2874,898,1
59,2182,1628,1416,1477,2272,591,859,2759,2875,900,1
60,2182,1624,1416,1477,2273,591,862,2760,2875,900,1
61,2186,1630,1415,1478,2275,591,868,2834,2875,902,1
62,2179,1626,1416,1482,2274,591,866,2888,2875,902,1
63,2188,1656,1416,1483,2274,591,866,2906,2880,902,1
64,2183,1635,1416,1484,2274,591,867,2870,2878,904,1
65,2187,1643,1417,1483,2274,591,867,2804,2878,903,1
66,2186,1638,1416,1486,2275,591,868,2760,2881,904,1
67,2187,1641,1417,1488,2274,590,870,2786,2881,904,1
68,2188,1611,1418,1490,2276,590,873,2850,2882,905,1
69,2186,1631,1418,1492,2274,591,874,2902,2882,902,1
70,2185,1627,1419,1491,2274,592,873,2907,2883,905,1
71,2190,1625,1419,1495,2276,591,877,2859,2884,907,1
72,2186,1632,1418,1495,2276,590,878,2779,2885,906,1
73,2192,1642,1419,1496,2276,591,878,2763,2884,908,1
74,2208,1634,1419,1496,2276,592,878,2802,2884,906,1
75,2194,1637,1417,1496,2276,592,875,2871,2888,907,1
76,2189,1626,1417,1498,2278,591,881,2906,2884,908,1
77,2154,1630,1419,1500,2278,590,880,2906,2885,909,1
78,2189,1630,1421,1499,2277,591,879,2834,2886,907,1
79,2184,1635,1419,1501,2275,591,883,2774,2887,910,1
80,2211,1635,1420,1502,2278,591,882,2764,2887,910,1
81,2197,1640,1419,1502,2278,591,882,2833,2887,910,1
82,2198,1636,1422,1503,2279,590,882,2887,2888,909,1
83,2183,1635,1422,1503,2278,592,883,2914,2887,911,1
84,2220,1640,1422,1503,2279,592,884,2890,2889,909,1
85,2198,1641,1421,1502,2278,592,885,2826,2889,911,1
86,2200,1637,1422,1507,2280,592,887,2766,2889,912,1
87,2198,1644,1422,1506,2280,593,884,2780,2890,912,1
88,2197,1634,1422,1506,2279,591,884,2851,2890,911,1
89,2198,1643,1423,1506,2280,592,888,2902,2890,911,1
90,2200,1650,1422,1508,2280,592,890,2916,2890,913,1
91,2202,1644,1423,1507,2282,592,887,2867,2891,912,1
92,2203,1640,1423,1509,2281,591,887,2798,2891,913,1
93,2199,1632,1424,1507,2281,592,887,2762,2892,912,1
94,2202,1643,1424,1510,2280,591,888,2803,2891,913,1
95,2218,1639,1424,1510,2280,590,888,2864,2892,912,1
96,2211,1640,1423,1508,2282,593,886,2911,2890,912,1
97,2201,1638,1424,1509,2280,594,888,2905,2892,912,1
98,2200,1640,1424,1508,2274,593,887,2853,2892,912,1
99,2212,1639,1418,1510,2282,592,888,2770,2892,912,1
100,2205,1646,1425,1508,2282,594,887,2767,2892,911,1
101,2204,1627,1425,1513,2282,593,886,2820,2892,912,1
102,2179,1640,1425,1508,2282,592,886,2886,2891,912,1
103,2202,1638,1426,1508,2283,594,886,2907,2892,912,1
104,2214,1643,1424,1509,2284,594,885,2901,2892,911,1
105,2209,1642,1426,1509,2286,593,883,2822,2891,911,1
106,2193,1643,1435,1507,2284,593,884,2762,2891,911,1
107,2207,1640,1425,1506,2282,594,881,2774,2891,910,1
108,2206,1643,1427,1505,2282,594,880,2836,2891,915,1
109,2211,1639,1427,1506,2284,593,879,2890,2890,911,1
110,2209,1634,1426,1502,2283,594,879,2906,2890,910,1
111,2205,1658,1426,1501,2284,594,878,2877,2889,909,1
112,2238,1645,1426,1500,2283,592,877,2794,2889,910,1
113,2212,1644,1427,1498,2284,594,875,2753,2890,908,1
114,2204,1640,1426,1499,2284,594,876,2778,2889,910,1
115,2205,1643,1427,1496,2283,593,870,2857,2888,909,1
116,2216,1644,1423,1494,2286,594,871,2900,2888,908,1
117,2210,1646,1427,1494,2286,593,870,2906,2887,906,1
118,2208,1640,1430,1490,2286,594,865,2850,2888,908,1
119,2209,1645,1427,1490,2286,593,867,2762,2887,907,1
120,2211,1650,1427,1487,2286,598,862,2750,2887,906,1
121,2209,1635,1428,1485,2285,594,862,2799,2886,906,2
122,2219,1648,1431,1487,2290,595,861,2871,2886,905,2
123,2217,1649,1431,1483,2290,596,858,2904,2885,904,2
124,2219,1651,1432,1477,2289,595,855,2897,2885,904,2
125,2219,1649,1431,1470,2289,594,854,2818,2884,904,2
126,2216,1650,1430,1467,2290,595,850,2742,2884,904,2
127,2218,1647,1431,1460,2290,595,848,2745,2882,903,2
128,2216,1648,1432,1458,2289,596,842,2817,2882,901,2
129,2214,1650,1430,1454,2290,595,838,2883,2880,901,2
130,2216,1651,1432,1451,2288,595,838,2898,2880,900,2
131,2219,1647,1431,1445,2290,594,832,2866,2880,899,2
132,2218,1649,1430,1442,2289,594,829,2774,2878,897,2
133,2219,1648,1430,1435,2290,596,824,2720,2876,897,2
134,2215,1651,1430,1431,2288,595,819,2755,2875,896,2
135,2218,1650,1430,1428,2289,595,815,2832,2873,894,2
136,2216,1646,1429,1423,2288,595,812,2886,2872,892,2
137,2216,1649,1430,1422,2290,594,808,2893,2872,892,2
138,2217,1647,1429,1418,2288,594,806,2824,2870,892,2
139,2213,1648,1429,1413,2288,594,801,2728,2868,889,2
140,2216,1647,1431,1409,2287,594,798,2707,2868,890,2
141,2219,1647,1430,1405,2290,594,795,2767,2867,888,2
142,2216,1646,1430,1401,2288,595,791,2848,2866,888,2
143,2218,1645,1429,1398,2288,595,787,2886,2865,888,2
144,2218,1646,1428,1393,2288,594,782,2875,2862,885,2
145,2219,1646,1430,1390,2288,594,779,2778,2863,886,2
146,2218,1647,1427,1386,2288,595,776,2692,2860,884,2
147,2219,1645,1430,1382,2287,594,772,2699,2860,882,2
148,2220,1647,1429,1379,2288,594,769,2788,2859,881,2
149,2219,1647,1427,1377,2288,595,764,2858,2856,880,2
150,2218,1647,1427,1373,2287,594,760,2881,2856,879,2
151,2217,1648,1430,1369,2287,594,756,2844,2856,877,2
152,2216,1644,1427,1366,2287,595,756,2734,2854,879,2
153,2216,1647,1429,1364,2286,594,751,2670,2853,878,2
154,2219,1645,1428,1361,2286,593,749,2711,2851,877,2
155,2219,1647,1429,1357,2286,594,747,2805,2850,876,2
156,2218,1645,1430,1355,2286,593,744,2864,2850,874,2
157,2216,1643,1428,1354,2287,593,741,2873,2849,874,2
158,2219,1645,1429,1351,2286,594,738,2799,2846,873,2
159,2219,1643,1427,1347,2286,592,736,2694,2845,873,2
160,2218,1646,1427,1344,2287,593,733,2667,2843,871,2
161,2218,1646,1428,1342,2286,593,729,2734,2842,870,2
162,2220,1643,1428,1339,2286,593,725,2825,2842,871,2
163,2217,1645,1427,1337,2286,595,726,2866,2840,870,2
164,2219,1643,1427,1333,2285,593,721,2863,2840,868,2
165,2220,1645,1427,1331,2285,594,719,2755,2839,867,2
166,2216,1643,1429,1330,2283,592,717,2658,2838,867,2
167,2218,1646,1426,1328,2284,593,714,2667,2834,866,2
168,2218,1645,1428,1326,2285,593,714,2762,2834,866,2
169,2219,1643,1427,1323,2286,593,709,2838,2833,865,2
170,2218,1645,1427,1321,2286,594,707,2865,2832,864,2
171,2216,1645,1428,1320,2284,592,706,2832,2830,863,2
172,2215,1646,1426,1318,2283,593,706,2711,2830,864,2
173,2213,1643,1426,1315,2284,593,704,2642,2827,864,2
174,2215,1646,1427,1314,2283,592,699,2684,2827,861,2
175,2218,1642,1426,1313,2284,592,698,2786,2826,861,2
176,2214,1643,1427,1310,2283,591,696,2850,2825,860,2
177,2216,1642,1427,1310,2284,592,695,2859,2826,859,2
