timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2172,1629,1413,1412,2278,598,799,2745,2856,900,0
2,2194,1627,1412,1415,2278,597,801,2824,2858,900,0
3,2192,1635,1414,1412,2280,597,802,2888,2858,900,0
4,2186,1621,1412,1414,2278,598,798,2886,2858,899,0
5,2181,1623,1411,1415,2278,598,800,2778,2856,900,0
6,2200,1631,1412,1414,2279,597,801,2720,2858,902,0
7,2182,1622,1412,1415,2278,598,799,2744,2858,900,0
8,2187,1614,1412,1416,2278,597,799,2823,2858,900,0
9,2182,1622,1412,1416,2279,595,802,2877,2858,900,0
10,2187,1632,1413,1415,2278,598,800,2891,2857,901,0
11,2186,1619,1412,1415,2279,598,797,2835,2858,899,0
12,2187,1634,1413,1413,2278,597,799,2752,2858,899,0
13,2184,1621,1411,1416,2279,598,801,2723,2857,901,0
14,2189,1637,1411,1416,2278,598,802,2775,2857,902,0
15,2184,1627,1413,1416,2280,597,801,2852,2857,901,0
16,2195,1626,1412,1415,2279,598,799,2883,2858,900,0
17,2188,1624,1413,1415,2279,598,801,2875,2856,900,0
18,2198,1627,1413,1416,2280,599,802,2795,2858,901,0
19,2188,1628,1412,1416,2286,600,800,2722,2858,901,0
20,2209,1630,1413,1415,2280,598,802,2730,2858,900,0
21,2186,1621,1414,1416,2279,598,801,2804,2859,899,1
22,2185,1624,1413,1415,2280,598,800,2868,2858,899,1
23,2184,1603,1413,1414,2278,597,797,2884,2858,899,1
24,2181,1624,1413,1416,2279,598,800,2852,2858,899,1
25,2182,1621,1414,1417,2281,597,802,2763,2858,902,1
26,2185,1611,1413,1417,2280,598,800,2715,2858,901,1
27,2206,1628,1413,1416,2280,598,801,2756,2858,900,1
28,2211,1632,1412,1418,2280,599,801,2836,2858,901,1
29,2186,1624,1413,1415,2279,598,800,2888,2859,900,1
30,2187,1624,1412,1416,2280,597,801,2891,2859,900,1
31,2184,1624,1414,1418,2278,597,801,2823,2859,902,1
32,2196,1630,1413,1415,2278,598,802,2738,2862,900,1
33,2160,1624,1414,1418,2280,598,802,2729,2859,900,1
34,2186,1629,1414,1417,2280,597,803,2790,2859,901,1
35,2190,1610,1413,1418,2280,600,798,2856,2859,900,1
36,2184,1624,1415,1418,2281,597,801,2888,2858,900,1
37,2188,1625,1414,1419,2281,597,804,2867,2858,901,1
38,2190,1625,1414,1419,2280,597,802,2787,2859,901,1
39,2159,1626,1415,1421,2281,597,806,2726,2860,901,1
40,2178,1626,1415,1420,2282,598,803,2748,2859,902,1
41,2188,1628,1414,1423,2279,597,806,2827,2860,904,1
42,2182,1626,1413,1424,2282,598,805,2880,2860,903,1
43,2197,1627,1416,1423,2280,598,808,2890,2859,903,1
44,2193,1634,1415,1426,2280,599,808,2838,2862,905,1
45,2199,1632,1414,1426,2281,598,809,2757,2863,905,1
46,2181,1625,1414,1429,2282,597,810,2731,2862,906,1
47,2188,1623,1414,1430,2282,600,812,2776,2862,906,1
48,2203,1628,1416,1432,2281,598,811,2852,2864,907,1
49,2192,1638,1416,1432,2281,598,814,2891,2864,908,1
50,2157,1626,1415,1435,2281,598,816,2887,2864,909,1
51,2185,1630,1415,1435,2283,600,818,2811,2864,910,1
52,2185,1624,1414,1437,2281,598,818,2739,2866,910,1
53,2200,1630,1416,1438,2282,598,817,2742,2865,911,1
54,2198,1633,1416,1442,2282,598,818,2818,2867,910,1
55,2186,1630,1417,1443,2283,598,821,2882,2868,912,1
56,2192,1631,1415,1445,2284,600,824,2890,2868,912,1
57,2200,1630,1417,1446,2283,598,822,2859,2868,913,1
58,2194,1625,1415,1446,2285,599,826,2787,2870,914,1
59,2185,1630,1417,1449,2282,598,828,2744,2871,915,1
60,2198,1632,1418,1450,2283,599,829,2770,2872,915,1
61,2190,1626,1418,1454,2283,597,832,2843,2872,916,1
62,2195,1628,1417,1454,2283,599,837,2895,2873,916,1
63,2203,1636,1418,1455,2283,598,834,2896,2874,917,1
64,2195,1619,1417,1457,2283,598,835,2834,2873,917,1
65,2186,1627,1419,1459,2285,599,838,2755,2872,919,1
66,2197,1631,1417,1462,2285,600,840,2742,2875,918,1
67,2179,1630,1418,1462,2284,599,840,2812,2876,919,1
68,2200,1636,1418,1464,2286,598,840,2866,2876,919,1
69,2204,1629,1419,1465,2286,599,841,2894,2878,920,1
70,2198,1630,1419,1466,2285,599,843,2882,2880,921,1
71,2208,1635,1417,1467,2287,600,845,2807,2878,920,1
72,2198,1621,1419,1475,2286,600,846,2744,2878,923,1
73,2230,1635,1419,1472,2287,599,847,2766,2882,923,1
74,2203,1639,1419,1474,2287,597,848,2842,2882,923,1
75,2195,1635,1419,1472,2288,600,847,2894,2882,923,1
76,2197,1633,1422,1474,2285,600,848,2900,2884,923,1
77,2201,1631,1419,1475,2288,600,849,2846,2882,925,1
78,2204,1644,1418,1474,2287,600,851,2777,2882,926,1
79,2204,1638,1419,1479,2286,600,853,2753,2883,925,1
80,2198,1632,1420,1479,2288,600,851,2796,2883,925,1
81,2209,1635,1422,1479,2290,600,852,2863,2884,925,1
82,2188,1631,1420,1480,2288,600,855,2902,2885,926,1
83,2203,1640,1423,1480,2289,600,856,2893,2885,930,1
84,2210,1633,1422,1481,2291,598,853,2818,2886,926,1
85,2204,1649,1423,1483,2289,601,857,2760,2886,929,1
86,2183,1630,1422,1483,2288,600,856,2767,2886,928,1
87,2206,1634,1422,1482,2289,600,856,2831,2888,928,1
88,2207,1637,1422,1483,2291,600,856,2887,2888,927,1
89,2193,1635,1422,1483,2291,600,858,2906,2886,930,1
90,2210,1639,1424,1485,2290,600,860,2862,2889,929,1
91,2203,1635,1422,1486,2290,601,859,2786,2888,930,1
92,2213,1646,1424,1485,2290,599,857,2758,2889,929,1
93,2202,1635,1425,1485,2290,599,859,2794,2890,929,1
94,2235,1638,1425,1487,2290,600,860,2859,2889,929,1
95,2212,1635,1424,1486,2292,600,859,2897,2891,929,1
96,2214,1642,1424,1489,2290,605,860,2902,2890,931,1
97,2212,1622,1424,1488,2292,600,858,2833,2890,929,1
98,2236,1638,1425,1487,2290,600,860,2760,2890,929,1
99,2218,1641,1425,1487,2292,601,860,2760,2891,929,1
100,2214,1637,1426,1487,2292,599,857,2825,2891,930,1
101,2223,1638,1426,1487,2292,602,860,2885,2890,929,1
102,2209,1634,1424,1488,2292,602,859,2901,2890,930,1
103,2217,1639,1426,1488,2294,600,858,2877,2890,930,1
104,2202,1638,1424,1487,2293,600,860,2804,2890,929,1
105,2214,1641,1427,1487,2293,599,858,2746,2890,930,1
106,2214,1635,1426,1487,2293,601,858,2774,2890,930,1
107,2218,1644,1426,1486,2292,604,856,2853,2890,928,1
108,2210,1641,1427,1485,2296,601,854,2895,2890,927,1
109,2235,1646,1429,1483,2292,600,854,2903,2889,927,1
110,2218,1636,1426,1484,2294,601,850,2849,2888,920,1
111,2222,1642,1427,1482,2294,600,852,2764,2889,928,1
112,2218,1633,1428,1482,2294,596,850,2746,2889,926,1
113,2222,1642,1427,1480,2296,601,850,2804,2888,926,1
114,2198,1640,1428,1479,2294,601,848,2875,2886,926,1
115,2217,1645,1428,1475,2295,602,846,2896,2888,927,1
116,2214,1641,1428,1476,2294,601,843,2882,2883,924,1
117,2224,1646,1427,1475,2294,601,843,2800,2886,925,1
118,2214,1639,1428,1472,2296,600,841,2742,2886,924,1
119,2232,1641,1430,1472,2295,601,840,2754,2886,924,1
120,2219,1638,1428,1467,2296,601,835,2836,2886,923,1
121,2224,1648,1427,1466,2296,601,837,2892,2885,922,2
122,2232,1650,1433,1468,2298,602,834,2899,2885,922,2
123,2229,1648,1432,1464,2299,603,833,2843,2884,921,2
124,2229,1645,1434,1458,2300,602,829,2757,2883,923,2
125,2227,1646,1432,1452,2299,603,826,2731,2883,921,2
126,2228,1649,1433,1448,2299,604,824,2787,2882,920,2
127,2226,1647,1431,1442,2299,603,822,2858,2880,920,2
128,2227,1649,1432,1439,2299,603,817,2894,2878,919,2
129,2226,1647,1432,1435,2300,603,814,2882,2880,919,2
130,2228,1643,1429,1432,2298,604,810,2789,2877,919,2
131,2223,1646,1432,1427,2298,603,808,2717,2876,916,2
132,2227,1648,1430,1424,2298,603,804,2731,2874,914,2
133,2227,1646,1430,1419,2299,604,800,2811,2874,914,2
134,2227,1648,1432,1416,2298,603,796,2874,2872,914,2
135,2228,1647,1430,1411,2297,603,791,2886,2874,913,2
136,2223,1646,1431,1405,2298,603,790,2834,2872,911,2
137,2224,1646,1431,1402,2297,602,786,2734,2871,911,2
138,2227,1645,1431,1400,2298,602,781,2698,2870,910,2
139,2226,1646,1431,1396,2298,602,778,2754,2869,910,2
140,2226,1644,1430,1391,2297,602,774,2837,2867,909,2
