timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2162,1634,1402,1442,2261,589,843,2901,2863,884,0
2,2162,1625,1403,1446,2259,589,845,2886,2863,884,0
3,2162,1613,1404,1448,2259,590,842,2804,2863,883,0
4,2162,1619,1403,1446,2260,589,840,2737,2864,884,0
5,2163,1636,1402,1446,2259,589,843,2753,2863,884,0
6,2168,1626,1403,1445,2261,589,842,2826,2862,884,0
7,2158,1621,1401,1446,2262,589,843,2897,2863,884,0
8,2162,1626,1404,1446,2260,590,843,2895,2863,885,0
9,2160,1625,1402,1448,2261,588,844,2809,2864,885,0
10,2170,1628,1404,1446,2259,590,841,2742,2863,886,0
11,2165,1625,1404,1448,2260,590,843,2747,2864,890,0
12,2158,1616,1404,1448,2260,590,843,2821,2863,885,0
13,2164,1622,1404,1448,2260,590,841,2887,2863,885,0
14,2166,1633,1404,1447,2260,590,843,2901,2864,886,0
15,2167,1624,1403,1449,2260,588,843,2861,2864,886,0
16,2161,1629,1404,1448,2262,588,843,2778,2864,886,0
17,2158,1617,1403,1448,2261,589,844,2734,2864,886,0
18,2163,1621,1403,1449,2261,589,842,2774,2864,886,0
19,2168,1632,1404,1448,2261,590,843,2852,2864,885,0
20,2169,1625,1404,1446,2262,590,843,2895,2867,887,0
21,2161,1602,1404,1448,2260,590,835,2893,2864,887,1
22,2158,1619,1404,1448,2261,590,843,2832,2865,886,1
23,2162,1622,1403,1448,2262,590,842,2755,2866,886,1
24,2164,1626,1403,1449,2262,590,844,2742,2866,886,1
25,2154,1624,1405,1448,2262,589,843,2808,2864,886,1
26,2191,1624,1405,1449,2262,590,844,2868,2866,885,1
27,2162,1620,1405,1449,2261,590,843,2901,2865,881,1
28,2160,1626,1404,1450,2261,590,844,2889,2866,886,1
29,2157,1619,1405,1450,2262,590,845,2796,2866,884,1
30,2163,1622,1403,1450,2263,589,843,2735,2864,886,1
31,2163,1627,1404,1449,2263,590,845,2764,2864,887,1
32,2162,1619,1405,1450,2263,589,846,2829,2866,886,1
33,2170,1625,1406,1449,2262,588,843,2891,2866,887,1
34,2164,1628,1406,1451,2262,589,845,2898,2866,886,1
35,2189,1625,1405,1452,2261,588,845,2849,2866,888,1
36,2146,1621,1404,1453,2262,590,846,2768,2867,886,1
37,2166,1611,1405,1456,2262,588,846,2738,2867,886,1
38,2167,1628,1405,1453,2263,588,846,2787,2866,886,1
39,2168,1628,1405,1455,2261,590,848,2854,2867,888,1
40,2188,1625,1405,1455,2264,589,850,2896,2867,888,1
41,2158,1624,1405,1456,2264,590,849,2899,2866,888,1
42,2161,1621,1404,1457,2264,589,851,2824,2866,890,1
43,2172,1624,1405,1458,2264,590,851,2756,2869,889,1
44,2165,1608,1408,1459,2264,590,849,2746,2867,890,1
45,2167,1624,1404,1462,2263,590,852,2814,2868,891,1
46,2169,1630,1406,1463,2265,590,854,2880,2867,892,1
47,2173,1627,1409,1463,2272,588,854,2899,2869,892,1
48,2169,1629,1406,1465,2263,589,857,2874,2871,893,1
49,2181,1625,1408,1468,2264,590,858,2798,2871,894,1
50,2171,1632,1409,1469,2264,590,856,2754,2872,894,1
51,2192,1627,1409,1469,2265,590,857,2773,2872,897,1
52,2178,1633,1408,1473,2265,590,861,2850,2873,898,1
53,2202,1627,1410,1476,2265,591,864,2895,2872,900,1
54,2174,1633,1410,1478,2266,589,862,2907,2875,899,1
55,2167,1629,1408,1478,2264,590,868,2851,2873,900,1
56,2173,1632,1410,1479,2266,591,865,2778,2875,900,1
57,2171,1634,1408,1482,2266,591,870,2757,2875,901,1
58,2171,1634,1410,1484,2266,589,870,2809,2875,900,1
59,2172,1629,1411,1486,2266,590,874,2868,2880,902,1
60,2171,1627,1411,1488,2266,591,872,2900,2878,902,1
61,2174,1631,1410,1491,2267,590,874,2894,2882,902,1
62,2176,1624,1411,1492,2267,590,876,2831,2881,903,1
63,2171,1614,1410,1494,2266,590,878,2765,2882,904,1
64,2178,1626,1410,1495,2267,591,879,2773,2883,901,1
65,2169,1628,1411,1496,2267,590,884,2843,2882,906,1
66,2176,1624,1411,1498,2266,591,884,2901,2884,905,1
67,2179,1632,1411,1499,2266,592,886,2908,2884,906,1
68,2176,1642,1414,1502,2267,590,885,2880,2886,907,1
69,2180,1632,1411,1502,2267,591,887,2802,2886,908,1
70,2182,1627,1413,1505,2267,591,885,2763,2886,907,1
71,2176,1613,1414,1507,2268,591,889,2794,2887,910,1
72,2179,1627,1411,1508,2270,591,890,2870,2886,910,1
73,2180,1624,1413,1509,2268,592,893,2907,2888,909,1
74,2182,1636,1414,1510,2269,591,899,2914,2888,909,1
75,2173,1626,1414,1512,2270,591,896,2851,2888,910,1
76,2183,1635,1414,1514,2269,595,898,2782,2890,912,1
77,2182,1610,1413,1514,2270,591,896,2767,2890,912,1
78,2188,1635,1413,1515,2270,591,900,2831,2893,911,1
79,2181,1624,1413,1518,2272,592,901,2886,2891,914,1
80,2185,1643,1414,1518,2268,591,900,2915,2892,914,1
81,2178,1629,1415,1518,2272,592,902,2893,2891,914,1
82,2187,1634,1413,1518,2272,592,902,2828,2891,914,1
83,2195,1629,1416,1519,2273,591,902,2768,2894,914,1
84,2158,1632,1416,1520,2272,591,902,2790,2894,914,1
85,2181,1629,1415,1521,2271,591,904,2852,2892,914,1
86,2186,1630,1416,1522,2269,592,906,2908,2894,915,1
87,2195,1637,1403,1522,2274,591,904,2914,2894,916,1
88,2186,1637,1416,1524,2274,592,907,2870,2894,916,1
89,2187,1633,1416,1523,2273,592,906,2794,2896,916,1
90,2184,1636,1417,1524,2273,592,908,2778,2896,916,1
91,2191,1658,1417,1525,2274,593,912,2822,2896,915,1
92,2192,1638,1418,1526,2274,592,909,2874,2898,915,1
93,2192,1638,1416,1526,2275,591,905,2918,2896,916,1
94,2190,1624,1419,1528,2274,592,909,2904,2896,917,1
95,2189,1651,1418,1526,2275,592,910,2844,2898,917,1
96,2178,1638,1419,1526,2275,592,909,2779,2897,916,1
97,2199,1640,1418,1526,2274,592,909,2781,2901,917,1
98,2195,1636,1419,1528,2278,592,908,2838,2898,917,1
99,2182,1633,1424,1529,2276,592,910,2904,2897,918,1
100,2194,1637,1419,1530,2276,593,912,2921,2898,918,1
101,2194,1646,1420,1519,2276,594,909,2890,2898,916,1
102,2194,1640,1420,1529,2275,593,906,2809,2898,917,1
103,2202,1638,1418,1528,2278,593,906,2772,2898,916,1
104,2194,1634,1420,1526,2277,594,908,2792,2899,915,1
105,2202,1644,1420,1528,2275,597,906,2867,2898,916,1
106,2208,1638,1421,1528,2278,593,906,2907,2898,917,1
107,2168,1638,1419,1525,2278,593,904,2917,2897,916,1
