timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2171,1626,1404,1426,2262,591,817,2864,2850,878,0
2,2165,1625,1403,1425,2264,591,819,2897,2850,877,0
3,2170,1634,1402,1426,2264,592,818,2848,2850,878,0
4,2174,1625,1401,1426,2261,592,819,2761,2852,878,0
5,2167,1629,1403,1426,2262,598,818,2735,2851,877,0
6,2160,1627,1403,1426,2262,591,817,2800,2851,877,0
7,2161,1612,1402,1426,2262,592,818,2866,2850,877,0
8,2159,1620,1402,1426,2262,591,817,2891,2848,876,0
9,2171,1626,1403,1424,2262,590,817,2840,2851,878,0
10,2161,1608,1404,1423,2262,592,815,2757,2851,877,0
11,2158,1622,1403,1426,2264,591,818,2723,2851,878,0
12,2163,1622,1402,1426,2264,592,817,2771,2850,878,0
13,2165,1628,1402,1424,2264,592,817,2851,2850,877,0
14,2155,1624,1403,1426,2264,592,816,2890,2851,878,0
15,2164,1608,1402,1425,2263,592,818,2886,2851,878,0
16,2160,1618,1402,1426,2262,592,817,2819,2851,878,0
17,2165,1622,1403,1426,2264,591,819,2739,2851,879,0
18,2162,1636,1403,1418,2264,591,818,2734,2851,878,0
19,2170,1626,1403,1424,2263,592,815,2802,2851,878,0
20,2166,1627,1404,1423,2263,591,819,2864,2851,877,0
21,2163,1616,1404,1426,2264,592,818,2890,2851,878,1
22,2165,1624,1404,1424,2263,591,817,2871,2851,878,1
23,2161,1622,1403,1423,2264,592,818,2792,2850,878,1
24,2166,1627,1403,1424,2263,592,816,2730,2850,878,1
25,2163,1604,1403,1423,2264,592,815,2740,2851,879,1
26,2199,1625,1404,1424,2263,591,815,2822,2851,879,1
27,2168,1629,1405,1425,2263,592,815,2882,2852,879,1
28,2163,1623,1406,1423,2261,591,817,2898,2852,878,1
29,2162,1614,1404,1424,2262,592,817,2846,2851,879,1
30,2164,1638,1403,1424,2263,590,816,2763,2851,880,1
31,2155,1624,1409,1426,2264,591,816,2731,2850,878,1
32,2176,1624,1405,1424,2263,590,816,2769,2851,877,1
33,2168,1642,1405,1424,2266,591,816,2848,2851,878,1
34,2154,1626,1403,1425,2266,591,816,2894,2850,877,1
35,2170,1622,1404,1426,2265,590,818,2887,2852,878,1
36,2169,1633,1405,1426,2264,590,816,2823,2850,878,1
37,2160,1620,1403,1427,2265,589,817,2736,2852,879,1
38,2168,1626,1406,1426,2266,591,816,2734,2851,878,1
39,2127,1623,1403,1426,2266,590,817,2804,2850,880,1
40,2186,1626,1404,1430,2263,592,819,2863,2852,881,1
41,2166,1636,1405,1427,2265,591,818,2895,2852,882,1
42,2164,1622,1405,1430,2265,592,821,2876,2852,880,1
43,2165,1624,1402,1432,2265,592,822,2794,2853,880,1
44,2151,1622,1405,1434,2265,592,824,2735,2854,882,1
45,2176,1626,1405,1434,2267,592,824,2749,2854,880,1
46,2170,1627,1404,1435,2266,591,824,2828,2854,884,1
47,2190,1626,1408,1436,2264,592,824,2883,2856,883,1
48,2173,1636,1405,1438,2266,590,826,2898,2856,884,1
49,2168,1626,1406,1441,2266,591,828,2847,2856,888,1
50,2168,1616,1405,1442,2265,592,836,2774,2856,888,1
51,2169,1625,1406,1442,2266,593,832,2741,2856,888,1
52,2168,1622,1405,1445,2265,591,829,2778,2858,884,1
53,2164,1630,1408,1446,2267,591,833,2852,2858,887,1
54,2163,1626,1408,1447,2267,593,835,2892,2858,887,1
55,2156,1626,1408,1450,2266,591,836,2898,2859,890,1
56,2168,1625,1409,1449,2267,593,838,2830,2858,888,1
57,2147,1624,1409,1451,2267,592,838,2757,2859,890,1
58,2170,1621,1408,1454,2267,592,842,2742,2862,891,1
59,2169,1621,1408,1455,2266,592,846,2810,2862,891,1
60,2169,1619,1408,1458,2266,590,846,2867,2862,892,1
61,2174,1625,1408,1460,2267,593,850,2903,2863,892,1
62,2168,1622,1409,1459,2268,592,846,2882,2862,893,1
63,2176,1621,1409,1462,2267,594,853,2811,2863,894,1
64,2170,1631,1410,1464,2267,592,849,2747,2864,896,1
65,2173,1648,1409,1465,2269,592,852,2770,2865,896,1
66,2178,1628,1410,1466,2268,593,852,2830,2866,894,1
67,2173,1641,1410,1469,2270,592,852,2894,2864,896,1
68,2177,1633,1410,1469,2270,591,856,2899,2867,898,1
69,2178,1627,1411,1472,2268,593,856,2859,2866,898,1
70,2176,1634,1411,1473,2270,594,858,2786,2868,898,1
71,2179,1626,1411,1474,2272,593,858,2747,2867,899,1
72,2178,1636,1410,1476,2270,592,852,2785,2869,899,1
73,2177,1625,1409,1477,2269,594,859,2859,2867,900,1
74,2176,1618,1411,1478,2270,592,859,2898,2870,899,1
75,2178,1626,1412,1480,2270,592,860,2902,2870,900,1
76,2178,1632,1411,1480,2271,593,864,2848,2870,902,1
77,2179,1651,1411,1482,2272,592,867,2771,2872,902,1
78,2182,1630,1412,1482,2272,593,866,2754,2872,902,1
79,2182,1636,1411,1483,2272,593,865,2819,2872,903,1
80,2184,1632,1412,1483,2270,592,859,2874,2872,904,1
81,2179,1626,1412,1484,2272,593,866,2907,2871,904,1
