timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2223,1666,1452,1432,2333,590,835,2851,2874,881,0
2,2219,1659,1454,1435,2334,590,837,2891,2874,882,0
3,2222,1661,1454,1433,2334,590,835,2872,2875,883,0
4,2225,1667,1451,1433,2333,589,835,2792,2873,882,0
5,2218,1659,1451,1434,2335,589,836,2739,2874,882,0
6,2238,1662,1452,1432,2334,590,833,2754,2872,881,0
7,2222,1662,1452,1432,2334,590,835,2834,2875,882,0
8,2230,1666,1452,1434,2334,589,836,2888,2876,882,0
9,2224,1668,1452,1432,2334,590,836,2895,2874,882,0
10,2206,1660,1451,1434,2334,589,835,2829,2874,883,0
11,2222,1669,1451,1434,2333,590,835,2744,2874,882,0
12,2227,1659,1452,1433,2334,590,834,2731,2875,882,0
13,2225,1670,1454,1431,2334,590,834,2805,2873,882,0
14,2214,1659,1455,1434,2334,588,835,2869,2874,882,0
15,2258,1665,1454,1434,2333,589,837,2894,2874,882,0
16,2222,1658,1452,1434,2333,589,836,2887,2874,882,0
17,2220,1658,1454,1434,2332,590,837,2803,2875,882,0
18,2220,1646,1452,1434,2336,589,834,2734,2873,882,0
19,2254,1665,1452,1433,2334,591,836,2745,2874,882,0
20,2226,1666,1452,1432,2334,590,835,2825,2875,881,0
21,2220,1664,1452,1434,2326,589,835,2886,2874,884,1
22,2246,1661,1453,1433,2333,589,836,2894,2875,882,1
23,2221,1661,1451,1434,2336,591,834,2862,2874,882,1
24,2226,1667,1452,1434,2335,590,835,2780,2874,883,1
25,2220,1659,1453,1433,2334,590,835,2731,2872,882,1
26,2222,1661,1453,1434,2336,590,834,2769,2875,882,1
27,2225,1666,1453,1434,2336,589,838,2840,2875,882,1
28,2230,1664,1454,1434,2334,590,834,2888,2875,881,1
29,2226,1670,1453,1433,2334,590,835,2900,2874,882,1
30,2220,1664,1453,1433,2334,590,837,2835,2875,882,1
31,2227,1680,1453,1435,2336,589,836,2758,2874,882,1
32,2219,1657,1453,1434,2336,590,835,2735,2875,882,1
33,2226,1664,1453,1435,2336,590,833,2792,2874,881,1
34,2219,1662,1451,1435,2326,590,837,2862,2875,883,1
35,2224,1661,1453,1436,2336,589,836,2896,2874,882,1
36,2221,1664,1453,1435,2335,590,838,2893,2876,882,1
37,2222,1662,1451,1436,2336,591,835,2819,2874,884,1
38,2222,1662,1454,1435,2328,590,838,2745,2876,883,1
39,2247,1668,1453,1438,2335,590,837,2742,2876,884,1
40,2227,1665,1454,1438,2337,589,838,2811,2875,884,1
41,2234,1665,1446,1439,2337,589,839,2873,2877,885,1
42,2226,1668,1452,1442,2338,590,842,2894,2875,888,1
43,2230,1665,1454,1443,2336,589,840,2870,2878,885,1
44,2213,1666,1453,1443,2338,590,842,2799,2877,886,1
45,2228,1661,1454,1444,2338,591,844,2743,2878,884,1
46,2223,1668,1452,1447,2338,591,846,2768,2878,888,1
47,2228,1680,1455,1449,2337,591,845,2838,2880,888,1
48,2226,1668,1454,1447,2338,591,848,2888,2880,890,1
49,2228,1667,1454,1451,2338,590,846,2903,2882,890,1
50,2225,1659,1454,1453,2338,590,849,2850,2882,891,1
51,2234,1675,1454,1453,2338,590,851,2780,2882,892,1
52,2249,1666,1455,1455,2338,590,850,2746,2883,891,1
53,2240,1667,1454,1458,2339,590,854,2788,2883,894,1
54,2224,1666,1454,1457,2338,591,853,2859,2884,893,1
55,2226,1667,1455,1461,2338,592,858,2904,2885,896,1
56,2236,1666,1454,1462,2347,591,858,2896,2884,898,1
57,2229,1646,1455,1463,2338,590,857,2839,2888,896,1
58,2234,1662,1456,1464,2339,593,860,2768,2887,897,1
59,2231,1672,1456,1467,2338,592,857,2755,2888,898,1
60,2238,1669,1455,1469,2338,591,862,2818,2888,899,1
61,2231,1665,1458,1473,2340,591,866,2872,2890,899,1
