timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2249,1678,1464,1438,2348,587,850,2890,2876,874,0
2,2246,1664,1464,1443,2350,587,848,2898,2877,875,0
3,2246,1675,1463,1440,2350,589,846,2835,2876,875,0
4,2231,1676,1463,1440,2349,586,850,2760,2877,876,0
5,2243,1679,1462,1440,2350,587,848,2756,2876,878,0
6,2246,1694,1464,1440,2348,586,850,2831,2877,876,0
7,2243,1679,1461,1438,2348,588,850,2892,2877,875,0
8,2267,1678,1463,1439,2350,588,847,2897,2877,874,0
9,2249,1682,1462,1438,2349,587,846,2836,2878,874,0
10,2248,1684,1464,1439,2349,586,847,2760,2880,875,0
11,2243,1679,1464,1440,2350,587,849,2742,2877,879,0
12,2245,1688,1462,1440,2350,588,850,2802,2880,876,0
13,2241,1679,1464,1437,2350,587,848,2870,2878,875,0
14,2282,1679,1464,1438,2350,588,847,2893,2878,873,0
15,2229,1676,1467,1438,2349,587,848,2890,2878,874,0
16,2241,1672,1464,1440,2348,587,848,2809,2878,875,0
17,2256,1678,1462,1440,2350,587,848,2747,2880,877,0
18,2241,1662,1464,1438,2350,588,847,2749,2878,874,0
19,2245,1676,1464,1439,2349,587,848,2816,2880,876,0
20,2246,1681,1464,1441,2351,587,848,2881,2878,876,0
21,2254,1676,1455,1440,2350,586,849,2895,2878,876,1
22,2238,1680,1463,1442,2348,587,846,2870,2878,875,1
23,2242,1674,1464,1439,2350,587,849,2787,2875,876,1
24,2246,1683,1464,1441,2350,588,848,2743,2880,875,1
25,2242,1673,1464,1440,2350,588,849,2770,2875,876,1
26,2245,1683,1464,1440,2351,586,848,2848,2881,875,1
27,2259,1679,1465,1437,2350,587,848,2890,2880,875,1
28,2206,1675,1463,1440,2351,588,848,2902,2878,876,1
29,2240,1675,1464,1442,2350,587,848,2843,2881,874,1
30,2242,1680,1464,1439,2350,587,850,2762,2880,876,1
31,2246,1678,1464,1442,2350,587,848,2739,2882,876,1
32,2240,1673,1463,1440,2351,581,848,2793,2880,876,1
33,2250,1686,1466,1439,2350,588,847,2862,2881,874,1
34,2241,1670,1466,1442,2350,587,849,2896,2881,875,1
35,2243,1679,1464,1441,2352,588,848,2898,2880,876,1
36,2248,1677,1466,1442,2351,587,848,2822,2882,875,1
37,2240,1675,1465,1442,2352,587,850,2747,2880,875,1
38,2253,1681,1464,1444,2351,588,850,2752,2881,877,1
39,2277,1680,1466,1445,2350,587,849,2818,2881,876,1
40,2249,1683,1464,1446,2352,587,849,2883,2882,878,1
41,2245,1689,1465,1435,2351,590,852,2903,2881,877,1
42,2248,1678,1462,1447,2351,587,852,2872,2882,878,1
43,2245,1681,1466,1447,2351,588,854,2795,2883,878,1
44,2246,1672,1464,1449,2352,589,861,2750,2882,881,1
45,2259,1682,1467,1449,2351,588,857,2770,2883,881,1
46,2244,1678,1466,1451,2351,588,857,2848,2884,882,1
47,2252,1680,1464,1454,2351,589,856,2897,2883,882,1
48,2264,1677,1465,1456,2353,588,860,2899,2886,883,1
49,2245,1679,1465,1456,2353,588,860,2860,2885,884,1
50,2254,1678,1466,1459,2351,587,860,2778,2886,884,1
51,2266,1678,1466,1460,2354,589,862,2750,2886,884,1
52,2247,1672,1466,1462,2354,588,864,2795,2886,886,1
53,2262,1684,1467,1463,2354,588,866,2863,2887,886,1
54,2256,1678,1468,1466,2358,588,868,2898,2889,887,1
55,2247,1680,1467,1467,2353,589,873,2896,2888,888,1
56,2235,1678,1466,1468,2354,587,869,2837,2890,889,1
57,2253,1686,1466,1472,2355,589,872,2770,2890,889,1
58,2283,1682,1468,1473,2354,589,871,2758,2891,889,1
59,2249,1683,1468,1475,2354,589,876,2827,2891,891,1
60,2262,1683,1467,1477,2354,588,879,2886,2893,892,1
61,2258,1680,1468,1478,2355,589,876,2901,2891,891,1
62,2248,1680,1470,1481,2354,589,880,2888,2894,893,1
63,2251,1682,1468,1482,2352,588,880,2822,2894,891,1
64,2254,1679,1469,1483,2356,590,882,2770,2894,892,1
65,2261,1682,1469,1486,2358,589,883,2778,2895,894,1
66,2259,1683,1470,1488,2355,589,888,2845,2896,894,1
67,2250,1683,1469,1488,2356,589,886,2904,2896,896,1
68,2259,1682,1470,1489,2357,588,892,2914,2897,897,1
69,2254,1675,1472,1490,2357,589,892,2866,2898,898,1
70,2257,1685,1469,1493,2355,588,888,2796,2898,898,1
71,2262,1688,1470,1494,2358,589,892,2772,2898,898,1
72,2260,1682,1472,1495,2357,590,896,2808,2898,898,1
73,2257,1682,1472,1496,2358,589,897,2866,2900,898,1
74,2256,1686,1473,1497,2356,589,898,2914,2900,899,1
75,2265,1685,1470,1498,2357,590,898,2907,2900,900,1
76,2264,1686,1474,1501,2359,589,898,2845,2900,900,1
77,2296,1690,1473,1502,2358,589,900,2779,2902,900,1
78,2262,1688,1473,1503,2358,590,902,2770,2901,900,1
79,2248,1680,1480,1501,2358,589,903,2834,2903,901,1
80,2265,1686,1473,1504,2360,590,904,2883,2902,902,1
81,2260,1679,1475,1505,2358,590,904,2910,2904,902,1
82,2266,1693,1474,1505,2360,590,898,2892,2904,902,1
83,2269,1687,1474,1507,2358,590,904,2830,2905,902,1
84,2269,1684,1474,1508,2359,589,905,2770,2904,904,1
85,2294,1686,1475,1510,2360,590,904,2782,2906,902,1
86,2265,1689,1473,1508,2360,590,908,2850,2905,906,1
87,2259,1689,1474,1510,2360,590,909,2908,2906,904,1
88,2266,1682,1474,1510,2359,590,910,2916,2906,906,1
89,2265,1684,1476,1510,2362,590,907,2874,2907,905,1
90,2268,1672,1476,1512,2360,589,910,2802,2908,905,1
91,2235,1685,1478,1512,2362,589,908,2775,2907,904,1
92,2274,1691,1476,1512,2362,589,910,2808,2908,906,1
93,2280,1690,1476,1513,2360,590,910,2866,2907,904,1
94,2269,1690,1476,1514,2362,590,908,2907,2907,906,1
95,2270,1691,1478,1514,2361,590,912,2910,2910,906,1
96,2277,1698,1476,1513,2362,595,912,2860,2910,906,1
97,2269,1686,1475,1514,2363,591,910,2788,2908,906,1
98,2270,1685,1477,1515,2362,590,910,2773,2909,906,1
99,2267,1685,1476,1517,2361,591,914,2835,2908,906,1
100,2274,1691,1477,1514,2354,591,913,2891,2910,906,1
101,2275,1678,1478,1516,2363,591,913,2914,2909,906,1
102,2277,1694,1478,1514,2363,591,914,2901,2909,906,1
103,2280,1691,1478,1514,2363,591,909,2834,2910,907,1
104,2280,1691,1478,1516,2363,590,908,2768,2910,906,1
105,2291,1692,1479,1515,2363,590,909,2779,2910,905,1
106,2276,1693,1479,1514,2365,591,909,2845,2908,906,1
107,2277,1692,1480,1513,2363,592,908,2906,2908,906,1
108,2279,1704,1480,1506,2364,591,905,2916,2910,905,1
109,2307,1691,1480,1514,2365,590,906,2874,2908,903,1
110,2278,1686,1480,1512,2365,590,904,2801,2910,903,1
111,2274,1694,1480,1512,2365,590,904,2770,2908,905,1
112,2260,1691,1480,1508,2364,592,904,2801,2908,903,1
113,2282,1688,1482,1507,2366,591,899,2868,2907,904,1
114,2278,1685,1480,1507,2366,591,899,2907,2908,902,1
115,2283,1678,1480,1503,2366,591,898,2908,2908,902,1
116,2255,1689,1481,1502,2370,590,896,2856,2907,902,1
117,2286,1692,1480,1503,2368,590,894,2776,2907,902,1
118,2282,1691,1482,1500,2368,591,890,2759,2906,901,1
119,2282,1678,1482,1500,2368,591,890,2819,2906,902,1
120,2280,1697,1482,1495,2369,592,888,2882,2904,901,1
121,2290,1694,1482,1494,2369,590,888,2914,2906,901,2
122,2290,1699,1486,1496,2374,593,886,2898,2906,901,2
123,2290,1700,1485,1490,2371,594,883,2820,2906,899,2
124,2290,1701,1485,1486,2371,593,881,2759,2904,898,2
125,2291,1699,1485,1482,2372,592,877,2767,2904,898,2
126,2287,1697,1485,1476,2372,593,875,2837,2902,898,2
127,2289,1701,1486,1470,2371,593,870,2894,2904,897,2
128,2287,1697,1483,1467,2371,594,870,2905,2901,898,2
129,2287,1698,1485,1461,2372,592,865,2863,2901,893,2
130,2287,1698,1483,1458,2372,593,860,2778,2899,893,2
131,2289,1697,1486,1454,2371,593,857,2738,2899,893,2
132,2289,1698,1483,1449,2372,593,852,2778,2898,892,2
133,2289,1701,1483,1444,2371,594,851,2856,2897,891,2
134,2285,1692,1486,1440,2372,593,845,2896,2896,889,2
135,2287,1699,1483,1435,2370,592,844,2895,2895,889,2
136,2290,1698,1483,1430,2370,593,839,2822,2895,887,2
137,2289,1698,1484,1427,2371,593,834,2736,2893,886,2
138,2290,1697,1483,1423,2371,593,829,2726,2892,885,2
139,2286,1696,1485,1420,2371,594,825,2799,2892,884,2
140,2288,1698,1483,1416,2370,594,821,2866,2890,884,2
141,2290,1698,1483,1413,2370,592,819,2893,2891,883,2
142,2288,1697,1484,1409,2370,592,814,2871,2888,882,2
143,2289,1699,1483,1405,2368,593,811,2771,2887,882,2
144,2286,1697,1483,1399,2371,594,807,2706,2886,879,2
145,2286,1694,1483,1397,2370,592,802,2730,2885,878,2
146,2290,1698,1482,1393,2370,592,796,2812,2884,878,2
147,2290,1698,1483,1390,2370,591,794,2875,2882,878,2
148,2290,1696,1483,1387,2369,591,790,2886,2882,876,2
149,2285,1694,1483,1383,2370,592,787,2830,2881,876,2
150,2288,1693,1483,1379,2370,592,786,2730,2878,874,2
151,2290,1694,1483,1375,2369,591,783,2691,2877,874,2
152,2288,1693,1483,1373,2370,592,780,2746,2876,872,2
153,2288,1693,1481,1369,2369,592,776,2834,2874,871,2
154,2290,1693,1482,1368,2366,592,771,2874,2873,872,2
155,2290,1694,1483,1364,2368,592,768,2875,2872,871,2
156,2287,1694,1482,1361,2368,591,765,2784,2871,869,2
157,2287,1692,1482,1360,2370,591,761,2692,2868,868,2
158,2288,1693,1481,1356,2368,591,759,2691,2867,868,2
159,2291,1696,1481,1353,2368,592,755,2778,2867,867,2
160,2287,1693,1482,1351,2369,592,753,2850,2866,866,2
161,2288,1696,1481,1348,2369,592,750,2873,2864,866,2
162,2290,1692,1480,1346,2368,592,748,2845,2864,864,2
163,2287,1694,1480,1344,2366,592,745,2731,2862,864,2
164,2287,1694,1480,1339,2368,592,742,2667,2861,862,2
165,2285,1693,1481,1336,2368,592,740,2703,2860,863,2
166,2286,1694,1479,1335,2366,591,738,2798,2859,862,2
167,2290,1694,1480,1333,2366,591,735,2859,2858,861,2
168,2287,1694,1480,1331,2365,590,733,2867,2857,859,2
169,2290,1691,1480,1328,2368,590,729,2799,2856,860,2
170,2290,1691,1481,1327,2366,590,725,2694,2856,858,2
171,2286,1691,1482,1323,2365,590,725,2662,2854,858,2
172,2287,1693,1480,1323,2364,591,723,2730,2853,857,2
173,2290,1691,1480,1320,2366,590,720,2822,2852,856,2
174,2286,1693,1480,1318,2366,590,719,2863,2850,856,2
175,2289,1691,1481,1318,2366,590,716,2858,2849,854,2
176,2285,1691,1480,1315,2365,590,715,2754,2850,855,2
177,2285,1688,1479,1314,2364,590,716,2658,2847,854,2
178,2288,1694,1480,1312,2363,590,712,2666,2845,854,2
179,2284,1689,1480,1310,2363,590,709,2763,2843,853,2
180,2286,1690,1480,1307,2364,590,708,2838,2843,851,2
181,2283,1689,1479,1307,2363,589,707,2862,2842,852,2
182,2283,1691,1480,1305,2363,590,705,2827,2842,851,2
183,2282,1686,1477,1304,2363,590,704,2707,2840,851,2
184,2284,1690,1479,1301,2363,590,699,2646,2838,849,2
185,2285,1688,1480,1299,2363,590,697,2691,2838,848,2
186,2282,1701,1479,1299,2363,589,697,2787,2838,849,2
187,2282,1689,1478,1298,2363,590,694,2849,2835,847,2
188,2279,1688,1478,1298,2363,590,695,2858,2835,849,2
189,2282,1687,1477,1296,2363,590,691,2780,2834,847,2
190,2280,1688,1477,1294,2363,589,691,2670,2833,846,2
191,2282,1686,1478,1294,2362,589,689,2646,2831,846,2
192,2281,1686,1477,1291,2361,588,689,2722,2831,845,2
193,2282,1688,1478,1290,2362,590,686,2811,2830,844,2
194,2278,1688,1477,1290,2363,588,686,2854,2827,844,2
195,2280,1689,1475,1288,2363,589,683,2845,2827,844,2
196,2281,1686,1477,1288,2360,588,685,2732,2828,843,2
197,2279,1687,1478,1287,2361,589,682,2640,2826,843,2
198,2280,1690,1476,1285,2361,590,681,2654,2825,841,2
199,2278,1690,1474,1284,2361,589,678,2758,2824,842,2
200,2279,1688,1476,1284,2360,588,680,2831,2824,842,2
201,2274,1685,1475,1283,2360,589,677,2854,2822,841,2
202,2277,1684,1476,1283,2360,588,675,2810,2822,841,2
203,2273,1686,1475,1282,2361,590,675,2690,2821,840,2
204,2274,1686,1473,1278,2360,588,675,2632,2819,838,2
205,2274,1686,1473,1278,2360,589,673,2685,2818,839,2
206,2270,1685,1474,1278,2360,589,673,2788,2818,838,2
207,2273,1686,1474,1275,2358,588,672,2843,2818,838,2
208,2269,1682,1473,1278,2359,590,671,2852,2814,838,2
209,2272,1685,1473,1274,2358,588,669,2763,2813,837,2
210,2273,1683,1474,1275,2359,588,667,2653,2811,837,2
211,2274,1685,1474,1274,2359,587,667,2638,2814,837,2
212,2270,1682,1475,1273,2359,589,666,2720,2811,835,2
213,2268,1681,1472,1274,2358,587,666,2808,2810,836,2
214,2268,1682,1473,1272,2360,587,665,2850,2810,836,2
215,2267,1685,1473,1270,2355,586,664,2835,2809,835,2
216,2269,1683,1473,1271,2358,586,664,2715,2808,835,2
217,2266,1682,1472,1270,2357,587,662,2630,2808,834,2
218,2267,1683,1470,1270,2357,588,660,2650,2806,834,2
219,2263,1680,1469,1268,2358,588,661,2758,2805,833,2
220,2267,1685,1468,1268,2358,587,658,2831,2803,834,2
221,2266,1683,1472,1266,2356,588,658,2848,2804,833,2
222,2264,1682,1470,1266,2356,588,658,2798,2803,832,2
223,2262,1682,1469,1267,2355,588,658,2677,2802,830,2
224,2262,1681,1470,1266,2355,587,658,2626,2800,832,2
225,2261,1682,1469,1266,2355,588,655,2683,2801,830,2
226,2262,1682,1470,1266,2355,587,657,2790,2800,829,2
227,2262,1682,1467,1266,2355,587,655,2842,2799,828,2
228,2261,1683,1468,1266,2355,588,655,2846,2798,828,2
229,2257,1678,1468,1265,2354,586,654,2747,2797,827,2
230,2256,1676,1467,1264,2355,587,654,2639,2798,828,2
231,2258,1682,1467,1264,2354,586,655,2634,2797,827,2
232,2256,1678,1467,1264,2354,587,653,2721,2796,827,2
233,2256,1679,1467,1265,2354,587,651,2808,2794,826,2
234,2259,1682,1467,1261,2354,587,651,2846,2794,825,2
235,2256,1679,1466,1261,2354,586,651,2827,2792,824,2
236,2255,1678,1467,1261,2354,586,652,2702,2793,826,2
237,2252,1676,1466,1262,2354,587,650,2619,2793,826,2
238,2253,1679,1466,1262,2353,586,649,2650,2791,826,2
239,2254,1678,1465,1260,2351,586,649,2761,2790,825,2
