Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2190,1625,1412,1411,2276,598,795,2843,2853,899,0
2,2203,1627,1412,1412,2274,598,796,2882,2854,898,0
3,2184,1626,1411,1410,2275,599,796,2852,2854,897,0
4,2184,1616,1411,1415,2275,598,793,2762,2854,898,0
5,2166,1628,1411,1410,2276,598,794,2724,2852,898,0
6,2186,1630,1411,1409,2270,597,796,2786,2854,898,0
7,2166,1628,1412,1408,2276,599,794,2854,2853,899,0
8,2189,1630,1411,1409,2275,598,794,2889,2853,897,0
9,2187,1640,1411,1410,2276,597,798,2851,2853,897,0
10,2182,1627,1414,1411,2275,597,795,2760,2854,899,0
11,2183,1629,1411,1411,2275,598,796,2725,2854,899,0
12,2186,1611,1411,1410,2276,599,793,2755,2853,898,0
13,2182,1630,1411,1410,2277,598,795,2843,2853,898,0
14,2172,1627,1419,1410,2275,597,794,2886,2855,898,0
15,2187,1629,1413,1409,2275,598,795,2888,2856,897,0
16,2166,1627,1412,1410,2275,598,795,2814,2854,898,0
17,2183,1625,1411,1409,2275,598,796,2735,2854,896,0
18,2162,1625,1412,1410,2275,599,796,2727,2855,899,0
19,2189,1635,1414,1410,2275,598,795,2798,2855,898,0
20,2191,1630,1412,1410,2275,600,794,2863,2855,899,0
21,2187,1641,1411,1406,2275,598,798,2889,2854,899,1
22,2187,1632,1411,1410,2277,601,796,2867,2854,897,1
23,2183,1624,1412,1410,2276,600,794,2777,2854,898,1
24,2182,1624,1412,1411,2275,598,796,2712,2854,899,1
25,2189,1633,1411,1411,2276,599,798,2748,2854,898,1
26,2185,1639,1412,1411,2276,598,796,2830,2855,899,1
27,2164,1629,1411,1410,2277,599,793,2883,2854,898,1
28,2160,1625,1414,1411,2275,598,795,2890,2855,899,1
29,2155,1627,1412,1411,2276,598,796,2829,2854,899,1
30,2186,1630,1413,1411,2277,598,794,2734,2855,899,1
31,2186,1634,1411,1410,2278,599,796,2721,2854,898,1
32,2206,1625,1414,1413,2276,598,795,2778,2855,898,1
33,2202,1628,1414,1411,2278,598,796,2849,2855,898,1
34,2191,1627,1413,1412,2277,598,796,2883,2854,899,1
35,2189,1635,1413,1412,2275,599,797,2878,2856,898,1
36,2192,1630,1413,1414,2277,598,798,2792,2855,899,1
37,2184,1627,1414,1414,2278,598,801,2721,2856,899,1
38,2190,1630,1414,1414,2277,600,801,2735,2856,899,1
39,2184,1619,1413,1415,2278,598,798,2814,2856,899,1
40,2190,1626,1412,1415,2278,599,800,2872,2856,899,1
41,2185,1627,1414,1417,2278,598,800,2891,2856,901,1
42,2176,1628,1413,1418,2278,597,802,2843,2856,902,1
43,2188,1631,1414,1419,2278,597,803,2761,2858,902,1
44,2188,1630,1414,1422,2277,598,805,2722,2858,902,1
45,2198,1627,1414,1421,2278,597,804,2768,2858,904,1
46,2186,1626,1414,1424,2278,599,804,2850,2858,906,1
47,2171,1627,1413,1425,2278,598,806,2890,2859,905,1
48,2186,1630,1413,1426,2279,600,809,2886,2859,906,1
49,2189,1633,1415,1428,2280,599,811,2808,2859,906,1
50,2192,1630,1414,1430,2282,598,810,2731,2862,907,1
51,2192,1627,1413,1430,2278,598,811,2739,2861,908,1
52,2185,1632,1414,1433,2280,598,813,2814,2862,909,1
53,2193,1635,1415,1434,2280,600,816,2870,2862,910,1
54,2186,1626,1415,1434,2280,600,815,2888,2863,910,1
55,2191,1630,1416,1437,2278,598,817,2866,2865,912,1
56,2196,1636,1415,1440,2280,600,820,2786,2865,912,1
57,2190,1634,1414,1443,2278,599,821,2736,2866,913,1
58,2190,1624,1416,1444,2280,598,821,2767,2867,913,1
59,2201,1632,1408,1446,2278,599,824,2840,2867,914,1
60,2198,1631,1416,1448,2281,598,826,2891,2868,916,1
61,2191,1632,1415,1450,2282,599,828,2897,2870,916,1
62,2227,1633,1416,1450,2281,599,827,2833,2870,915,1
63,2197,1628,1418,1452,2282,599,829,2754,2871,917,1
64,2193,1646,1416,1454,2281,600,834,2748,2870,917,1
65,2195,1639,1417,1455,2280,600,835,2804,2872,918,1
66,2195,1624,1417,1457,2282,599,837,2868,2872,918,1
67,2194,1630,1415,1459,2283,600,835,2899,2872,919,1
68,2203,1635,1416,1462,2281,600,839,2881,2874,920,1
69,2192,1630,1416,1462,2280,599,841,2808,2874,921,1
70,2216,1634,1416,1464,2282,600,842,2746,2875,920,1
71,2198,1632,1418,1464,2281,600,841,2771,2875,920,1
72,2191,1632,1418,1466,2283,600,844,2842,2875,922,1
73,2198,1638,1418,1467,2282,599,840,2887,2877,921,1
74,2198,1628,1419,1470,2284,598,848,2898,2880,923,1
75,2201,1639,1418,1472,2283,599,847,2850,2880,922,1
76,2188,1630,1423,1474,2283,600,848,2774,2876,921,1
77,2198,1632,1419,1474,2284,599,850,2753,2882,923,1
78,2201,1635,1418,1476,2283,600,850,2794,2881,925,1
79,2190,1630,1419,1476,2283,599,854,2870,2883,926,1
80,2205,1640,1419,1477,2283,599,853,2900,2883,925,1
81,2197,1634,1419,1477,2283,598,852,2891,2883,925,1
82,2208,1641,1419,1480,2285,598,856,2824,2884,927,1
83,2198,1634,1422,1481,2284,599,856,2760,2885,927,1
84,2204,1638,1420,1480,2286,600,857,2765,2883,928,1
85,2210,1631,1422,1483,2284,600,856,2836,2885,927,1
86,2210,1642,1421,1482,2285,606,857,2892,2886,927,1
87,2205,1618,1421,1483,2286,600,857,2900,2886,929,1
88,2231,1636,1422,1485,2286,599,859,2863,2887,928,1
89,2206,1634,1422,1486,2286,600,859,2791,2887,930,1
90,2207,1638,1422,1486,2283,600,861,2761,2888,930,1
91,2210,1625,1421,1486,2287,602,864,2791,2888,929,1
92,2206,1630,1420,1488,2287,601,859,2864,2887,930,1
93,2222,1638,1422,1487,2287,601,862,2904,2889,930,1
94,2208,1640,1423,1488,2288,600,865,2904,2890,930,1
95,2213,1638,1421,1489,2296,601,865,2832,2890,931,1
96,2214,1649,1422,1489,2287,600,867,2766,2890,931,1
97,2211,1642,1423,1491,2287,600,867,2757,2891,931,1
98,2204,1636,1426,1491,2287,599,865,2824,2887,931,1
99,2211,1636,1422,1491,2289,600,866,2890,2890,930,1
100,2210,1638,1422,1491,2287,600,863,2907,2890,930,1
101,2218,1646,1424,1490,2290,602,864,2884,2890,930,1
102,2211,1634,1425,1491,2287,599,864,2802,2891,930,1
103,2216,1638,1426,1491,2288,600,866,2752,2891,930,1
104,2216,1649,1424,1491,2288,600,863,2782,2890,931,1
105,2213,1642,1426,1491,2288,602,863,2851,2890,930,1
106,2208,1636,1426,1492,2288,600,865,2898,2891,930,1
