Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2188,1631,1418,1434,2280,598,815,2892,2866,905,0
2,2181,1632,1416,1432,2281,598,815,2890,2866,905,0
3,2155,1630,1418,1433,2283,598,814,2789,2870,905,0
4,2194,1640,1418,1432,2281,596,813,2730,2866,904,0
5,2196,1629,1419,1433,2281,595,814,2770,2866,905,0
6,2190,1626,1416,1434,2282,597,813,2843,2866,904,0
7,2192,1634,1418,1432,2280,598,815,2884,2867,904,0
8,2217,1630,1419,1433,2280,598,814,2886,2865,903,0
9,2190,1625,1417,1433,2282,597,814,2786,2867,904,0
10,2193,1632,1417,1432,2280,598,812,2730,2867,903,0
11,2191,1643,1417,1435,2281,596,815,2744,2866,904,0
12,2196,1633,1418,1433,2282,596,814,2820,2868,904,0
13,2190,1642,1417,1434,2281,598,817,2883,2866,905,0
14,2190,1634,1417,1433,2282,597,813,2894,2866,904,0
15,2194,1641,1418,1435,2282,596,817,2858,2867,905,0
16,2188,1626,1417,1434,2281,597,814,2771,2867,906,0
17,2194,1642,1417,1434,2282,596,816,2731,2867,904,0
18,2188,1628,1419,1434,2282,598,816,2765,2867,904,0
19,2198,1633,1418,1433,2281,596,815,2836,2868,904,0
20,2194,1629,1418,1433,2282,596,813,2881,2867,905,0
21,2200,1630,1408,1433,2282,597,814,2890,2867,904,1
22,2191,1627,1419,1434,2284,597,814,2827,2866,905,1
23,2201,1633,1418,1434,2282,598,816,2746,2867,906,1
24,2184,1628,1417,1433,2282,598,815,2728,2866,904,1
25,2193,1629,1417,1435,2283,597,815,2778,2866,906,1
26,2194,1634,1418,1433,2282,597,813,2850,2870,905,1
27,2191,1647,1418,1433,2282,598,817,2896,2867,904,1
28,2191,1647,1418,1433,2282,598,815,2888,2868,903,1
29,2191,1646,1419,1435,2283,598,815,2810,2868,905,1
30,2180,1631,1424,1434,2282,598,811,2735,2868,904,1
31,2186,1635,1416,1434,2283,597,815,2737,2867,906,1
32,2189,1621,1419,1435,2283,598,815,2803,2869,905,1
33,2190,1625,1418,1435,2283,595,815,2866,2869,905,1
34,2187,1627,1419,1437,2283,598,816,2890,2868,906,1
35,2192,1630,1419,1435,2283,598,814,2872,2867,906,1
36,2195,1650,1419,1435,2282,598,815,2790,2868,903,1
37,2187,1634,1419,1437,2284,596,817,2734,2868,906,1
38,2196,1634,1420,1435,2283,598,815,2748,2869,905,1
39,2191,1636,1418,1439,2283,598,819,2824,2869,907,1
40,2203,1634,1419,1442,2283,598,818,2881,2869,907,1
41,2193,1632,1419,1439,2283,598,818,2894,2869,907,1
42,2168,1634,1419,1441,2286,598,820,2854,2870,907,1
43,2188,1632,1419,1443,2280,598,822,2772,2870,910,1
44,2194,1637,1420,1445,2283,598,824,2731,2872,910,1
45,2205,1635,1411,1445,2285,598,822,2770,2872,908,1
46,2195,1632,1420,1447,2285,597,825,2846,2872,910,1
47,2179,1633,1419,1448,2286,599,826,2894,2872,912,1
48,2195,1636,1419,1451,2285,598,829,2898,2873,913,1
49,2196,1640,1420,1453,2285,598,822,2830,2874,914,1
50,2196,1635,1421,1453,2284,598,829,2754,2874,914,1
51,2199,1645,1422,1454,2285,598,839,2745,2875,915,1
52,2194,1638,1419,1456,2286,598,834,2802,2875,916,1
53,2198,1613,1422,1457,2286,599,828,2859,2877,917,1
54,2192,1635,1421,1459,2285,598,836,2894,2878,916,1
55,2201,1645,1420,1461,2286,598,837,2891,2878,917,1
56,2211,1636,1422,1463,2288,600,839,2819,2878,918,1
57,2197,1626,1422,1464,2286,599,841,2748,2880,919,1
58,2222,1634,1423,1465,2286,598,842,2744,2881,918,1
59,2199,1630,1420,1468,2286,598,843,2818,2882,920,1
60,2190,1634,1426,1470,2288,598,846,2882,2882,920,1
61,2202,1642,1422,1472,2288,598,848,2899,2884,922,1
62,2201,1637,1423,1474,2290,598,850,2875,2883,921,1
63,2204,1656,1423,1476,2287,600,851,2806,2886,922,1
64,2204,1638,1422,1480,2288,598,850,2754,2889,923,1
65,2200,1626,1423,1479,2288,598,852,2771,2886,922,1
66,2218,1637,1424,1482,2289,598,854,2838,2887,925,1
67,2203,1639,1424,1484,2288,599,854,2898,2886,926,1
68,2203,1640,1423,1483,2288,600,858,2906,2887,926,1
69,2202,1622,1424,1486,2290,600,856,2858,2888,927,1
70,2202,1634,1425,1488,2289,599,858,2790,2889,927,1
71,2208,1642,1423,1488,2290,599,860,2759,2888,926,1
72,2204,1624,1424,1498,2290,599,860,2790,2890,928,1
73,2226,1641,1426,1490,2291,598,863,2857,2891,929,1
74,2210,1641,1425,1490,2290,598,864,2902,2892,927,1
75,2201,1640,1426,1494,2283,598,866,2907,2892,930,1
76,2206,1623,1425,1493,2288,600,865,2846,2892,930,1
77,2209,1638,1425,1496,2291,599,864,2775,2892,931,1
78,2216,1640,1427,1497,2290,599,867,2765,2894,932,1
79,2211,1639,1427,1497,2289,598,868,2819,2894,932,1
80,2222,1640,1425,1500,2291,599,871,2872,2894,932,1
81,2210,1638,1425,1499,2290,599,868,2907,2895,932,1
82,2213,1646,1427,1500,2290,600,871,2904,2895,933,1
83,2206,1634,1427,1499,2291,600,871,2824,2895,932,1
84,2217,1641,1427,1501,2297,601,872,2762,2895,934,1
85,2196,1639,1427,1502,2291,600,873,2771,2897,933,1
86,2212,1643,1428,1504,2293,599,875,2827,2898,936,1
87,2214,1640,1427,1506,2294,600,874,2886,2898,934,1
88,2222,1646,1428,1505,2294,605,877,2907,2898,937,1
89,2206,1638,1430,1506,2293,598,877,2884,2898,934,1
90,2231,1642,1428,1507,2293,599,876,2806,2899,936,1
91,2215,1640,1427,1506,2293,601,876,2764,2898,934,1
92,2214,1644,1430,1507,2294,599,878,2787,2900,936,1
93,2216,1635,1430,1507,2294,600,875,2846,2899,936,1
94,2221,1646,1430,1506,2291,602,876,2898,2901,936,1
95,2202,1644,1429,1510,2294,600,878,2911,2900,936,1
96,2222,1645,1430,1510,2296,601,880,2863,2901,937,1
97,2218,1643,1431,1510,2296,600,879,2794,2902,935,1
98,2191,1631,1430,1510,2296,601,879,2760,2901,938,1
99,2216,1641,1430,1510,2294,600,878,2802,2902,936,1
