timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2260,1687,1467,1482,2358,607,851,2899,2926,942,0
2,2274,1676,1467,1483,2358,607,854,2904,2926,942,0
3,2251,1674,1466,1481,2358,608,852,2825,2927,942,0
4,2227,1674,1467,1481,2358,606,852,2755,2926,941,0
5,2258,1674,1467,1480,2358,607,852,2753,2926,942,0
6,2262,1672,1467,1481,2362,606,851,2819,2926,942,0
7,2257,1667,1466,1482,2358,607,852,2878,2927,943,0
8,2253,1675,1470,1481,2358,608,852,2906,2926,942,0
9,2262,1688,1466,1480,2360,607,859,2857,2926,942,0
10,2260,1675,1467,1481,2358,605,853,2779,2928,943,0
11,2261,1681,1467,1482,2358,606,854,2747,2928,943,0
12,2259,1690,1468,1481,2358,606,851,2792,2927,943,0
13,2283,1675,1467,1483,2358,608,852,2859,2927,942,0
14,2262,1677,1467,1480,2358,608,853,2904,2927,943,0
15,2259,1675,1469,1482,2354,606,853,2902,2928,943,0
16,2259,1684,1467,1482,2358,606,854,2832,2928,944,0
17,2262,1674,1468,1484,2358,606,852,2758,2926,943,0
18,2253,1672,1468,1482,2359,608,854,2752,2928,942,0
19,2262,1677,1467,1481,2358,608,854,2822,2928,942,0
20,2255,1677,1466,1482,2358,606,854,2874,2928,944,0
21,2262,1673,1467,1482,2359,608,851,2902,2927,942,1
22,2259,1675,1468,1481,2360,608,851,2880,2928,942,1
23,2255,1667,1469,1483,2360,608,853,2799,2928,943,1
24,2257,1677,1468,1483,2351,608,853,2747,2928,943,1
25,2259,1679,1467,1483,2360,606,853,2770,2928,943,1
26,2264,1681,1470,1483,2360,606,853,2837,2929,943,1
27,2264,1680,1470,1482,2358,605,854,2896,2930,943,1
28,2259,1672,1469,1482,2360,608,853,2905,2930,942,1
29,2268,1678,1473,1483,2360,608,852,2854,2928,943,1
30,2264,1677,1470,1483,2362,608,851,2774,2929,942,1
31,2282,1675,1470,1483,2359,606,853,2745,2930,943,1
32,2267,1676,1472,1483,2360,606,853,2788,2929,943,1
33,2258,1674,1468,1484,2360,607,851,2858,2929,943,1
34,2259,1679,1469,1484,2361,608,855,2898,2928,942,1
35,2258,1673,1472,1486,2360,600,853,2894,2929,944,1
36,2262,1681,1472,1485,2360,606,855,2828,2930,945,1
37,2257,1670,1470,1485,2360,604,852,2755,2930,944,1
38,2263,1656,1470,1486,2360,607,848,2747,2930,945,1
39,2261,1678,1470,1487,2361,606,856,2814,2928,946,1
40,2264,1671,1469,1492,2362,606,856,2880,2930,946,1
41,2262,1680,1472,1489,2360,606,859,2902,2931,951,1
42,2259,1674,1472,1491,2362,606,859,2882,2931,947,1
43,2261,1666,1474,1499,2361,608,858,2802,2931,946,1
44,2265,1683,1472,1494,2360,605,862,2750,2931,948,1
45,2264,1675,1470,1493,2360,606,861,2771,2932,948,1
46,2263,1670,1472,1496,2361,605,861,2842,2931,949,1
47,2280,1675,1474,1499,2362,605,865,2894,2933,950,1
48,2298,1681,1473,1499,2363,606,866,2903,2931,952,1
49,2261,1678,1474,1501,2362,606,866,2856,2934,952,1
50,2269,1678,1473,1503,2370,608,868,2782,2934,953,1
