timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2459,1790,1610,1477,2574,635,859,2857,2934,978,0
2,2454,1787,1610,1478,2575,635,859,2772,2935,979,0
3,2454,1786,1610,1480,2574,634,859,2755,2935,980,0
4,2419,1785,1611,1479,2574,634,862,2824,2935,979,0
5,2453,1786,1611,1477,2573,634,859,2875,2934,979,0
6,2467,1788,1610,1478,2574,635,858,2902,2934,979,0
7,2453,1786,1610,1476,2574,635,858,2888,2935,979,0
8,2457,1796,1612,1479,2574,635,860,2808,2933,980,0
9,2471,1788,1610,1478,2575,635,860,2746,2934,980,0
10,2451,1808,1611,1478,2574,636,857,2788,2936,975,0
11,2448,1783,1612,1480,2574,634,859,2855,2934,980,0
12,2455,1772,1610,1480,2574,635,861,2898,2934,980,0
13,2456,1793,1611,1479,2575,635,859,2906,2934,978,0
14,2459,1787,1612,1478,2575,634,858,2836,2935,979,0
15,2442,1784,1612,1477,2575,636,858,2758,2934,979,0
16,2452,1786,1610,1480,2574,635,858,2754,2936,980,0
17,2456,1788,1610,1480,2574,634,859,2811,2936,980,0
18,2453,1789,1610,1478,2575,635,857,2870,2936,980,0
19,2456,1794,1612,1478,2574,636,859,2899,2934,979,0
20,2453,1786,1611,1480,2575,635,858,2894,2935,979,0
21,2454,1783,1611,1479,2575,636,859,2818,2935,980,1
22,2458,1787,1608,1480,2574,636,859,2748,2936,979,1
23,2451,1794,1612,1478,2574,636,859,2753,2936,978,1
24,2458,1790,1610,1480,2570,635,858,2832,2936,980,1
25,2457,1800,1611,1480,2576,636,860,2891,2934,979,1
26,2457,1788,1604,1480,2575,634,859,2901,2935,980,1
27,2466,1788,1612,1481,2574,636,860,2872,2936,979,1
28,2451,1795,1612,1480,2575,637,859,2792,2935,979,1
29,2443,1786,1611,1480,2576,635,859,2752,2934,980,1
30,2446,1789,1611,1480,2576,637,858,2777,2934,980,1
31,2458,1799,1611,1470,2575,636,859,2852,2936,979,1
32,2454,1792,1611,1480,2575,635,858,2899,2934,978,1
33,2456,1788,1613,1481,2576,637,858,2901,2936,979,1
34,2488,1786,1612,1482,2574,636,860,2851,2934,980,1
35,2467,1787,1611,1481,2575,637,859,2770,2936,980,1
36,2454,1781,1613,1482,2575,635,859,2747,2936,980,1
37,2449,1784,1612,1482,2575,630,859,2794,2936,979,1
38,2457,1793,1612,1483,2574,636,864,2860,2937,982,1
39,2450,1792,1612,1486,2576,636,864,2906,2937,982,1
40,2457,1794,1612,1485,2577,636,864,2902,2936,982,1
41,2440,1786,1613,1485,2576,637,862,2835,2937,981,1
42,2454,1788,1611,1488,2568,635,866,2765,2938,982,1
43,2419,1789,1611,1489,2576,636,866,2758,2938,984,1
44,2459,1797,1611,1488,2578,636,866,2821,2937,983,1
45,2464,1790,1612,1491,2578,636,868,2882,2938,984,1
46,2458,1797,1615,1495,2576,636,870,2907,2939,985,1
47,2462,1792,1611,1494,2578,635,870,2891,2938,986,1
48,2459,1803,1613,1496,2576,637,870,2818,2940,986,1
49,2457,1787,1613,1497,2575,635,872,2762,2941,988,1
50,2460,1798,1612,1499,2576,636,875,2774,2942,988,1
51,2461,1790,1613,1500,2578,637,874,2842,2940,990,1
52,2462,1797,1615,1502,2577,637,877,2898,2944,991,1
53,2462,1784,1615,1503,2577,637,875,2908,2945,991,1
54,2457,1791,1614,1507,2577,637,879,2866,2945,994,1
55,2461,1801,1614,1506,2578,636,882,2805,2945,994,1
56,2464,1787,1615,1509,2577,636,881,2768,2947,993,1
57,2465,1796,1615,1512,2578,636,885,2797,2947,995,1
58,2466,1810,1615,1510,2577,638,887,2864,2947,995,1
59,2460,1790,1615,1514,2578,637,885,2910,2948,996,1
60,2466,1796,1615,1514,2578,637,889,2916,2948,997,1
61,2470,1810,1615,1515,2579,636,892,2864,2950,997,1
62,2466,1794,1616,1520,2579,637,894,2792,2948,998,1
63,2471,1797,1615,1521,2579,635,893,2774,2952,998,1
64,2467,1806,1615,1521,2582,637,897,2821,2950,999,1
65,2429,1789,1618,1525,2578,636,898,2880,2952,999,1
66,2472,1796,1615,1526,2580,635,898,2913,2951,1000,1
67,2462,1795,1616,1528,2580,637,902,2909,2952,1002,1
68,2455,1793,1618,1528,2580,637,902,2843,2954,1001,1
69,2469,1797,1618,1531,2581,640,902,2782,2954,1001,1
70,2467,1795,1618,1532,2580,638,905,2781,2955,1003,1
71,2467,1793,1618,1533,2582,636,906,2842,2955,1003,1
72,2472,1799,1619,1536,2581,635,907,2894,2954,1005,1
73,2472,1798,1618,1537,2582,638,908,2912,2956,1003,1
74,2469,1792,1619,1538,2581,638,909,2893,2957,1005,1
75,2467,1785,1617,1539,2581,638,910,2825,2957,1004,1
76,2472,1782,1619,1539,2580,636,908,2775,2958,1005,1
77,2510,1799,1619,1541,2581,640,912,2794,2958,1006,1
78,2468,1793,1618,1542,2582,638,911,2854,2958,1005,1
79,2474,1793,1621,1541,2582,638,911,2905,2959,1007,1
80,2478,1794,1619,1542,2581,640,913,2918,2960,1007,1
81,2479,1795,1621,1544,2582,638,914,2875,2959,1008,1
82,2476,1793,1622,1545,2582,638,915,2813,2961,1008,1
83,2475,1792,1621,1546,2583,638,916,2781,2960,1010,1
84,2478,1796,1622,1546,2584,640,915,2813,2962,1009,1
85,2483,1802,1621,1547,2582,638,916,2878,2962,1010,1
86,2479,1803,1623,1547,2583,638,919,2918,2963,1011,1
87,2472,1794,1630,1548,2586,640,919,2920,2962,1011,1
88,2463,1798,1623,1546,2584,641,918,2863,2963,1009,1
89,2455,1797,1622,1549,2584,640,919,2795,2963,1011,1
90,2481,1801,1623,1550,2586,640,920,2779,2963,1011,1
91,2486,1798,1624,1550,2586,640,921,2838,2964,1012,1
92,2478,1793,1624,1550,2586,641,921,2890,2964,1011,1
93,2483,1790,1623,1551,2586,640,922,2915,2966,1011,1
94,2480,1786,1624,1550,2586,640,920,2907,2963,1012,1
95,2496,1798,1624,1550,2584,640,920,2840,2964,1012,1
96,2504,1799,1624,1550,2586,640,923,2784,2966,1011,1
97,2482,1797,1623,1550,2587,641,920,2792,2966,1011,1
98,2486,1798,1625,1552,2586,638,920,2852,2966,1011,1
99,2485,1799,1625,1551,2587,640,920,2902,2966,1012,1
100,2501,1800,1626,1553,2586,640,922,2918,2966,1012,1
101,2508,1802,1625,1552,2586,640,920,2894,2966,1012,1
102,2489,1803,1626,1552,2586,640,920,2850,2966,1010,1
103,2490,1806,1625,1552,2587,643,920,2787,2966,1010,1
104,2486,1784,1626,1552,2586,640,913,2776,2965,1011,1
