Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2233,1667,1456,1474,2332,592,863,2755,2895,898,0
2,2224,1664,1458,1475,2334,592,862,2824,2895,899,0
3,2230,1648,1456,1474,2334,593,858,2894,2894,900,0
4,2255,1665,1456,1475,2333,593,865,2904,2894,898,0
5,2258,1667,1455,1474,2332,591,864,2824,2896,898,0
6,2232,1668,1456,1474,2331,591,862,2757,2896,898,0
7,2221,1666,1456,1474,2332,592,862,2757,2895,898,0
8,2230,1672,1455,1475,2334,591,865,2822,2896,899,0
9,2219,1661,1456,1474,2333,592,864,2895,2896,899,0
10,2231,1672,1455,1474,2334,590,866,2904,2896,898,0
11,2221,1664,1455,1475,2333,592,864,2848,2891,899,0
12,2232,1672,1457,1474,2332,599,862,2773,2895,899,0
13,2213,1664,1455,1474,2334,592,861,2754,2895,897,0
14,2228,1667,1458,1475,2334,593,863,2799,2895,901,0
15,2232,1664,1458,1475,2337,590,862,2866,2895,898,0
16,2228,1682,1458,1474,2333,592,864,2900,2896,898,0
17,2230,1670,1456,1474,2334,591,866,2890,2895,898,0
18,2223,1659,1455,1473,2335,592,864,2818,2896,897,0
19,2244,1665,1449,1473,2334,592,861,2747,2895,897,0
20,2232,1666,1458,1474,2334,594,860,2760,2896,897,0
21,2225,1665,1458,1474,2336,592,864,2834,2895,899,1
22,2262,1667,1457,1472,2333,591,863,2890,2896,899,1
23,2226,1666,1455,1475,2334,592,862,2899,2895,899,1
24,2231,1670,1458,1473,2334,592,861,2868,2895,898,1
25,2229,1656,1457,1470,2334,592,861,2786,2895,898,1
26,2229,1668,1456,1474,2336,591,862,2744,2896,898,1
27,2226,1666,1457,1473,2328,592,864,2790,2896,897,1
28,2225,1659,1458,1472,2334,592,860,2855,2896,897,1
29,2228,1666,1456,1474,2336,592,860,2904,2896,899,1
30,2228,1672,1457,1472,2334,592,863,2899,2896,897,1
31,2242,1661,1459,1473,2333,592,861,2834,2897,898,1
32,2222,1667,1455,1474,2327,592,864,2762,2895,898,1
33,2227,1664,1458,1474,2336,592,862,2748,2894,898,1
34,2228,1687,1457,1475,2336,593,863,2822,2895,899,1
35,2227,1662,1458,1474,2334,584,862,2880,2896,899,1
36,2230,1664,1456,1476,2336,592,861,2904,2896,899,1
37,2226,1652,1457,1482,2337,593,862,2884,2896,899,1
