timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2245,1675,1464,1437,2346,587,842,2734,2882,881,0
2,2259,1675,1463,1437,2347,588,842,2758,2882,878,0
3,2251,1677,1464,1436,2348,587,842,2858,2882,877,0
4,2242,1678,1462,1434,2346,589,841,2892,2882,878,0
5,2240,1662,1462,1435,2347,591,842,2867,2880,876,0
6,2248,1678,1462,1434,2347,588,840,2791,2881,876,0
7,2237,1676,1462,1432,2347,589,841,2734,2880,878,0
8,2251,1674,1462,1436,2348,588,840,2762,2881,877,0
9,2250,1676,1461,1436,2347,587,840,2863,2881,878,0
10,2245,1680,1464,1434,2347,590,838,2896,2882,877,0
11,2241,1675,1461,1434,2347,589,842,2884,2881,880,0
12,2246,1669,1462,1434,2347,588,838,2811,2880,877,0
13,2232,1676,1462,1434,2347,589,840,2744,2882,876,0
14,2242,1672,1464,1434,2347,589,840,2743,2881,877,0
15,2246,1674,1464,1434,2348,588,839,2821,2886,876,0
16,2242,1680,1464,1433,2347,587,843,2881,2882,876,0
17,2246,1688,1462,1434,2347,588,840,2899,2881,876,0
18,2237,1674,1464,1433,2346,588,840,2862,2881,876,0
19,2237,1672,1464,1433,2348,588,839,2771,2882,878,0
20,2251,1674,1464,1432,2347,589,839,2733,2881,876,0
21,2246,1674,1463,1434,2347,588,836,2771,2882,878,1
22,2243,1690,1463,1434,2348,589,839,2853,2880,878,1
23,2240,1674,1464,1432,2348,588,838,2894,2882,876,1
24,2268,1676,1464,1433,2348,587,840,2890,2881,877,1
25,2242,1674,1463,1432,2347,588,838,2827,2882,876,1
26,2262,1677,1463,1432,2348,589,838,2742,2881,876,1
27,2242,1677,1464,1431,2348,588,840,2744,2881,877,1
28,2250,1673,1464,1431,2348,587,837,2805,2882,877,1
29,2224,1675,1462,1433,2349,588,838,2875,2881,878,1
30,2243,1672,1465,1432,2347,588,836,2898,2881,874,1
31,2246,1676,1464,1433,2349,588,839,2866,2882,877,1
32,2245,1679,1464,1432,2347,588,837,2790,2882,877,1
33,2244,1665,1464,1434,2349,588,838,2730,2881,878,1
34,2243,1682,1464,1433,2349,588,837,2768,2880,877,1
35,2252,1675,1466,1432,2346,588,837,2839,2881,876,1
36,2240,1674,1464,1434,2350,588,840,2896,2883,879,1
37,2243,1689,1464,1435,2349,588,839,2900,2881,878,1
38,2247,1660,1464,1437,2349,588,839,2834,2883,878,1
39,2245,1683,1463,1435,2349,589,840,2755,2882,878,1
40,2252,1677,1463,1434,2350,588,840,2741,2882,879,1
41,2240,1678,1464,1436,2350,589,842,2805,2882,880,1
42,2250,1683,1464,1438,2349,589,842,2869,2882,880,1
43,2246,1674,1465,1439,2349,587,843,2894,2882,881,1
44,2258,1678,1466,1440,2350,589,844,2886,2883,881,1
45,2248,1669,1466,1442,2350,588,854,2808,2883,882,1
46,2246,1661,1463,1442,2350,589,846,2740,2884,881,1
47,2242,1676,1464,1446,2348,589,848,2768,2886,883,1
48,2247,1676,1465,1448,2350,588,848,2835,2885,884,1
49,2248,1678,1465,1447,2351,588,849,2890,2884,884,1
50,2230,1673,1466,1450,2351,589,851,2902,2886,884,1
51,2254,1675,1464,1450,2352,589,850,2851,2886,886,1
52,2243,1674,1466,1452,2352,587,852,2774,2886,886,1
53,2243,1675,1465,1453,2352,589,854,2752,2886,888,1
54,2255,1677,1466,1455,2350,588,856,2794,2889,886,1
55,2249,1672,1465,1456,2351,589,859,2862,2889,888,1
56,2259,1678,1465,1458,2354,589,857,2902,2888,890,1
57,2251,1697,1467,1459,2353,588,860,2895,2891,890,1
58,2250,1671,1469,1461,2350,588,862,2824,2891,890,1
59,2262,1675,1466,1465,2354,588,862,2763,2892,892,1
60,2253,1690,1466,1465,2354,590,865,2766,2891,891,1
61,2254,1675,1467,1467,2353,589,867,2826,2894,891,1
62,2253,1682,1467,1469,2353,588,872,2886,2893,894,1
63,2259,1690,1468,1470,2354,597,870,2906,2895,894,1
64,2249,1678,1469,1473,2354,590,873,2871,2894,894,1
65,2255,1656,1467,1476,2354,590,873,2798,2895,896,1
66,2262,1682,1468,1476,2354,590,874,2763,2894,896,1
67,2255,1674,1469,1480,2354,589,881,2795,2898,899,1
68,2257,1674,1469,1479,2354,591,877,2856,2898,898,1
69,2221,1676,1470,1481,2354,590,879,2907,2898,897,1
70,2259,1687,1467,1483,2355,590,881,2906,2897,900,1
71,2254,1678,1470,1485,2354,590,884,2844,2899,899,1
72,2258,1664,1472,1496,2356,590,884,2775,2899,900,1
73,2264,1680,1469,1487,2356,590,886,2768,2900,902,1
74,2270,1682,1470,1489,2358,590,885,2826,2900,901,1
75,2255,1677,1471,1489,2354,590,888,2886,2898,901,1
76,2250,1680,1481,1491,2356,589,888,2913,2902,903,1
77,2265,1682,1472,1494,2356,591,889,2894,2904,902,1
78,2273,1681,1473,1494,2356,591,889,2816,2902,903,1
79,2265,1687,1473,1494,2357,590,892,2767,2904,903,1
80,2250,1682,1473,1494,2357,590,891,2794,2904,904,1
81,2263,1678,1474,1496,2357,590,893,2858,2905,905,1
82,2276,1682,1474,1496,2358,590,896,2901,2904,905,1
83,2263,1683,1473,1499,2357,591,898,2910,2904,905,1
84,2264,1690,1472,1499,2359,590,898,2864,2905,906,1
85,2267,1682,1474,1500,2357,591,896,2790,2906,906,1
86,2262,1674,1474,1500,2358,586,899,2770,2906,906,1
87,2265,1688,1474,1501,2358,592,902,2818,2906,906,1
88,2267,1687,1474,1502,2358,590,900,2884,2907,908,1
89,2289,1684,1475,1502,2359,591,903,2908,2907,908,1
90,2264,1680,1476,1504,2358,592,903,2899,2907,906,1
91,2258,1679,1474,1505,2360,590,902,2834,2909,907,1
92,2271,1688,1476,1505,2359,590,902,2776,2907,908,1
93,2280,1683,1474,1507,2365,591,902,2779,2907,908,1
94,2267,1685,1475,1507,2360,592,906,2843,2909,908,1
95,2265,1684,1476,1507,2355,592,904,2905,2910,907,1
96,2271,1684,1476,1506,2361,591,907,2920,2907,908,1
97,2272,1683,1478,1508,2361,590,904,2869,2910,908,1
98,2272,1664,1478,1508,2361,590,904,2798,2910,908,1
99,2275,1686,1478,1509,2361,592,904,2774,2910,906,1
100,2266,1683,1477,1510,2362,592,906,2802,2910,908,1
101,2269,1686,1477,1509,2362,592,905,2875,2912,907,1
102,2248,1684,1476,1508,2362,593,906,2914,2910,907,1
103,2272,1684,1478,1510,2362,591,906,2913,2910,906,1
104,2276,1674,1479,1510,2361,592,907,2842,2910,908,1
105,2274,1690,1480,1508,2362,592,906,2774,2912,909,1
106,2279,1691,1480,1507,2363,592,902,2767,2910,906,1
107,2277,1682,1480,1507,2362,592,904,2838,2909,906,1
108,2274,1682,1478,1508,2361,591,902,2892,2912,906,1
109,2271,1688,1478,1507,2361,592,904,2916,2910,907,1
110,2286,1687,1480,1504,2362,591,901,2888,2912,906,1
111,2277,1686,1479,1506,2362,592,897,2806,2910,906,1
112,2292,1686,1480,1504,2362,592,898,2762,2909,906,1
113,2277,1691,1480,1500,2363,591,898,2787,2910,906,1
114,2280,1694,1480,1499,2363,591,893,2863,2908,905,1
115,2279,1683,1481,1500,2363,592,894,2910,2908,906,1
116,2274,1684,1481,1498,2364,592,891,2909,2903,904,1
117,2280,1674,1482,1506,2363,592,890,2851,2908,905,1
118,2292,1690,1481,1494,2365,591,889,2776,2907,905,1
119,2279,1688,1480,1494,2364,594,885,2762,2907,904,1
120,2293,1687,1482,1492,2364,592,884,2817,2907,904,1
121,2282,1690,1482,1489,2364,592,885,2882,2907,904,2
122,2290,1696,1486,1491,2371,594,882,2910,2907,903,2
123,2287,1693,1486,1486,2369,595,880,2893,2906,902,2
124,2286,1693,1484,1481,2371,595,878,2810,2905,902,2
125,2287,1694,1483,1478,2371,594,873,2749,2902,902,2
126,2287,1690,1486,1470,2370,594,872,2770,2906,901,2
127,2287,1694,1483,1466,2370,594,869,2842,2903,900,2
128,2285,1691,1483,1462,2369,593,867,2896,2903,899,2
129,2286,1691,1484,1456,2368,593,862,2906,2902,898,2
130,2289,1696,1483,1453,2370,594,857,2850,2901,898,2
131,2287,1693,1484,1448,2369,593,853,2762,2902,897,2
132,2288,1694,1483,1444,2370,593,852,2735,2898,896,2
133,2286,1693,1484,1442,2370,593,846,2787,2899,894,2
134,2285,1691,1484,1436,2370,594,842,2862,2899,891,2
135,2285,1696,1483,1431,2368,594,840,2897,2897,892,2
136,2286,1694,1483,1428,2370,592,836,2888,2896,890,2
137,2286,1692,1483,1423,2370,592,832,2797,2895,890,2
138,2288,1696,1483,1421,2368,594,825,2720,2894,889,2
139,2283,1694,1483,1416,2370,594,821,2733,2894,887,2
140,2285,1694,1482,1411,2368,594,817,2817,2891,887,2
141,2290,1694,1483,1409,2366,593,815,2876,2891,885,2
142,2287,1692,1483,1403,2369,592,811,2890,2890,884,2
143,2290,1692,1483,1398,2366,594,808,2840,2890,882,2
144,2283,1691,1483,1395,2368,594,803,2743,2888,882,2
145,2286,1690,1482,1394,2368,593,801,2702,2888,882,2
146,2290,1690,1482,1389,2368,593,794,2754,2883,880,2
147,2290,1691,1483,1387,2368,593,792,2839,2885,881,2
148,2290,1697,1481,1381,2368,593,789,2882,2883,879,2
149,2285,1692,1483,1379,2369,592,784,2881,2882,878,2
150,2288,1690,1482,1376,2366,592,784,2787,2880,878,2
151,2287,1692,1482,1371,2365,592,778,2693,2880,877,2
152,2286,1692,1482,1369,2366,593,774,2696,2880,876,2
