timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2228,1666,1455,1452,2337,588,853,2776,2886,885,0
2,2234,1667,1455,1451,2339,590,849,2746,2885,884,0
3,2231,1670,1456,1450,2337,589,853,2782,2884,885,0
4,2226,1666,1455,1450,2337,589,852,2854,2884,884,0
5,2263,1670,1457,1450,2337,589,851,2899,2884,883,0
6,2240,1668,1454,1450,2338,589,851,2886,2884,885,0
7,2230,1672,1456,1450,2338,588,851,2801,2884,888,0
8,2231,1665,1456,1450,2338,589,848,2746,2884,882,0
9,2236,1669,1454,1450,2337,589,850,2765,2887,886,0
10,2232,1678,1455,1445,2338,587,849,2837,2885,884,0
11,2234,1651,1456,1450,2338,590,850,2889,2883,886,0
12,2243,1669,1455,1448,2338,587,851,2902,2883,884,0
13,2234,1690,1456,1450,2338,590,849,2853,2885,884,0
14,2234,1669,1457,1450,2336,588,851,2769,2886,883,0
15,2258,1669,1455,1450,2338,589,850,2738,2884,885,0
16,2241,1667,1456,1450,2339,589,850,2790,2884,886,0
17,2229,1674,1457,1450,2338,589,850,2859,2884,886,0
18,2227,1666,1456,1450,2338,588,850,2896,2882,883,0
19,2238,1670,1456,1449,2339,590,847,2893,2885,885,0
20,2229,1670,1455,1450,2339,589,852,2823,2885,886,0
21,2233,1666,1457,1448,2338,590,848,2744,2884,886,1
22,2229,1682,1456,1450,2339,589,851,2752,2885,885,1
23,2220,1667,1461,1449,2339,589,849,2826,2886,886,1
24,2242,1667,1452,1450,2339,589,850,2880,2885,885,1
25,2233,1673,1458,1450,2338,588,849,2904,2886,885,1
26,2226,1664,1458,1450,2339,588,849,2866,2886,885,1
27,2230,1660,1458,1449,2339,589,855,2790,2886,882,1
28,2229,1670,1456,1449,2338,589,848,2746,2884,884,1
29,2234,1667,1457,1449,2339,588,846,2776,2885,884,1
30,2227,1666,1456,1448,2338,589,850,2854,2885,886,1
31,2232,1666,1458,1448,2340,589,849,2899,2885,885,1
32,2227,1666,1458,1450,2339,590,849,2904,2886,883,1
33,2261,1667,1458,1450,2339,588,848,2835,2884,884,1
34,2230,1668,1456,1450,2338,589,850,2760,2886,884,1
35,2246,1666,1458,1450,2340,589,850,2743,2886,886,1
36,2230,1670,1456,1451,2340,589,851,2806,2885,886,1
37,2236,1670,1458,1450,2339,590,849,2868,2887,886,1
38,2221,1665,1457,1452,2341,590,851,2902,2885,887,1
39,2232,1666,1456,1452,2339,590,852,2888,2886,886,1
40,2232,1670,1458,1453,2339,589,853,2804,2887,887,1
41,2235,1676,1458,1455,2340,595,853,2749,2886,888,1
42,2231,1653,1458,1463,2340,590,854,2763,2886,888,1
43,2234,1670,1458,1457,2339,589,854,2840,2888,888,1
44,2227,1667,1459,1457,2339,590,854,2891,2888,888,1
45,2240,1668,1458,1459,2339,589,856,2905,2888,889,1
46,2235,1668,1459,1461,2341,590,858,2852,2888,891,1
47,2230,1666,1458,1464,2340,589,858,2779,2890,891,1
48,2238,1667,1458,1464,2340,589,859,2746,2890,892,1
49,2238,1657,1458,1467,2341,589,861,2792,2890,892,1
50,2242,1680,1459,1466,2342,589,860,2865,2890,893,1
51,2248,1670,1460,1466,2342,590,864,2899,2890,893,1
52,2223,1668,1459,1472,2342,590,866,2900,2891,894,1
53,2249,1670,1459,1473,2342,590,864,2824,2892,897,1
54,2237,1675,1460,1475,2342,590,861,2758,2893,898,1
55,2242,1665,1462,1475,2342,589,872,2764,2894,898,1
56,2257,1668,1459,1478,2343,590,870,2830,2894,899,1
57,2223,1669,1460,1480,2344,590,872,2890,2895,899,1
58,2252,1667,1462,1482,2342,588,874,2902,2896,900,1
59,2242,1675,1460,1482,2343,590,875,2874,2896,901,1
60,2242,1686,1459,1484,2344,591,876,2806,2897,901,1
61,2249,1672,1454,1485,2343,590,880,2760,2897,901,1
62,2235,1672,1459,1487,2344,590,883,2789,2898,902,1
63,2243,1670,1462,1489,2342,589,882,2854,2898,904,1
64,2242,1666,1462,1491,2345,587,882,2902,2899,903,1
65,2250,1675,1459,1492,2345,589,882,2910,2898,904,1
66,2243,1672,1462,1493,2346,590,884,2853,2901,905,1
67,2248,1674,1462,1494,2344,590,889,2778,2901,903,1
68,2244,1668,1462,1498,2344,589,888,2771,2901,906,1
69,2270,1675,1462,1498,2345,589,889,2819,2902,906,1
70,2234,1674,1474,1500,2346,589,890,2887,2902,907,1
71,2248,1685,1463,1502,2344,590,892,2914,2904,907,1
72,2245,1667,1462,1503,2345,583,894,2894,2903,908,1
73,2243,1672,1464,1503,2346,591,897,2832,2905,909,1
74,2248,1672,1464,1504,2346,590,897,2773,2904,904,1
75,2249,1675,1464,1507,2347,591,899,2782,2906,907,1
76,2213,1671,1463,1508,2347,590,897,2853,2905,909,1
77,2258,1676,1465,1510,2348,590,900,2901,2906,910,1
78,2250,1678,1464,1509,2346,590,901,2920,2906,910,1
79,2253,1679,1466,1510,2347,591,901,2873,2907,910,1
80,2246,1672,1464,1512,2348,591,903,2798,2907,910,1
81,2252,1680,1464,1514,2348,591,905,2771,2907,912,1
82,2251,1691,1466,1515,2347,591,902,2811,2908,911,1
83,2251,1667,1466,1515,2348,587,904,2872,2909,911,1
84,2256,1680,1466,1515,2347,591,906,2916,2909,913,1
85,2253,1674,1466,1516,2350,591,904,2910,2909,912,1
86,2278,1678,1467,1516,2348,592,908,2842,2910,912,1
87,2246,1675,1466,1518,2348,591,907,2782,2911,914,1
88,2257,1674,1467,1517,2347,591,906,2771,2911,914,1
89,2256,1675,1467,1519,2349,592,909,2834,2912,914,1
90,2232,1673,1466,1519,2350,591,908,2900,2912,914,1
91,2258,1694,1470,1519,2350,591,910,2917,2912,914,1
92,2259,1672,1468,1518,2349,591,911,2887,2914,914,1
93,2261,1677,1467,1520,2351,591,910,2821,2913,915,1
94,2260,1674,1469,1519,2351,592,906,2772,2914,915,1
95,2262,1664,1467,1530,2351,592,910,2795,2914,915,1
