timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2176,1632,1413,1430,2278,595,813,2740,2851,894,0
2,2169,1626,1413,1429,2278,596,813,2728,2854,893,0
3,2176,1623,1411,1429,2277,595,814,2785,2854,894,0
4,2184,1627,1412,1428,2276,595,810,2852,2853,894,0
5,2188,1626,1413,1428,2276,595,811,2886,2854,893,0
6,2195,1627,1412,1428,2276,595,811,2880,2852,894,0
7,2208,1630,1412,1427,2278,595,812,2771,2855,893,0
8,2172,1627,1413,1429,2276,596,811,2720,2854,892,0
9,2178,1633,1414,1429,2276,595,813,2784,2855,894,0
10,2181,1624,1412,1427,2276,595,811,2851,2853,893,0
11,2184,1629,1412,1429,2278,596,812,2890,2854,894,0
12,2182,1630,1412,1430,2276,601,812,2888,2854,894,0
13,2168,1627,1417,1429,2277,595,811,2811,2854,894,0
14,2149,1626,1412,1430,2278,595,813,2735,2854,894,0
15,2186,1632,1413,1429,2278,595,810,2732,2853,893,0
16,2170,1626,1416,1429,2278,595,810,2798,2855,892,0
17,2163,1628,1411,1429,2277,594,810,2867,2855,896,0
18,2177,1630,1414,1429,2276,594,812,2887,2854,893,0
19,2174,1629,1412,1429,2278,595,812,2875,2854,896,0
20,2170,1627,1413,1429,2277,595,813,2790,2855,894,0
21,2178,1635,1414,1427,2277,596,813,2724,2854,896,1
22,2176,1630,1413,1428,2278,596,810,2749,2854,893,1
23,2177,1618,1414,1429,2278,595,811,2818,2856,896,1
24,2173,1618,1413,1428,2277,596,811,2874,2854,894,1
25,2178,1613,1412,1438,2278,595,812,2889,2854,893,1
26,2185,1627,1413,1429,2278,596,812,2843,2854,894,1
27,2179,1628,1414,1430,2279,595,812,2762,2856,893,1
28,2182,1632,1413,1430,2279,595,811,2727,2854,896,1
29,2185,1630,1414,1427,2277,596,811,2762,2858,893,1
30,2162,1626,1412,1431,2277,596,813,2840,2854,895,1
31,2176,1619,1413,1429,2278,595,811,2884,2856,893,1
32,2176,1626,1412,1430,2279,596,812,2889,2854,896,1
33,2177,1645,1414,1431,2278,596,812,2830,2856,896,1
34,2184,1634,1413,1431,2278,596,812,2744,2855,895,1
35,2156,1626,1414,1432,2279,595,813,2730,2856,896,1
36,2174,1624,1416,1429,2277,595,812,2779,2856,896,1
37,2204,1631,1413,1432,2278,595,810,2853,2854,896,1
38,2180,1635,1414,1433,2279,594,814,2891,2856,897,1
39,2156,1624,1413,1434,2279,596,814,2883,2856,896,1
40,2177,1627,1413,1435,2278,596,815,2808,2856,898,1
41,2194,1628,1414,1435,2278,596,815,2734,2856,897,1
42,2177,1625,1414,1437,2279,595,818,2741,2856,898,1
43,2171,1630,1414,1438,2281,596,818,2813,2856,900,1
44,2180,1634,1414,1438,2279,598,821,2870,2858,899,1
45,2176,1625,1414,1441,2278,597,820,2891,2857,900,1
46,2185,1641,1416,1441,2280,596,820,2875,2858,901,1
47,2159,1628,1416,1443,2279,595,822,2794,2859,901,1
48,2178,1624,1416,1445,2280,595,823,2732,2859,903,1
49,2184,1627,1416,1446,2280,596,823,2753,2859,902,1
50,2182,1646,1417,1447,2281,597,824,2834,2859,903,1
51,2182,1633,1416,1449,2280,596,826,2884,2862,903,1
52,2182,1626,1417,1451,2281,595,829,2894,2862,905,1
53,2186,1638,1415,1453,2280,599,828,2854,2862,906,1
54,2179,1628,1414,1454,2281,596,834,2776,2862,906,1
55,2184,1616,1418,1456,2282,597,828,2738,2864,907,1
56,2185,1634,1416,1456,2282,597,834,2778,2864,907,1
57,2194,1635,1418,1459,2282,597,835,2850,2866,909,1
58,2183,1624,1418,1460,2282,595,837,2890,2866,907,1
59,2192,1632,1418,1462,2290,598,839,2893,2867,908,1
60,2186,1642,1418,1460,2282,596,841,2842,2866,909,1
61,2186,1619,1417,1463,2283,598,837,2758,2867,910,1
62,2207,1632,1416,1465,2282,596,843,2746,2868,912,1
63,2195,1631,1418,1470,2284,596,844,2803,2870,912,1
64,2190,1633,1418,1474,2283,597,849,2864,2870,915,1
65,2184,1630,1418,1474,2282,597,848,2898,2869,915,1
66,2194,1638,1417,1473,2282,598,848,2895,2870,913,1
67,2190,1634,1418,1476,2283,597,852,2827,2870,914,1
68,2191,1631,1418,1479,2287,597,850,2756,2872,914,1
69,2195,1640,1417,1482,2284,597,854,2760,2871,916,1
70,2189,1634,1417,1481,2283,596,855,2830,2873,915,1
71,2200,1638,1419,1483,2282,596,856,2883,2874,916,1
72,2195,1646,1420,1478,2283,598,855,2904,2874,916,1
73,2192,1618,1419,1484,2284,597,857,2875,2875,918,1
74,2201,1633,1414,1487,2284,597,859,2803,2875,917,1
75,2197,1647,1419,1486,2286,598,859,2760,2876,917,1
76,2193,1614,1420,1488,2284,596,858,2774,2876,919,1
77,2206,1634,1421,1490,2286,597,861,2843,2875,918,1
78,2171,1635,1420,1491,2286,597,862,2898,2880,920,1
79,2195,1615,1420,1491,2286,598,860,2904,2877,919,1
80,2208,1634,1424,1492,2286,597,865,2858,2880,920,1
81,2184,1635,1421,1491,2286,598,865,2790,2880,920,1
82,2194,1620,1420,1494,2286,598,865,2754,2882,921,1
83,2196,1654,1420,1494,2287,597,868,2798,2880,922,1
84,2187,1634,1427,1496,2287,597,868,2864,2881,922,1
85,2198,1626,1422,1498,2287,598,867,2899,2882,923,1
86,2202,1648,1422,1494,2286,598,868,2904,2882,923,1
87,2191,1638,1421,1497,2288,598,870,2849,2882,922,1
88,2205,1636,1424,1498,2286,598,868,2768,2883,922,1
89,2207,1643,1423,1497,2288,598,870,2762,2883,923,1
90,2198,1639,1422,1499,2287,597,872,2820,2886,924,1
91,2202,1634,1424,1501,2288,597,872,2872,2884,924,1
92,2208,1640,1422,1500,2289,598,872,2909,2883,922,1
93,2198,1635,1423,1502,2287,598,872,2892,2885,923,1
94,2206,1638,1423,1500,2287,599,870,2827,2886,922,1
95,2210,1640,1423,1502,2288,598,872,2766,2887,923,1
96,2196,1637,1425,1504,2288,598,874,2766,2886,922,1
97,2208,1638,1423,1504,2290,598,873,2836,2886,925,1
98,2205,1644,1424,1506,2290,598,875,2891,2886,924,1
99,2224,1640,1425,1506,2289,599,874,2904,2886,925,1
100,2204,1636,1424,1505,2290,598,874,2875,2882,924,1
101,2211,1642,1425,1506,2290,598,874,2806,2886,924,1
102,2207,1643,1425,1505,2290,599,874,2749,2886,922,1
103,2210,1636,1426,1506,2291,599,870,2783,2886,923,1
104,2192,1640,1426,1503,2291,599,874,2852,2886,922,1
105,2212,1626,1426,1503,2290,598,872,2896,2886,923,1
106,2208,1651,1426,1494,2291,600,870,2910,2886,923,1
107,2205,1640,1425,1504,2291,599,871,2863,2886,922,1
108,2215,1639,1426,1504,2294,599,868,2777,2886,922,1
109,2216,1644,1428,1502,2292,600,867,2755,2887,922,1
110,2211,1645,1428,1501,2292,600,869,2792,2885,922,1
111,2214,1638,1428,1502,2291,598,864,2865,2884,922,1
112,2181,1640,1428,1499,2292,598,863,2906,2885,921,1
113,2233,1643,1428,1499,2293,598,864,2898,2884,923,1
114,2216,1654,1428,1498,2294,598,861,2837,2883,921,1
115,2206,1641,1427,1498,2286,600,860,2762,2884,922,1
116,2218,1640,1428,1494,2301,598,858,2746,2884,920,1
117,2216,1647,1428,1493,2294,600,856,2819,2882,920,1
118,2211,1637,1428,1490,2295,599,857,2876,2882,918,1
119,2215,1640,1429,1488,2294,600,851,2905,2883,918,1
120,2184,1639,1427,1487,2293,600,852,2890,2880,920,1
121,2232,1644,1429,1484,2294,600,850,2804,2882,918,2
122,2222,1650,1432,1488,2299,600,851,2744,2881,917,2
123,2222,1648,1432,1482,2299,601,850,2760,2882,918,2
124,2224,1647,1432,1480,2298,600,846,2827,2881,917,2
125,2223,1651,1432,1474,2298,599,843,2887,2880,917,2
126,2225,1649,1432,1467,2296,602,837,2899,2878,916,2
127,2221,1648,1432,1464,2298,600,837,2858,2880,915,2
128,2223,1645,1434,1460,2298,600,834,2771,2877,915,2
129,2221,1646,1432,1454,2298,601,827,2725,2876,913,2
130,2223,1647,1432,1451,2297,600,826,2764,2875,913,2
131,2221,1649,1433,1446,2296,600,821,2845,2874,913,2
132,2223,1646,1431,1443,2297,600,819,2890,2873,911,2
133,2223,1649,1430,1437,2296,601,814,2893,2871,910,2
134,2222,1646,1432,1432,2296,601,811,2824,2872,909,2
135,2222,1647,1430,1431,2296,601,806,2728,2870,910,2
136,2222,1646,1432,1427,2297,600,805,2712,2870,909,2
137,2224,1647,1431,1423,2298,600,800,2777,2867,907,2
138,2222,1647,1431,1420,2296,599,795,2851,2866,906,2
139,2222,1647,1429,1417,2296,601,793,2888,2866,906,2
140,2217,1644,1432,1411,2294,600,785,2877,2865,905,2
141,2220,1648,1432,1406,2295,600,785,2782,2864,904,2
142,2218,1644,1430,1403,2296,601,779,2696,2862,904,2
143,2222,1647,1431,1400,2295,600,778,2706,2862,902,2
144,2222,1646,1430,1395,2296,600,774,2793,2862,899,2
145,2219,1646,1431,1393,2294,600,769,2862,2859,899,2
146,2220,1648,1431,1390,2294,600,765,2882,2858,899,2
147,2223,1646,1430,1387,2295,599,763,2846,2858,898,2
148,2222,1644,1430,1382,2295,600,758,2737,2855,898,2
149,2222,1645,1429,1381,2296,601,756,2675,2854,894,2
150,2221,1643,1430,1377,2294,600,751,2715,2854,894,2
151,2220,1645,1430,1374,2295,599,749,2806,2851,893,2
152,2220,1648,1430,1370,2295,600,746,2866,2850,892,2
153,2219,1644,1430,1367,2294,599,742,2873,2851,890,2
154,2220,1644,1430,1364,2294,600,743,2802,2849,890,2
155,2222,1642,1429,1361,2296,600,737,2699,2847,889,2
156,2224,1646,1429,1360,2294,599,734,2670,2846,888,2
157,2219,1643,1430,1356,2295,600,732,2735,2843,886,2
158,2218,1643,1430,1354,2294,599,728,2824,2843,887,2
159,2220,1646,1430,1351,2294,600,726,2865,2841,886,2
160,2222,1642,1429,1348,2295,599,723,2866,2840,884,2
161,2218,1646,1429,1346,2294,600,721,2767,2840,884,2
162,2219,1642,1428,1344,2294,599,719,2666,2838,884,2
163,2223,1645,1429,1339,2294,599,715,2666,2838,883,2
164,2221,1646,1429,1337,2294,598,714,2755,2836,881,2
165,2223,1645,1427,1334,2294,598,712,2834,2835,882,2
166,2219,1646,1429,1333,2293,599,708,2865,2834,880,2
167,2218,1641,1430,1331,2293,599,706,2840,2833,880,2
168,2219,1642,1427,1328,2294,599,706,2724,2832,879,2
169,2219,1645,1428,1328,2293,600,704,2646,2830,879,2
170,2218,1643,1428,1326,2291,598,700,2676,2830,878,2
171,2222,1643,1427,1324,2292,598,698,2778,2827,878,2
172,2217,1643,1428,1322,2291,598,696,2846,2827,877,2
173,2219,1640,1429,1321,2291,598,696,2859,2826,877,2
174,2216,1641,1426,1318,2292,600,693,2802,2824,875,2
175,2217,1642,1427,1317,2291,598,689,2690,2824,874,2
176,2218,1640,1427,1313,2291,598,688,2641,2824,873,2
177,2217,1643,1428,1314,2291,598,686,2696,2822,874,2
178,2218,1643,1427,1311,2292,597,686,2797,2819,873,2
179,2213,1643,1426,1310,2291,600,686,2850,2819,872,2
180,2216,1642,1427,1307,2291,598,681,2858,2817,870,2
181,2218,1640,1426,1307,2290,598,681,2762,2818,872,2
182,2214,1643,1426,1305,2291,597,678,2653,2814,869,2
183,2215,1640,1427,1304,2290,597,678,2640,2814,869,2
184,2213,1643,1426,1304,2290,598,677,2722,2810,870,2
185,2215,1644,1426,1301,2291,598,673,2814,2809,868,2
186,2216,1640,1425,1301,2290,596,674,2854,2809,868,2
187,2211,1640,1426,1299,2290,597,671,2842,2810,867,2
188,2214,1639,1424,1297,2290,598,670,2725,2809,866,2
189,2210,1640,1424,1296,2291,598,670,2631,2807,866,2
190,2210,1640,1425,1293,2290,598,666,2650,2804,865,2
191,2212,1639,1424,1295,2289,597,666,2753,2806,864,2
192,2214,1638,1425,1292,2290,598,664,2827,2803,863,2
193,2211,1642,1423,1291,2290,598,663,2853,2802,864,2
194,2211,1639,1425,1292,2288,597,664,2814,2800,864,2
