Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2382,1745,1551,1455,2498,626,842,2888,2920,957,0
2,2379,1744,1553,1456,2506,627,843,2895,2918,958,0
3,2378,1744,1554,1456,2499,628,844,2834,2920,960,0
4,2348,1740,1552,1454,2496,626,842,2754,2920,960,0
5,2378,1744,1552,1454,2498,627,840,2740,2919,956,0
6,2387,1744,1553,1454,2498,628,842,2804,2918,957,0
7,2377,1743,1552,1456,2497,628,842,2872,2919,960,0
8,2384,1750,1554,1455,2498,627,843,2898,2920,960,0
9,2387,1741,1553,1455,2498,626,841,2850,2920,957,0
10,2379,1748,1552,1456,2497,628,843,2776,2920,960,0
11,2395,1741,1554,1456,2498,627,843,2737,2916,960,0
12,2376,1736,1553,1454,2498,628,842,2776,2919,958,0
13,2363,1744,1553,1456,2498,626,842,2856,2920,957,0
14,2382,1740,1554,1456,2498,627,841,2891,2920,958,0
15,2383,1741,1547,1455,2498,627,842,2890,2920,957,0
16,2374,1740,1554,1455,2498,627,842,2819,2920,958,0
17,2375,1744,1553,1454,2498,627,842,2748,2919,956,0
18,2375,1742,1551,1454,2498,627,841,2747,2920,958,0
19,2376,1738,1553,1456,2498,626,841,2810,2920,957,0
20,2380,1744,1554,1456,2498,627,842,2872,2921,961,0
21,2384,1749,1553,1455,2498,634,843,2899,2920,960,1
22,2378,1738,1552,1455,2499,626,841,2877,2920,957,1
23,2373,1736,1553,1455,2498,619,842,2788,2920,958,1
24,2372,1742,1552,1455,2498,627,842,2739,2920,960,1
25,2368,1740,1552,1457,2499,626,845,2766,2921,960,1
26,2376,1740,1552,1454,2499,627,842,2843,2920,954,1
27,2378,1742,1553,1456,2498,627,842,2894,2920,960,1
28,2394,1745,1554,1455,2499,628,842,2895,2921,960,1
29,2378,1748,1554,1456,2499,627,843,2837,2921,960,1
30,2378,1719,1554,1457,2499,628,845,2756,2920,958,1
31,2375,1743,1552,1456,2500,627,841,2744,2920,960,1
32,2375,1744,1555,1456,2490,626,843,2799,2921,958,1
33,2386,1750,1554,1455,2498,627,845,2866,2922,958,1
34,2377,1743,1552,1458,2499,628,842,2898,2920,962,1
35,2379,1755,1554,1458,2499,628,851,2891,2922,960,1
36,2382,1743,1555,1458,2499,627,843,2812,2921,958,1
37,2379,1742,1554,1460,2498,628,843,2746,2921,960,1
38,2387,1744,1544,1461,2499,628,844,2749,2922,962,1
39,2375,1741,1553,1460,2498,627,846,2824,2922,960,1
40,2406,1744,1554,1462,2499,627,846,2882,2920,962,1
41,2376,1739,1553,1462,2499,627,846,2897,2922,963,1
42,2374,1744,1555,1464,2499,629,846,2857,2923,962,1
43,2378,1734,1554,1465,2498,628,848,2779,2923,963,1
44,2382,1746,1555,1467,2500,626,850,2742,2923,964,1
45,2382,1739,1555,1467,2500,628,847,2777,2923,965,1
46,2381,1749,1555,1470,2499,628,855,2853,2923,965,1
47,2380,1738,1554,1469,2499,628,850,2898,2923,965,1
48,2381,1747,1554,1474,2500,627,856,2896,2926,968,1
49,2381,1746,1555,1476,2498,627,856,2838,2925,968,1
50,2382,1748,1556,1476,2501,629,856,2758,2926,971,1
51,2386,1745,1558,1478,2502,627,856,2760,2927,968,1
52,2382,1734,1556,1480,2499,627,852,2816,2927,971,1
53,2386,1753,1555,1480,2502,628,861,2876,2928,970,1
54,2382,1747,1555,1483,2501,628,864,2906,2928,971,1
55,2384,1729,1557,1483,2502,630,863,2880,2929,972,1
56,2386,1752,1555,1485,2502,628,866,2806,2930,973,1
57,2381,1741,1558,1487,2502,628,868,2758,2931,974,1
58,2388,1730,1558,1490,2502,628,873,2777,2931,975,1
59,2386,1754,1557,1493,2502,628,872,2846,2932,976,1
60,2385,1747,1558,1494,2502,628,873,2896,2932,976,1
61,2390,1744,1559,1495,2504,628,872,2905,2932,976,1
62,2414,1747,1557,1496,2502,627,876,2856,2932,978,1
63,2385,1746,1560,1498,2504,627,878,2782,2934,978,1
64,2385,1741,1557,1499,2504,630,879,2762,2935,978,1
65,2400,1752,1558,1502,2502,628,880,2809,2936,980,1
66,2418,1749,1560,1503,2504,627,882,2873,2937,980,1
67,2388,1748,1560,1505,2504,629,882,2906,2937,980,1
68,2395,1746,1560,1507,2504,628,883,2899,2938,982,1
69,2396,1750,1560,1510,2504,628,886,2831,2938,981,1
70,2390,1746,1560,1510,2504,630,886,2774,2940,982,1
71,2393,1744,1560,1512,2506,629,886,2779,2939,982,1
72,2397,1753,1560,1512,2503,628,890,2842,2939,983,1
73,2397,1751,1559,1514,2505,629,891,2902,2939,984,1
74,2398,1763,1560,1516,2504,629,892,2915,2940,984,1
75,2376,1750,1560,1516,2505,629,892,2882,2942,986,1
76,2358,1751,1561,1517,2505,629,898,2803,2944,986,1
77,2396,1753,1562,1518,2505,629,894,2773,2945,987,1
78,2395,1748,1560,1520,2506,629,898,2803,2944,986,1
79,2397,1744,1563,1525,2504,629,898,2863,2946,986,1
80,2401,1733,1561,1521,2506,629,889,2905,2945,987,1
81,2397,1746,1562,1522,2506,629,900,2908,2946,988,1
82,2434,1752,1562,1522,2507,629,899,2853,2947,988,1
83,2393,1750,1563,1523,2506,628,901,2780,2947,987,1
84,2395,1747,1561,1522,2507,629,901,2770,2947,988,1
85,2403,1751,1563,1524,2506,628,901,2827,2947,990,1
86,2402,1751,1563,1526,2511,628,902,2886,2949,991,1
87,2402,1764,1562,1526,2508,629,904,2918,2947,989,1
88,2401,1771,1563,1526,2507,629,906,2898,2949,990,1
89,2403,1770,1563,1526,2509,630,911,2830,2950,990,1
90,2373,1750,1564,1529,2507,629,906,2774,2949,991,1
91,2398,1754,1563,1530,2507,630,906,2791,2950,992,1
92,2403,1754,1565,1528,2510,629,906,2861,2950,992,1
93,2408,1752,1565,1529,2508,630,906,2909,2950,991,1
94,2403,1754,1565,1530,2508,630,906,2921,2952,992,1
95,2403,1746,1566,1528,2507,630,906,2867,2952,992,1
96,2406,1747,1566,1530,2509,629,908,2792,2952,992,1
97,2409,1754,1565,1529,2509,629,907,2771,2952,989,1
98,2415,1755,1559,1529,2509,630,907,2811,2952,990,1
99,2414,1753,1568,1531,2510,630,906,2874,2950,991,1
100,2403,1750,1566,1530,2510,630,905,2910,2952,991,1
101,2404,1748,1566,1532,2511,629,908,2906,2951,990,1
102,2411,1755,1566,1530,2517,630,905,2839,2952,990,1
103,2412,1755,1567,1530,2510,630,907,2774,2952,990,1
104,2416,1755,1568,1530,2509,630,906,2771,2952,990,1
105,2409,1768,1568,1530,2511,630,907,2842,2952,992,1
106,2412,1774,1567,1530,2512,631,906,2902,2950,989,1
107,2398,1758,1569,1530,2512,630,902,2918,2952,988,1
108,2396,1754,1570,1528,2512,630,904,2889,2952,989,1
109,2398,1754,1568,1528,2513,631,902,2810,2951,989,1
110,2414,1759,1568,1527,2512,630,902,2763,2951,992,1
111,2410,1760,1569,1526,2514,631,898,2792,2950,986,1
112,2411,1756,1568,1524,2512,630,897,2862,2950,986,1
113,2403,1755,1571,1523,2513,630,894,2907,2947,986,1
114,2405,1755,1570,1522,2512,630,891,2910,2946,987,1
115,2416,1756,1570,1519,2512,630,889,2858,2951,987,1
116,2412,1753,1570,1518,2512,630,888,2779,2950,986,1
117,2416,1764,1567,1516,2514,630,887,2767,2947,985,1
118,2420,1761,1572,1515,2514,630,883,2824,2948,986,1
119,2420,1762,1571,1512,2512,632,885,2888,2946,983,1
120,2411,1759,1571,1510,2514,633,883,2915,2947,985,1
121,2418,1761,1571,1509,2513,630,882,2901,2947,986,2
122,2422,1767,1574,1509,2518,633,877,2818,2946,983,2
123,2421,1763,1575,1506,2518,633,876,2752,2946,983,2
124,2421,1764,1574,1498,2516,634,876,2770,2945,983,2
125,2424,1768,1576,1494,2515,632,873,2842,2944,982,2
126,2421,1764,1574,1489,2518,631,868,2898,2944,982,2
127,2420,1766,1574,1486,2517,631,866,2907,2942,980,2
128,2417,1765,1574,1482,2516,633,861,2856,2942,978,2
129,2418,1764,1575,1476,2518,633,856,2769,2942,978,2
130,2418,1764,1573,1473,2516,632,854,2738,2939,978,2
131,2419,1762,1574,1468,2516,633,850,2788,2938,977,2
132,2419,1764,1575,1462,2516,632,846,2858,2938,976,2
133,2418,1764,1572,1458,2515,633,843,2896,2937,975,2
134,2416,1760,1573,1453,2515,634,838,2891,2934,974,2
135,2419,1762,1574,1449,2515,633,834,2807,2934,973,2
136,2413,1762,1573,1447,2514,634,829,2726,2933,972,2
137,2419,1762,1572,1443,2515,632,825,2732,2932,971,2
138,2419,1763,1572,1440,2514,633,820,2810,2931,970,2
139,2415,1762,1573,1433,2513,633,817,2875,2931,970,2
140,2416,1763,1571,1431,2515,634,813,2890,2930,968,2
141,2419,1760,1574,1426,2516,631,810,2855,2929,968,2
142,2418,1766,1572,1424,2515,631,806,2755,2926,967,2
143,2418,1766,1572,1420,2514,632,799,2701,2927,964,2
144,2415,1762,1572,1414,2514,631,799,2744,2926,964,2
145,2417,1763,1571,1412,2514,632,794,2834,2923,964,2
146,2419,1765,1571,1410,2514,632,790,2881,2921,962,2
147,2418,1764,1573,1403,2514,631,786,2887,2922,962,2
148,2418,1765,1571,1400,2514,632,780,2799,2920,960,2
149,2415,1762,1571,1396,2514,632,778,2703,2920,960,2
150,2419,1762,1572,1395,2514,632,776,2695,2918,956,2
151,2418,1766,1571,1391,2514,631,774,2773,2915,956,2
152,2418,1763,1571,1388,2515,633,769,2849,2914,954,2
153,2419,1758,1570,1385,2514,632,765,2878,2914,954,2
154,2419,1763,1571,1381,2512,631,762,2858,2913,954,2
155,2418,1763,1571,1379,2512,632,757,2747,2911,952,2
156,2418,1764,1570,1377,2514,631,754,2677,2911,951,2
157,2417,1762,1569,1373,2514,632,751,2706,2908,951,2
158,2417,1761,1569,1370,2513,630,748,2798,2907,948,2
159,2419,1762,1570,1368,2512,630,746,2862,2906,948,2
160,2418,1758,1570,1366,2513,631,744,2872,2905,948,2
161,2418,1760,1570,1363,2511,630,741,2804,2904,947,2
162,2420,1757,1570,1360,2512,631,740,2699,2904,946,2
163,2416,1760,1567,1358,2513,632,735,2667,2901,945,2
164,2418,1758,1566,1355,2513,631,733,2734,2898,943,2
165,2415,1757,1570,1354,2512,631,734,2824,2899,943,2
166,2416,1760,1568,1352,2511,630,729,2866,2898,943,2
167,2418,1761,1569,1347,2511,630,726,2862,2898,941,2
168,2414,1758,1566,1347,2512,632,723,2746,2895,940,2
169,2417,1762,1567,1341,2510,630,721,2663,2894,939,2
170,2416,1762,1568,1340,2510,630,719,2674,2892,940,2
171,2413,1756,1570,1338,2512,630,719,2770,2891,938,2
172,2415,1757,1568,1336,2512,630,715,2842,2890,938,2
173,2416,1761,1566,1334,2510,630,716,2864,2889,937,2
174,2412,1756,1565,1332,2510,630,712,2821,2888,936,2
175,2414,1755,1567,1331,2510,630,711,2704,2886,936,2
176,2411,1755,1568,1329,2510,630,708,2647,2886,935,2
177,2412,1756,1565,1326,2510,630,706,2701,2885,934,2
178,2411,1755,1566,1326,2510,631,707,2800,2883,933,2
179,2412,1757,1565,1324,2510,630,702,2857,2883,933,2
180,2414,1755,1566,1322,2509,630,701,2862,2881,932,2
181,2410,1754,1566,1321,2509,630,698,2768,2880,931,2
182,2411,1754,1564,1320,2511,629,696,2661,2880,931,2
183,2412,1752,1564,1318,2510,629,696,2652,2876,931,2
184,2410,1754,1563,1316,2509,628,692,2737,2876,930,2
185,2411,1755,1564,1315,2507,630,690,2824,2875,930,2
186,2407,1757,1563,1314,2508,630,690,2858,2872,927,2
187,2408,1755,1564,1312,2508,628,690,2840,2874,928,2
188,2406,1751,1563,1310,2508,630,688,2716,2872,927,2
189,2406,1752,1563,1307,2508,630,685,2637,2870,925,2
190,2408,1754,1563,1307,2506,630,685,2667,2868,925,2
191,2410,1752,1563,1306,2508,628,682,2773,2867,924,2
192,2408,1752,1562,1305,2507,629,682,2842,2866,924,2
193,2408,1748,1563,1304,2507,630,681,2854,2866,922,2
194,2402,1752,1561,1303,2506,630,679,2789,2865,923,2
195,2403,1754,1562,1302,2506,630,678,2672,2864,922,2
196,2406,1753,1563,1301,2507,628,677,2635,2863,921,2
197,2403,1754,1561,1300,2506,628,676,2705,2862,920,2
198,2403,1747,1560,1299,2507,629,676,2802,2860,922,2
199,2399,1752,1561,1298,2504,628,674,2850,2860,920,2
200,2400,1749,1562,1295,2506,629,672,2850,2858,918,2
201,2397,1751,1560,1295,2506,629,670,2735,2858,916,2
202,2397,1750,1560,1295,2506,628,669,2638,2856,917,2
203,2395,1751,1560,1293,2504,630,669,2648,2856,915,2
204,2398,1750,1560,1293,2504,630,668,2746,2855,916,2
205,2398,1747,1559,1290,2505,629,667,2825,2855,915,2
206,2395,1746,1560,1292,2504,628,666,2852,2854,916,2
207,2396,1747,1559,1290,2505,629,664,2812,2853,916,2
208,2394,1748,1560,1291,2504,628,665,2688,2852,914,2
209,2394,1748,1557,1289,2502,628,664,2625,2850,914,2
210,2394,1747,1558,1289,2504,629,663,2674,2850,914,2
211,2395,1749,1558,1288,2502,628,662,2779,2850,914,2
212,2394,1748,1557,1288,2503,627,661,2841,2848,913,2
213,2394,1746,1557,1285,2503,628,660,2848,2846,911,2
214,2389,1746,1556,1286,2502,628,659,2754,2846,912,2
215,2390,1746,1558,1284,2502,627,659,2648,2843,910,2
216,2392,1746,1557,1286,2503,627,658,2632,2843,911,2
217,2392,1747,1556,1283,2502,630,658,2713,2843,909,2
218,2390,1748,1555,1282,2502,629,655,2804,2841,910,2
219,2385,1746,1555,1283,2500,628,656,2848,2841,909,2
220,2386,1747,1554,1284,2500,628,656,2834,2840,910,2
221,2387,1744,1555,1282,2502,627,654,2708,2840,909,2
222,2386,1744,1554,1282,2502,627,654,2619,2839,908,2
223,2386,1743,1553,1282,2500,626,654,2646,2838,908,2
224,2381,1742,1553,1280,2499,628,653,2758,2836,907,2
225,2383,1745,1553,1280,2500,627,652,2826,2835,907,2
226,2384,1743,1554,1280,2500,627,650,2846,2835,907,2
227,2382,1743,1554,1276,2499,627,650,2787,2834,906,2
228,2382,1739,1553,1276,2498,628,650,2667,2834,906,2
229,2378,1742,1551,1276,2498,626,649,2617,2833,906,2
230,2381,1741,1552,1278,2498,628,650,2679,2832,906,2
231,2378,1744,1551,1275,2499,627,647,2787,2831,904,2
232,2380,1745,1551,1275,2498,627,648,2840,2831,903,2
233,2379,1742,1552,1275,2498,627,648,2843,2830,904,2
234,2376,1742,1551,1276,2498,626,644,2736,2829,904,2
235,2377,1738,1551,1275,2498,628,646,2628,2827,903,2
236,2374,1742,1550,1273,2498,627,646,2631,2825,902,2
237,2372,1739,1550,1274,2497,627,646,2725,2826,902,2
238,2373,1739,1549,1272,2498,627,644,2808,2826,901,2
239,2376,1740,1550,1274,2496,626,644,2842,2826,902,2
240,2373,1742,1550,1273,2497,627,644,2817,2823,901,2
241,2368,1740,1548,1273,2498,626,645,2690,2822,902,2
242,2369,1738,1548,1271,2496,626,643,2614,2822,900,2
243,2365,1740,1548,1271,2494,627,642,2653,2823,900,2
244,2368,1739,1548,1272,2495,626,642,2762,2822,900,2
245,2369,1737,1547,1272,2496,625,642,2830,2822,900,2
246,2363,1741,1546,1271,2496,626,641,2843,2819,898,2
247,2368,1737,1547,1271,2493,627,640,2768,2819,898,2
248,2362,1740,1546,1270,2493,627,640,2649,2819,899,2
249,2363,1739,1547,1271,2491,626,641,2618,2818,899,2
250,2362,1738,1547,1270,2490,625,640,2693,2817,898,2
251,2363,1738,1545,1270,2493,626,637,2795,2817,897,2
252,2363,1738,1546,1270,2491,627,640,2840,2818,898,2
253,2363,1736,1544,1269,2492,627,637,2837,2816,897,2
254,2358,1734,1544,1269,2491,626,638,2718,2813,896,2
255,2357,1738,1544,1270,2490,625,636,2618,2811,896,2
256,2360,1734,1544,1270,2491,625,638,2635,2811,896,2
257,2360,1738,1544,1270,2490,626,636,2739,2812,893,2
258,2359,1734,1544,1270,2489,624,637,2818,2810,896,2
259,2355,1732,1543,1270,2490,625,637,2843,2810,894,2
260,2355,1736,1542,1270,2488,625,636,2800,2810,893,2
261,2355,1733,1544,1268,2490,626,635,2675,2807,892,2
262,2354,1733,1544,1269,2490,624,635,2612,2808,892,2
263,2356,1738,1543,1270,2489,624,635,2665,2809,893,2
264,2349,1734,1542,1270,2487,626,635,2774,2806,893,2
265,2351,1734,1541,1271,2487,625,634,2834,2807,892,2
266,2352,1734,1542,1269,2488,624,633,2843,2806,892,2
267,2352,1734,1541,1268,2489,624,633,2752,2805,890,2
268,2351,1732,1542,1269,2486,624,633,2639,2806,891,2
269,2345,1731,1540,1269,2486,624,634,2622,2804,891,2
270,2350,1731,1540,1269,2486,624,634,2704,2803,891,2
271,2346,1729,1539,1268,2487,623,634,2801,2803,890,2
272,2346,1730,1540,1267,2486,624,633,2841,2802,889,2
273,2344,1731,1539,1268,2486,626,631,2827,2802,888,2
274,2346,1730,1537,1269,2486,624,632,2705,2800,889,2
275,2344,1730,1539,1268,2486,624,631,2614,2802,889,2
276,2342,1730,1538,1267,2486,625,631,2642,2800,888,2
277,2343,1730,1537,1268,2486,624,632,2752,2800,887,2
278,2342,1728,1538,1270,2484,624,631,2822,2798,887,2
279,2344,1726,1536,1268,2483,624,632,2843,2798,888,2
280,2339,1729,1536,1270,2484,623,633,2787,2798,886,2
281,2340,1724,1536,1269,2483,626,631,2664,2798,886,2
282,2339,1729,1538,1268,2485,623,631,2613,2795,886,2
283,2338,1726,1532,1267,2483,624,632,2675,2795,887,2
284,2334,1726,1534,1268,2482,624,631,2783,2795,887,2
285,2336,1730,1534,1268,2482,623,630,2837,2795,887,2
286,2338,1722,1532,1270,2483,622,630,2842,2794,886,2
287,2335,1726,1533,1268,2482,623,629,2736,2794,885,2
288,2338,1723,1532,1269,2481,625,630,2628,2794,886,2
289,2334,1724,1531,1268,2482,623,629,2628,2792,886,2
290,2334,1722,1533,1268,2480,623,630,2718,2794,885,2
291,2330,1724,1530,1268,2482,624,630,2808,2791,884,2
292,2330,1721,1531,1268,2482,623,630,2842,2790,885,2
293,2329,1722,1530,1270,2482,624,630,2818,2792,883,2
294,2331,1722,1531,1269,2479,624,630,2691,2792,885,2
295,2328,1724,1530,1267,2481,622,628,2612,2790,883,2
296,2329,1722,1530,1270,2479,623,629,2649,2790,883,2
297,2326,1721,1530,1268,2479,623,630,2760,2788,883,2
298,2326,1720,1528,1268,2480,624,629,2827,2788,883,2
299,2328,1723,1530,1270,2478,623,630,2842,2790,882,2
300,2322,1719,1528,1270,2477,624,629,2773,2787,883,2
301,2322,1721,1528,1270,2478,623,629,2654,2786,882,2
302,2322,1716,1528,1270,2478,622,629,2614,2787,882,2
303,2321,1718,1526,1270,2477,624,630,2688,2786,881,2
