timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2253,1673,1462,1458,2356,609,836,2899,2906,938,0
2,2246,1670,1464,1458,2354,610,837,2888,2907,938,0
3,2255,1670,1463,1459,2355,611,835,2811,2906,938,0
4,2256,1669,1462,1459,2354,609,834,2738,2907,938,0
5,2252,1661,1462,1458,2354,610,836,2744,2906,938,0
6,2250,1671,1472,1458,2354,610,837,2816,2907,937,0
7,2222,1667,1462,1460,2354,609,836,2882,2908,938,0
8,2254,1669,1462,1459,2355,610,834,2893,2907,937,0
9,2256,1675,1464,1459,2354,610,836,2841,2908,938,0
10,2258,1668,1464,1460,2354,610,837,2762,2908,938,0
11,2250,1665,1465,1458,2355,610,834,2738,2908,936,0
12,2251,1670,1465,1458,2354,610,835,2795,2910,939,0
13,2234,1667,1464,1459,2355,610,834,2864,2910,936,0
14,2255,1669,1463,1459,2356,610,834,2891,2908,938,0
15,2261,1673,1462,1459,2355,611,834,2886,2907,937,0
16,2252,1677,1464,1459,2355,610,838,2807,2908,938,0
17,2262,1672,1465,1459,2354,610,835,2742,2910,937,0
18,2262,1679,1464,1459,2354,610,836,2747,2908,937,0
19,2268,1672,1466,1459,2354,609,836,2817,2910,938,0
20,2256,1668,1464,1460,2355,610,836,2875,2908,938,0
21,2253,1671,1465,1459,2352,610,835,2902,2910,937,1
22,2256,1667,1462,1460,2355,609,837,2870,2909,938,1
23,2258,1670,1463,1460,2355,610,837,2779,2909,938,1
24,2251,1664,1466,1459,2355,605,837,2735,2910,937,1
25,2254,1666,1463,1460,2356,610,836,2765,2907,938,1
26,2254,1672,1463,1460,2355,610,838,2846,2909,938,1
27,2262,1674,1466,1459,2354,610,837,2894,2910,938,1
28,2262,1675,1464,1461,2354,609,836,2900,2910,939,1
29,2252,1668,1464,1459,2356,611,835,2843,2908,938,1
30,2256,1690,1466,1459,2355,611,842,2763,2910,937,1
31,2259,1673,1464,1462,2357,610,837,2734,2910,938,1
32,2249,1672,1466,1461,2355,610,834,2790,2909,938,1
33,2272,1672,1465,1461,2356,610,838,2858,2910,938,1
34,2256,1666,1464,1462,2356,611,836,2894,2909,938,1
35,2261,1672,1466,1462,2354,610,838,2888,2910,938,1
36,2258,1660,1465,1472,2356,611,836,2807,2912,936,1
