timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2186,1638,1420,1446,2273,593,824,2806,2870,902,0
2,2184,1635,1419,1443,2284,594,823,2740,2870,902,0
3,2186,1635,1420,1445,2284,595,824,2768,2870,902,0
4,2172,1634,1421,1444,2283,595,823,2844,2870,901,0
5,2188,1650,1419,1444,2282,595,826,2898,2871,902,0
6,2161,1632,1422,1445,2281,594,822,2887,2870,901,0
7,2192,1638,1420,1443,2283,595,822,2803,2870,900,0
8,2193,1635,1422,1443,2283,594,822,2738,2870,901,0
9,2195,1640,1420,1443,2282,600,821,2768,2871,901,0
10,2223,1636,1422,1445,2282,595,821,2840,2871,901,0
11,2184,1634,1421,1444,2283,596,823,2888,2870,900,0
12,2193,1634,1421,1446,2282,595,822,2891,2870,904,0
13,2195,1634,1419,1443,2283,594,821,2834,2870,901,0
14,2208,1634,1422,1444,2282,595,821,2748,2870,901,0
15,2187,1635,1420,1443,2282,596,819,2728,2870,902,0
16,2187,1635,1421,1443,2283,595,821,2790,2870,901,0
17,2190,1649,1420,1445,2282,596,825,2862,2870,902,0
18,2186,1630,1420,1444,2284,595,820,2896,2870,902,0
19,2192,1632,1422,1442,2283,595,820,2875,2869,901,0
20,2194,1642,1421,1443,2283,594,821,2804,2870,901,0
21,2190,1647,1420,1446,2283,594,826,2737,2870,902,1
22,2194,1639,1422,1444,2282,594,821,2744,2871,901,1
23,2191,1640,1422,1444,2283,598,822,2820,2872,902,1
24,2192,1645,1422,1444,2283,595,820,2882,2872,902,1
25,2189,1636,1419,1445,2284,595,822,2896,2870,904,1
26,2185,1638,1421,1444,2284,595,821,2863,2871,902,1
27,2184,1634,1423,1444,2283,594,820,2772,2870,901,1
28,2211,1639,1421,1446,2283,595,821,2727,2870,902,1
29,2194,1638,1417,1443,2284,596,821,2763,2870,902,1
30,2194,1643,1422,1444,2285,594,819,2848,2870,901,1
31,2202,1639,1422,1443,2283,594,819,2892,2870,902,1
32,2187,1615,1422,1444,2285,595,816,2891,2871,902,1
33,2187,1632,1421,1446,2285,595,822,2826,2870,902,1
34,2203,1638,1422,1444,2286,595,820,2744,2870,901,1
35,2192,1642,1424,1444,2283,594,820,2736,2870,902,1
36,2168,1633,1423,1445,2283,594,819,2801,2871,901,1
37,2186,1628,1422,1446,2285,595,821,2863,2870,902,1
38,2211,1635,1423,1445,2285,596,821,2891,2871,902,1
39,2189,1638,1422,1446,2286,595,821,2875,2872,902,1
40,2182,1637,1423,1447,2286,594,824,2802,2870,903,1
41,2188,1638,1422,1448,2284,595,824,2731,2872,902,1
42,2196,1637,1423,1449,2286,595,825,2747,2872,904,1
43,2189,1634,1422,1450,2286,596,834,2826,2871,904,1
44,2196,1641,1423,1453,2286,596,827,2884,2872,907,1
45,2193,1628,1423,1451,2286,595,825,2895,2872,905,1
46,2203,1641,1425,1455,2286,595,829,2853,2872,906,1
47,2197,1636,1422,1456,2286,595,830,2777,2875,907,1
48,2190,1640,1423,1458,2287,595,832,2739,2874,908,1
49,2191,1627,1424,1458,2286,596,834,2774,2874,909,1
50,2193,1630,1423,1460,2285,595,841,2856,2875,909,1
51,2195,1640,1425,1459,2288,595,835,2897,2875,909,1
52,2191,1635,1424,1462,2287,596,837,2891,2878,910,1
53,2197,1637,1424,1466,2290,596,839,2826,2877,912,1
54,2195,1648,1424,1461,2287,596,840,2758,2878,912,1
55,2194,1645,1425,1468,2286,596,836,2742,2878,913,1
56,2226,1642,1423,1468,2287,595,842,2809,2881,914,1
57,2202,1641,1426,1472,2290,595,843,2875,2881,915,1
58,2199,1641,1423,1474,2288,597,847,2903,2881,915,1
59,2193,1631,1422,1476,2289,597,847,2878,2882,918,1
60,2200,1646,1424,1475,2288,596,846,2809,2882,915,1
61,2193,1639,1426,1478,2288,596,849,2757,2884,916,1
62,2210,1642,1426,1480,2289,597,850,2769,2882,916,1
63,2203,1634,1426,1480,2289,596,856,2842,2885,917,1
64,2179,1639,1426,1484,2288,596,856,2897,2885,920,1
65,2234,1641,1426,1484,2289,597,854,2901,2885,918,1
66,2203,1639,1424,1486,2290,597,856,2860,2886,916,1
67,2200,1646,1427,1488,2289,596,858,2780,2888,920,1
68,2198,1640,1426,1490,2290,596,860,2754,2888,921,1
69,2202,1642,1427,1491,2291,598,859,2799,2888,920,1
70,2202,1643,1428,1493,2291,595,862,2867,2889,922,1
71,2198,1638,1427,1494,2291,597,864,2900,2889,923,1
72,2210,1642,1427,1496,2290,595,864,2902,2890,921,1
73,2203,1644,1427,1496,2292,596,866,2837,2890,924,1
74,2206,1642,1428,1496,2291,597,867,2762,2891,923,1
75,2208,1648,1429,1497,2290,596,868,2766,2892,924,1
76,2206,1642,1427,1498,2292,598,870,2834,2891,925,1
77,2208,1642,1429,1499,2291,597,870,2883,2892,925,1
78,2212,1646,1430,1499,2291,596,871,2907,2894,925,1
79,2210,1645,1429,1501,2291,598,870,2880,2894,926,1
80,2210,1643,1430,1501,2291,598,871,2810,2895,926,1
81,2211,1649,1429,1502,2291,597,872,2762,2898,928,1
82,2204,1639,1431,1506,2294,596,873,2779,2895,926,1
83,2209,1643,1431,1506,2293,598,871,2855,2895,927,1
84,2208,1642,1429,1506,2294,596,876,2903,2895,929,1
85,2244,1644,1430,1507,2292,597,874,2904,2896,929,1
86,2211,1642,1432,1507,2294,598,874,2859,2896,928,1
87,2212,1647,1431,1506,2295,597,876,2779,2896,928,1
88,2231,1646,1433,1509,2295,597,876,2761,2898,931,1
89,2214,1658,1431,1510,2296,597,879,2813,2898,930,1
90,2213,1631,1432,1510,2294,598,877,2872,2898,931,1
91,2223,1646,1432,1510,2295,597,878,2903,2899,930,1
92,2207,1645,1432,1510,2297,598,878,2904,2898,929,1
93,2214,1640,1434,1512,2295,597,880,2827,2899,929,1
94,2215,1642,1432,1513,2297,596,879,2759,2899,932,1
95,2216,1650,1432,1511,2296,598,882,2778,2899,931,1
96,2214,1644,1434,1513,2296,597,880,2837,2899,931,1
97,2222,1651,1433,1512,2298,598,880,2900,2901,930,1
98,2219,1650,1433,1514,2297,598,883,2907,2899,930,1
99,2232,1645,1433,1514,2298,598,880,2870,2899,931,1
100,2216,1644,1434,1514,2296,597,880,2807,2900,930,1
101,2224,1646,1434,1514,2297,598,882,2766,2899,930,1
102,2210,1646,1434,1514,2298,597,880,2790,2899,930,1
103,2222,1648,1436,1512,2297,600,885,2866,2901,930,1
104,2208,1649,1434,1514,2298,599,879,2907,2899,930,1
105,2226,1651,1432,1514,2298,599,876,2904,2900,930,1
106,2223,1654,1435,1512,2298,598,878,2850,2900,930,1
107,2219,1642,1434,1514,2299,595,878,2770,2899,929,1
108,2219,1645,1436,1512,2299,598,876,2755,2900,928,1
109,2229,1649,1436,1510,2298,600,876,2822,2899,927,1
110,2222,1646,1436,1510,2299,598,874,2878,2899,929,1
111,2222,1648,1435,1508,2299,599,879,2914,2898,928,1
112,2223,1644,1436,1507,2302,600,865,2889,2896,928,1
113,2232,1650,1440,1506,2300,598,872,2808,2898,927,1
114,2228,1655,1437,1505,2299,598,870,2754,2898,926,1
115,2222,1643,1436,1504,2300,600,867,2768,2897,928,1
116,2222,1650,1435,1502,2302,599,865,2848,2898,928,1
117,2224,1652,1436,1499,2301,600,864,2898,2896,930,1
118,2249,1650,1437,1498,2299,600,862,2904,2897,925,1
119,2226,1670,1436,1497,2299,600,862,2858,2895,926,1
120,2223,1637,1436,1494,2302,598,858,2776,2895,923,1
121,2230,1649,1440,1494,2304,597,857,2742,2895,925,2
122,2234,1657,1441,1496,2306,600,858,2794,2895,926,2
123,2233,1655,1443,1490,2306,602,854,2864,2895,922,2
124,2232,1657,1442,1486,2306,601,854,2903,2893,924,2
125,2235,1659,1442,1481,2306,600,850,2898,2894,922,2
126,2230,1658,1442,1478,2307,603,846,2814,2892,922,2
127,2234,1658,1440,1472,2307,602,843,2740,2891,921,2
128,2230,1654,1442,1466,2306,602,842,2740,2891,922,2
129,2232,1658,1441,1462,2306,602,837,2820,2891,918,2
130,2232,1656,1441,1458,2304,602,835,2883,2891,919,2
131,2234,1653,1442,1453,2306,601,829,2899,2890,918,2
132,2232,1655,1442,1448,2307,601,825,2861,2889,917,2
133,2234,1658,1442,1446,2305,602,822,2766,2888,915,2
134,2229,1656,1441,1443,2306,599,817,2718,2886,914,2
135,2231,1657,1440,1437,2304,600,813,2756,2885,914,2
136,2234,1654,1441,1433,2305,601,811,2840,2884,913,2
137,2233,1656,1439,1429,2306,601,805,2888,2882,912,2
138,2234,1655,1440,1426,2305,600,803,2888,2882,910,2
139,2229,1656,1439,1423,2301,599,798,2809,2881,910,2
140,2234,1658,1440,1419,2304,600,794,2714,2880,910,2
141,2234,1653,1441,1415,2306,599,792,2707,2881,908,2
142,2232,1654,1442,1411,2304,599,786,2789,2878,906,2
143,2234,1656,1440,1410,2304,601,783,2857,2874,905,2
144,2230,1651,1440,1402,2304,600,778,2883,2874,905,2
145,2231,1656,1437,1400,2302,600,777,2859,2872,904,2
146,2233,1657,1440,1398,2304,601,774,2749,2871,903,2
147,2233,1650,1441,1394,2302,600,768,2683,2871,903,2
148,2232,1652,1438,1389,2301,599,765,2718,2869,902,2
149,2235,1653,1440,1387,2301,598,761,2811,2868,901,2
150,2234,1654,1440,1383,2300,599,758,2870,2866,900,2
151,2233,1658,1438,1380,2302,598,756,2881,2866,898,2
152,2230,1655,1438,1378,2302,600,751,2802,2864,898,2
153,2231,1655,1437,1373,2304,600,749,2697,2863,897,2
154,2234,1654,1439,1372,2300,598,747,2677,2862,896,2
155,2234,1655,1439,1368,2300,599,742,2749,2860,896,2
156,2232,1654,1437,1365,2304,599,741,2835,2858,894,2
157,2231,1652,1440,1364,2304,598,736,2870,2858,894,2
158,2232,1653,1437,1359,2301,599,733,2857,2857,891,2
159,2234,1654,1438,1358,2300,599,732,2746,2856,892,2
160,2232,1652,1438,1356,2301,598,730,2662,2854,890,2
161,2233,1650,1438,1353,2304,598,726,2685,2854,889,2
162,2236,1654,1437,1350,2300,600,723,2786,2853,889,2
163,2231,1651,1436,1348,2302,598,721,2853,2850,886,2
164,2234,1654,1438,1344,2299,598,717,2866,2849,887,2
165,2234,1650,1437,1341,2302,599,715,2807,2848,885,2
166,2232,1657,1437,1339,2300,598,715,2694,2848,886,2
167,2235,1651,1438,1338,2301,596,712,2653,2846,884,2
168,2230,1653,1437,1336,2300,598,709,2717,2844,883,2
169,2233,1654,1437,1332,2299,598,708,2816,2843,882,2
170,2234,1654,1437,1332,2299,598,705,2859,2841,882,2
171,2228,1652,1435,1330,2301,598,704,2859,2839,881,2
172,2230,1650,1437,1328,2299,597,702,2752,2840,882,2
173,2231,1652,1436,1327,2299,597,701,2650,2838,879,2
174,2229,1654,1436,1323,2300,598,697,2664,2837,878,2
175,2232,1654,1436,1323,2298,598,694,2763,2836,878,2
176,2229,1653,1435,1321,2300,597,693,2837,2835,878,2
177,2231,1651,1435,1318,2299,597,690,2859,2834,878,2
178,2227,1651,1435,1318,2299,598,690,2819,2832,878,2
179,2228,1650,1435,1316,2299,597,688,2696,2832,877,2
180,2230,1650,1435,1316,2298,598,686,2636,2830,874,2
181,2227,1650,1435,1313,2299,598,685,2692,2830,875,2
182,2228,1650,1435,1312,2299,598,682,2794,2829,874,2
183,2226,1651,1433,1310,2298,598,682,2849,2827,875,2
184,2226,1651,1435,1308,2298,597,680,2856,2826,874,2
185,2227,1650,1435,1306,2298,597,678,2758,2825,873,2
186,2224,1648,1435,1305,2298,597,677,2648,2824,872,2
187,2224,1648,1434,1304,2298,597,676,2644,2822,872,2
188,2223,1649,1434,1303,2297,598,674,2734,2822,872,2
189,2223,1650,1433,1302,2298,598,673,2822,2819,870,2
190,2225,1651,1433,1302,2296,598,670,2854,2820,869,2
191,2224,1650,1434,1300,2297,597,672,2828,2818,870,2
192,2225,1651,1432,1298,2298,597,668,2703,2818,869,2
193,2224,1647,1432,1298,2297,598,668,2626,2817,869,2
194,2222,1647,1432,1295,2298,598,665,2670,2814,866,2
195,2223,1650,1434,1296,2296,596,664,2776,2814,867,2
196,2226,1647,1433,1296,2296,596,664,2840,2811,867,2
197,2224,1648,1433,1293,2296,595,662,2852,2811,866,2
198,2223,1645,1431,1290,2296,597,662,2766,2810,866,2
199,2219,1647,1432,1290,2296,598,660,2654,2808,865,2
200,2222,1645,1432,1291,2297,598,659,2632,2808,865,2
201,2218,1646,1432,1290,2296,597,658,2712,2808,863,2
202,2219,1646,1432,1288,2296,596,658,2806,2806,864,2
203,2222,1643,1430,1289,2294,595,657,2850,2806,864,2
204,2218,1644,1432,1286,2294,597,656,2835,2804,863,2
205,2219,1643,1430,1288,2294,596,655,2710,2804,862,2
206,2214,1644,1432,1285,2294,596,654,2619,2804,861,2
207,2218,1642,1432,1283,2294,596,653,2648,2802,862,2
208,2215,1647,1429,1283,2294,597,652,2758,2800,861,2
209,2216,1646,1430,1284,2294,596,653,2831,2800,860,2
210,2216,1647,1432,1283,2295,595,650,2846,2799,858,2
211,2216,1643,1430,1282,2294,597,649,2782,2799,858,2
212,2215,1643,1430,1282,2293,596,651,2660,2798,859,2
213,2215,1643,1429,1283,2292,596,649,2618,2796,859,2
214,2211,1645,1430,1280,2293,595,646,2692,2794,856,2
215,2214,1644,1429,1280,2294,596,647,2794,2793,858,2
216,2214,1642,1427,1278,2294,596,646,2843,2792,856,2
217,2214,1643,1430,1278,2292,595,646,2840,2794,856,2
218,2212,1643,1427,1277,2292,595,645,2722,2792,855,2
219,2209,1643,1429,1277,2290,594,643,2620,2792,855,2
220,2211,1643,1427,1275,2291,594,643,2639,2790,853,2
221,2210,1642,1426,1275,2291,595,644,2744,2790,854,2
222,2211,1645,1426,1275,2291,595,643,2823,2787,853,2
223,2210,1640,1427,1276,2291,596,641,2843,2787,855,2
224,2205,1642,1427,1274,2290,595,640,2795,2787,853,2
225,2207,1642,1427,1273,2290,594,640,2668,2786,852,2
226,2208,1641,1427,1273,2291,595,638,2611,2786,852,2
227,2206,1639,1427,1273,2290,594,638,2675,2783,851,2
228,2208,1640,1426,1273,2289,595,637,2782,2784,853,2
229,2202,1639,1426,1273,2290,593,638,2837,2782,851,2
230,2205,1642,1427,1273,2288,595,636,2843,2781,852,2
231,2203,1639,1426,1271,2289,596,635,2734,2781,851,2
232,2202,1640,1425,1271,2290,594,634,2626,2781,850,2
233,2203,1639,1425,1272,2289,593,634,2627,2779,851,2
234,2203,1640,1425,1270,2288,594,633,2728,2779,849,2
235,2202,1642,1426,1272,2289,594,634,2810,2778,851,2
236,2200,1638,1426,1272,2290,594,634,2843,2778,850,2
237,2198,1638,1425,1272,2287,595,633,2810,2778,849,2
238,2198,1640,1424,1270,2288,596,631,2678,2776,849,2
239,2200,1637,1423,1269,2286,594,632,2611,2776,848,2
240,2198,1634,1424,1270,2287,594,633,2660,2774,848,2
241,2195,1640,1423,1269,2288,594,631,2771,2775,847,2
242,2195,1635,1423,1270,2287,593,631,2834,2772,847,2
243,2193,1636,1421,1270,2288,594,629,2842,2772,846,2
244,2193,1638,1423,1268,2286,594,630,2747,2771,846,2
245,2195,1635,1424,1268,2286,595,629,2634,2771,847,2
246,2190,1638,1421,1268,2286,595,630,2622,2770,846,2
247,2192,1635,1422,1267,2287,593,629,2713,2770,846,2
248,2190,1637,1421,1268,2285,594,628,2802,2770,845,2
249,2190,1639,1421,1268,2284,594,628,2843,2769,845,2
250,2190,1638,1422,1267,2286,594,629,2822,2769,846,2
251,2191,1634,1422,1268,2286,593,628,2690,2768,843,2
252,2191,1634,1419,1268,2286,593,628,2610,2766,844,2
253,2189,1632,1420,1269,2285,593,627,2648,2766,844,2
254,2186,1637,1421,1268,2284,594,626,2761,2765,844,2
255,2187,1634,1421,1267,2284,594,626,2830,2765,844,2
256,2190,1635,1420,1267,2283,595,627,2842,2764,843,2
257,2187,1633,1420,1267,2286,593,626,2763,2763,842,2
258,2184,1629,1418,1268,2283,593,627,2642,2762,844,2
259,2182,1634,1419,1267,2283,592,625,2616,2762,841,2
260,2186,1633,1418,1267,2283,594,624,2697,2762,841,2
261,2186,1635,1417,1266,2283,594,624,2798,2762,841,2
262,2184,1629,1419,1267,2284,594,624,2840,2761,842,2
263,2183,1634,1417,1267,2283,594,624,2829,2759,841,2
264,2179,1631,1418,1267,2282,594,625,2706,2760,841,2
265,2181,1629,1417,1267,2282,592,624,2611,2760,840,2
266,2182,1630,1417,1267,2282,592,625,2638,2759,841,2
267,2182,1628,1416,1270,2282,593,624,2750,2757,839,2
268,2181,1632,1416,1267,2282,593,623,2821,2755,839,2
269,2174,1632,1417,1268,2280,594,623,2840,2756,839,2
270,2178,1630,1416,1268,2281,594,624,2778,2755,840,2
271,2176,1628,1414,1267,2281,593,624,2656,2754,838,2
272,2176,1627,1417,1268,2282,592,624,2610,2755,840,2
273,2178,1631,1416,1268,2280,593,624,2683,2754,839,2
274,2172,1628,1415,1268,2280,593,624,2791,2752,838,2
275,2176,1630,1416,1268,2280,593,624,2836,2753,839,2
276,2172,1628,1414,1268,2280,592,623,2835,2753,838,2
277,2170,1628,1414,1269,2279,594,623,2718,2752,838,2
278,2170,1629,1413,1270,2280,592,622,2612,2749,838,2
279,2170,1626,1414,1267,2278,594,621,2630,2749,837,2
280,2168,1627,1414,1270,2278,592,623,2734,2749,837,2
281,2171,1628,1414,1269,2280,591,623,2814,2748,837,2
282,2170,1627,1414,1269,2279,592,623,2838,2747,836,2
283,2168,1627,1414,1270,2278,592,622,2792,2746,836,2
284,2165,1625,1413,1269,2278,592,620,2666,2747,838,2
285,2165,1626,1412,1269,2277,592,620,2606,2746,836,2
286,2168,1626,1414,1269,2278,591,622,2667,2747,836,2
287,2166,1626,1412,1269,2278,591,622,2777,2746,835,2
288,2167,1629,1412,1270,2276,592,621,2832,2745,834,2
289,2161,1625,1411,1268,2278,592,621,2840,2743,834,2
290,2164,1624,1410,1269,2277,592,623,2730,2743,835,2
291,2162,1626,1411,1270,2277,591,619,2621,2743,835,2
292,2162,1623,1412,1271,2278,590,620,2624,2743,835,2
293,2162,1624,1411,1270,2276,592,621,2719,2742,834,2
294,2163,1626,1411,1271,2275,591,621,2808,2741,834,2
295,2163,1624,1410,1269,2275,592,622,2839,2741,835,2
296,2159,1622,1410,1272,2275,590,620,2810,2740,834,2
297,2157,1623,1410,1271,2275,591,622,2678,2739,834,2
298,2157,1626,1410,1273,2274,592,619,2605,2739,832,2
299,2159,1624,1409,1270,2274,590,620,2657,2740,833,2
300,2158,1623,1408,1272,2274,592,621,2763,2739,834,2
301,2158,1625,1410,1273,2273,591,621,2830,2739,834,2
302,2154,1619,1410,1272,2274,591,622,2840,2738,834,2
303,2158,1623,1408,1274,2272,591,619,2747,2738,832,2
304,2154,1622,1408,1273,2274,592,620,2634,2737,830,2
305,2154,1621,1406,1272,2271,591,620,2616,2737,832,2
306,2153,1621,1408,1274,2274,590,620,2705,2738,834,2
307,2152,1621,1410,1274,2274,591,620,2799,2735,832,2
308,2156,1625,1405,1273,2272,592,619,2837,2735,829,2
309,2152,1623,1406,1273,2271,589,620,2820,2736,832,2
310,2150,1622,1408,1276,2271,590,622,2694,2735,832,2
311,2150,1622,1404,1274,2271,590,619,2610,2734,828,2
312,2152,1620,1405,1274,2272,591,620,2642,2734,832,2
313,2150,1619,1403,1274,2270,590,620,2753,2734,830,2
314,2147,1619,1406,1275,2271,590,622,2824,2734,832,2
315,2152,1621,1403,1275,2271,592,620,2840,2733,828,2
316,2148,1619,1403,1275,2270,590,619,2767,2731,828,2
317,2147,1620,1404,1276,2270,589,622,2646,2732,829,2
318,2146,1618,1403,1277,2270,590,620,2611,2731,829,2
319,2143,1619,1403,1276,2269,588,620,2691,2731,828,2
320,2147,1618,1403,1277,2268,590,620,2793,2731,829,2
321,2148,1618,1403,1278,2269,590,622,2836,2730,829,3
322,2144,1618,1402,1278,2267,589,622,2830,2730,828,3
323,2130,1614,1396,1272,2255,588,620,2708,2729,827,3
324,2099,1611,1398,1277,2262,586,619,2615,2730,829,3
325,2138,1613,1398,1281,2264,588,618,2635,2730,827,3
326,2136,1614,1399,1286,2263,587,622,2746,2728,828,3
327,2146,1609,1399,1292,2262,587,620,2816,2729,830,3
328,2138,1606,1398,1298,2264,587,626,2841,2730,828,3
329,2136,1614,1400,1303,2265,587,624,2798,2728,827,3
330,2115,1609,1399,1311,2264,587,627,2677,2729,832,3
331,2138,1616,1399,1315,2264,588,628,2624,2729,832,3
332,2144,1618,1399,1323,2264,587,629,2683,2730,832,3
333,2144,1621,1398,1330,2265,587,632,2786,2730,832,3
334,2138,1616,1402,1336,2264,588,635,2843,2731,832,3
335,2145,1613,1400,1345,2264,588,640,2851,2731,833,3
336,2148,1613,1395,1355,2266,589,642,2754,2731,834,3
337,2153,1612,1402,1363,2265,588,644,2655,2731,834,3
338,2155,1613,1400,1368,2266,589,647,2650,2732,833,3
339,2158,1608,1402,1376,2267,588,657,2746,2734,835,3
340,2155,1628,1403,1381,2267,587,651,2819,2734,835,3
341,2162,1622,1403,1384,2264,587,656,2852,2733,836,3
342,2167,1617,1401,1387,2266,588,658,2828,2733,836,3
