timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2250,1674,1464,1434,2351,583,848,2765,2875,862,0
2,2248,1674,1464,1434,2352,585,849,2832,2874,864,0
3,2251,1685,1463,1433,2351,584,848,2891,2875,866,0
4,2250,1670,1464,1432,2350,585,849,2897,2874,864,0
5,2251,1689,1464,1424,2351,585,849,2835,2874,864,0
6,2249,1668,1464,1434,2351,586,849,2750,2874,867,0
7,2261,1680,1466,1432,2351,584,849,2758,2875,865,0
8,2251,1681,1466,1431,2351,583,849,2826,2875,866,0
9,2250,1678,1466,1431,2351,586,847,2886,2875,862,0
10,2248,1692,1464,1430,2351,585,849,2900,2875,865,0
11,2257,1680,1467,1432,2351,585,847,2856,2875,866,0
12,2250,1682,1463,1432,2351,585,847,2785,2878,866,0
13,2247,1676,1465,1430,2351,584,847,2738,2875,866,0
14,2242,1677,1464,1432,2352,584,847,2776,2876,865,0
15,2265,1681,1465,1432,2351,585,847,2842,2876,865,0
16,2250,1683,1465,1432,2351,586,849,2890,2875,866,0
17,2248,1678,1466,1429,2353,586,845,2902,2875,864,0
18,2247,1679,1466,1430,2350,586,846,2842,2874,866,0
19,2248,1670,1466,1428,2352,586,847,2761,2875,866,0
20,2249,1682,1466,1430,2352,586,847,2740,2874,867,0
21,2252,1683,1463,1430,2352,584,847,2798,2875,863,1
22,2246,1668,1464,1432,2352,586,846,2858,2875,867,1
23,2248,1690,1464,1429,2353,585,847,2896,2875,866,1
24,2269,1683,1466,1428,2352,586,845,2885,2874,864,1
25,2230,1677,1464,1429,2351,585,845,2816,2876,865,1
26,2248,1696,1464,1430,2353,585,844,2747,2874,865,1
27,2247,1672,1466,1430,2352,579,845,2744,2876,862,1
28,2254,1682,1466,1430,2351,585,846,2820,2875,866,1
29,2250,1678,1465,1428,2350,585,844,2882,2875,865,1
30,2251,1670,1464,1433,2351,586,843,2894,2875,864,1
31,2248,1682,1466,1429,2352,584,846,2872,2875,865,1
32,2251,1678,1464,1429,2351,585,847,2792,2875,864,1
33,2246,1671,1466,1427,2353,585,843,2738,2875,864,1
34,2250,1685,1465,1430,2352,586,845,2762,2874,866,1
35,2254,1688,1466,1429,2352,593,843,2840,2874,866,1
36,2250,1678,1466,1430,2353,585,842,2891,2875,865,1
37,2251,1672,1465,1428,2353,587,843,2895,2875,865,1
38,2224,1680,1465,1430,2353,586,845,2846,2875,866,1
