Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2246,1666,1451,1443,2330,587,847,2763,2878,880,0
2,2228,1680,1452,1444,2332,589,848,2841,2882,879,0
3,2230,1671,1451,1443,2331,591,848,2902,2880,880,0
4,2226,1658,1452,1443,2332,581,849,2892,2881,880,0
5,2224,1664,1451,1443,2331,588,848,2814,2880,879,0
6,2230,1667,1452,1444,2331,587,848,2748,2882,881,0
7,2227,1665,1452,1442,2331,587,849,2762,2880,886,0
8,2253,1667,1451,1443,2332,588,848,2838,2878,880,0
9,2234,1665,1445,1444,2332,587,848,2895,2882,880,0
10,2219,1658,1452,1444,2331,587,848,2891,2882,878,0
11,2228,1666,1451,1442,2334,588,847,2824,2881,880,0
12,2223,1667,1452,1443,2331,589,845,2743,2881,880,0
13,2226,1661,1451,1444,2332,588,847,2744,2880,881,0
14,2234,1665,1452,1445,2332,588,848,2814,2881,881,0
15,2226,1667,1453,1443,2332,587,849,2874,2881,880,0
16,2226,1658,1451,1443,2333,588,846,2898,2881,882,0
17,2195,1661,1451,1443,2331,588,846,2875,2880,882,0
18,2218,1659,1452,1443,2332,588,850,2794,2882,881,0
19,2221,1659,1450,1444,2332,587,844,2741,2882,882,0
20,2210,1659,1451,1442,2332,587,848,2766,2882,880,0
21,2215,1661,1452,1443,2334,587,847,2834,2882,881,1
22,2223,1664,1451,1443,2331,587,847,2894,2882,880,1
23,2224,1667,1451,1442,2333,588,848,2898,2880,881,1
24,2251,1662,1453,1443,2332,589,846,2846,2881,882,1
25,2226,1672,1451,1435,2333,587,848,2772,2882,880,1
26,2224,1656,1452,1442,2331,588,848,2739,2882,882,1
27,2222,1660,1451,1444,2332,589,850,2790,2882,880,1
28,2224,1656,1451,1444,2334,588,848,2856,2881,880,1
29,2224,1660,1451,1442,2334,588,847,2896,2882,880,1
30,2223,1666,1451,1442,2334,588,848,2902,2882,880,1
31,2225,1667,1452,1444,2331,587,848,2827,2882,880,1
32,2226,1668,1452,1442,2333,589,846,2744,2882,881,1
33,2226,1674,1453,1439,2333,587,846,2746,2882,881,1
34,2227,1672,1452,1444,2332,588,846,2808,2882,881,1
35,2223,1664,1452,1443,2333,588,849,2880,2882,880,1
36,2223,1662,1453,1444,2334,587,849,2899,2882,881,1
37,2230,1673,1451,1445,2334,587,848,2880,2882,882,1
