Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
97,77,60,193,286,15.93,1019.90,27.86,948.52
98,77,60,192,286,15.93,1019.91,27.85,945.85
99,77,61,193,286,15.93,1019.91,27.86,945.19
100,77,61,192,287,15.93,1019.91,27.85,951.87
101,77,60,193,287,15.93,1019.91,27.85,946.52
102,78,60,193,286,15.93,1019.91,27.86,943.86
103,77,60,193,287,15.93,1019.90,27.88,944.52
104,78,60,193,287,15.93,1019.90,27.88,939.25
105,77,60,193,287,15.93,1019.89,27.87,949.19
106,77,60,193,287,15.93,1019.89,27.89,949.86
107,77,60,193,286,15.93,1019.90,27.89,947.18
108,77,60,193,286,15.93,1019.90,27.89,939.90
109,78,60,192,287,15.93,1019.90,27.90,942.54
110,77,60,192,287,15.93,1019.90,27.90,942.54
111,77,60,192,288,15.93,1019.90,27.90,940.56
112,77,60,192,288,15.93,1019.89,27.92,943.86
113,77,60,193,286,15.93,1019.89,27.92,949.19
114,78,61,192,286,15.93,1019.90,27.92,943.20
115,76,60,193,287,15.93,1019.90,27.93,941.88
116,78,61,193,288,15.93,1019.89,27.93,942.54
117,77,61,193,287,15.93,1019.89,27.93,944.52
118,77,60,192,287,15.93,1019.89,27.94,942.54
119,77,60,192,288,15.93,1019.89,27.95,940.56
120,77,61,192,288,15.93,1019.89,27.94,948.52
121,77,60,192,287,15.93,1019.89,27.95,941.22
122,77,60,192,288,15.93,1019.89,27.95,938.59
123,81,61,194,291,15.93,1019.89,27.96,911.86
124,98,64,200,304,15.93,1019.89,27.96,851.26
125,121,66,205,320,15.93,1019.88,27.99,787.01
126,142,67,209,332,15.93,1019.88,28.02,737.46
127,158,68,212,343,15.93,1019.89,28.06,696.92
128,169,70,214,354,15.93,1019.89,28.13,667.16
129,176,70,216,362,15.93,1019.89,28.21,650.37
130,181,71,217,370,15.93,1019.89,28.33,636.80
131,186,71,219,377,15.93,1019.89,28.44,627.29
132,186,71,219,380,15.93,1019.90,28.58,621.49
133,185,72,220,384,15.93,1019.90,28.70,622.06
134,183,72,220,388,15.93,1019.91,28.84,614.66
135,183,73,222,390,15.93,1019.90,28.98,614.10
136,186,73,222,393,15.93,1019.90,29.14,612.98
137,187,74,224,394,15.93,1019.90,29.27,611.31
138,186,74,224,395,15.93,1019.91,29.42,610.75
139,184,73,224,396,15.93,1019.90,29.56,616.36
140,179,74,224,395,15.93,1020.20,29.71,626.12
141,174,73,225,394,15.93,1020.77,29.85,626.12
142,170,73,225,394,15.94,1021.21,29.98,630.82
143,166,73,226,395,15.95,1021.53,30.11,630.82
144,163,73,225,395,15.96,1021.78,30.23,636.80
145,161,73,226,395,15.97,1021.96,30.35,640.45
146,159,73,227,396,15.98,1022.09,30.47,642.28
147,156,73,227,396,15.98,1022.19,30.56,646.61
148,155,73,227,396,15.99,1022.26,30.67,647.23
149,153,73,228,397,16.00,1022.32,30.76,646.61
150,152,73,227,397,16.01,1022.37,30.85,650.37
151,151,73,229,397,16.01,1022.42,30.92,654.80
152,150,73,229,397,16.02,1022.45,31.01,649.74
153,149,73,228,398,16.02,1022.47,31.09,655.44
154,149,73,230,398,16.03,1022.48,31.15,655.44
155,148,73,230,399,16.03,1022.50,31.22,655.44
156,148,73,231,400,16.04,1022.51,31.28,656.08
157,147,73,230,399,16.04,1022.52,31.34,660.60
158,146,73,231,401,16.04,1022.53,31.39,658.01
159,147,74,231,400,16.04,1022.54,31.44,660.60
160,146,73,231,401,16.05,1022.53,31.49,663.86
161,146,74,232,400,16.05,1022.53,31.53,659.30
162,146,73,232,401,16.05,1022.54,31.57,663.21
163,146,74,232,402,16.06,1022.54,31.61,663.21
164,145,74,233,402,16.06,1022.55,31.66,661.25
165,145,74,233,403,16.06,1022.55,31.68,661.90
166,145,74,233,402,16.06,1022.54,31.71,659.95
167,145,74,233,403,16.06,1022.54,31.74,661.90
168,145,74,234,403,16.07,1022.54,31.76,663.21
169,144,74,234,403,16.07,1022.54,31.80,661.25
170,145,74,233,404,16.07,1022.55,31.82,665.18
171,143,75,234,403,16.07,1022.55,31.84,665.84
172,144,75,235,404,16.07,1022.55,31.86,664.52
173,144,75,234,404,16.07,1022.55,31.88,663.86
174,144,74,235,404,16.07,1022.54,31.89,662.55
175,144,75,235,404,16.08,1022.54,31.91,663.21
176,143,74,235,405,16.08,1022.54,31.92,665.18
177,142,75,235,404,16.08,1022.54,31.94,667.16
178,144,75,235,405,16.08,1022.53,31.96,665.84
179,143,75,236,404,16.08,1022.53,31.96,663.86
180,143,75,236,405,16.08,1022.53,31.97,665.84
181,143,75,236,404,16.08,1022.53,31.97,663.21
182,143,75,237,405,16.08,1022.53,31.98,664.52
183,142,75,236,405,16.08,1022.53,31.99,666.50
184,142,75,237,405,16.08,1022.53,31.99,666.50
185,142,75,237,406,16.08,1022.53,32.00,663.21
186,143,76,237,406,16.09,1022.53,32.01,663.86
187,142,75,237,406,16.09,1022.52,32.01,667.16
188,142,76,237,405,16.09,1022.51,32.01,663.21
189,142,75,237,405,16.09,1022.51,32.02,664.52
190,142,75,238,406,16.09,1022.51,32.01,665.84
191,142,76,237,406,16.09,1022.50,32.01,668.49
192,142,76,238,406,16.09,1022.50,32.01,664.52
193,142,76,239,406,16.09,1022.49,32.02,666.50
194,142,76,239,406,16.09,1022.50,32.02,667.82
195,141,76,238,406,16.09,1022.50,32.01,665.18
196,142,76,238,406,16.09,1022.50,32.01,663.21
197,141,77,239,406,16.09,1022.50,32.01,667.16
198,142,76,239,406,16.08,1022.50,32.00,664.52
199,142,77,239,405,16.08,1022.49,32.01,665.18
200,141,76,239,406,16.08,1022.49,31.99,667.82
201,141,77,240,405,16.08,1022.50,31.99,664.52
202,141,77,238,406,16.08,1022.50,31.98,668.49
203,141,77,240,406,16.08,1022.50,31.98,669.82
204,141,77,240,406,16.08,1022.50,31.98,668.49
205,142,77,240,405,16.08,1022.51,31.97,665.84
206,141,76,240,406,16.08,1022.51,31.96,663.86
207,142,77,241,405,16.08,1022.51,31.97,666.50
208,141,77,241,406,16.08,1022.51,31.94,663.21
209,141,77,241,405,16.08,1022.51,31.93,669.82
210,141,77,240,405,16.08,1022.51,31.94,669.15
211,142,76,241,405,16.08,1022.51,31.93,664.52
212,141,78,241,405,16.08,1022.51,31.92,664.52
213,141,77,241,405,16.08,1022.51,31.92,667.16
214,141,77,241,405,16.08,1022.52,31.91,669.15
215,141,77,241,404,16.08,1022.52,31.89,667.16
216,141,78,241,405,16.08,1022.53,31.90,664.52
217,141,77,241,404,16.08,1022.53,31.89,669.82
218,141,77,241,405,16.08,1022.53,31.87,667.16
219,140,78,242,405,16.08,1022.53,31.86,670.49
220,141,78,242,405,16.07,1022.53,31.86,669.15
221,141,78,242,404,16.07,1022.54,31.84,668.49
222,140,78,242,404,16.07,1022.54,31.84,665.18
223,141,78,242,404,16.07,1022.54,31.84,665.18
224,141,78,242,404,16.07,1022.54,31.83,669.15
225,141,78,242,405,16.07,1022.55,31.82,665.18
226,140,78,243,404,16.07,1022.55,31.80,668.49
227,140,78,243,404,16.07,1022.56,31.79,668.49
228,141,78,243,404,16.07,1022.56,31.79,665.84
229,141,78,243,404,16.07,1022.55,31.78,669.82
230,140,78,243,404,16.07,1022.56,31.77,671.16
231,141,78,243,404,16.07,1022.56,31.76,666.50
232,141,79,243,404,16.06,1022.57,31.76,667.16
233,141,78,244,404,16.06,1022.57,31.75,671.16
234,141,79,243,404,16.06,1022.57,31.73,667.16
235,141,78,244,404,16.06,1022.58,31.72,665.84
236,141,79,244,404,16.06,1022.58,31.72,667.82
237,140,78,244,403,16.06,1022.58,31.72,667.16
238,141,79,245,403,16.06,1022.58,31.71,669.82
239,141,79,244,404,16.06,1022.59,31.69,669.82
240,141,79,244,403,16.06,1022.58,31.68,668.49
241,140,79,245,403,16.06,1022.58,31.67,667.82
242,141,79,244,403,16.06,1022.59,31.67,667.82
243,141,79,244,403,16.05,1022.58,31.67,666.50
244,141,79,244,403,16.05,1022.59,31.65,665.84
245,140,78,245,403,16.05,1022.58,31.64,669.82
246,141,79,245,403,16.05,1022.58,31.64,669.82
247,140,80,246,403,16.05,1022.59,31.62,666.50
248,141,80,245,402,16.05,1022.58,31.62,669.15
249,141,79,245,402,16.05,1022.58,31.63,665.84
250,140,80,245,402,16.05,1022.58,31.60,666.50
251,141,79,246,403,16.04,1022.59,31.59,668.49
252,141,79,246,402,16.04,1022.58,31.59,670.49
253,141,80,245,403,16.04,1022.59,31.59,665.84
254,141,80,245,402,16.04,1022.59,31.57,667.82
255,141,79,246,402,16.04,1022.59,31.56,671.16
256,141,80,246,402,16.04,1022.59,31.56,669.82
257,141,80,246,402,16.04,1022.60,31.54,669.15
258,141,80,246,402,16.04,1022.59,31.54,666.50
259,140,80,246,402,16.03,1022.59,31.52,668.49
260,141,80,247,402,16.03,1022.59,31.53,667.16
261,142,80,247,401,16.03,1022.59,31.52,667.82
262,140,80,247,401,16.03,1022.59,31.50,669.82
263,141,80,246,401,16.03,1022.59,31.50,665.84
264,141,80,247,400,16.03,1022.59,31.50,669.15
265,141,80,247,401,16.03,1022.59,31.48,667.16
266,141,80,247,401,16.02,1022.59,31.49,669.15
267,141,81,247,401,16.02,1022.60,31.47,671.16
268,141,80,247,401,16.02,1022.60,31.46,671.16
269,140,81,248,400,16.02,1022.60,31.46,667.16
270,142,80,248,400,16.02,1022.60,31.44,665.84
271,142,80,248,401,16.02,1022.59,31.43,667.16
272,142,80,248,400,16.01,1022.59,31.43,667.82
273,141,80,248,399,16.01,1022.59,31.43,667.16
274,141,80,249,399,16.01,1022.59,31.42,667.82
275,141,80,249,400,16.01,1022.59,31.43,669.82
276,142,81,248,400,16.01,1022.58,31.41,666.50
277,142,81,248,400,16.01,1022.58,31.40,669.82
278,141,81,249,399,16.01,1022.58,31.39,669.82
279,141,81,248,399,16.01,1022.58,31.39,670.49
280,141,81,249,399,16.01,1022.58,31.39,669.82
281,141,81,249,399,16.00,1022.58,31.38,667.16
282,141,81,249,400,16.00,1022.59,31.38,666.50
283,142,81,248,399,16.00,1022.58,31.37,667.16
284,141,81,249,399,16.00,1022.59,31.36,668.49
285,141,81,249,399,16.00,1022.59,31.35,667.82
286,141,81,249,399,16.00,1022.59,31.36,667.16
287,141,81,250,399,16.00,1022.58,31.35,671.16
288,142,82,249,398,16.00,1022.59,31.34,667.82
289,141,81,250,399,15.99,1022.58,31.34,672.50
290,141,82,250,399,15.99,1022.58,31.32,667.82
291,142,82,249,398,15.99,1022.58,31.32,667.82
292,142,82,250,398,15.99,1022.58,31.31,669.82
293,141,82,251,398,15.99,1022.58,31.30,665.84
294,141,82,250,398,15.99,1022.58,31.30,671.83
295,142,82,251,398,15.99,1022.58,31.30,666.50
296,141,82,251,398,15.98,1022.58,31.29,667.16
297,142,81,251,398,15.98,1022.58,31.28,669.15
298,142,82,251,397,15.98,1022.58,31.28,666.50
299,142,82,251,398,15.98,1022.59,31.26,667.16
300,142,82,251,397,15.98,1022.59,31.27,667.16
301,141,82,251,397,15.98,1022.58,31.27,669.82
302,141,82,251,397,15.98,1022.58,31.25,669.82
303,142,82,251,396,15.98,1022.58,31.26,667.16
304,142,82,251,397,15.97,1022.58,31.24,667.16
305,142,82,251,397,15.97,1022.57,31.23,670.49
306,142,82,252,397,15.97,1022.57,31.26,666.50
307,142,83,252,397,15.97,1022.57,31.23,667.16
308,142,82,252,397,15.97,1022.57,31.22,667.82
309,142,82,252,396,15.97,1022.57,31.22,664.52
310,142,82,252,396,15.97,1022.56,31.22,663.86
311,142,82,252,397,15.97,1022.57,31.21,667.82
312,142,82,252,396,15.96,1022.57,31.19,667.16
313,143,83,253,396,15.96,1022.56,31.19,667.16
314,143,82,253,396,15.96,1022.55,31.19,667.16
315,143,83,253,396,15.96,1022.55,31.19,669.15
316,142,82,253,395,15.96,1022.56,31.20,668.49
317,142,83,253,396,15.96,1022.57,31.19,666.50
318,142,82,253,395,15.96,1022.57,31.18,667.16
319,143,83,253,396,15.95,1022.57,31.18,667.16
320,142,83,253,395,15.95,1022.58,31.18,671.83
321,142,83,253,395,15.95,1022.58,31.18,669.82
322,143,83,254,395,15.95,1022.59,31.17,667.16
323,142,82,253,395,15.95,1022.59,31.15,667.16
324,143,83,254,395,15.95,1022.59,31.14,668.49
325,143,83,254,395,15.95,1022.59,31.15,669.82
326,142,82,254,395,15.95,1022.59,31.15,666.50
327,143,83,254,395,15.94,1022.59,31.14,669.15
328,142,83,253,395,15.94,1022.59,31.14,665.18
329,143,83,254,395,15.94,1022.59,31.14,667.16
330,143,83,254,394,15.94,1022.59,31.13,665.84
331,143,83,254,394,15.94,1022.59,31.13,665.84
332,142,84,254,395,15.94,1022.59,31.13,669.82
333,142,83,254,394,15.94,1022.59,31.14,667.16
334,143,83,255,394,15.94,1022.60,31.12,668.49
335,143,84,255,393,15.94,1022.59,31.12,665.84
336,143,83,255,395,15.93,1022.59,31.11,665.84
337,143,84,255,394,15.93,1022.58,31.10,667.16
338,143,83,254,394,15.93,1022.59,31.11,667.16
339,143,83,256,394,15.93,1022.59,31.11,670.49
340,143,83,255,394,15.93,1022.59,31.10,666.50
341,142,84,255,394,15.93,1022.59,31.10,666.50
342,143,83,256,393,15.93,1022.59,31.09,664.52
343,143,83,255,393,15.92,1022.60,31.08,668.49
344,143,84,255,394,15.92,1022.60,31.08,668.49
345,143,84,255,393,15.92,1022.60,31.08,665.84
346,143,84,255,394,15.92,1022.59,31.08,667.16
347,143,84,255,393,15.92,1022.59,31.07,670.49
348,143,83,256,394,15.92,1022.59,31.08,667.16
349,143,83,256,393,15.92,1022.58,31.06,668.49
350,143,84,256,393,15.92,1022.59,31.07,667.16
351,144,84,257,393,15.91,1022.59,31.06,667.16
352,144,84,256,393,15.91,1022.58,31.07,666.50
353,143,84,257,392,15.91,1022.58,31.06,669.15
354,143,84,257,393,15.91,1022.59,31.06,664.52
355,143,84,257,392,15.91,1022.59,31.05,663.86
356,144,85,257,393,15.91,1022.59,31.06,665.84
357,144,85,257,392,15.91,1022.58,31.04,664.52
358,144,85,258,392,15.91,1022.58,31.04,669.15
359,144,84,257,393,15.90,1022.58,31.04,666.50
360,144,84,257,392,15.90,1022.58,31.04,663.86
361,144,85,257,392,15.90,1022.58,31.04,666.50
362,144,84,258,392,15.90,1022.58,31.04,663.21
363,144,85,257,392,15.90,1022.58,31.02,663.21
364,144,84,258,392,15.90,1022.57,31.03,665.84
365,144,85,257,392,15.89,1022.58,31.01,665.18
366,144,85,258,392,15.89,1022.57,31.02,666.50
367,144,84,258,392,15.89,1022.58,31.03,665.84
368,144,84,258,391,15.89,1022.57,31.01,666.50
369,144,84,258,392,15.89,1022.58,31.01,665.84
370,144,85,258,391,15.89,1022.57,31.01,671.16
371,145,85,258,392,15.89,1022.57,31.01,665.84
372,145,85,258,392,15.89,1022.58,31.01,665.18
373,144,85,258,392,15.89,1022.59,31.01,665.84
374,144,84,259,392,15.89,1022.59,31.01,665.84
375,144,85,259,391,15.88,1022.58,31.00,664.52
376,144,84,259,391,15.88,1022.58,31.01,665.84
377,144,85,259,391,15.88,1022.58,31.00,665.18
378,144,85,259,391,15.88,1022.59,30.99,665.84
379,145,85,259,391,15.88,1022.58,31.00,665.84
380,144,85,259,391,15.88,1022.59,31.00,662.55
381,144,85,259,391,15.88,1022.59,31.00,663.86
382,144,84,259,391,15.88,1022.60,31.00,664.52
383,145,84,260,390,15.88,1022.59,30.99,667.16
384,145,85,259,391,15.88,1022.60,30.99,660.60
385,144,85,260,391,15.87,1022.60,30.99,669.82
386,145,85,259,390,15.87,1022.60,30.97,665.84
387,145,85,260,390,15.87,1022.60,30.98,663.86
388,144,85,260,391,15.87,1022.60,30.97,665.84
389,145,85,260,391,15.87,1022.61,30.97,664.52
390,145,85,260,391,15.87,1022.60,30.97,664.52
391,145,85,260,390,15.87,1022.60,30.96,663.86
392,145,85,260,390,15.87,1022.60,30.97,663.21
393,146,85,260,391,15.86,1022.60,30.96,663.86
394,145,85,260,391,15.86,1022.59,30.97,667.16
395,145,85,261,390,15.86,1022.60,30.96,663.86
396,145,85,261,389,15.86,1022.60,30.95,666.50
397,145,86,261,390,15.86,1022.60,30.95,666.50
398,145,86,260,390,15.86,1022.59,30.96,664.52
399,145,86,260,390,15.86,1022.60,30.96,667.82
400,146,86,261,390,15.86,1022.59,30.95,663.86
401,146,86,261,389,15.85,1022.58,30.94,664.52
402,145,86,261,389,15.85,1022.59,30.95,667.16
403,146,86,260,389,15.85,1022.59,30.94,664.52
404,145,86,261,389,15.85,1022.59,30.95,663.21
405,145,85,262,389,15.85,1022.59,30.96,663.86
406,146,86,262,389,15.85,1022.60,30.94,664.52
407,145,85,262,388,15.85,1022.61,30.94,663.86
408,145,86,262,389,15.85,1022.60,30.93,661.25
409,145,86,262,389,15.85,1022.61,30.94,663.21
410,145,86,262,389,15.84,1022.61,30.93,663.21
411,146,85,262,389,15.84,1022.60,30.93,663.86
412,146,86,262,389,15.84,1022.61,30.93,665.84
413,145,86,262,389,15.84,1022.61,30.93,665.84
414,146,87,262,389,15.84,1022.61,30.92,665.18
415,146,86,262,389,15.84,1022.61,30.92,665.84
416,145,86,263,388,15.84,1022.61,30.94,663.86
417,146,86,262,389,15.84,1022.60,30.93,663.21
418,146,86,262,389,15.84,1022.61,30.92,666.50
419,146,86,262,388,15.83,1022.61,30.93,661.25
420,146,86,263,389,15.83,1022.61,30.92,667.16
421,146,86,263,388,15.83,1022.61,30.92,661.90
422,146,87,262,389,15.83,1022.61,30.92,663.21
423,146,87,262,388,15.83,1022.61,30.92,663.21
424,146,86,263,388,15.83,1022.62,30.91,666.50
425,146,86,262,388,15.83,1022.61,30.91,659.95
426,146,86,263,388,15.83,1022.61,30.91,663.21
427,147,87,264,388,15.83,1022.61,30.91,664.52
428,146,87,264,388,15.82,1022.61,30.91,663.21
429,146,87,263,388,15.82,1022.62,30.91,661.90
430,146,87,264,387,15.82,1022.63,30.91,663.21
431,147,87,264,388,15.82,1022.63,30.91,664.52
432,146,86,263,388,15.82,1022.62,30.91,665.18
433,147,87,265,388,15.82,1022.62,30.90,664.52
434,146,86,264,388,15.82,1022.62,30.91,663.21
435,147,87,264,388,15.82,1022.62,30.90,661.90
436,147,87,264,387,15.82,1022.62,30.90,663.21
437,147,86,265,388,15.82,1022.62,30.90,663.21
438,147,87,265,388,15.81,1022.62,30.90,658.01
439,147,87,265,387,15.81,1022.63,30.90,663.21
440,146,86,264,388,15.81,1022.63,30.90,663.21
441,147,87,264,387,15.81,1022.63,30.89,661.90
442,147,87,264,388,15.81,1022.64,30.90,663.21
443,147,87,264,387,15.81,1022.63,30.89,664.52
444,146,86,265,388,15.81,1022.64,30.90,663.21
445,147,87,264,388,15.81,1022.64,30.90,660.60
446,146,87,264,387,15.81,1022.64,30.90,664.52
447,147,87,265,387,15.80,1022.64,30.90,664.52
448,146,87,265,386,15.80,1022.65,30.88,661.90
449,147,87,265,387,15.80,1022.65,30.88,659.30
450,147,87,266,387,15.80,1022.66,30.89,660.60
451,147,87,265,387,15.80,1022.66,30.88,664.52
452,147,87,265,386,15.80,1022.66,30.88,659.95
453,147,88,266,387,15.80,1022.66,30.88,656.72
454,146,87,265,387,15.80,1022.67,30.88,660.60
455,147,87,266,387,15.80,1022.67,30.88,661.90
456,147,88,265,387,15.80,1022.66,30.88,663.21
457,147,87,265,387,15.80,1022.67,30.88,660.60
458,148,87,266,387,15.79,1022.67,30.87,659.95
459,147,87,266,387,15.79,1022.67,30.88,662.55
460,147,87,266,386,15.79,1022.67,30.88,661.90
461,147,88,267,386,15.79,1022.68,30.88,660.60
462,148,88,266,386,15.79,1022.66,30.87,665.84
463,147,87,266,386,15.79,1022.66,30.87,662.55
464,148,87,266,386,15.79,1022.66,30.87,661.90
465,148,87,267,386,15.79,1022.66,30.87,660.60
466,148,88,266,386,15.79,1022.66,30.87,659.30
467,147,88,267,386,15.78,1022.66,30.87,662.55
468,147,88,266,386,15.78,1022.66,30.88,664.52
469,148,88,267,386,15.78,1022.67,30.87,658.01
470,148,88,267,386,15.78,1022.67,30.87,662.55
471,147,88,267,386,15.78,1022.67,30.87,661.90
472,147,88,267,386,15.78,1022.66,30.88,658.01
473,148,88,267,386,15.78,1022.66,30.87,659.30
474,148,88,268,386,15.78,1022.66,30.87,659.30
475,148,88,267,385,15.78,1022.66,30.87,659.95
476,148,88,267,385,15.78,1022.65,30.87,659.30
477,148,88,267,386,15.78,1022.66,30.86,659.30
478,148,88,268,386,15.78,1022.65,30.87,660.60
479,148,88,268,386,15.77,1022.65,30.87,661.90
480,148,88,268,385,15.77,1022.65,30.88,660.60
481,148,88,268,385,15.77,1022.65,30.86,655.44
482,147,88,268,385,15.77,1022.65,30.87,658.65
483,147,88,268,385,15.77,1022.66,30.85,658.01
484,148,88,268,386,15.77,1022.65,30.87,653.53
485,148,88,268,385,15.77,1022.65,30.87,662.55
486,148,88,268,385,15.77,1022.66,30.86,658.65
487,148,89,269,385,15.76,1022.66,30.86,658.01
488,148,88,269,385,15.76,1022.66,30.86,661.90
489,148,88,268,386,15.76,1022.65,30.86,660.60
490,148,88,268,385,15.76,1022.65,30.86,659.30
491,148,89,269,385,15.76,1022.64,30.85,659.30
492,148,88,269,385,15.76,1022.64,30.85,658.65
493,148,88,269,385,15.76,1022.65,30.86,659.30
494,148,88,269,385,15.76,1022.65,30.86,660.60
495,148,88,269,385,15.76,1022.65,30.86,659.30
496,148,88,268,385,15.76,1022.66,30.86,661.25
497,148,89,269,385,15.75,1022.66,30.86,658.65
498,148,89,269,384,15.75,1022.66,30.85,656.08
499,148,89,269,384,15.75,1022.66,30.86,654.16
500,148,89,270,384,15.75,1022.08,30.86,657.37
501,146,88,267,382,15.75,1021.57,30.85,664.52
502,141,87,266,378,15.74,1021.19,30.85,676.56
503,136,87,264,374,15.73,1020.92,30.85,689.76
504,131,86,262,371,15.72,1020.71,30.86,696.92
505,127,86,261,368,15.72,1020.55,30.83,708.68
506,124,86,261,365,15.71,1020.43,30.83,724.73
507,121,86,259,362,15.70,1020.34,30.83,735.04
508,118,85,258,361,15.70,1020.27,30.82,740.71
509,116,85,257,358,15.69,1020.22,30.82,748.47
510,114,85,256,355,15.69,1020.18,30.80,759.03
511,112,85,255,354,15.69,1020.15,30.79,768.57
512,110,85,254,351,15.68,1020.13,30.78,769.89
513,109,84,254,349,15.68,1020.11,30.76,781.98
514,108,85,253,347,15.68,1020.10,30.75,786.09
